Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
104264,34977559400,4,4,16,19,24,28,28,29,29,29,29,2008
104266,24170678400,2,3,4,4,6,6,6,6,6,6,6,2008
104270,7201952537,13,13,13,13,13,13,13,13,13,13,13,2008
104281,7201536009,10,10,10,10,10,10,10,10,10,10,10,2008
104283,7004589719,5,6,6,6,6,6,6,6,6,6,6,2008
104295,24537611800,4,4,4,4,4,4,4,4,4,4,4,2008
104302,24528405800,3,3,3,3,3,3,3,3,3,3,3,2008
104317,26643255000,6,6,16,16,16,16,16,16,16,16,16,2008
104358,7402818741,6,6,6,6,6,6,6,6,6,6,6,2008
104366,24067064500,3,3,3,3,3,3,3,3,3,3,3,2008
104380,24503212400,4,4,4,5,5,7,7,7,7,7,7,2008
104396,25823299400,12,12,12,12,12,12,12,12,12,12,12,2008
104404,24484014200,27,27,27,27,27,27,27,27,27,27,27,2008
104436,8966285300,13,13,13,13,13,13,13,13,13,13,13,2008
104438,26533999300,4,4,4,4,4,4,4,4,4,4,4,2008
104451,23669008100,29,29,29,29,29,29,29,29,29,29,29,2008
104478,6603252878,3,3,5,13,13,25,30,30,30,30,30,2008
104482,16309787200,5,5,5,17,17,29,30,30,30,30,30,2008
104486,22836377700,2,2,4,4,5,5,5,16,16,16,16,2008
104502,57203581521,4,4,4,4,4,4,4,4,4,4,4,2008
104504,55676967900,4,4,4,4,4,4,4,4,4,4,4,2008
104528,56819306900,3,3,14,21,21,24,24,24,24,27,27,2008
104570,7201443495,5,5,5,5,5,5,5,5,5,5,5,2008
104572,7005565140,16,16,16,16,16,16,16,16,16,16,16,2008
104581,57198161765,3,4,4,4,4,4,4,4,4,4,4,2008
104586,15126855300,4,6,6,9,9,9,11,11,11,11,11,2008
104587,7003301071,4,5,6,6,6,6,6,6,6,6,6,2008
104599,24766941400,4,4,4,4,4,4,4,4,4,4,4,2008
104607,25655483700,2,2,2,2,2,2,2,2,2,2,2,2008
104610,16032482900,19,19,26,26,26,26,26,26,36,60,60,2008
104617,26636976100,3,4,4,4,4,4,4,4,4,4,4,2008
104630,7202307922,5,5,5,5,5,5,5,5,5,5,5,2008
104654,18434919900,3,3,3,3,3,3,3,3,3,3,3,2008
104682,25924580800,4,6,6,6,6,6,6,6,6,6,6,2008
104706,23969883900,4,4,4,4,4,5,5,5,5,5,5,2008
104728,7006563451,3,3,3,5,5,5,8,8,8,8,8,2008
104753,8342585500,3,5,5,5,5,9,9,10,10,10,10,2008
104756,37460910500,2,2,2,2,2,2,2,2,2,2,2,2008
104780,25925489500,7,7,7,7,7,7,7,7,9,9,9,2008
104803,55850657200,4,4,4,5,5,5,5,5,5,5,5,2008
104810,35276941600,24,24,24,24,24,24,24,24,24,24,24,2008
104837,51564034200,2,2,2,2,2,2,2,2,2,2,2,2008
104841,57101516700,74,74,74,74,74,74,74,74,74,74,74,2008
104882,7202218492,5,5,5,8,8,8,8,8,8,8,8,2008
104891,7201575824,28,28,29,66,113,113,138,138,138,138,148,2008
104911,6508234316,13,13,13,13,13,13,13,13,13,13,13,2008
104913,7006263458,7,7,21,23,27,27,38,38,56,56,56,2008
104950,6602306740,1,2,2,2,2,2,2,2,2,2,2,2008
104957,24781246300,5,5,7,8,12,21,33,47,59,63,64,2008
104987,23011199200,6,6,6,6,6,6,6,6,6,6,6,2008
105013,7202050557,31,31,31,31,31,31,31,31,31,31,31,2008
105019,6507238794,4,4,6,6,7,7,7,7,7,7,7,2008
105021,12763070500,20,20,20,20,20,20,20,20,66,66,66,2008
105024,55185848800,1,1,1,1,1,1,1,1,1,1,1,2008
105025,7407102329,7,7,7,7,7,7,7,7,7,7,7,2008
105033,45961761500,4,4,5,5,5,5,5,5,5,5,5,2008
105034,23973726800,2,2,2,2,5,7,17,22,27,32,39,2008
105046,24367214100,5,5,5,5,5,5,5,5,5,5,5,2008
105061,6603733878,8,8,8,8,8,8,8,8,8,8,8,2008
105074,24376958900,3,3,5,5,5,5,5,5,5,5,5,2008
105085,25823522700,7,7,7,7,7,7,7,7,7,7,7,2008
105087,24537670400,12,12,13,13,13,13,13,13,13,13,13,2008
105092,7004832203,4,4,4,4,4,4,4,4,4,4,4,2008
105094,24479419200,2,2,2,3,3,3,3,3,3,3,3,2008
105139,6506259240,2,2,2,2,2,2,2,2,2,2,2,2008
105149,56709659500,2,2,4,8,8,8,8,8,8,8,8,2008
105160,24528437800,3,3,3,3,3,3,3,3,3,3,3,2008
105171,24072303900,9,9,20,20,31,42,46,52,52,65,70,2008
105176,25029456000,3,3,3,3,3,3,3,3,3,3,3,2008
105182,7003726279,13,13,19,19,19,30,30,30,30,30,30,2008
105208,24331386600,2,2,2,2,2,4,4,4,4,4,4,2008
105211,36714343000,4,4,4,4,4,4,4,4,4,4,4,2008
105218,6602641627,2,2,4,8,10,10,25,33,41,44,48,2008
105250,25924776100,2,2,2,2,2,2,2,2,2,2,2,2008
105252,7006984666,5,5,5,6,6,6,6,6,6,6,6,2008
105279,57204334101,22,22,22,22,22,22,22,22,22,22,22,2008
105287,7403955521,7,7,7,7,7,7,7,7,7,7,7,2008
105310,25634925800,2,2,2,2,2,4,8,8,11,22,24,2008
105316,24832374200,19,20,20,20,20,20,25,25,25,25,25,2008
105319,7005831322,46,46,46,46,46,46,46,46,46,46,46,2008
105322,8109460600,3,5,5,5,6,6,8,10,10,10,10,2008
105349,55312213400,3,3,3,3,3,3,3,3,3,3,3,2008
105493,35587513200,16,16,16,16,16,16,16,16,16,16,16,2008
105499,57203377090,4,4,5,5,6,6,6,6,6,6,6,2008
105507,6506817492,75,75,115,115,115,115,163,163,184,184,242,2008
105524,23975057800,2,2,2,2,2,2,2,2,2,2,2,2008
105531,24512083400,5,5,5,5,5,5,5,5,5,5,5,2008
105532,10839568600,25,25,25,25,25,25,25,25,25,25,25,2008
105537,24832727000,6,6,6,6,6,6,6,6,6,6,6,2008
105564,6602576757,5,5,5,5,7,9,9,31,31,31,31,2008
105572,36711556500,3,3,3,3,3,3,3,3,3,3,3,2008
105589,16031319400,3,3,3,3,3,7,7,7,7,7,7,2008
105593,6603341344,5,10,13,13,13,13,13,13,13,13,13,2008
105624,26433083300,3,5,7,7,7,7,7,7,7,7,7,2008
105627,35093748800,41,41,41,41,41,41,41,41,41,41,41,2008
105635,25931688800,4,4,4,4,4,4,4,4,4,4,4,2008
105636,35316883100,3,3,3,3,7,9,9,9,9,9,9,2008
105641,24178836300,4,4,4,4,4,8,8,11,12,13,14,2008
105665,24479663000,3,3,3,3,3,3,3,3,3,3,3,2008
105680,57197636118,4,4,4,4,4,4,4,4,4,4,4,2008
105686,24765985800,2,2,2,2,2,2,2,3,3,3,3,2008
105687,35587349900,5,5,5,5,5,5,5,5,5,5,5,2008
105705,55566224400,4,4,4,4,7,7,7,7,7,7,7,2008
105748,24173627500,3,3,3,3,3,3,3,3,3,3,3,2008
105754,57199854542,48,48,48,48,48,48,48,48,48,48,48,2008
105784,6603855338,3,3,3,3,3,3,3,3,3,6,6,2008
105807,25924805300,35,35,54,54,54,54,54,54,54,54,54,2008
105811,26430861500,2,2,2,2,2,2,2,2,2,2,2,2008
105837,8096558000,3,3,3,3,3,3,3,3,3,3,3,2008
105841,22957709000,11,11,11,11,11,11,11,11,11,11,11,2008
105844,56199439600,12,12,12,12,12,12,12,12,12,12,12,2008
105850,6603756667,2,2,2,2,2,2,4,4,4,6,10,2008
105880,57198024525,7,7,7,7,7,7,7,7,7,7,7,2008
105881,6701455499,7,7,7,7,7,7,7,7,7,7,7,2008
105889,56830416300,1,1,2,2,2,2,2,2,2,2,2,2008
105895,26639957900,15,15,18,18,18,18,18,18,18,18,18,2008
105903,26642068800,2,2,2,2,2,2,2,2,2,2,2,2008
105911,24490823700,3,3,3,3,3,3,3,3,3,3,3,2008
105931,36947073600,7,7,7,7,7,7,7,7,7,7,7,2008
105940,24512113200,4,4,4,4,4,4,4,4,4,4,4,2008
105974,6505903290,18,18,18,18,18,26,26,26,26,26,26,2008
105995,6604064694,1,1,1,1,1,1,1,1,1,1,1,2008
106041,6602430369,2,2,2,2,2,2,2,2,2,2,2,2008
106047,35233554200,7,7,7,7,7,7,7,7,7,7,7,2008
106059,7003857753,25,25,39,74,91,91,91,91,91,91,113,2008
106076,6602465729,2,2,2,2,2,2,2,2,2,2,2,2008
106077,56800642700,41,41,48,48,48,48,48,48,48,48,48,2008
106103,24529087000,3,3,3,3,3,3,3,3,3,3,3,2008
106114,57203087532,5,5,5,5,5,5,5,5,5,5,5,2008
106134,25822865200,3,3,3,3,5,5,5,5,5,10,10,2008
106210,24328919400,3,3,3,3,3,3,3,3,3,3,3,2008
106211,7101662648,3,3,3,3,3,3,3,3,3,3,3,2008
106215,24777696200,1,1,5,6,6,7,7,7,7,13,14,2008
106219,24725727400,14,14,14,14,14,14,14,26,26,26,26,2008
106227,6603795668,2,2,2,4,4,4,4,4,4,4,4,2008
106233,7003809608,1,1,1,1,1,1,1,1,1,1,1,2008
106243,56933309000,4,4,4,4,4,4,4,4,4,4,4,2008
106264,36951272500,21,21,21,25,31,33,33,35,35,35,35,2008
106288,24391295900,7,7,7,7,7,7,7,7,7,7,7,2008
106289,55542321700,2,2,2,2,2,2,2,2,2,2,2,2008
106303,6603910941,4,4,4,4,6,6,6,6,6,6,9,2008
106336,56537802200,5,5,5,5,5,5,5,5,5,5,5,2008
106354,8369986900,11,11,11,11,11,11,11,11,11,24,24,2008
106362,25931077700,3,3,3,3,3,3,3,3,3,3,3,2008
106384,24723680800,4,4,8,16,16,16,16,16,55,55,55,2008
106405,7005224833,3,5,5,5,5,5,5,5,5,5,5,2008
106419,23991124200,2,2,2,2,2,2,2,2,2,2,2,2008
106431,24831652900,3,3,3,3,5,5,5,5,5,5,5,2008
106448,14037612300,3,3,3,3,3,3,3,3,3,3,3,2008
106452,6701734222,5,5,5,5,5,5,5,5,5,5,5,2008
106455,8311082300,8,8,8,8,8,8,8,8,8,8,8,2008
106456,6603702558,6,10,10,13,13,13,13,13,13,13,20,2008
106479,26644762700,6,6,6,6,6,6,6,6,6,6,6,2008
106496,34881874900,2,3,5,5,16,16,16,19,21,21,21,2008
106533,35473149000,3,4,4,4,4,4,4,33,33,33,33,2008
106548,6602919963,8,8,8,8,133,133,149,149,149,149,190,2008
106552,7004403725,6,6,6,6,6,6,6,6,6,6,6,2008
106556,35234213100,4,4,4,4,4,4,4,4,4,4,4,2008
106558,24759333500,3,3,3,3,3,3,3,3,3,3,3,2008
106564,7004001508,4,4,4,4,13,13,17,17,17,17,17,2008
106583,57199875255,9,9,9,9,9,9,9,9,9,9,9,2008
106596,55934628100,10,10,10,10,10,10,10,10,10,10,10,2008
106638,6602960183,3,3,4,4,4,4,4,4,4,4,4,2008
106650,48362136300,1,3,3,3,3,3,3,3,3,3,3,2008
106707,7003896360,4,4,4,4,4,4,4,4,4,4,4,2008
106729,36186223700,2,2,2,2,2,2,2,2,2,2,2,2008
106766,24833858700,2,2,2,2,2,2,2,2,2,2,2,2008
106809,23092382400,1,3,7,7,10,10,10,10,10,14,18,2008
106812,14055721400,4,4,4,4,4,4,4,4,4,4,4,2008
106825,57200924841,15,15,15,15,15,15,15,15,15,15,15,2008
106827,7201358223,3,3,4,4,4,4,4,4,8,8,11,2008
106831,24176332500,8,14,14,14,14,20,20,20,20,20,20,2008
106832,25930250100,1,5,6,6,6,6,6,6,6,6,6,2008
106853,23388615700,1,1,1,1,1,1,1,1,1,1,1,2008
106864,27567537200,4,4,4,4,4,4,4,4,4,4,4,2008
106866,56749917800,4,4,4,4,4,4,4,4,4,4,4,2008
106898,7404964393,3,3,3,3,3,3,3,8,8,8,8,2008
106911,7004773671,74,74,74,74,74,74,74,74,74,74,74,2008
106915,7202728236,2,8,8,8,8,8,8,8,8,8,8,2008
106922,24341726900,3,4,4,4,4,4,4,4,4,4,4,2008
106948,57199484393,1,1,1,5,5,5,5,5,5,5,5,2008
106949,12795617300,3,3,3,3,3,3,8,8,8,8,9,2008
106962,8980992900,3,11,11,13,17,17,17,17,17,17,17,2008
106979,7401795302,3,3,3,3,3,3,3,3,3,3,3,2008
107010,16242312800,6,6,6,6,6,6,6,6,6,6,6,2008
107016,24831845100,2,2,2,2,2,2,2,5,5,5,5,2008
107026,36997025200,11,11,11,11,11,11,11,11,11,11,11,2008
107034,57199733390,2,2,2,2,2,2,5,5,5,7,7,2008
107061,57204616139,10,10,10,10,10,10,10,10,10,10,10,2008
107068,6603806345,3,3,3,3,3,3,3,3,3,3,5,2008
107085,7003398824,3,3,3,3,3,3,3,3,3,15,24,2008
107102,57204298997,6,6,6,6,6,6,6,10,10,10,10,2008
107117,36765483900,13,13,13,13,13,13,13,13,13,13,13,2008
107119,6507332461,4,4,4,4,4,4,4,4,4,4,4,2008
107142,26428402800,3,5,5,6,6,6,11,11,11,11,11,2008
107150,56124473700,5,5,5,5,5,5,5,5,5,5,14,2008
107151,56986203600,4,6,12,14,14,14,14,26,26,26,26,2008
107158,24824145300,4,4,9,9,9,12,26,32,35,42,48,2008
107210,7004423246,3,3,3,3,3,3,3,3,3,3,3,2008
107232,26323288900,6,6,6,6,6,6,6,6,6,6,6,2008
107234,6701797544,1,3,3,3,9,17,22,26,32,32,39,2008
107282,25523072700,2,2,2,2,2,2,2,2,2,2,2,2008
107292,24822561400,3,5,5,5,5,5,5,5,5,8,8,2008
107294,57198414808,3,3,3,3,3,3,3,3,3,3,3,2008
107318,23479331400,1,1,1,1,1,1,1,1,1,1,1,2008
107320,55990203500,5,5,5,5,5,5,5,5,5,5,5,2008
107330,6603225176,4,4,4,7,7,7,7,23,23,25,25,2008
107338,34978556700,5,5,8,8,8,8,8,8,8,8,8,2008
107344,6603057291,9,9,9,9,9,9,9,9,9,9,9,2008
107352,35326300900,1,1,3,3,3,3,3,5,5,8,8,2008
107363,24725236600,9,9,9,9,9,9,9,9,9,18,28,2008
107365,6603346864,2,2,2,2,2,2,2,2,2,2,2,2008
107386,25926495500,3,3,3,3,3,3,3,3,3,3,6,2008
107416,15924838000,16,16,16,16,16,16,16,16,16,16,16,2008
107428,6603496940,5,5,5,5,5,5,5,5,5,5,5,2008
107443,24833830300,53,53,53,53,53,53,53,53,53,53,53,2008
107507,22952725200,2,2,2,2,2,2,2,2,2,2,2,2008
107515,6507540227,16,16,16,16,16,16,16,16,16,16,16,2008
107538,24342943100,7,8,8,10,10,10,10,10,10,10,10,2008
107539,25925297000,4,4,4,4,4,4,4,4,4,4,4,2008
107545,6602141526,24,24,24,28,29,31,31,31,31,36,40,2008
107563,35612164200,7,7,7,7,7,7,7,7,7,7,7,2008
107564,25926991300,17,17,17,17,17,17,17,17,17,17,17,2008
107592,25960512900,1,1,1,1,1,1,1,1,1,1,1,2008
107610,26321897700,2,2,6,7,7,7,7,7,7,7,7,2008
107623,35146874200,1,1,1,1,1,1,1,1,1,1,1,2008
107630,57196911326,5,5,5,5,5,5,5,5,5,5,5,2008
107631,56038967900,12,12,12,12,12,12,12,12,12,12,12,2008
107647,24341333600,5,5,5,5,7,7,7,11,15,15,17,2008
107690,25638684300,10,21,21,21,21,21,21,29,29,29,36,2008
107724,25655512600,3,3,3,3,3,3,3,3,3,3,3,2008
107731,56034660600,38,38,84,87,116,116,159,159,193,193,193,2008
107734,24823983700,7,7,7,7,7,7,7,7,7,7,7,2008
107765,22135148500,5,5,5,5,5,5,5,5,5,5,5,2008
107767,16188772900,3,3,3,3,3,3,3,3,3,3,3,2008
107780,6505758921,4,4,4,4,4,4,4,13,13,13,13,2008
107795,7402487881,3,3,3,3,3,3,3,3,3,3,3,2008
107802,22234838300,7,7,7,7,7,7,7,7,7,7,7,2008
107806,7201370994,4,4,4,4,4,4,4,4,4,4,4,2008
107829,32667540700,3,3,5,5,5,5,5,5,5,5,5,2008
107845,6603686017,2,2,2,2,2,2,2,2,2,2,2,2008
107850,7003527794,6,15,17,17,17,17,17,20,27,27,27,2008
107851,7003797019,4,4,4,4,8,8,8,8,8,17,17,2008
107892,24436610400,3,3,3,3,3,3,3,3,3,3,3,2008
107937,55451324400,1,1,1,1,1,1,1,1,1,1,1,2008
107961,24504604700,3,3,3,5,5,5,6,6,6,6,6,2008
107976,23477621900,12,12,12,12,12,12,12,12,12,12,12,2008
107990,7006099794,3,3,3,3,3,3,3,3,3,10,10,2008
107998,7202586035,5,5,9,9,9,9,9,29,31,31,31,2008
108059,8987678100,2,2,2,2,2,2,7,7,12,12,12,2008
108078,7005889136,3,3,3,3,3,3,3,3,3,3,3,2008
108084,8856672700,1,3,12,17,17,25,30,43,49,51,54,2008
108094,22634069200,3,3,3,3,3,3,3,3,3,3,3,2008
108107,24823344200,2,2,2,2,2,2,2,2,2,2,2,2008
108111,23010277200,10,10,10,10,10,10,10,10,10,10,10,2008
108139,26649796800,3,3,3,3,6,6,6,7,8,8,8,2008
108144,23568679600,2,2,2,2,2,2,2,2,2,2,2,2008
108150,57191272112,5,5,5,5,5,5,5,5,5,5,5,2008
108158,23011485500,4,4,4,4,4,4,4,4,4,4,4,2008
108168,9737107800,5,5,24,24,24,24,24,24,24,24,24,2008
108198,25229089700,2,3,4,4,4,4,4,4,4,4,4,2008
108223,57198770198,4,4,4,4,4,4,4,4,4,4,4,2008
108238,8868852700,1,1,3,5,15,20,26,26,32,32,34,2008
108245,24400104700,4,6,6,6,6,6,6,6,6,6,6,2008
108246,6506118299,4,4,4,4,4,4,4,4,4,4,4,2008
108258,35612588200,4,4,4,4,4,4,4,4,4,4,4,2008
108263,24467692000,2,3,3,3,3,3,3,3,3,3,3,2008
108279,24833387000,29,29,29,29,29,29,29,29,29,29,29,2008
108283,8361129000,5,5,6,6,6,6,6,6,6,6,12,2008
108308,23986627200,3,3,3,3,3,3,3,3,3,3,3,2008
108324,6701847105,4,4,4,4,4,4,4,4,4,4,4,2008
108328,6602856413,3,3,3,3,3,3,3,3,3,3,3,2008
108331,24824743400,3,3,3,3,3,3,3,3,3,3,3,2008
108338,25651867000,2,2,2,2,2,2,2,2,2,2,2,2008
108351,25822555000,5,5,5,5,5,5,5,5,5,5,5,2008
108399,35409998900,1,2,2,2,2,2,2,2,2,2,2,2008
108413,57188948269,5,5,5,5,5,5,5,5,5,5,5,2008
108435,24833438700,20,20,20,20,20,20,20,20,20,20,20,2008
108448,6602821405,1,1,1,3,3,4,4,6,6,6,6,2008
108464,24334819000,2,2,2,2,2,2,2,2,2,2,2,2008
108471,23974904800,2,2,2,2,2,2,2,2,2,2,2,2008
108474,26645353700,29,29,73,73,90,90,102,102,107,107,107,2008
108478,8529351600,3,3,3,3,3,3,3,3,3,3,3,2008
108485,55473722000,2,2,3,4,4,4,4,4,4,4,4,2008
108511,22999521400,5,5,5,5,5,5,5,5,5,5,5,2008
108544,52864898500,38,38,38,38,38,38,38,38,38,38,38,2008
108586,6603451401,9,9,9,9,15,15,15,15,15,15,15,2008
108587,23974036200,3,3,3,3,3,3,3,3,3,3,3,2008
108623,55916699000,6,6,6,8,8,8,8,8,8,8,8,2008
108624,6505922950,74,74,78,78,78,78,78,78,78,78,78,2008
108670,24833421000,2,2,2,2,2,9,13,16,20,22,25,2008
108700,55338312400,1,1,1,1,1,1,1,1,1,1,1,2008
108722,24776797200,1,1,3,4,7,7,11,13,13,17,17,2008
108735,56538493200,7,7,7,7,7,7,7,7,7,7,7,2008
108747,7006086599,6,9,9,9,9,9,9,9,9,9,9,2008
108802,25121537600,2,2,2,2,2,2,2,2,2,2,2,2008
108806,24490951000,12,12,12,12,12,12,12,12,12,12,12,2008
108833,25121472400,5,5,5,5,5,5,5,5,5,5,5,2008
108846,24451190800,18,20,20,20,20,20,20,20,20,20,20,2008
108897,55664769800,3,4,4,4,4,4,4,4,4,4,4,2008
108911,7004134958,4,4,4,4,4,4,4,4,4,4,4,2008
108915,26022773200,4,4,4,4,4,4,4,4,4,4,4,2008
108921,57197402005,4,4,4,4,4,4,4,4,4,4,4,2008
108929,55187715000,48,48,48,48,48,48,48,48,48,48,48,2008
108930,10540618700,2,2,2,2,2,4,4,4,4,4,5,2008
108943,25724678700,1,1,1,1,1,1,1,1,1,1,1,2008
108946,34979035800,7,10,10,10,10,10,10,10,10,10,10,2008
108954,33267848300,14,14,14,19,33,33,33,35,48,48,55,2008
108969,57200572831,2,2,2,2,2,2,2,2,2,2,2,2008
108994,45561591000,10,10,10,10,10,10,10,10,10,10,10,2008
108995,26424991400,2,2,3,3,3,3,3,3,3,3,3,2008
108996,7004003640,5,5,5,5,5,5,5,5,5,5,5,2008
108997,24824260200,4,4,4,4,4,4,4,4,4,4,4,2008
109014,6506009637,2,4,4,4,4,6,6,6,6,6,10,2008
109016,6505847092,24,24,98,98,98,106,106,110,112,114,119,2008
109019,7101942868,9,9,9,9,9,9,9,9,9,9,9,2008
109044,24399729500,3,3,3,3,3,3,3,3,3,3,3,2008
109131,57197253082,7,7,7,7,7,7,7,7,7,7,7,2008
109146,24385852100,1,1,7,7,7,7,7,7,7,7,7,2008
109147,26645794100,17,17,17,17,17,17,17,17,17,17,17,2008
109150,24328610100,3,3,3,3,3,3,3,3,3,3,3,2008
109156,36040798600,13,19,23,23,23,23,23,23,28,28,31,2008
109237,57162990100,4,4,4,4,4,4,4,4,4,4,4,2008
109243,26639155200,18,18,18,18,18,18,18,18,18,18,18,2008
109252,25628865400,3,3,3,3,3,3,3,3,3,3,3,2008
109294,16032792000,11,12,12,15,15,15,23,26,29,41,52,2008
109297,57197005966,1,1,1,1,1,1,1,1,1,1,1,2008
109302,16200288200,2,2,3,3,3,5,5,5,5,5,5,2008
109340,55312171900,3,3,3,3,7,7,7,7,7,7,7,2008
109347,22234639300,16,16,49,49,59,59,59,59,59,59,59,2008
109373,35387994600,17,17,17,17,17,17,17,17,17,17,17,2008
109387,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
109422,7006385683,4,4,4,4,4,4,4,4,4,4,4,2008
109427,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
109474,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
109483,7401903934,2,2,2,2,2,2,2,2,2,2,2,2008
109503,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
109509,24071415200,2,3,10,10,10,10,10,10,10,10,10,2008
109542,57200372584,3,3,3,3,3,3,3,3,3,3,3,2008
109546,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
109570,56538725600,7,7,7,7,7,7,7,16,16,16,16,2008
109575,6602913455,3,3,3,3,3,3,3,3,3,3,3,2008
109614,24537055400,3,3,3,3,3,3,3,3,3,3,3,2008
109629,42361113000,23,23,23,23,23,23,23,23,23,23,23,2008
109684,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
109688,57197962017,6,6,6,6,6,6,6,6,6,6,6,2008
109728,55534140849,7,7,7,7,7,7,7,7,7,7,7,2008
109739,6507982121,3,3,3,3,3,3,3,3,3,3,3,2008
109766,25122369300,3,3,3,3,3,3,3,3,3,3,3,2008
109775,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
109782,20336922000,1,1,1,1,1,1,1,1,1,1,1,2008
109784,24170949500,1,2,2,2,2,2,2,2,2,2,2,2008
109801,25931447500,9,10,10,10,10,10,10,10,10,10,10,2008
109812,24829356000,1,1,1,1,1,1,1,1,1,1,1,2008
109838,57202622952,2,3,3,3,3,5,5,5,5,5,5,2008
109840,24281627700,2,2,2,2,2,2,2,2,2,2,2,2008
109848,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
109871,7006366735,20,20,59,59,61,61,61,61,61,61,86,2008
109879,7003964024,9,21,45,45,49,49,49,49,49,49,51,2008
109889,35231989100,9,9,9,9,9,9,9,9,9,9,9,2008
109891,36710711200,3,3,3,3,3,3,3,3,3,3,3,2008
109892,7005323741,7,9,9,9,9,9,9,9,9,9,9,2008
109917,24334407000,9,9,35,35,35,35,35,35,35,35,35,2008
109922,24778112500,2,2,2,2,2,2,2,2,2,2,2,2008
109926,35444542200,7,7,7,7,7,7,7,7,7,7,7,2008
109928,25639894500,2,3,3,3,3,3,3,3,3,3,3,2008
109939,26423849700,5,5,5,5,5,5,5,5,5,5,5,2008
109986,8863738300,5,5,5,5,5,5,5,5,5,5,5,2008
109987,36911037100,4,4,4,4,4,4,4,4,4,4,4,2008
110007,6602935640,20,20,20,20,20,20,20,20,20,20,20,2008
110015,17435747700,7,7,7,7,7,7,7,7,7,7,7,2008
110019,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
110032,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
110037,23010428800,3,3,3,3,3,3,3,3,3,3,3,2008
110088,26666527700,6,10,10,10,10,10,10,10,10,10,10,2008
110089,24758152400,2,2,4,6,6,6,6,6,6,6,6,2008
110097,24764849200,4,4,4,4,4,4,4,4,4,4,4,2008
110111,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
110186,57025230300,2,2,2,2,2,2,2,2,2,2,2,2008
110194,7201848877,6,6,6,6,6,6,6,6,9,14,14,2008
110195,24385435600,16,16,16,16,16,16,16,16,16,16,16,2008
110203,24823998400,2,2,2,2,2,2,2,2,2,2,2,2008
110222,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
110224,8585307100,3,3,3,3,3,3,3,3,3,3,3,2008
110227,6701440223,6,6,6,6,6,6,6,6,6,6,6,2008
110242,54785485100,10,10,10,16,22,22,22,22,22,22,22,2008
110277,24485301000,3,3,3,3,3,3,3,3,3,3,3,2008
110280,35427023000,22,22,22,22,22,22,22,22,22,22,22,2008
110293,26321326600,4,4,5,7,11,11,13,13,13,13,13,2008
110295,25923314500,5,5,5,5,5,5,5,5,5,5,5,2008
110347,6603456610,5,5,5,5,5,5,5,18,18,18,18,2008
110399,25931101200,2,2,3,4,6,11,11,11,11,11,11,2008
110409,37064763800,1,1,1,1,1,1,1,1,1,1,1,2008
110429,23048623600,4,5,5,5,5,5,5,5,5,5,5,2008
110459,16242282200,2,2,4,4,4,4,4,11,11,11,11,2008
110469,34874119700,3,3,4,4,5,13,18,21,22,35,43,2008
110493,8343252900,1,1,1,1,1,1,1,1,1,1,1,2008
110497,24537063900,3,3,3,3,3,3,3,3,3,3,3,2008
110504,7202318774,4,8,8,8,8,8,8,8,8,8,8,2008
110515,56559603700,11,11,11,11,11,11,11,11,11,11,11,2008
110523,16318668900,2,2,2,2,2,2,2,2,2,2,2,2008
110533,6701750612,9,9,20,20,20,26,26,26,26,26,26,2008
110541,22235965100,25,25,25,25,25,25,25,25,25,25,25,2008
110543,6604021229,12,12,12,12,12,12,12,12,12,12,12,2008
110571,34168575600,3,4,5,5,5,5,5,5,8,9,9,2008
110581,23669027600,9,11,11,17,17,17,17,17,17,17,17,2008
110591,6603675913,3,3,3,3,3,3,3,3,3,3,3,2008
110593,14826226700,3,3,3,3,3,3,3,3,3,3,3,2008
110595,26639346400,18,18,18,18,18,18,18,18,18,18,18,2008
110597,6602226155,10,16,16,16,16,16,16,16,16,16,16,2008
110658,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
110673,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
110675,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
110676,23492706900,3,6,6,6,6,6,6,6,6,6,6,2008
110723,57196565255,4,4,4,4,4,4,4,4,4,4,4,2008
110724,26425297800,7,8,13,14,16,18,18,18,18,18,18,2008
110732,14825979200,42,42,44,44,44,44,44,44,44,55,55,2008
110761,8906509200,4,4,4,4,4,4,4,4,4,4,4,2008
110782,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
110783,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
110806,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
110808,55927658100,5,5,5,5,5,5,5,5,5,5,5,2008
