Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
140411,7003713213,3,3,3,3,3,3,3,3,3,3,16,16,19,19,19,19,2003
140425,7102134851,14,14,14,18,18,18,24,24,24,24,24,24,24,24,50,50,2003
140469,6603761819,5,15,15,15,15,15,31,46,46,46,46,46,46,46,46,59,2003
140477,36138922300,1,1,1,1,1,6,6,6,8,9,13,18,28,29,30,32,2003
140564,7402929216,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140634,6603836030,20,20,20,20,20,20,20,74,74,74,74,74,74,74,74,74,2003
140654,6506654496,2,3,3,3,3,9,14,14,15,15,15,20,29,36,41,56,2003
140720,14833739000,1,1,3,4,4,8,9,10,16,17,17,17,22,27,33,42,2003
140727,6603337782,5,5,5,5,5,5,5,8,10,10,10,10,10,10,10,10,2003
140744,35473065600,4,4,4,4,4,4,4,9,9,9,9,9,15,16,16,16,2003
140755,6507953537,7,7,7,10,10,16,30,32,32,35,35,35,35,35,47,47,2003
140773,6505913945,2,2,2,2,2,2,2,2,2,2,2,4,6,9,10,10,2003
140802,8529135100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140966,35554798200,11,11,11,11,15,22,27,28,35,39,41,62,62,67,67,67,2003
141029,57203762079,1,1,1,1,1,1,1,1,1,1,4,4,4,5,6,9,2003
141056,57188710213,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
141091,6507418998,9,10,10,11,11,11,11,11,11,11,11,11,11,14,29,31,2003
141113,6506145469,2,4,6,23,26,26,26,28,28,41,42,47,49,54,57,60,2003
141380,6603385212,8,8,8,8,8,8,8,21,24,24,30,33,43,43,43,43,2003
141445,6602871919,4,4,5,5,5,13,18,22,27,29,31,31,34,34,35,38,2003
141607,6603038452,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141747,7003894505,5,11,11,11,11,11,11,11,11,11,16,16,16,16,16,18,2003
141882,6506000865,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141891,6701712834,3,3,3,3,3,3,3,3,6,6,6,8,21,21,28,32,2003
142092,7006498283,1,2,2,5,9,9,10,11,15,15,20,20,21,21,21,21,2003
142185,7004438677,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
142197,7006555022,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
142231,23011949400,3,3,4,5,6,6,6,6,9,10,10,14,14,14,14,14,2003
142240,7801495498,4,8,8,12,14,17,18,22,22,24,25,26,36,39,39,45,2003
142244,15741448200,7,7,7,7,7,7,7,7,7,7,14,22,22,22,22,22,2003
142290,7402013942,4,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2003
142430,6602591192,3,8,8,18,42,42,43,65,71,74,92,94,94,95,120,132,2003
142579,7003651521,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
142582,6507946037,30,30,35,35,51,51,51,51,51,51,51,51,51,51,51,51,2003
142595,6701713308,7,7,11,11,16,16,17,17,17,25,25,25,25,25,25,25,2003
142641,55881788800,4,4,4,9,9,9,9,13,13,13,13,13,13,13,13,13,2003
142733,6506019648,2,4,4,4,5,6,10,11,20,28,32,40,51,64,76,83,2003
142919,6602521872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143002,14068672400,5,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
143053,35101700600,2,2,2,2,2,2,2,3,5,11,11,18,18,18,22,22,2003
143088,6602601740,2,2,2,2,3,4,4,5,5,5,6,6,9,9,9,9,2003
143200,23992846300,28,28,29,36,36,36,45,45,52,52,63,63,63,63,73,73,2003
143267,8579675400,7,7,14,20,20,39,39,39,39,39,39,39,39,39,39,39,2003
143394,14015564500,2,2,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2003
143792,7007052382,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143795,7004244810,5,5,5,5,5,9,13,14,14,14,21,22,22,27,27,30,2003
143796,7201368812,15,15,18,18,21,21,22,22,22,22,22,22,48,48,48,48,2003
143871,7006404868,9,41,41,47,47,47,47,47,47,55,55,55,55,55,55,90,2003
143883,6602817412,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2003
143947,6603101742,26,26,26,26,26,26,39,39,44,44,44,44,44,44,44,44,2003
143975,6603355202,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143997,7102315247,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
144269,7003543929,2,2,2,2,2,7,8,9,9,12,12,13,13,13,13,13,2003
144364,7102102285,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
144396,7404200099,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2003
144687,24536879800,3,3,3,7,7,7,10,10,14,17,22,24,31,37,37,38,2003
144715,6603743649,1,1,3,3,7,7,7,7,7,7,9,9,9,9,9,9,2003
144834,8680407700,24,24,24,24,39,39,39,39,39,39,39,39,39,39,39,39,2003
144871,8709665600,6,6,6,6,6,6,6,18,18,18,18,18,18,18,18,18,2003
144874,35577658900,1,1,1,1,1,1,4,4,4,8,8,8,8,8,8,8,2003
144877,6603466012,3,3,3,3,4,4,4,4,4,4,7,7,7,7,7,7,2003
144887,16315533400,4,4,4,5,9,9,12,17,27,27,30,30,31,32,37,37,2003
145086,6507856486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
145165,6602646096,10,16,26,26,26,26,30,31,31,31,33,34,34,43,51,67,2003
145245,55305690900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
145449,6602481941,1,1,2,2,4,4,4,4,4,4,8,8,8,8,13,14,2003
145492,14018680700,1,1,1,1,7,7,9,9,11,11,15,15,15,15,15,15,2003
145597,14631798700,1,1,1,1,1,1,1,6,6,13,26,31,33,33,33,33,2003
145699,7003792118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145757,6507858146,1,1,1,4,4,4,4,9,9,9,9,9,11,11,12,12,2003
145796,6505809516,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
145831,26643219600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,2003
145854,55897070000,1,1,5,8,8,9,9,9,10,10,18,22,23,23,23,25,2003
146008,14048058600,4,4,4,6,9,9,9,10,10,10,10,10,10,10,10,10,2003
146155,6603833698,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
146161,6507860755,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2003
146243,7004487110,1,1,7,7,10,10,11,11,11,11,11,12,12,12,12,12,2003
146265,35237543500,3,3,3,3,4,8,9,10,12,13,15,15,16,16,18,18,2003
146387,6701911349,9,9,9,9,9,9,9,9,9,9,9,9,28,28,28,28,2003
146400,56034919000,3,7,7,7,7,14,19,19,19,19,19,19,19,19,19,19,2003
146500,6603095799,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
146565,7403203783,10,16,22,30,36,36,36,36,36,36,36,36,36,36,36,36,2003
146649,6603454428,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,2003
146681,24802319700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146726,56625250900,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146733,6506766571,3,3,6,6,6,9,12,12,14,17,20,21,24,24,24,29,2003
146811,8688299900,1,1,2,5,5,9,9,11,14,22,23,24,30,32,37,37,2003
146824,7202944649,10,10,10,10,10,10,10,10,60,60,60,60,60,60,60,60,2003
146851,56340764300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147000,16425358100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
147029,14035837200,3,3,7,8,8,18,22,22,22,22,22,22,22,22,22,22,2003
147061,6506346865,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,10,2003
147086,12804274800,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
147174,6602519271,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147197,24780481700,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,2003
147287,35551435400,1,2,2,2,2,2,2,2,2,3,9,11,15,22,23,23,2003
147301,57204341970,6,6,6,6,10,10,12,22,26,32,40,42,42,42,42,42,2003
147357,55900206000,2,2,2,2,8,11,13,20,32,43,50,50,50,50,50,50,2003
147629,6601968571,42,42,42,42,42,42,42,42,65,65,65,65,65,65,65,65,2003
147689,7103343194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147813,7006012270,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
147983,6602146440,2,2,2,2,2,2,2,4,11,11,11,11,11,13,13,13,2003
148015,24334335000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
148052,24470123000,3,4,4,6,10,10,10,13,14,14,14,14,14,19,19,19,2003
148085,42961476200,2,2,2,2,2,2,2,2,8,8,8,8,8,8,12,12,2003
148182,19638743800,2,2,2,2,2,5,5,5,10,13,13,13,15,15,16,16,2003
148245,8282767000,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
148247,24528151300,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
148271,6602301258,6,6,6,6,6,16,24,30,31,36,36,45,46,49,49,49,2003
148327,8099291800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
148370,7004576251,2,2,5,5,5,5,5,5,5,5,5,10,10,10,10,10,2003
148399,7801628091,14,14,14,14,14,14,14,33,33,33,37,41,41,41,51,51,2003
148420,55853696700,1,3,3,3,9,12,14,14,17,20,21,21,21,24,24,24,2003
148692,6508343836,2,2,2,2,3,3,3,3,3,6,6,6,6,9,9,9,2003
148756,56008523200,8,8,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2003
148871,54921590900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
148890,6602774935,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
149096,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149112,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149117,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149132,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
149188,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
149278,57203258339,2,2,2,2,6,7,7,7,7,7,7,7,7,7,7,7,2003
149338,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
149339,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
149340,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
149419,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
149421,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
149493,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
149670,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
149673,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
149682,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
149703,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
149760,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
149777,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
149813,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
150038,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
150087,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
150200,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
150228,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
150314,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
150328,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
150370,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
150406,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
150411,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
150539,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
150549,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
150556,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
150784,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
150921,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
150973,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
151019,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
151075,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
151078,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
151086,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
151109,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
151225,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
151231,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
151463,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
151477,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
151619,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
151736,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
151883,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
151934,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
152028,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
152045,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
152069,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
152089,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
152226,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
152297,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
152320,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
152327,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
152443,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
152475,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
152517,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
152666,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
152794,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
152894,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
153218,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
153234,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
153235,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
153455,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
153526,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
153590,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
153754,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
153780,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
153865,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
153906,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
153924,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
154089,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
154244,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
154312,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
154329,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
154778,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
154860,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
155042,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
155075,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
155264,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
155474,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
155529,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
155657,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
155730,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
155771,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
155943,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
156013,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
156068,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
156090,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
156165,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
156183,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
156250,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
156272,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
156374,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
156427,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
156429,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
156586,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
156788,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
156842,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
156923,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
156967,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
156970,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
156998,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
157028,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
157083,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
157086,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
157145,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
157163,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
157179,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
157203,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
157238,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
157247,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
157383,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
157462,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
157499,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
157655,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
157688,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
157699,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
157755,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
157869,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
158086,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
158089,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
158132,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
158134,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
158205,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
158387,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
158452,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
158490,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
158530,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
158533,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
158555,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
158619,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
158633,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
158634,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
158676,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
158684,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
158700,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
158761,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
158808,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
158839,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
158937,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
159031,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
159070,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
159188,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
159256,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
159324,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
159351,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
159382,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
159405,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
159452,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
159563,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
159577,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
159676,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
159678,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
159744,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
159768,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
159799,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
159803,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
160040,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
160175,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
160187,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
160235,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
160284,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
160383,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
160564,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
160875,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
160999,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
161032,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
161117,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
161228,6507509383,5,5,5,5,18,19,19,19,19,19,19,19,19,19,19,19,2003
161373,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
161496,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
161593,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
161594,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
161643,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
161757,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
161914,6603693030,5,5,14,19,23,25,34,42,52,60,70,86,100,116,121,126,2003
162018,6602825689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
162034,6602162753,5,5,9,9,9,23,23,23,23,23,23,23,23,23,23,23,2003
162116,15045732200,2,2,2,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
162257,8888201700,2,2,2,4,5,7,7,7,7,7,7,7,7,7,7,7,2003
162260,55452301700,4,4,13,13,16,16,16,16,16,16,16,16,19,19,19,19,2003
162271,55957316500,3,3,3,3,3,3,3,6,6,8,8,8,9,9,9,11,2003
162317,6602469930,3,3,3,9,9,19,19,19,21,21,22,22,22,25,25,25,2003
162343,7101604807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
162541,57002628600,2,8,8,8,11,11,13,13,16,16,16,16,16,16,16,16,2003
162621,32668065600,1,2,2,2,2,2,2,4,8,11,18,20,22,22,25,25,2003
162763,7801583571,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2003
162801,6508117954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
162974,6602992650,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
163000,6506380113,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
163010,57197883270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
163040,7003921516,4,4,4,4,7,9,14,14,14,14,14,14,14,14,14,14,2003
163055,6507728612,3,3,3,6,6,6,6,7,7,7,7,7,7,9,10,10,2003
163099,6603907457,1,1,2,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
163240,6603208353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
163500,26424411000,2,2,3,3,3,5,6,6,6,9,10,10,10,13,13,14,2003
163521,6603261445,2,2,2,3,3,5,5,11,11,11,11,11,11,11,11,11,2003
163533,56188785700,2,2,2,2,2,2,2,3,3,3,5,6,6,8,9,9,2003
163561,23028134700,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,2003
163564,7003389027,15,15,15,15,31,31,31,31,31,31,31,31,31,31,31,31,2003
163713,55900949600,1,1,1,1,7,7,7,7,7,8,9,11,12,16,19,24,2003
163886,22734544300,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,2003
163887,56192241700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
163918,6602373830,1,1,1,1,1,1,11,11,11,24,24,24,24,24,24,24,2003
163934,6504535305,2,2,2,2,2,4,4,4,4,7,12,12,13,13,13,13,2003
