Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
165916,6603721769,1,1,1,1,1,1,1,1,1,8,8,13,20,20,22,29,31,36,36,2000
166327,7102856908,3,3,3,3,3,3,6,9,11,12,16,30,31,34,41,51,51,60,61,2000
166502,6602076305,20,20,43,50,61,61,94,101,106,113,131,136,140,147,152,152,152,152,152,2000
166553,6603395624,3,4,6,8,9,11,14,16,19,22,29,37,39,55,66,78,87,90,91,2000
166693,7005208452,13,13,18,18,18,32,43,60,60,65,65,72,87,100,100,100,100,100,100,2000
166749,6603624234,5,5,5,10,17,17,18,18,18,18,18,20,21,21,24,27,29,32,35,2000
167168,55625144000,27,27,27,27,27,27,27,39,39,39,39,39,39,39,39,39,39,39,39,2000
167207,34769702200,3,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,2000
167235,6701486737,6,15,15,20,20,37,42,42,47,47,50,57,63,67,75,75,75,79,79,2000
167267,57202945643,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
167457,6505869008,13,13,13,13,16,16,35,35,49,49,55,62,62,62,62,62,62,65,65,2000
167562,6602680519,5,5,10,13,14,17,17,19,19,25,25,25,32,32,38,38,38,40,40,2000
167591,7005273172,5,5,10,10,10,10,14,14,15,15,15,15,19,19,19,19,19,19,19,2000
167606,6603341175,5,5,5,5,7,7,11,21,27,27,30,38,44,45,45,60,60,71,71,2000
167643,7006333438,17,19,24,24,24,24,31,31,31,31,31,31,38,38,38,38,38,38,38,2000
167755,6701675892,2,2,2,4,6,6,6,6,6,6,8,13,13,13,13,17,17,17,17,2000
167842,6602719645,9,17,17,17,17,17,17,17,17,17,28,28,28,28,28,28,28,28,28,2000
167873,7101693123,1,1,1,1,1,1,1,1,2,4,5,5,5,5,7,7,7,7,7,2000
168044,6701736096,5,5,5,5,5,5,36,47,54,64,64,66,66,66,68,68,92,96,96,2000
168161,6701566469,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
168219,16177807100,4,5,5,5,5,5,5,5,7,7,9,9,9,9,9,9,9,9,12,2000
168241,25031499200,2,2,2,2,2,2,2,2,2,2,2,13,13,13,17,19,19,22,24,2000
168389,55539004500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
168398,26642874800,2,2,2,2,2,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2000
168435,7004830726,8,8,8,8,20,36,47,47,47,47,47,47,47,47,47,47,47,47,47,2000
168458,14522802400,2,10,10,10,10,10,10,10,10,10,10,10,10,10,73,73,73,73,73,2000
168650,55509727500,2,2,2,2,2,2,2,2,6,9,9,9,9,9,9,9,9,9,9,2000
168903,13007920300,2,5,5,5,5,9,9,9,9,11,13,17,17,22,22,22,22,23,23,2000
169012,6602433814,3,3,5,6,6,8,8,10,10,13,15,15,19,20,22,22,25,26,32,2000
169192,7102362279,3,3,3,7,10,13,14,30,42,44,49,57,76,81,85,88,93,97,99,2000
169226,7801472989,14,16,16,16,18,18,23,23,24,28,28,31,34,36,38,41,41,41,41,2000
169227,57188559535,5,5,5,5,5,5,8,10,10,10,10,10,12,12,12,12,12,12,12,2000
169339,6602539184,2,2,2,2,2,2,3,4,4,6,18,19,21,23,26,26,26,29,30,2000
169397,6602768966,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
169433,56268462500,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,8,8,8,2000
169442,6602315897,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
169504,35867775600,3,3,3,4,12,14,17,17,22,25,27,32,33,38,39,42,42,52,52,2000
169583,8968006900,2,2,3,3,3,3,3,4,6,8,11,11,11,13,13,13,13,13,13,2000
169622,6602936324,9,9,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
169929,35618902000,1,1,1,1,1,1,1,1,2,3,3,3,3,3,4,4,4,4,4,2000
170048,14319854400,2,2,2,2,2,2,4,4,5,5,12,12,12,16,16,16,16,16,16,2000
170386,7410085209,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
170569,56233855300,4,4,4,4,4,4,4,6,16,16,16,16,16,16,16,16,16,16,16,2000
170631,6603664928,4,4,4,6,12,13,13,13,13,13,13,13,24,24,31,31,40,40,44,2000
170644,7003300039,3,3,10,10,11,11,14,14,15,15,15,15,15,15,15,15,15,15,15,2000
170646,7004074731,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
170731,7102806032,4,4,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,10,2000
170836,46161770700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
170881,7003370192,2,5,9,10,12,15,46,64,82,92,96,97,97,106,118,129,141,166,205,2000
170887,23485819800,2,2,2,2,2,4,4,7,8,9,12,12,12,12,12,16,17,21,23,2000
170895,23007441400,4,4,4,7,7,7,7,16,16,16,16,22,22,25,34,46,54,61,69,2000
170912,23470752500,2,2,2,2,2,2,2,3,4,4,5,9,9,9,11,12,13,13,20,2000
170938,6602625797,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
171084,21334634000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
171131,7005193964,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
171430,7006413912,3,3,4,4,4,4,6,6,8,8,8,8,8,8,8,8,10,10,10,2000
171465,7201945718,3,3,3,3,3,3,8,8,12,15,15,15,19,19,21,24,24,24,24,2000
171701,6603577638,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2000
171742,9242473700,1,3,5,5,6,9,9,11,11,12,12,15,18,19,22,23,25,26,29,2000
171887,7004514001,14,14,14,14,14,14,18,19,21,21,21,21,43,43,43,43,43,43,43,2000
171947,22333540800,2,2,2,2,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,2000
171999,6701314255,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,9,10,10,10,2000
172097,35612138500,9,9,9,9,9,11,11,11,18,21,25,32,36,37,38,38,39,52,58,2000
172100,6602540397,5,5,5,5,5,5,5,13,13,13,13,13,21,21,21,21,21,21,21,2000
172365,7003674473,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
172389,6602227396,1,1,2,2,4,6,6,6,19,26,27,32,33,40,41,43,48,48,52,2000
172403,13808173500,3,3,3,3,5,5,9,11,21,22,23,27,34,40,44,52,53,57,61,2000
172594,7005973376,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,8,8,8,8,2000
172707,7004254095,6,6,7,7,10,10,10,19,19,20,20,102,102,102,102,102,102,102,102,2000
172876,24485858000,4,4,6,9,9,9,13,13,13,13,18,19,19,19,19,19,19,19,19,2000
172945,57197102901,4,4,4,4,4,4,4,4,5,5,5,5,9,10,10,10,10,14,14,2000
173022,6602975066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
173203,35113582900,1,1,1,1,1,1,1,1,2,4,5,5,5,5,5,5,5,5,5,2000
173251,7403882127,1,1,1,1,1,2,2,2,4,13,13,14,20,25,28,34,49,61,68,2000
173258,6602277731,2,2,2,8,8,8,8,8,13,13,13,13,13,13,13,13,13,13,18,2000
173398,35353976400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
173448,7003840083,2,2,2,2,2,2,2,2,2,2,2,2,5,7,8,8,8,8,26,2000
173513,7102870871,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,13,2000
173516,15219380800,1,1,1,1,1,1,3,6,9,9,9,9,9,9,11,11,11,12,12,2000
173637,13908270000,1,1,1,1,1,25,28,36,38,44,52,53,61,93,93,111,116,136,151,2000
173816,7005905070,3,3,3,3,4,4,4,6,10,10,10,13,19,19,21,21,21,21,21,2000
173926,35377760800,5,5,8,8,8,8,34,36,37,58,58,58,58,58,58,63,74,74,74,2000
174073,16230486600,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,2000
174095,8863229600,2,2,2,3,9,19,21,26,31,33,33,34,34,36,42,44,46,50,50,2000
174195,23389121800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2000
174208,6603815392,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
174250,55799673400,6,8,8,8,8,10,10,10,10,10,10,12,12,12,12,12,12,12,12,2000
174288,6701589909,7,7,7,7,7,7,7,7,7,7,7,7,7,20,20,20,20,30,30,2000
174485,56027041100,2,2,2,2,6,6,6,9,13,13,13,14,14,19,20,20,21,21,21,2000
174602,57200595624,3,3,3,3,3,3,3,14,14,18,18,18,18,18,18,18,18,18,18,2000
174659,8335833000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2000
174681,57204227786,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,2000
174689,56141871900,2,2,2,2,2,2,2,2,5,6,7,11,11,11,11,11,11,15,16,2000
174764,57204301948,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
174961,6603105685,6,6,8,9,9,9,9,9,19,19,20,21,27,27,31,31,38,41,41,2000
174968,7005194333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
175119,8644232500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,7,9,13,2000
175255,6603733946,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,2000
175312,6603791922,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
175402,35146414800,5,5,5,5,7,8,24,58,68,70,85,86,93,93,93,93,115,118,129,2000
175478,7003715790,4,4,5,5,5,7,7,16,16,17,22,22,31,34,36,37,49,55,57,2000
175571,7004326697,2,2,4,4,6,6,23,23,23,23,27,40,40,42,50,50,50,50,50,2000
175596,6701537921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2000
175677,57204280775,1,7,7,7,17,20,22,23,27,34,36,68,68,68,68,68,68,71,71,2000
175877,7006811214,13,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
175887,7003574039,1,1,11,15,15,20,21,24,28,34,42,54,57,57,61,61,61,61,87,2000
176062,6602157883,8,8,8,11,12,12,17,30,30,30,30,30,33,33,33,33,33,33,33,2000
176084,28567886900,2,2,2,2,2,2,2,2,2,4,13,13,13,14,14,14,19,39,39,2000
176116,14031946400,1,1,1,1,1,8,8,9,9,10,11,11,17,28,31,32,38,40,40,2000
176243,55945703800,2,2,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,9,9,2000
176337,6506977891,3,3,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
176404,6603624806,3,3,3,3,5,5,5,5,5,5,6,6,6,8,8,8,8,8,11,2000
176595,6602884280,2,2,2,2,2,2,2,2,7,7,11,34,39,54,56,60,60,60,72,2000
176717,8719174700,2,2,2,2,7,7,7,9,9,9,9,17,21,25,25,52,52,52,52,2000
176805,7004553941,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
176872,6507015909,1,1,1,4,5,6,7,9,9,11,12,19,21,24,25,25,26,29,33,2000
176905,8729228000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
176927,7102860282,3,3,3,3,3,10,14,17,18,22,27,34,34,34,35,38,42,58,59,2000
176979,6602424119,2,2,2,2,7,8,8,8,10,14,17,17,17,17,17,17,17,17,17,2000
177072,6603064781,1,1,2,2,2,2,2,2,2,2,2,2,2,5,5,5,7,9,10,2000
177073,7407726020,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
177158,57201526117,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
177178,35228518000,2,2,2,8,8,14,15,15,17,17,33,65,103,122,127,137,144,153,180,2000
177382,7403570646,1,1,1,1,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2000
177410,57197360426,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
177593,7404605033,2,2,2,3,6,6,6,6,6,6,10,21,39,48,66,77,80,80,80,2000
177718,7006153073,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
177788,34768001400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
177850,7102328757,2,2,2,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,2000
177890,6507282464,2,2,3,3,3,3,3,3,5,5,7,7,7,7,9,9,9,9,9,2000
177925,56056796100,3,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,12,2000
177938,44862071900,3,3,3,3,3,3,5,5,5,5,5,5,5,5,7,10,10,16,16,2000
178032,7102528587,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,2000
178080,56085312100,2,2,4,4,4,6,6,6,6,9,13,13,13,13,13,13,13,13,13,2000
178195,6603370315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
178332,6603889634,3,3,3,6,6,6,6,6,6,6,6,6,6,6,14,14,15,15,15,2000
178502,35512445400,3,3,3,8,8,9,9,9,9,10,10,10,10,10,10,10,10,10,10,2000
178546,22134040800,14,14,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,18,18,2000
178854,6603047788,5,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,15,15,2000
178889,7006447399,1,1,3,5,6,6,9,9,15,15,15,20,20,20,24,25,32,33,36,2000
178956,6507614547,4,4,4,4,4,4,4,4,4,4,4,16,30,30,30,30,44,44,44,2000
178957,6603705847,14,14,41,41,48,48,50,50,80,80,80,80,89,89,89,89,109,109,112,2000
179018,6602307093,7,7,10,10,11,11,15,17,28,31,39,39,49,65,69,80,86,88,88,2000
179083,7005635525,4,4,24,24,24,24,44,44,110,110,115,115,116,117,117,117,117,119,119,2000
179087,6505801853,2,2,3,3,3,7,7,7,10,10,10,13,29,29,29,29,29,29,29,2000
179161,6602849552,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,2000
179471,7102776818,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,6,6,6,2000
179629,6507214244,6,6,8,10,10,15,15,15,15,15,27,27,27,27,27,27,27,27,27,2000
