Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
117217,6507862278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117259,7101955823,9,9,13,13,13,13,22,22,22,22,22,22,22,22,22,22,2003
117378,7003493708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117383,12769531200,2,4,4,7,11,14,16,20,23,26,34,34,40,45,46,52,2003
117409,56976075200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117627,6602558390,3,3,3,3,3,3,3,5,8,8,8,19,19,20,20,20,2003
117673,7006017510,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2003
117724,7402600408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117783,56236542500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
117787,56378683900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117795,22334005700,1,1,1,1,4,5,5,8,9,10,10,10,10,10,12,15,2003
117837,57198073575,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
117846,56747903900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
117914,7004696654,6,6,6,6,8,9,10,10,10,10,10,10,10,10,10,10,2003
118000,6603921942,8,8,8,8,8,8,8,8,8,8,34,34,34,37,37,37,2003
118059,7005742939,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
118068,6507098753,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
118153,36186119000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118156,7101660421,1,1,1,1,1,1,1,1,2,2,2,2,2,5,8,8,2003
118170,16743797200,5,5,5,5,5,9,9,11,11,12,12,12,12,12,12,12,2003
118234,7101919694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118311,57199581481,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
118313,6506032233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118344,7003978530,2,2,2,2,2,2,5,5,5,5,5,8,8,8,8,10,2003
118348,6505911098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118368,6504305334,2,2,2,2,2,2,10,12,14,14,14,14,14,14,14,14,2003
118420,12752260500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
118430,7003348642,1,1,1,1,1,1,7,13,17,19,26,36,41,41,51,51,2003
118449,6506294945,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
118493,6505715092,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
118520,6503922898,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118529,24481152900,2,2,2,2,2,3,5,7,10,11,11,11,11,11,11,11,2003
118566,16319443700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118577,23986733700,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
118640,7003630872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118645,57202793160,5,5,5,5,5,5,5,5,5,8,9,12,12,12,12,12,2003
118673,8383903800,3,3,3,7,7,9,9,11,12,12,13,13,14,14,14,15,2003
118688,6603829319,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
118709,55545601500,14,14,14,14,14,14,14,14,14,14,14,14,20,20,20,20,2003
118715,7801487026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
118799,6603504633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
118850,6506811046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118859,7003590614,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2003
118867,7102696729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
118903,7103266332,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
118936,7004252432,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,2003
118943,14056965400,5,6,6,9,9,14,14,18,18,18,18,18,18,18,26,26,2003
118962,12039412200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118997,8641144800,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
119113,7004554256,2,4,5,5,6,6,6,6,15,15,18,18,18,21,21,21,2003
119185,24605238200,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
119222,6701444889,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119285,56919347000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
119288,7003400684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119305,7102865645,1,1,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
119455,6504067945,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119625,7003268374,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119655,35462748600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
119707,6603711266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119713,7003729458,2,2,2,5,5,5,5,5,5,5,5,5,14,14,14,14,2003
119736,6506906336,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
119759,6603655744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
119762,7004564540,5,11,22,22,22,22,22,22,22,22,28,28,32,32,32,32,2003
119796,55663651600,3,3,3,4,5,5,5,5,9,20,22,31,47,56,63,71,2003
119879,6504110959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
119950,7406294260,6,6,6,6,6,6,6,6,6,6,6,6,27,40,40,40,2003
120031,7003463521,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120038,6602849752,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
120120,7004629726,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120125,6602159125,7,7,9,15,15,18,25,27,27,32,33,37,38,51,51,58,2003
120128,57191603168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120129,6505967596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120151,55323346800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
120164,7102107297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120208,8448940900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120218,35549950800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120291,56362360600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120293,35557674600,1,1,1,1,1,1,4,8,10,22,22,22,22,22,27,27,2003
120294,6507524160,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120315,7201749758,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
120319,56276198000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
120324,8557503900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120325,22986205800,3,3,3,8,8,8,11,11,11,13,13,16,20,25,28,38,2003
120429,57203285659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
120498,7006427442,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
120548,7005405625,5,5,5,6,6,6,6,6,6,6,6,6,11,11,11,11,2003
120549,22034207200,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
120567,6602405726,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
120579,24341202100,8,8,14,14,14,15,15,15,15,15,25,25,25,25,28,28,2003
120601,12646005300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120633,36603946000,2,2,2,2,2,2,2,2,10,15,15,15,15,15,15,15,2003
120635,7202585304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120857,6506599311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120909,7004905120,4,4,4,4,4,4,4,4,4,23,23,23,23,23,23,23,2003
120950,23395733100,2,3,3,3,9,22,26,26,26,26,26,26,26,26,26,26,2003
120973,7102162808,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
121017,6503874184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121049,7102415195,7,10,10,10,10,10,14,14,20,20,28,28,31,31,41,41,2003
121104,7202420991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121111,56031747700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
121129,24461062800,2,2,5,5,5,5,5,5,5,10,24,36,36,36,36,36,2003
121145,6602576934,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
121158,23011152100,6,6,6,6,6,6,6,18,18,18,18,28,28,28,42,42,2003
121164,6506949090,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
121207,12790320200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2003
121363,6602659688,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121395,9276895600,14,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
121430,7103235804,9,9,9,9,9,9,18,25,25,25,28,28,28,28,28,28,2003
121436,57197930728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121455,57205414041,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
121516,6602245386,10,12,12,12,12,12,14,17,17,17,17,17,17,20,20,20,2003
121526,6503992438,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
121540,56892838300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
121630,6603096061,7,7,7,7,7,7,7,7,7,7,17,17,29,29,29,29,2003
121686,7006347729,26,39,48,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
121701,56921852400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
121736,13008457500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121805,7202136399,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
121969,35228198400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
122027,7004041624,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
122039,7101943633,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,2003
122075,7406568308,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
122088,55146122100,22,22,22,22,22,22,22,22,22,22,37,37,37,37,37,37,2003
122091,6603792426,7,7,14,14,25,27,31,31,31,31,31,31,42,46,58,59,2003
122105,7003368469,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122146,35765271400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122149,21742214400,4,4,10,10,10,10,10,10,20,20,23,33,33,33,43,43,2003
122198,7102945783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122243,7101783033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
122342,7202757548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
122371,55451786100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122415,6602457199,10,10,10,16,16,16,16,17,19,19,22,23,23,29,29,29,2003
122477,36486560200,6,6,6,6,6,6,6,6,13,13,13,13,13,13,13,13,2003
122504,57113497700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
122525,13614460700,4,4,4,4,4,4,4,4,11,11,12,12,12,12,12,12,2003
122554,25926299900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
122556,7103340446,1,1,1,1,1,4,9,11,18,20,32,35,35,38,38,38,2003
122586,6506397080,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,13,2003
122622,7003823520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
122627,6603027857,3,3,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2003
122637,7006476249,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122641,56395513800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122679,56927929100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122724,7202661280,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122738,7005380458,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
122753,6701484255,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
122756,6701318928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122899,22734875300,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
123001,6507607017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123018,6508230881,2,8,9,11,15,17,17,17,21,21,24,25,25,26,26,26,2003
123025,55727208700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123029,7401431586,5,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,2003
123030,7003995597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,2003
123047,6603140752,3,3,4,4,4,4,4,4,4,6,8,8,10,10,10,10,2003
123055,32667623300,5,5,5,5,5,5,5,26,26,26,26,26,26,26,36,36,2003
123056,7005605519,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123194,7003285349,10,10,13,13,13,18,32,36,38,40,40,44,44,47,56,56,2003
123353,23978979200,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
123388,7003477417,42,42,42,42,42,42,42,42,42,42,42,42,42,74,74,74,2003
123430,22333415100,2,2,7,7,7,7,7,7,10,10,10,17,17,17,17,17,2003
123501,6603494823,3,3,3,4,4,7,9,12,16,18,19,19,21,21,23,23,2003
123505,9338162500,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2003
123550,6602430983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
123553,6508357706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123561,6507385064,2,2,2,3,3,3,3,4,4,4,6,12,12,36,36,36,2003
123574,55978268800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123581,56028177000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
123590,6603012282,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
123602,35449603900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123612,10241267100,4,4,9,9,9,12,24,32,41,50,51,51,51,51,51,51,2003
123717,6506555175,3,8,13,19,19,20,22,24,26,28,34,34,35,51,62,81,2003
123722,7007026198,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,2003
123817,55973237000,3,4,4,4,7,12,15,21,21,22,22,22,22,22,23,23,2003
123844,6506957909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123874,26426079600,18,18,18,18,18,18,18,18,18,42,43,52,52,78,84,84,2003
123877,57197190388,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2003
123923,6603318756,7,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
123924,7103279517,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
123931,55738050900,1,1,1,1,5,5,8,8,8,8,8,8,8,8,8,8,2003
123935,6601939235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123946,6602948512,4,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
123947,7003563626,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,2003
124004,6603229773,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
124026,57199589651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
124043,7102002923,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
124053,56271655700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
124058,14826442900,2,2,2,2,2,2,6,7,10,11,15,15,16,22,22,25,2003
124113,7003814463,1,5,9,9,9,9,9,14,14,14,14,14,14,14,14,14,2003
124227,6506947705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124274,55952444600,3,7,7,7,10,10,10,10,10,10,21,21,21,21,21,21,2003
124296,56233303600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
124356,6602311122,18,18,18,18,18,18,29,29,29,29,29,29,29,29,29,29,2003
124454,23388581900,5,5,7,10,10,11,14,14,14,16,17,18,21,21,21,23,2003
124459,35226979500,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
124474,55913082200,3,5,5,5,5,5,5,14,14,14,18,22,22,22,22,22,2003
124571,37045870900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124637,6507216580,3,3,3,3,3,3,3,3,6,6,8,14,17,44,47,47,2003
124640,55748766300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
124657,8728341200,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
124664,6507641985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124673,7004312687,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
124801,7103161925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124830,22735247400,3,4,5,5,5,5,7,8,8,12,18,19,26,28,28,30,2003
124851,57203774435,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
124875,7006612364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124902,56249589200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124922,56008184700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124923,6603617178,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,8,2003
124964,6603843434,3,3,3,7,7,7,9,9,9,9,9,9,10,11,11,11,2003
125215,57193020967,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125282,7003996396,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2003
125299,56238218300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2003
125336,6602719380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125351,6701585478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125355,6602689787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125373,6507814996,8,8,8,8,8,12,12,18,18,18,18,18,18,18,18,18,2003
125440,6507953347,4,4,4,4,4,4,4,4,8,8,8,8,8,8,10,10,2003
125448,8210170500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
125461,6701690855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125473,6701350056,13,13,13,13,13,13,13,13,13,13,13,20,20,20,20,20,2003
125518,7003568040,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
125565,24923255400,3,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2003
125570,6504080593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
125670,6603180956,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2003
125725,7402603688,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
125822,6505703732,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
125912,22833341700,3,4,11,15,21,21,22,24,24,28,32,32,39,39,41,45,2003
125971,55887446700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126044,6507999734,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
126078,8631195200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
126090,6508388098,6,16,16,16,16,18,18,18,18,18,18,18,18,18,22,26,2003
126127,55576515800,12,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,2003
126137,6603424152,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2003
126162,6701560642,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
126166,8252043300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126207,7003485536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
126279,6507549592,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
126282,56249953900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126351,7101798753,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
126357,6507035111,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126398,6701912433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126416,7408322889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
126427,35247873200,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,2003
126431,6503900752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
126440,8224166200,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
126441,7005532272,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
126467,8568706100,2,2,2,2,2,3,3,3,3,5,8,8,11,11,12,14,2003
126490,8928397800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126519,35864063600,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
126563,6508254178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126569,6603413407,4,10,13,14,14,16,17,19,23,23,23,23,23,26,28,28,2003
126592,7005753978,4,6,6,6,11,11,18,18,18,18,18,18,18,18,18,24,2003
126601,6603075078,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2003
126638,6506530272,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
126653,23025748400,10,12,12,17,21,21,23,23,31,31,38,47,49,54,55,64,2003
126665,6603936357,4,4,4,5,11,11,14,15,15,15,17,19,20,20,21,21,2003
126669,36940150200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
126710,7006189535,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
126719,6506450415,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
126749,15830625100,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
126766,6603297537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
126785,35619449500,1,1,1,4,8,8,8,9,11,11,11,11,11,11,11,11,2003
126837,56621454300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126885,7003324412,3,4,5,5,5,5,5,5,5,5,5,5,8,8,8,8,2003
126914,7003352496,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
127013,7006635816,10,10,22,22,22,22,22,22,25,30,34,34,44,50,50,50,2003
127091,6603992394,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127151,6507301480,5,7,11,11,11,16,18,18,20,20,21,26,28,33,42,45,2003
127198,33867733000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
127209,6701691338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127253,6603231520,2,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
127261,14627198800,2,2,2,4,4,5,5,5,5,5,8,9,9,10,19,20,2003
127281,6602466383,5,5,5,5,5,7,7,7,7,7,9,9,9,9,9,9,2003
127288,16641102400,4,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,2003
127314,16644549900,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,2003
127318,7003946263,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
127324,55957098300,1,2,2,2,2,5,7,7,7,10,10,10,10,10,10,10,2003
127382,12140804900,30,30,33,39,61,68,68,70,70,70,75,80,80,80,80,92,2003
127410,55882534700,3,4,4,4,5,7,34,43,44,72,72,72,77,93,93,96,2003
127414,56941890500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127436,55436922800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127437,6507734603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127455,56416026500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
127496,7202716389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
127524,6506673479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
127537,6603739138,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
127607,7202724569,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
127621,6507239709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127633,6602188693,6,7,7,7,17,17,22,22,22,22,22,33,33,33,33,33,2003
127647,24604875400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2003
127666,36784031100,1,1,1,1,1,1,12,12,12,13,20,20,20,20,20,20,2003
127675,57196521519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127723,7003447369,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2003
127727,7004161071,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
127744,56888780400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127762,6603537142,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127824,55504457900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127836,56211709500,8,8,8,8,8,8,8,8,8,8,8,15,23,31,31,31,2003
127939,6507192492,4,4,4,4,4,4,4,4,4,6,15,19,26,26,44,44,2003
127996,7102235282,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2003
128011,6602867930,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,2003
128024,8937148500,3,5,6,7,8,17,18,18,20,20,23,47,49,49,49,49,2003
128045,6505996942,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128076,6508283485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
128094,6603499196,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
128151,6603071618,2,2,2,2,2,2,6,8,27,27,29,32,34,40,43,44,2003
128249,6508287207,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128368,7004277221,6,6,6,6,6,6,6,6,10,12,12,12,12,12,13,13,2003
128385,6505857289,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128409,56102275900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128421,6506507351,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128426,35560887800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
128607,55682370000,4,4,5,5,5,5,5,5,5,9,9,13,13,13,19,19,2003
128615,7801545904,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
128657,36440403500,1,1,2,2,2,2,2,7,7,7,7,7,11,11,17,17,2003
128661,7003780609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128701,7004626323,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
128720,55249115600,8,11,11,11,28,28,28,28,28,28,28,28,28,28,28,28,2003
128753,56096322700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
128820,7003503043,3,5,5,5,5,8,10,10,10,10,10,10,10,10,10,10,2003
128856,6507813221,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128871,6603303046,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2003
128913,7801324960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128935,8327025800,5,10,10,10,15,15,17,17,17,20,21,21,21,21,21,21,2003
