Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
127579,26641695400,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
127674,6506938420,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127773,6701846390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127854,56993693200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127856,7102875380,2,2,2,2,4,6,6,6,6,8,9,11,11,11,11,11,11,2002
127861,7101657517,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127879,56993867200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127885,8986606300,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
127911,6701800891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127915,55975476000,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
127932,7003338870,9,9,10,10,10,14,14,14,25,25,29,29,30,30,30,30,30,2002
127957,8381806000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
128016,6507370300,2,2,2,2,2,2,4,4,4,5,5,7,9,13,15,18,19,2002
128029,55391345900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128061,57202640192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128241,7103161293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128279,36854536700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
128411,6503874726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128429,36778676300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
128454,7007181592,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
128463,10241248300,1,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2002
128477,7201465128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128486,56037109600,1,2,2,5,7,7,7,8,8,8,8,8,8,9,9,9,9,2002
128613,7005589761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
128629,6504447849,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128672,7403506469,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128677,55787671000,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,2002
128682,7005670560,34,34,82,84,165,172,180,186,275,277,297,297,363,363,407,407,407,2002
128767,14824571000,12,12,20,20,46,46,52,52,58,58,58,77,132,132,195,198,252,2002
128788,6603098881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128810,6505698699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128840,6506126517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
128848,7003985010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128886,7003447496,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128892,6603611705,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
128924,6503987948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128966,7801532561,3,8,8,8,8,9,9,9,9,9,9,9,9,11,18,18,18,2002
129043,7004466974,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2002
129109,6603609024,33,37,43,43,43,43,43,43,68,68,68,68,68,68,68,68,68,2002
129120,35274656900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129135,7202685988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
129152,6602117886,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129165,6505922406,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129195,7801640387,3,4,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2002
129199,22955639900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129210,35412870200,3,4,4,4,4,16,22,22,22,22,26,26,26,26,26,26,26,2002
129232,7003429354,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
129247,7004037751,9,9,9,9,9,9,9,81,81,100,100,100,100,100,100,100,100,2002
129263,6504509445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129286,6602278797,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129287,7003696469,14,14,14,14,14,25,25,25,25,25,25,25,25,25,25,25,25,2002
129355,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
129393,7004430366,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
129411,6603223464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129449,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
129462,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
129471,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
129496,6507426993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129502,55876776700,2,2,2,2,2,2,2,2,2,2,7,7,10,10,13,14,14,2002
129525,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
129537,35780281600,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
129542,55389401000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
129543,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
129639,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
129662,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
129694,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
129730,6603023135,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129767,22984923200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129809,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
129810,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129817,57188667595,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129848,15768549900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129874,7005426436,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
129876,24601088200,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
129933,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
129975,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
129989,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130013,57191880131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
130014,55298730700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130021,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
130025,57199478569,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
130071,6508094218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130130,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
130182,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
130351,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
130373,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
130445,7007137137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130447,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
130523,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130535,35584084400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2002
130561,7202013433,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
130623,56394498500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130719,7003835575,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
130823,13609041700,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
130899,6508321533,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
130906,6507549560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130927,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
130962,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
130974,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
131015,8091522400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131044,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
131103,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
131112,7004074503,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
131123,6507257726,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
131129,6701681519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131137,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131163,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131274,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
131332,7005580488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131345,7402644652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131373,7006251779,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
131386,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
131399,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
131402,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131429,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
131437,57074967900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131485,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
131572,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
131580,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
131594,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
131645,6505906144,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131656,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
131659,56096633100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131672,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
131691,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
131727,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
131753,57191770796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131796,6602380466,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2002
131801,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
131840,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
131850,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
131862,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
131863,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
131966,7006172836,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131986,35585314700,1,1,1,1,1,1,1,9,28,28,28,28,28,28,43,49,49,2002
132027,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
132037,57188841362,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
132055,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
132133,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
132168,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
132177,6603282781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132199,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
132278,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
132352,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
132359,6504742736,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
132420,7003908114,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
132485,7102055820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132516,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
132586,7004162696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132607,6701437908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132641,56900914100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132661,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
132687,6508268911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132714,15618985500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132807,25027052900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132809,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
132824,6504151234,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132843,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132937,6602080517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132966,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132970,6602845513,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
132975,6508153001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
133004,6507930597,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
133086,6603003374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133090,57126672700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
133101,8328788800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133127,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
133145,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
133153,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133165,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
133263,57189694503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
133273,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
133276,6701795813,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
133282,6508150686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133308,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
133342,6508211286,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
133351,15825777200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133381,6506593751,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
133389,6506682419,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
133406,7006555726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133439,6505698807,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133516,6508368689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133586,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
133630,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
133635,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
133648,7801633172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133711,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133816,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
133930,6701581295,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
133944,55885981800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134000,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
134005,6504273747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134014,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
134021,6507749869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134040,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
134057,6506810646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134163,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
134200,6507400598,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
134233,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
134245,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134265,35584723000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134282,34772294900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134342,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
134392,55993094500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134444,57197393782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
134456,7006068478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
134555,6506607712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
134569,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
134571,56152167900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134624,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
134632,55406198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134695,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
134709,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
134720,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
134811,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
134827,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
134922,57203103971,83,83,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2002
134938,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
135026,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
135121,6504728365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135136,7006593614,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135188,6508199094,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135218,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
135272,6506993927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135378,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
135405,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
135513,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135533,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
135538,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
135554,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
135585,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
135650,6506327874,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135651,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
135673,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
135674,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
135721,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
135740,55911945700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135752,56728187400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135778,8348899000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135829,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
135850,14822251300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
135868,15826011200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135917,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
135922,7102004787,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
136037,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
136059,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
136085,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136095,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136117,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
136139,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136151,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
136173,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
136189,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
136209,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
136255,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136257,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136263,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
136287,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
136292,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136328,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
136348,6601952442,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
136366,6504098393,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136461,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
136462,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
136541,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
136623,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
136689,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
136917,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
137000,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
137007,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
137024,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
137058,6602567713,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
137086,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137100,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
137196,56919620900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137378,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
137382,56817106400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137404,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
137434,6504097340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137475,57197626228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137481,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137572,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137633,6506822074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137641,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
137688,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
137758,22833262100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137773,7005074086,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137786,57004641400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137822,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
137855,57196882011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137865,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
137879,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
137936,6507383765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137942,6506401512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137990,57199268812,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
138049,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
138076,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
138144,57191634246,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
138161,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138185,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
138213,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
138325,35588374400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138345,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138348,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
138490,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
138621,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
138629,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
138632,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
138644,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
