Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
122059,8365638800,2,5,5,10,10,18,20,26,34,35,38,38,38,41,41,2004
122135,56619117400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122138,15838222300,2,2,2,4,20,22,31,37,44,45,47,47,48,54,66,2004
122190,6602774423,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
122245,7004670756,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
122372,6701567926,34,44,44,58,58,58,63,71,71,75,75,76,76,76,76,2004
122399,10639204400,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
122403,7801419125,3,3,7,7,7,7,7,10,10,10,10,12,12,12,12,2004
122424,7402612415,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122438,8629097800,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,2004
122445,9733846200,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122454,7006496104,6,11,11,27,27,35,35,35,35,35,35,35,35,35,35,2004
122536,6508303842,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
122595,6701924123,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
122610,57190321588,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
122642,13605321500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122664,16039006000,44,44,44,44,51,51,53,53,87,133,137,147,213,213,233,2004
122665,6602600544,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
122682,7004288883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
122746,7006844621,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122814,23006582700,7,7,11,15,17,17,17,27,27,27,27,27,27,27,27,2004
122829,35278708700,6,6,6,6,9,9,17,17,22,30,32,37,37,41,41,2004
122884,55619320899,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
122906,22433540100,6,6,6,6,8,9,9,9,9,18,23,24,25,27,27,2004
122953,7003392528,1,3,3,3,3,3,3,11,11,11,11,13,13,13,13,2004
123000,55931167500,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
123142,55942938600,1,1,1,1,1,12,12,21,21,21,21,21,21,21,21,2004
123144,6603594799,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
123162,8873790800,2,2,2,2,2,2,2,2,2,4,4,11,11,14,21,2004
123174,6602599440,12,12,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
123236,6603375668,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
123258,6508043587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123264,6701476905,2,3,5,5,8,9,9,9,9,10,10,10,12,12,15,2004
123302,13807148400,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
123303,6602783374,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123321,7007044760,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
123326,55665666600,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
123354,8889515300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123365,24338812600,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
123379,6701540740,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
123394,7202410878,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,2004
123427,8959928400,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,2004
123454,6505767422,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2004
123479,6504783173,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123528,55368333300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123534,7201580435,5,5,13,19,24,24,40,42,42,58,59,81,92,96,100,2004
123535,7004367082,5,5,5,5,5,5,5,7,7,7,7,7,13,13,14,2004
123552,7203005653,43,43,85,85,85,93,119,119,180,180,243,243,246,246,246,2004
123560,35548385800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123748,6602781182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2004
123761,6603836322,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
123797,7003461749,2,2,2,2,2,2,2,6,19,22,22,23,23,23,24,2004
123801,38461018100,2,2,2,2,2,2,2,4,4,6,6,6,9,9,9,2004
123832,24466454100,2,2,2,2,2,9,9,9,9,9,9,13,13,16,17,2004
123887,6603708568,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
123894,6506688007,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2004
123899,57148033300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124012,6507838004,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124033,7007004376,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
124037,24447379600,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,2004
124040,55929080100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
124088,7102204207,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
124130,22733926000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
124159,6602227710,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
124332,9132941600,2,2,2,2,2,10,11,11,11,17,18,21,21,21,21,2004
124378,7007056375,1,1,1,1,1,1,1,1,11,11,12,12,12,12,12,2004
124412,6602407659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
124421,7006812587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
124473,7202848245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124488,7801595500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
124510,6506289333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124531,56601669700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
124557,6504462597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124559,18037489400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124592,22433995200,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
124669,6603584579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124692,6508161655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124737,6602097485,4,4,4,4,4,4,4,4,13,16,16,16,16,16,16,2004
124765,7004281278,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
124820,22334202000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
124852,23049498300,4,6,6,8,9,10,10,10,10,10,10,10,10,10,10,2004
124870,7003857454,5,7,7,7,7,7,7,7,7,18,27,39,39,43,43,2004
124896,7003768763,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,2004
124906,17434539500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
124934,6602272283,43,43,43,43,43,78,78,78,78,78,78,78,78,78,159,2004
124968,7005306316,2,2,2,3,3,5,6,6,20,20,21,21,21,30,40,2004
124976,56025929800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125028,22333856900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125059,8441639700,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
125114,7006165947,13,13,13,13,13,13,28,28,28,28,75,75,230,234,258,2004
125130,8421669500,13,13,13,13,13,13,36,41,50,50,50,50,50,50,50,2004
125153,6602113238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
125158,6701365212,2,2,2,2,6,6,6,7,14,14,17,17,17,18,21,2004
125174,6505579358,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125200,7801330904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
125219,55819875300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
125312,6602615351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125344,7005349576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125345,22433254600,8,8,15,15,15,15,15,15,20,20,20,20,20,20,20,2004
125368,6602229820,6,6,9,9,19,19,19,19,19,19,19,19,19,19,19,2004
125430,35777636300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
125437,8572417600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125491,6505477512,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
125525,8294896300,3,3,3,3,3,3,3,7,7,7,7,7,7,27,27,2004
125554,35859731000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125605,6506150376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
125628,6506578264,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125676,14007723400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
125698,7006350739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125699,6603839357,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
125717,8419162000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125751,7801555968,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
125764,6603446836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125788,14058724000,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
125882,6504030316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125978,6603549451,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126049,16444913500,3,5,5,7,7,7,7,7,7,7,7,12,12,12,12,2004
126117,12144194300,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126129,6507536343,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
126142,7003715299,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126151,56531562600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
126157,7801585338,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
126196,22233744000,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
126211,25925027400,9,9,13,17,17,17,17,20,20,20,20,20,20,20,20,2004
126229,6602856639,8,8,8,8,8,25,25,25,25,32,32,48,48,48,48,2004
126250,6603885574,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2004
126277,6603069984,9,9,12,12,12,12,12,12,12,12,12,12,12,28,28,2004
126305,6602620549,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
126337,6701726011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126386,56000919800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126461,14631556400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
126521,7202964250,2,2,4,4,4,11,12,12,12,13,13,15,16,16,17,2004
126589,14825369400,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
126606,14827457300,2,4,4,4,8,10,10,10,13,13,13,13,13,13,13,2004
126640,36856670500,4,4,4,4,4,5,6,9,12,14,18,20,20,20,20,2004
126658,7004633079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
126682,18042165200,2,10,10,15,15,15,27,31,35,45,45,49,50,50,55,2004
126689,35499491700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126707,6508213267,1,31,31,31,33,37,37,37,37,37,37,37,37,37,37,2004
126860,14827011400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
126869,6701608268,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
126877,6504829763,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126884,7003503318,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,2004
126895,7401636708,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
126912,56046080200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127101,7005858970,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
127135,6602314082,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
127141,57203908624,6,13,14,14,17,19,30,33,36,39,41,43,43,53,60,2004
127193,56221532500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127232,6602117245,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,2004
127246,7801427040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127297,6504506798,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127303,56001721600,1,2,5,6,8,16,20,23,26,28,30,32,34,35,36,2004
127330,57196997474,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
127340,6506185721,19,22,23,23,23,23,23,23,23,23,23,23,23,23,29,2004
127368,36125478200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127427,8406170400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
127434,8432818600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
127451,6507672930,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
127458,6506108389,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
127479,6603315640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127493,6601968139,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
127498,7005666258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127501,55897451800,3,4,5,6,6,9,10,12,18,23,34,34,39,39,42,2004
127525,8319685900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127540,6604055235,3,3,3,3,3,3,3,3,3,3,6,6,7,8,8,2004
127543,56026871000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127547,6602994102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127578,7005052156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127587,8391002400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127588,16246195200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
127645,22334393800,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,2004
127673,7005306008,5,5,5,5,5,7,10,10,10,10,10,13,13,16,20,2004
127680,22333828900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
127684,6602885442,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
127712,6603011605,1,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
127718,57124741300,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
127739,6504077930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127761,55694789800,2,2,2,6,10,15,18,23,31,33,33,41,46,50,56,2004
127800,36955497700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127820,24923330100,1,1,3,3,3,5,7,10,12,15,17,17,20,20,21,2004
127851,55741929700,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
127866,6603700555,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2004
127974,7005360210,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
127992,7004110285,28,28,30,30,30,30,30,30,30,30,44,44,44,44,44,2004
128007,24169116300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
128032,14049835700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
128096,7102199522,11,11,11,17,17,17,17,17,17,22,22,22,22,22,22,2004
128108,35193543300,4,4,4,4,28,28,28,28,28,28,28,28,28,28,28,2004
128110,57192176844,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128162,7006080846,2,2,38,38,42,42,42,42,46,46,50,50,58,58,64,2004
128176,35397523500,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
128248,6701401041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128313,6603622754,3,3,3,3,3,3,3,3,3,7,10,12,12,12,12,2004
128386,6507031470,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128392,6507606859,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
128404,6602792137,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
128414,7004873337,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128417,6701735179,3,7,7,18,36,45,50,72,92,95,106,113,114,120,126,2004
128480,9250105400,3,3,3,3,3,5,22,30,34,37,65,72,82,88,98,2004
128500,6701901964,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
128571,8678471200,2,6,8,9,14,14,17,19,19,19,20,20,20,24,24,2004
128576,7004059037,8,8,17,17,17,17,17,17,17,21,21,26,26,31,49,2004
128598,6602806949,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
128667,24288431000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128759,6603583976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128764,18133400800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128774,6602534889,4,4,6,6,6,6,6,9,9,9,13,13,13,13,13,2004
128819,7004545465,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128833,6701900934,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128898,13411050900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
128921,57198869117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129028,22333678900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129036,12804445600,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
129071,56905308800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129090,7401619227,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
129092,6603688875,34,34,34,37,37,37,39,41,43,43,43,45,45,45,47,2004
129105,8897889300,1,1,1,3,3,5,5,7,7,7,7,7,7,7,7,2004
129181,6506787224,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129196,7003896979,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
129215,9039888600,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
129252,6507556984,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
129257,55617740800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
129279,6602218549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129331,16039159500,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
129344,57205089764,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
129443,6506700544,2,8,8,8,8,9,10,15,15,22,24,24,24,24,24,2004
129465,16030198300,10,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2004
129485,6507617393,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
129516,12545591200,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
129531,35403289900,71,71,71,71,85,85,85,85,85,85,85,85,85,85,85,2004
129545,7003339672,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
129610,7005223629,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
129611,7003597896,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
129614,7005932778,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
129652,23017849100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129695,55735788800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
129699,7007050720,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
129732,7005896226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129756,8152245400,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
129759,6506602542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129794,6603470572,4,9,10,16,20,20,20,20,20,20,20,20,20,20,20,2004
129801,6506388834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
129806,7004982533,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
129815,6603601352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
129823,6701660122,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,2004
129861,57196603661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129889,6701368296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129922,7005428187,1,1,1,2,2,2,2,2,2,2,2,2,2,6,6,2004
129932,7102051317,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
129939,8380965700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
129969,14630547800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
129978,7004990745,1,1,1,1,1,2,2,2,3,3,3,3,3,4,10,2004
129991,22334352500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130024,7801414419,2,2,2,3,3,3,3,3,3,3,3,3,6,6,6,2004
130030,55717814600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130116,6507918442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130207,22434417700,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,2004
130232,25927121100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130237,57201104441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
130269,57196309146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130295,22334398500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130319,55884186400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130342,6507235815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130354,6602945666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130549,7004617494,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,2004
130553,6507913490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
130615,8531970500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130626,6701890352,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
130640,57197907436,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130697,8899602900,2,2,3,3,8,9,9,10,13,14,16,23,26,26,27,2004
130726,55337048500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
130730,57193396518,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130765,56026428400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130767,24470774100,1,1,15,15,15,15,15,15,23,23,23,23,23,32,32,2004
130780,55933463600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130794,6505783941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130795,7005963840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130826,8650537500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
130863,15055250700,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
130880,8700955000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130905,23975025300,2,2,3,5,5,5,5,6,6,6,6,6,6,6,6,2004
130908,57197369241,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130952,26428230500,45,45,45,45,45,45,60,60,97,97,126,126,149,149,212,2004
130991,6603081059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131053,57198354410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131058,7005748827,4,4,4,4,4,4,14,14,14,14,14,14,14,14,14,2004
131065,6506923171,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
131101,6602940217,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
131107,6506418644,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,2004
131165,6602360964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131300,6507555710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131320,6506880709,6,6,9,9,33,33,33,33,33,33,33,33,33,33,33,2004
131388,6506558796,1,1,1,1,1,1,1,1,7,8,8,8,8,8,8,2004
131395,6603247816,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
131445,56026649400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131480,55245668100,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2004
131511,56592011600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131523,7801574711,2,2,2,2,2,6,6,12,15,15,18,18,19,19,19,2004
131534,6603083415,31,31,31,31,34,34,34,34,34,34,34,34,34,34,34,2004
131558,8963274600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
131607,6701363254,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131639,7401772204,11,11,16,16,21,26,27,27,27,27,27,27,27,28,28,2004
131642,36088776500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131652,6602610772,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,2004
131653,7801314845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131666,6506022422,3,4,4,9,9,16,16,18,25,32,45,47,50,53,60,2004
131668,6504319216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131669,54893082800,3,3,3,3,3,3,3,3,3,3,3,3,7,7,9,2004
131699,6507101588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131728,6508119677,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2004
131758,6604064697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131771,36883054800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131779,35742955400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131789,7004577637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131836,56187447500,5,5,8,8,9,9,10,10,10,10,10,10,10,10,10,2004
131839,7202043039,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
131858,22433881700,2,2,4,4,5,6,8,13,13,20,27,27,27,30,33,2004
131890,7801460472,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
131893,8857256300,1,5,5,18,18,22,22,27,27,27,35,39,39,41,47,2004
131941,8977737800,4,5,6,6,6,6,10,15,16,16,16,17,18,18,20,2004
131953,6602682616,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
131961,6701791900,43,43,43,43,43,52,52,52,52,52,59,59,59,59,59,2004
131990,15055467700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132010,6602844921,8,10,14,17,17,19,19,21,24,24,24,32,40,40,43,2004
132012,6504650104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132144,8294896100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132151,7102557434,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
132207,7801458962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132214,6506711515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132242,16308814700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
132304,55926427800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
132410,7402819181,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
132443,24175596100,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
132502,6506138818,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
132505,12242898700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132544,8863264600,16,17,20,22,23,25,25,25,26,27,36,36,36,44,44,2004
132557,6506775976,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132562,7003628332,10,10,10,10,10,10,10,10,10,10,10,10,10,20,104,2004
