Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
132772,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
132817,7409240361,36,36,36,36,36,36,36,36,36,36,36,36,36,47,2005
132829,6701719855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
132871,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
132891,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
132901,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
132961,6602394949,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
132978,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
133002,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
133072,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133117,6507509968,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
133140,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
133162,8850168300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133167,24281161500,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2005
133170,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
133173,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
133202,55909451100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133219,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
133233,8924397500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
133248,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
133264,57197622135,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
133321,55914042800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133369,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
133401,12769349000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
133414,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
133423,36107667500,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2005
133453,8859537700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133482,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
133507,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
133552,7201965891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133556,57195775535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
133572,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
133594,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
133636,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
133644,36847423900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
133647,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
133705,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
133726,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
133805,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
133869,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133878,8925186800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
133906,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
133909,9639347700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
133934,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
133935,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
133946,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
133961,57197277644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
133995,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
134144,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
134201,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
134234,12759963800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
134249,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
134251,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
134267,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
134306,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
134344,13609623000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134348,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
134362,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134372,12766152300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
134388,9840128100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
134408,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134450,6603621752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
134523,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
134525,6505911964,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
134561,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
134642,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
134662,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
134666,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
134711,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
134752,8644501700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134816,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134828,12760606700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
134850,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
134872,11141864700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134890,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
134936,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135057,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
135080,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
135085,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
135090,56690076900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
135104,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135174,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
135191,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
135214,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
135265,9736719000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
135279,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135282,12753866200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135322,9437420900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135337,9245291800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135433,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
135442,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
135557,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
135608,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
135624,57204234909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135627,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
135723,6701634347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
135764,16633435400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
135787,8725325800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135798,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
135849,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
135991,55683078600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
136001,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
136030,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
136038,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
136193,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
136239,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
136242,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
136299,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
136317,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
136331,8712170300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136356,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
136428,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
136476,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
136508,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136525,7006803165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136549,57197556119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136556,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
136558,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
136617,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136669,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
136688,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136821,8203552200,6,6,6,6,6,6,33,33,33,33,35,35,35,35,2005
136830,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
136847,6603692765,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
136862,6504477312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
136952,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136956,57190664672,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136959,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136989,6603915392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137087,8956620100,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2005
137088,57195031046,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137099,56964037500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137133,7005763767,10,10,10,11,11,11,11,11,14,14,14,14,14,14,2005
137174,7006308738,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2005
137180,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
137182,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
137200,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
137231,8656061200,2,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
137261,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
137282,6602650082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137285,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137322,6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
137350,6507820130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
137401,57190792339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137412,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
137419,14050619100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137435,10139854700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137464,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
137484,16636344200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137518,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137523,57200861138,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
137553,6602608168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137567,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
137583,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
137591,9432749700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137610,57203771106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137629,7003430015,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
137639,56683707800,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
137779,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
137792,54786512000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137837,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
137852,57200157767,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
137869,6602307935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137921,23398574000,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
137932,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137975,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
137985,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
137993,7201401503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138011,16636318700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138016,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
138034,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
138082,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
138133,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
138178,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
138196,56764208400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138220,7202135741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138234,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
138239,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
138249,7003892151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138260,7004994770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138269,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
138273,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
138309,9735327700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
138486,8289168000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138503,8956589700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138541,55239348000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
138554,14010747300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138560,12796002300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138563,8931693000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
138586,8719719900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
138665,14826332700,26,43,43,43,43,43,43,43,43,43,43,43,43,43,2005
138671,6506917953,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
138707,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
138714,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
138736,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138746,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
138856,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138861,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138885,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
138907,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
138959,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
138967,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138973,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
138976,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
138981,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
139033,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
139055,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139066,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
139092,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
139093,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
139179,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
139286,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
139311,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
139338,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139442,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
139447,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
139481,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
139491,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
139518,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
139525,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139545,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
139577,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
139604,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139661,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
139709,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139714,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
139743,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139754,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
139763,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139897,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
139943,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
139944,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139954,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
140078,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
140093,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
140105,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
140134,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
140202,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
140272,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
140301,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
140312,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
140341,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140387,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140389,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140433,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140479,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140520,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
140587,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
140598,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
140618,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
140630,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140646,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140687,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
140720,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
140733,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140744,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140766,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
140795,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
140827,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140874,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140907,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
140919,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
141021,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141092,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
141094,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
141117,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141124,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
141145,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141194,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
141208,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
141278,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141287,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
141328,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
141344,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
141346,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
141376,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
141436,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
141440,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141496,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
141567,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141591,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
141629,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141630,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
141653,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141675,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
141686,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
141771,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141795,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
141809,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141813,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
141819,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141853,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
141965,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
141971,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141993,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
141999,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
142026,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
142054,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
142073,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
142093,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
142101,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142103,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142143,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
142155,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142170,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
142195,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142233,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
142241,57196669916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142268,56261719200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142303,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
142319,8860596800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
142360,13613607300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142361,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
142434,57190527688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142479,12795181200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2005
142517,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
142535,13608046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142618,57196788669,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
142622,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
142654,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
142715,6506755166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
142844,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
142855,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142999,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
143033,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143064,8389292100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
143112,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
143157,36486164800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143159,8907556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143165,6701566833,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
143186,7403268229,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
143198,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
143256,6507107421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143262,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
143263,8727223900,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2005
143275,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
143285,7202666195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143289,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
143318,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143334,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
143533,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
143572,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
143611,16635052300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143630,8672242300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143679,57203623187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143681,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143764,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
143789,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
143832,55732400500,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
143834,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
143836,57190798398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143846,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
143878,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
143883,16306562000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143936,16318185400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144002,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
144012,57204229016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
