Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
121467,6701777583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
121515,7003750610,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121541,6603467575,2,2,3,3,3,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,1998
121575,7004488618,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
121653,6603086957,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,1998
121669,7403189785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
121702,6603966663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
121718,7006563783,2,2,2,2,2,2,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,1998
121719,7005982399,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
121773,56126252700,4,4,4,4,11,11,16,17,17,17,26,27,27,27,27,27,27,27,27,27,27,1998
121794,7102465674,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
121811,6603866631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,1998
121844,6603513768,8,8,8,8,8,8,20,20,20,20,21,21,21,21,21,25,25,25,28,28,28,1998
121916,7003923577,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
121949,7003876274,3,3,3,3,5,9,13,18,20,28,28,32,40,42,42,42,43,43,43,48,54,1998
122033,7005703427,14,14,14,14,14,18,24,31,31,32,38,40,43,43,54,54,54,54,54,54,54,1998
122048,6701342740,1,3,3,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1998
122086,56256377400,3,5,6,7,7,8,8,10,13,13,18,18,18,19,19,19,19,19,19,19,19,1998
122212,6601965959,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
122218,7005316087,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
122246,6603243513,3,3,3,6,6,9,9,9,9,10,10,10,10,10,14,25,29,29,29,38,38,1998
122264,57198849378,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
122301,6603506962,4,4,8,16,16,16,16,16,16,16,18,21,25,32,34,38,38,38,38,49,49,1998
122306,55903145900,1,1,1,1,1,1,1,1,4,4,4,4,9,9,11,11,11,11,11,11,14,1998
122309,6506960340,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
122323,57203704205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
122342,7102418574,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
122350,6701382171,3,3,3,3,6,7,7,12,17,25,25,35,36,36,36,36,36,36,36,36,36,1998
122477,56034402400,3,3,3,3,5,5,5,5,8,8,8,10,10,13,13,13,13,13,13,13,13,1998
122501,14625161500,3,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,9,9,9,9,1998
122527,22635317100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
122574,7006600946,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1998
122614,55894220600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
122635,55738960100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
122716,8972818500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,9,9,9,9,9,9,1998
122737,6507144457,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
122867,6602556435,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
122931,6507628238,1,3,3,3,3,3,3,3,6,6,15,16,16,17,19,19,26,28,29,29,31,1998
122962,7401616748,2,2,10,16,16,21,21,21,21,25,25,25,27,27,28,32,32,32,32,32,32,1998
122996,7003956536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,1998
123007,24370194200,37,37,37,37,37,37,37,37,37,94,94,94,94,94,94,94,94,94,94,94,94,1998
123025,7801372663,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
123106,6508391884,2,2,4,4,6,6,6,8,8,8,11,11,11,14,17,17,18,18,20,20,20,1998
123114,6505638854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123143,7102947142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123157,55755902400,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
123166,6508013160,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,1998
123187,24282603100,4,7,7,10,16,16,17,19,19,26,26,31,31,65,65,65,65,68,68,68,75,1998
123278,6506724970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123293,56269499200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
123323,6508222953,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
123489,23005146800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,10,1998
123546,7004238829,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,1998
123649,35316827300,5,8,13,13,13,13,18,20,26,26,26,26,26,26,26,28,28,31,33,33,33,1998
123725,6601971669,29,29,33,33,33,33,33,33,50,50,50,50,50,50,50,50,50,50,50,50,50,1998
123744,55457159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
123771,7004341868,7,7,7,7,7,7,27,27,42,42,63,63,63,63,99,99,145,145,145,167,174,1998
123780,36850869800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123801,56993903500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123832,56268256700,3,4,4,4,7,7,7,8,8,8,8,8,9,9,9,9,9,9,9,9,9,1998
123855,6602654336,3,3,3,3,7,7,7,7,7,7,7,29,36,41,46,46,48,48,49,49,49,1998
123901,7410128978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123964,6602727975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124135,7005717106,1,1,1,2,7,7,7,7,16,16,16,16,16,16,18,19,19,19,19,19,19,1998
124136,7004748037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
124150,56097606500,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
124227,6602816005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
124239,6602380660,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1998
124301,7601398493,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
124454,57201784215,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124458,7401505062,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1998
124490,57092702000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124689,6602414922,3,6,6,6,6,6,6,19,19,29,29,29,29,38,38,43,43,43,43,43,43,1998
124690,6603240764,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
124701,7201982250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,22,1998
124774,6701464525,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
124878,6603405914,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,1998
124885,57202035025,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124886,7003968582,1,1,1,1,1,1,1,1,1,1,1,1,19,19,63,63,63,63,63,63,63,1998
125094,7004608259,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,1998
125116,35586246100,3,6,6,13,13,18,18,18,18,18,18,18,52,53,53,53,53,53,53,53,53,1998
125183,6505937056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125376,6506718623,2,2,2,3,4,5,8,8,9,10,10,12,17,17,18,24,27,32,37,37,39,1998
125380,57201971559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125390,6603771493,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
125396,7005558689,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
125399,7003342303,3,3,6,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
125476,55931172200,7,7,8,8,8,8,9,9,12,12,15,15,18,21,25,26,33,35,39,42,47,1998
125484,36895795800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
125565,15918902800,2,2,4,6,6,7,7,7,7,8,8,8,8,8,8,8,8,10,10,10,10,1998
125634,35227187900,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
125712,6701758478,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
125726,57198352047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125809,7202437864,3,3,4,4,4,4,8,8,8,10,10,10,12,12,20,20,21,21,21,28,30,1998
125844,6507098015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
125858,55884101500,2,2,2,2,2,4,4,9,9,9,20,24,44,63,69,78,94,107,128,141,160,1998
125877,56025436700,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,10,16,16,16,16,16,1998
125944,56273557800,2,4,4,4,4,4,4,4,4,4,8,8,9,11,14,14,14,14,14,14,14,1998
126075,57042201400,3,3,3,12,12,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1998
126132,6506835537,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
126153,7801624691,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
126259,7006056446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126349,6601988048,8,10,10,10,10,10,10,10,10,24,24,30,34,34,34,34,57,57,57,57,57,1998
126476,7801358815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
126527,57150443400,12,15,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1998
126535,7006042431,3,3,7,7,7,7,11,16,17,20,22,25,29,29,33,33,37,37,44,49,49,1998
126627,6603405921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126711,56584089300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
126728,55755411000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126781,6603071388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126906,57199517972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127026,6601961526,1,1,1,1,1,1,1,3,3,4,5,5,5,5,5,6,6,6,6,6,6,1998
127052,6603514912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127095,7005272847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127107,57203774482,3,9,9,11,11,19,23,23,23,23,23,29,30,30,30,30,30,30,30,30,30,1998
127304,57197475784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
127327,35502145800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127371,27867459400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127461,6603343882,4,4,4,4,4,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,1998
127616,57194896903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127675,56095837600,8,9,9,9,9,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
127783,6505791294,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
127785,57095995700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127816,7003428845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127927,8045029100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
127930,6507264732,1,2,2,2,3,3,3,3,3,3,3,5,5,9,9,11,11,11,13,13,13,1998
127934,57203918560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128190,7101724564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
128219,6507315864,1,1,1,1,1,1,1,1,1,2,3,9,13,17,17,18,20,20,22,27,27,1998
128340,23036883900,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,4,5,1998
128411,56418278400,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,8,8,8,8,1998
128418,6506924417,5,5,5,5,5,13,13,13,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
128507,7201687596,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1998
128543,49864233300,10,10,24,24,29,29,31,31,31,31,38,38,47,47,47,47,47,47,47,47,47,1998
128569,6504743887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
128583,6701646960,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128584,7003434007,12,12,12,12,40,40,47,47,90,90,117,117,117,117,117,117,117,117,117,117,117,1998
128732,7103191554,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,7,16,16,16,16,16,1998
128813,55421345500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
128873,7102842234,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
128879,7005533474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
128886,56220949400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128918,57191581625,1,1,2,2,2,2,2,2,2,2,4,4,4,4,8,8,8,8,8,16,16,1998
128994,54880030900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
129002,57200252986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
129019,23469153600,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,11,15,15,16,16,16,1998
129025,6701816618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
129042,8405241100,2,2,2,2,2,2,2,8,8,13,13,13,15,15,23,23,23,23,23,23,23,1998
129067,57204127535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
129126,57200829248,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
129132,6507508063,1,2,2,2,2,2,2,2,2,3,6,8,8,8,10,10,10,14,14,14,14,1998
129186,26029627400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,1998
129271,22733852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,7,7,1998
129287,36037576700,9,9,9,9,9,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1998
129291,7006572357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
129312,22633909900,2,2,2,2,2,2,2,2,5,9,9,9,9,11,11,11,11,13,13,13,13,1998
129329,55289367900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
129381,6508273240,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
129417,56971266600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
129535,8974300300,2,2,3,3,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,1998
129565,57197659743,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
129759,56993667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
129825,7801678964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
129901,6507576237,2,2,2,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
129915,56639920100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
130050,6507060406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
130087,6506337656,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
130096,6603327927,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,9,9,9,9,1998
130178,7006552790,3,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,1998
130194,56111556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
130489,35579325000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
130532,6701750165,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
130677,7102849983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
130747,6701910639,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,7,7,7,7,7,1998
130761,7102618527,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
130825,6507261545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
130845,35556063400,3,3,6,6,8,9,9,9,10,10,10,10,11,11,11,11,11,11,11,11,11,1998
130856,7102351760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
130863,14060022000,1,1,1,3,3,3,3,3,9,15,19,21,27,31,32,32,35,38,41,44,49,1998
130894,57193358474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
130903,6507948342,1,1,1,1,1,1,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,1998
130981,55570811600,12,12,12,12,12,12,12,12,12,55,55,55,55,55,55,55,55,55,55,55,55,1998
131014,35179959300,2,2,2,5,5,5,5,5,6,6,6,6,6,9,13,14,16,19,22,22,22,1998
131054,7005841564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
131155,7005414750,2,2,2,2,2,2,4,4,7,8,8,8,12,13,13,13,13,17,17,17,20,1998
131170,7003432957,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
131178,35411336600,6,6,6,6,6,16,20,20,20,20,20,20,20,20,20,20,27,27,27,27,27,1998
131216,6603407565,4,6,6,13,13,20,20,20,20,20,20,26,26,32,32,37,39,39,44,55,56,1998
131304,6602926291,4,4,4,7,11,11,11,14,14,14,14,14,14,14,19,19,19,19,19,19,19,1998
131318,17345729200,8,8,8,8,23,23,23,23,44,44,65,65,100,100,100,106,106,106,106,106,117,1998
131346,6603658571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
131394,6505988657,1,1,2,6,6,6,6,6,6,6,6,11,12,12,12,12,12,12,12,13,16,1998
131405,6602275059,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
131462,6602522434,9,11,11,12,12,12,12,12,16,18,19,19,22,24,26,27,30,30,30,32,32,1998
131473,56974210200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
131489,8953494400,2,2,5,7,10,14,14,19,20,20,27,29,29,29,29,29,29,29,29,29,29,1998
131649,16068303400,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
131710,55998555300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
131719,7201637855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,1998
131759,6506887602,6,6,8,8,8,8,8,8,8,8,10,12,12,12,14,16,16,16,16,16,16,1998
131766,6603791686,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
131842,57198606974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
131865,7202428932,15,15,15,15,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1998
131892,6506567243,1,1,1,1,1,6,6,6,8,10,11,12,19,19,25,28,36,37,46,46,46,1998
131963,6505820590,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
131989,57197045406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
132040,6602438771,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
132047,6603108495,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
132051,7003558315,7,7,7,7,7,7,7,7,7,7,31,31,33,33,33,33,33,33,33,33,33,1998
132067,7003926738,11,11,41,41,41,41,49,49,49,49,49,49,49,49,65,65,65,65,65,65,65,1998
132072,57191138622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
132076,57190156217,4,4,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,1998
132119,6602894853,1,1,1,1,4,6,8,8,9,9,9,9,9,11,21,30,32,36,39,39,40,1998
132129,6602396263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1998
132345,7801571665,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,19,19,19,19,19,19,1998
132381,6506476206,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
132475,57204033183,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
132734,6602228051,3,3,3,5,5,5,5,5,5,5,11,11,16,22,26,28,30,33,33,35,35,1998
133020,6603795927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
133031,6701632803,3,3,4,4,4,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,14,1998
133092,36087034100,3,3,7,7,7,7,7,7,7,7,12,12,12,12,23,23,23,23,24,24,24,1998
133115,6701582629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
133127,6507604991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
133147,6603780100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
133189,7003284882,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
133366,56635849200,1,1,1,1,1,1,1,1,1,4,7,7,9,9,9,9,9,9,9,9,9,1998
133413,6603623670,6,6,6,6,11,11,20,20,20,20,20,57,93,129,203,228,281,281,297,297,308,1998
133416,23010517000,1,2,2,2,2,2,2,4,20,22,22,22,25,26,30,32,36,39,45,45,53,1998
133532,6603608405,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
133559,10939331100,1,1,1,1,1,1,1,2,2,2,2,3,4,4,4,4,6,6,6,6,6,1998
133585,7005494293,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
133688,6507034898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
133837,57205304781,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
133868,6602180191,1,2,4,4,4,5,5,5,6,6,6,14,15,16,16,16,18,18,18,18,18,1998
133882,57203503247,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
133940,6603369733,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
133944,57190117634,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
133972,6507542618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
133996,55930434200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
134029,7004399002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
134118,55663809300,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
134120,6506777155,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
134154,56248889100,2,2,2,3,3,3,3,3,8,8,8,8,8,8,9,9,10,10,10,10,10,1998
134227,37048300000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
134265,7006637087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
134322,7004347836,5,5,5,5,5,5,5,10,10,10,10,10,10,11,12,12,12,12,14,14,14,1998
134361,6507692858,3,3,3,3,3,9,9,9,10,12,16,19,23,25,45,45,45,45,45,52,57,1998
134375,6506661434,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
134421,56096296400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
134556,35518664500,4,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
134577,6506895396,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
134774,6506220040,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
134821,7103286464,4,4,4,12,12,13,15,17,17,19,20,24,27,34,38,38,39,46,49,49,49,1998
134826,7005615041,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,15,15,15,1998
134829,6506145083,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
134851,57202832279,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
134856,6603373105,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
134988,23011045700,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,1998
135002,16426531000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
135131,6602976985,8,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,17,17,17,17,17,1998
135173,7102949391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,11,11,15,1998
135231,35174286500,2,2,2,2,2,2,2,2,2,2,2,3,6,6,6,6,6,6,6,6,6,1998
