Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103789,55403273000,7,7,7,7,7,7,7,7,7,7,2009
103796,7007050303,2,2,2,2,2,2,2,2,2,2,2009
103851,55705541000,12,12,12,12,12,12,12,12,12,12,2009
103869,36104374200,1,1,1,1,1,1,1,1,1,3,2009
103888,55516669600,4,6,6,6,9,9,10,12,17,17,2009
103889,18042693700,2,2,2,2,2,2,2,2,2,2,2009
103901,35791708200,2,2,2,2,2,2,2,2,2,2,2009
103904,26644299800,1,1,1,1,1,1,1,1,1,1,2009
103922,57198941826,52,52,52,52,52,52,52,52,52,52,2009
103961,7006913320,3,3,3,3,3,8,8,8,8,8,2009
104029,36715446000,19,19,19,19,20,20,20,20,20,20,2009
104034,19638349000,8,9,9,9,31,32,33,57,73,73,2009
104060,6603146412,10,10,10,10,10,10,10,10,10,10,2009
104142,36132265400,7,8,8,8,8,8,8,8,8,8,2009
104144,35103567100,5,5,7,7,7,7,12,12,12,12,2009
104159,6602251569,11,11,11,15,15,15,15,15,15,15,2009
104165,6701740457,5,5,5,5,5,5,5,5,5,5,2009
104188,24528093000,2,2,18,19,19,19,19,19,19,19,2009
104199,36068945900,3,3,3,3,3,3,3,3,3,3,2009
104200,36100183800,3,4,4,4,4,4,4,4,4,4,2009
104214,24726141900,23,23,34,40,42,42,42,42,42,42,2009
104251,36615417800,5,5,5,5,5,5,5,5,5,5,2009
104281,6506629666,13,13,14,15,15,16,16,36,36,36,2009
104354,24825405100,7,8,12,12,20,20,20,20,20,20,2009
104355,55929242400,6,6,11,11,13,13,13,13,13,13,2009
104395,57000055400,2,2,2,2,2,2,6,6,6,17,2009
104405,35106622300,3,3,3,15,27,27,27,27,27,27,2009
104446,7202087744,3,3,3,3,3,3,3,3,3,3,2009
104467,15041644000,3,7,7,12,14,17,22,51,52,59,2009
104472,7006326325,16,48,52,65,65,65,65,65,65,65,2009
104564,7102992144,3,3,3,3,3,3,3,3,3,3,2009
104574,15623100500,5,5,5,5,5,5,5,5,5,5,2009
104606,35111448600,2,2,2,2,2,2,2,2,2,2,2009
104677,27567855200,3,3,3,3,3,3,3,3,3,3,2009
104679,8235353400,3,3,3,3,3,6,6,8,8,8,2009
104683,7003879177,1,1,1,1,1,1,1,1,1,1,2009
104692,34869047900,8,8,8,8,8,8,8,8,8,8,2009
104711,22981268500,4,4,4,4,4,4,4,4,4,4,2009
104715,32167642500,3,3,3,3,3,3,3,3,3,3,2009
104798,23091765900,5,6,7,7,7,7,7,7,10,12,2009
104800,6603320254,2,2,2,2,2,2,2,2,2,2,2009
104838,25028730000,11,11,11,11,11,11,11,15,15,15,2009
104848,6504621771,13,13,18,18,18,24,25,25,35,37,2009
104857,36245193100,2,3,3,4,4,4,4,4,4,4,2009
104918,34869160900,12,12,12,12,12,12,12,12,12,12,2009
104924,23670110100,5,5,5,5,5,5,5,5,5,5,2009
104929,6505856601,7,7,7,7,7,7,7,7,7,7,2009
104943,57191652037,2,3,3,3,3,3,3,3,3,3,2009
104972,35173457700,1,1,1,1,1,1,1,1,1,1,2009
105006,24480321200,1,1,1,1,1,3,3,3,3,3,2009
105007,35217663700,7,7,7,7,7,7,7,7,7,7,2009
105016,14825789800,4,4,4,4,4,4,4,4,4,4,2009
105026,8726191300,5,5,5,5,5,5,5,5,5,5,2009
105044,6701582057,2,2,2,2,2,2,2,2,2,2,2009
105076,6603089483,4,4,4,4,4,4,4,4,4,4,2009
105098,7003861868,3,3,3,3,3,3,3,3,3,3,2009
105100,6602420251,3,3,3,3,3,3,3,3,3,3,2009
105104,7005879242,25,25,25,25,25,25,25,25,25,25,2009
105117,35810676500,11,11,11,11,11,11,11,11,11,11,2009
105123,7004819528,8,8,8,8,8,8,8,8,8,8,2009
105170,36349846900,2,2,3,3,3,3,3,3,3,3,2009
105173,26428449200,2,2,2,2,2,2,2,2,2,2,2009
105194,34978081600,2,2,2,2,3,3,3,3,3,3,2009
105222,16031719600,5,6,6,6,6,6,6,6,6,6,2009
105225,12647239000,8,14,14,14,14,14,14,14,21,23,2009
105261,12801352100,4,8,10,12,12,18,18,18,18,23,2009
105281,7004353485,14,14,14,14,14,14,14,14,14,14,2009
105298,8283728400,4,4,5,5,6,7,7,7,8,8,2009
105328,35198900000,6,6,6,6,6,6,6,6,6,6,2009
105337,57207324774,9,9,9,9,9,9,9,9,9,9,2009
105339,34978497600,4,4,4,4,4,4,4,4,4,4,2009
105378,23985986200,3,3,3,3,3,3,3,3,3,3,2009
105447,56216743300,4,4,4,5,5,5,5,5,5,5,2009
105449,55062221900,2,2,3,3,3,3,3,3,3,3,2009
105482,36605847700,3,5,5,5,5,5,5,5,5,5,2009
105492,7410311716,5,5,5,5,5,5,5,5,5,5,2009
105512,56138729700,3,3,3,3,3,3,3,3,3,3,2009
105522,25640113600,4,4,4,4,4,4,4,4,4,4,2009
105524,35590397600,4,4,5,6,6,6,8,8,8,8,2009
105539,6603036390,11,11,11,11,11,11,11,11,11,26,2009
105548,54787319600,3,3,4,4,4,5,8,11,11,11,2009
105580,57196639385,3,3,3,3,3,3,3,3,3,3,2009
105637,6507505403,2,2,2,2,2,2,2,2,2,2,2009
105647,32867961600,1,1,2,3,3,5,9,9,14,14,2009
105658,7202093000,8,8,8,8,8,8,8,8,8,8,2009
105659,6701651643,12,12,12,12,12,12,12,12,12,12,2009
105740,24470211000,5,5,5,5,5,5,5,5,5,5,2009
105752,35090219300,3,6,6,8,8,22,24,24,24,24,2009
105796,7004143369,3,3,3,3,3,3,3,3,3,3,2009
105813,25654869900,25,25,25,25,25,25,25,36,36,36,2009
105844,56331358200,4,4,4,4,4,4,4,4,4,4,2009
105846,27667640100,3,3,3,3,3,3,3,3,3,3,2009
105848,34978297400,8,8,8,8,8,8,8,12,12,12,2009
105870,56951605500,1,1,1,1,1,1,1,1,1,1,2009
105915,35173965800,2,2,2,2,2,2,2,2,2,2,2009
105929,33467483800,3,3,3,3,3,3,3,3,3,3,2009
105942,6603785120,3,3,11,12,13,17,17,18,18,18,2009
105948,12752086900,3,3,3,3,3,3,3,3,3,3,2009
105951,25623402300,1,1,1,1,4,5,5,9,11,15,2009
105995,57198038271,10,10,10,14,14,14,18,18,18,18,2009
106068,7005221987,9,9,9,9,9,9,9,9,9,9,2009
106074,23060177000,18,18,18,19,19,25,25,25,25,25,2009
106098,7006445589,5,5,5,5,13,13,13,13,13,13,2009
106112,8528025600,5,5,5,5,5,5,5,5,5,5,2009
106135,23491210000,3,3,3,3,3,3,3,3,3,3,2009
106183,57191637143,2,3,3,3,3,3,3,3,3,3,2009
106196,36092875600,3,3,3,3,3,3,3,3,3,3,2009
106212,35310846300,3,3,3,3,3,3,3,3,3,3,2009
106253,6701506023,10,10,10,10,10,10,10,13,13,13,2009
106261,56998090100,2,2,2,2,3,3,3,3,3,8,2009
106271,24722814200,4,4,4,8,8,8,8,8,8,8,2009
106281,17435477000,6,6,6,6,6,6,6,6,6,9,2009
106287,35101305600,1,1,1,1,1,1,1,1,4,4,2009
106309,24332821000,4,4,7,7,7,7,7,7,7,7,2009
106316,6701842201,2,2,2,2,2,2,2,2,2,2,2009
106324,57196591603,1,1,1,1,1,1,1,1,1,1,2009
106325,22136543400,6,6,6,6,6,6,6,6,6,6,2009
106397,22954975100,4,4,4,4,4,4,4,4,4,4,2009
106399,57207498155,2,2,2,2,2,2,2,2,2,2,2009
106422,34977847700,2,3,3,3,3,5,5,5,6,9,2009
106431,35189873400,16,16,16,16,16,16,16,16,16,16,2009
106456,24381190300,8,8,8,8,8,8,8,8,8,8,2009
106476,35230952900,4,4,4,4,4,4,4,4,4,4,2009
106485,35760936400,2,2,2,2,2,2,2,2,2,2,2009
106540,7103110144,7,7,7,7,7,7,7,7,9,9,2009
106602,55498107100,2,2,2,2,2,2,2,2,2,2,2009
106636,55903086400,2,2,3,3,3,3,3,3,4,4,2009
106670,55885478500,4,6,6,6,6,6,86,86,86,86,2009
106730,35465847700,3,3,9,9,9,9,9,9,12,12,2009
106735,6602244709,1,1,1,1,1,1,1,1,3,3,2009
106738,6601942083,7,7,7,7,7,7,7,7,7,14,2009
106760,23024961900,10,10,10,10,10,10,10,10,10,10,2009
106769,35305672500,4,4,5,5,5,5,5,5,5,5,2009
106787,7004265708,7,9,9,9,9,9,12,12,12,12,2009
106792,36086722700,5,5,5,5,5,5,5,5,5,5,2009
106793,35786331400,2,2,2,2,2,2,2,2,2,2,2009
106800,55422731600,10,10,10,10,10,10,10,10,10,10,2009
106805,56583981800,2,2,4,4,4,7,7,7,7,7,2009
106838,24460360100,1,1,1,1,1,1,1,1,1,1,2009
106865,34969410800,23,23,23,23,23,23,23,23,23,23,2009
106889,7005477388,22,22,22,22,22,22,22,27,27,27,2009
106947,35147262500,3,3,3,3,8,8,8,8,8,8,2009
106963,24480292100,9,9,9,9,9,9,21,21,21,21,2009
106989,55788747700,7,7,7,7,7,7,7,7,7,7,2009
107023,7004376121,4,4,4,4,4,4,4,4,4,4,2009
107075,27368088400,9,9,9,9,11,11,11,11,11,11,2009
107076,6602719892,1,1,1,3,3,3,3,3,3,3,2009
107079,55702520589,3,3,3,3,3,3,3,3,3,3,2009
107092,24279756900,2,2,4,4,4,4,4,4,4,4,2009
107105,24597651600,5,5,5,5,5,5,5,5,5,5,2009
107124,7601561492,3,3,3,3,3,3,3,3,3,3,2009
107129,26537140000,11,11,11,11,11,11,11,11,11,11,2009
107131,15122078400,3,3,9,13,19,19,19,19,19,19,2009
107151,6508291312,9,9,9,9,9,9,9,9,9,9,2009
107158,56273464900,4,4,4,4,4,4,4,4,4,4,2009
107203,7004913683,2,2,2,2,2,2,2,2,2,2,2009
107235,26221544200,2,5,5,5,5,5,5,5,5,5,2009
107244,33068191600,2,2,2,2,4,7,7,13,13,14,2009
107254,57198085133,4,4,4,4,4,4,4,4,4,4,2009
107260,14831087500,1,1,1,1,1,1,1,1,1,1,2009
107280,34869067100,4,4,4,4,4,4,4,4,4,4,2009
107284,7006008493,3,3,3,3,3,18,18,18,18,18,2009
107326,56017708200,2,2,3,3,3,3,3,3,3,3,2009
107330,35172763800,19,19,25,25,25,25,25,25,25,25,2009
107365,33367459900,2,2,5,6,6,6,6,6,6,6,2009
107422,22986726400,3,3,3,3,3,3,3,3,3,3,2009
107424,23036190400,14,14,14,14,14,14,14,14,14,14,2009
107504,25639718900,3,3,3,3,3,3,3,3,3,3,2009
107518,55436705400,7,7,7,7,7,7,7,7,7,7,2009
107523,6701447494,24,25,27,27,27,27,27,27,27,27,2009
107529,25926882000,5,7,9,11,12,15,15,15,15,15,2009
107533,35089935600,15,15,15,15,15,15,15,15,15,15,2009
107571,57200921615,7,7,7,7,7,7,7,7,7,7,2009
107573,26321508800,1,1,1,1,1,1,1,1,1,1,2009
107588,26027213600,6,6,22,22,32,32,32,32,41,41,2009
107615,34868483500,1,1,1,1,1,1,1,1,1,1,2009
107631,6603807354,10,10,10,10,10,10,10,10,10,10,2009
107667,6603788792,10,10,10,10,10,10,10,10,10,10,2009
107691,57189490557,3,3,3,3,3,3,3,3,3,3,2009
107695,57206990408,3,3,3,3,3,3,3,3,3,3,2009
107710,7004736629,6,6,6,6,6,6,6,6,6,6,2009
107711,30767588000,4,4,4,4,4,4,4,4,4,4,2009
107775,35100172300,2,2,2,2,2,2,2,2,2,2,2009
107779,35338826500,1,1,1,1,1,1,1,1,1,1,2009
107783,7006504137,2,2,2,2,2,2,2,2,2,2,2009
107798,36104516500,2,2,2,2,2,2,2,2,2,2,2009
107804,35173270600,2,4,4,4,4,4,4,5,5,5,2009
107806,6701398019,9,9,9,9,9,9,9,9,9,9,2009
107826,14021095900,4,4,4,4,4,4,4,4,4,4,2009
107828,6602880789,9,9,9,9,9,9,9,9,9,9,2009
107850,14059409500,13,13,13,13,13,13,13,13,13,13,2009
107867,7101687738,4,4,4,4,4,4,9,9,9,9,2009
107875,7003784786,15,15,15,15,15,15,15,15,15,15,2009
107894,7201360629,11,11,11,11,11,11,11,11,11,11,2009
107896,26427742800,3,3,3,3,3,3,3,3,3,3,2009
107903,35145666100,3,3,3,3,3,3,3,3,3,3,2009
107932,57200908324,2,2,2,2,2,2,2,2,2,2,2009
107934,35145368600,2,2,2,2,2,2,2,2,2,2,2009
107935,6602655217,1,1,2,2,2,2,2,2,2,2,2009
107957,35069050400,3,4,4,4,4,4,4,4,4,4,2009
107962,6506706151,4,4,4,4,4,4,4,4,4,4,2009
107963,57203263969,8,8,8,8,8,8,8,8,8,8,2009
108012,14052255500,3,3,3,7,7,7,7,7,7,7,2009
108022,57199730295,2,2,2,2,2,3,4,4,4,4,2009
108052,6506688192,6,6,12,12,12,12,12,12,12,12,2009
108067,23090957300,4,4,4,4,4,4,4,4,4,4,2009
108088,36104174100,5,5,5,5,6,6,6,6,8,8,2009
108127,8898088500,2,2,2,2,2,2,2,2,2,2,2009
108143,35145609800,4,4,4,4,4,7,7,7,7,7,2009
108173,35189552300,9,9,9,9,9,9,9,9,9,9,2009
108192,7007186333,9,23,27,27,27,27,27,28,28,28,2009
108224,35088750000,4,4,4,4,4,4,4,8,8,8,2009
108233,57063401700,1,1,1,1,1,1,1,1,1,1,2009
108239,6603134833,2,2,2,2,2,2,2,2,2,2,2009
108292,23037415200,5,5,5,5,5,5,5,5,5,5,2009
108358,57200867121,7,7,7,7,7,7,7,7,7,7,2009
108405,6507683594,3,3,3,3,3,3,3,3,3,3,2009
108406,55763066300,4,4,4,4,4,4,4,4,4,4,2009
108458,7004776238,37,37,37,37,37,37,37,37,37,37,2009
108468,9736766400,14,14,14,14,14,14,14,14,14,14,2009
108500,27367678700,3,6,6,6,6,6,6,6,6,6,2009
108545,7004638295,2,2,2,2,2,2,2,2,2,2,2009
108548,19335945000,33,33,33,33,33,33,33,33,33,33,2009
108563,34877085200,3,3,3,3,3,3,3,3,3,3,2009
108566,35569828000,3,3,3,3,3,3,3,3,3,3,2009
108594,55685656900,1,2,5,10,10,10,10,15,15,15,2009
108619,55728115400,1,1,1,1,1,1,1,1,1,1,2009
108646,14057718300,7,7,7,7,7,7,7,7,7,7,2009
108654,8419784100,5,5,5,5,5,5,5,5,5,5,2009
108660,16029647300,16,16,16,16,16,16,16,16,16,16,2009
108689,31767707800,4,4,4,4,4,4,4,4,4,4,2009
108720,8147531800,2,7,7,11,11,11,16,19,19,19,2009
108731,6506465887,10,10,10,10,10,10,10,10,10,10,2009
108766,18037364900,4,4,4,4,4,4,4,4,4,4,2009
108773,14631514800,6,9,9,14,16,16,16,16,16,16,2009
108778,22035531500,8,12,16,20,20,22,25,25,29,34,2009
108802,35232476300,1,1,1,1,1,1,5,5,5,5,2009
108809,15049489500,3,3,3,3,3,3,3,3,3,3,2009
108819,8556960200,1,1,3,3,3,3,3,3,3,3,2009
108886,7006333919,4,4,10,10,10,10,10,10,10,10,2009
108900,55687248600,2,3,3,3,3,3,3,3,3,3,2009
108937,6505819304,2,2,2,2,2,2,2,2,5,8,2009
108953,7004001821,4,4,4,4,4,4,4,4,4,8,2009
108973,55314858800,7,9,11,16,16,19,24,29,29,30,2009
109019,35575240900,4,4,4,4,4,4,4,4,4,4,2009
109056,7005323820,7,7,7,7,7,7,7,7,7,7,2009
109061,35146778900,1,1,1,1,1,1,1,1,1,1,2009
109069,35566601600,6,6,6,6,6,6,6,6,6,6,2009
109159,36764104900,2,6,9,9,9,19,19,19,19,19,2009
109192,26430985600,4,4,4,4,4,4,4,4,4,4,2009
109197,23398347300,1,1,1,1,1,1,1,4,4,4,2009
109200,6506887890,3,3,3,3,3,3,3,3,3,3,2009
109213,35223738400,5,5,5,5,6,6,6,6,12,12,2009
109269,35074578000,3,3,3,3,3,3,3,3,3,3,2009
109285,36483397600,3,3,3,3,3,3,3,3,3,3,2009
109292,57203659054,5,5,5,5,9,9,9,9,9,10,2009
109296,7101992152,4,4,4,4,4,4,4,4,4,4,2009
109301,36020314600,2,4,7,7,9,9,9,11,12,14,2009
109303,56143914300,2,2,2,4,9,10,10,10,10,10,2009
109306,6603849973,8,8,8,8,8,8,90,90,100,100,2009
109339,26428701900,7,7,7,7,7,7,7,12,12,12,2009
109343,6601969613,2,3,3,3,3,3,3,3,3,3,2009
109345,56011471100,6,6,6,6,6,6,6,6,7,7,2009
109366,7005495115,9,9,9,9,9,9,9,9,9,9,2009
109378,7402411021,2,9,9,13,13,13,17,17,17,17,2009
109383,26321948700,6,6,6,6,6,6,6,6,6,6,2009
109385,24340484700,3,3,3,7,7,7,7,7,7,7,2009
109396,42261214100,3,3,3,3,3,3,3,3,3,3,2009
109438,27568191500,3,3,4,4,4,4,4,4,4,4,2009
109446,14017734600,1,2,2,2,2,2,2,2,4,4,2009
109491,7004676423,4,4,4,4,4,4,4,4,4,4,2009
109518,15756272600,3,3,3,3,3,3,3,3,3,3,2009
109539,8908472000,4,6,6,6,6,6,6,6,28,28,2009
109567,36023393000,2,2,2,2,2,2,3,4,4,4,2009
109574,25825037000,2,2,2,2,2,2,2,2,2,2,2009
109576,14324253900,2,2,2,2,2,2,2,2,2,2,2009
109594,16645727300,2,2,8,8,8,8,8,8,8,8,2009
109602,6603746711,3,3,3,3,3,3,3,3,3,3,2009
109616,28067444300,5,5,5,5,5,5,5,5,5,5,2009
109638,23984945800,27,27,27,27,27,27,27,27,27,27,2009
109665,8878657600,3,3,5,5,5,5,5,5,5,5,2009
109719,36814181700,2,6,6,6,6,6,6,10,10,10,2009
109778,6506341512,3,3,3,3,6,6,6,6,6,6,2009
109823,57194754479,3,3,3,3,3,3,3,3,3,3,2009
109851,15124340800,3,3,3,3,3,3,3,3,3,3,2009
109858,35553439200,3,3,3,3,3,3,3,3,3,3,2009
109865,55351584900,2,2,2,2,2,2,2,2,2,2,2009
109866,7201612804,26,26,26,101,101,106,106,106,106,106,2009
109881,35932026300,4,4,4,4,4,4,4,4,4,4,2009
109894,7005913080,3,3,3,3,3,3,3,6,6,6,2009
109940,6507590161,8,19,21,26,29,36,43,43,43,43,2009
109952,57197034137,5,5,5,5,5,5,5,5,5,5,2009
109987,36715713100,2,2,4,4,4,4,4,4,4,4,2009
109998,6507918114,3,3,3,3,3,3,3,3,3,3,2009
110006,6602129276,5,5,5,5,5,5,5,5,5,5,2009
110043,7408105930,3,3,3,3,3,3,3,3,3,3,2009
110059,36709973400,3,3,3,3,3,3,3,3,3,3,2009
110071,16309661300,3,3,6,6,6,6,14,14,15,15,2009
110129,57198035388,3,3,9,9,22,27,30,32,33,39,2009
110175,23097482900,2,8,15,15,16,16,16,16,16,16,2009
110179,56055714300,4,4,4,4,4,4,4,4,4,4,2009
110180,34979051800,5,5,5,5,5,5,5,5,5,5,2009
110215,56817160400,37,37,37,37,37,37,37,37,37,37,2009
110228,56040889900,15,15,15,15,22,24,24,39,39,39,2009
110248,43661443100,11,11,11,11,11,11,11,11,11,11,2009
110258,55627876512,4,4,4,4,4,4,4,4,4,4,2009
110262,35090078600,7,7,7,7,7,7,7,7,7,7,2009
110304,55314845900,5,5,5,5,5,5,5,5,5,5,2009
110434,55167776500,2,2,2,2,2,2,2,2,2,2,2009
110457,36940721700,7,7,7,7,7,8,8,8,8,8,2009
110459,26428860900,3,5,6,6,6,6,6,6,6,6,2009
110473,24765872800,6,6,15,19,19,20,20,38,43,47,2009
110497,35104832500,2,2,4,4,4,4,4,4,4,4,2009
110506,8311374000,6,6,6,6,6,6,6,6,6,6,2009
110569,35079647900,2,2,2,2,2,2,2,2,2,2,2009
110594,56922051500,2,2,2,2,2,2,2,2,2,2,2009
110611,35302328100,4,4,4,4,4,4,4,4,4,4,2009
110642,55945471500,2,2,2,2,2,2,2,2,2,2,2009
110662,55318867500,8,16,16,16,25,25,25,25,25,25,2009
110714,14024591100,7,7,7,12,12,13,20,33,33,47,2009
110732,55504410400,4,4,4,4,4,4,4,4,4,4,2009
110797,35231280800,4,4,4,4,4,4,4,4,4,4,2009
110838,18038585700,4,4,4,4,4,4,4,4,4,4,2009
110877,25637555100,6,6,6,6,6,6,6,6,6,6,2009
110889,7004092778,2,2,2,2,2,2,2,2,2,2,2009
110890,57206519713,2,2,2,2,2,2,2,2,2,2,2009
110905,35748976300,3,3,5,8,12,15,20,25,33,35,2009
110912,56910010600,5,9,9,9,9,9,9,9,9,9,2009
110919,35145220500,6,6,7,7,7,7,7,7,7,12,2009
110927,57207506521,2,2,2,2,2,2,2,2,2,2,2009
110940,55459379500,4,4,4,4,4,4,4,4,4,4,2009
110951,55354803800,1,1,1,3,3,3,4,5,6,6,2009
110962,55216710400,1,1,1,1,1,1,1,1,1,1,2009
110972,7601520278,17,17,17,17,19,24,24,24,33,33,2009
111004,35088723500,8,8,15,15,15,15,15,15,15,15,2009
111006,7402243706,4,4,4,4,4,4,4,4,4,4,2009
111022,6602648661,3,3,3,3,3,3,3,3,10,10,2009
111041,35106010400,9,9,19,19,19,19,19,19,19,19,2009
111063,35092872200,2,2,6,6,8,8,12,12,12,12,2009
111093,6507087562,1,1,1,1,1,1,1,1,1,1,2009
111107,55884577200,4,5,5,5,5,5,5,5,5,5,2009
111121,36053497600,4,6,8,8,8,8,8,8,8,8,2009
111136,35085484500,3,11,13,15,25,25,25,29,29,36,2009
111178,7401587268,13,13,13,13,13,13,13,13,13,13,2009
111181,57198233939,14,14,14,14,14,14,14,14,14,14,2009
111196,34978541600,3,3,3,3,4,7,7,7,10,10,2009
111272,7004792364,5,5,12,12,12,12,12,12,17,17,2009
111284,55886841200,3,3,3,7,9,9,9,9,9,9,2009
111313,55898919200,18,18,18,18,18,18,18,18,18,18,2009
111336,24448247600,2,2,2,3,3,3,3,3,3,3,2009
111339,33367551800,4,4,4,4,5,5,5,8,8,8,2009
111355,55955024200,4,5,8,8,8,8,8,8,8,8,2009
111369,8959611700,4,4,4,4,4,4,4,4,4,4,2009
111373,28167722300,3,3,3,3,3,3,3,3,3,3,2009
111377,7006131823,6,11,11,11,11,11,11,11,16,16,2009
111413,34267851900,3,3,3,3,3,3,3,3,3,3,2009
111418,56628821500,2,2,2,2,2,2,2,2,2,2,2009
111433,6602991770,4,4,4,4,4,4,4,4,4,4,2009
111450,7006533468,5,5,5,5,5,5,5,5,5,5,2009
111481,6603428723,3,3,3,3,3,3,3,3,3,3,2009
111482,35203820200,7,7,7,7,7,7,7,7,7,7,2009
111485,16025448100,18,18,18,23,23,24,24,24,24,24,2009
111493,23987049200,3,5,7,8,9,9,9,9,9,9,2009
111499,13605715600,4,4,4,4,4,4,4,4,4,4,2009
111536,36118495000,22,22,22,65,65,65,65,65,65,65,2009
111538,6507060420,1,1,1,1,1,1,1,1,1,1,2009
111573,36070053100,1,1,1,1,1,5,5,5,5,5,2009
111581,55789118800,8,8,8,8,8,8,8,8,8,8,2009
111601,35974807800,5,5,5,5,5,5,5,5,5,5,2009
111603,6602937276,7,7,13,22,26,26,26,26,26,26,2009
111613,36023332400,12,12,12,12,12,12,12,12,12,12,2009
111645,55883429300,4,4,11,14,14,14,14,14,14,14,2009
111668,7102123330,2,2,2,2,2,2,2,2,2,2,2009
111670,55800289000,4,5,5,5,5,5,5,5,5,5,2009
111681,57206313053,7,7,7,7,7,7,7,7,7,7,2009
111730,26325087100,4,4,4,4,4,4,4,4,4,4,2009
111738,7102898974,2,2,2,2,2,2,7,12,12,12,2009
111746,7003645345,3,3,6,6,6,6,6,9,9,9,2009
111784,35761112600,2,2,6,6,6,7,7,7,7,7,2009
111802,23396922100,18,18,18,18,18,18,18,18,18,18,2009
111849,7202331497,12,17,17,17,17,17,17,17,17,17,2009
111857,35198610600,4,4,4,4,4,4,4,4,4,4,2009
111881,35177835200,3,6,11,13,14,18,19,19,19,19,2009
111895,57190211314,3,3,3,3,3,3,3,3,3,3,2009
111905,16739820800,8,8,8,8,8,8,8,8,8,8,2009
111910,6603752256,18,18,18,18,18,18,18,18,26,26,2009
111921,55383478700,2,2,2,2,2,2,2,2,2,2,2009
111946,7003451720,5,5,5,5,12,12,15,20,20,24,2009
111958,23020095800,1,1,1,1,1,1,1,1,1,1,2009
111979,6507095109,3,3,3,3,3,3,7,7,7,7,2009
111985,13007425900,3,3,3,3,3,3,3,3,3,3,2009
111996,34871233800,2,2,2,2,2,2,2,2,2,2,2009
111998,55944727600,2,5,6,7,7,9,9,9,9,9,2009
112032,37047437200,7,7,7,7,7,7,7,7,7,7,2009
112053,55428370800,2,2,2,4,5,5,5,5,5,5,2009
112060,55841458400,4,4,4,4,4,4,4,4,4,4,2009
112074,23985196600,1,1,1,3,5,5,5,6,6,6,2009
112075,35732322300,3,9,12,12,13,13,13,13,13,13,2009
112091,7102083709,1,1,1,1,1,1,1,1,1,5,2009
112106,22985483300,29,29,42,54,54,54,54,54,54,54,2009
112112,7404943303,3,3,10,10,19,19,19,19,28,28,2009
112135,35145590400,4,4,4,4,4,4,4,4,4,4,2009
112154,6603495823,2,2,2,2,2,2,9,13,15,18,2009
112173,6603673957,7,7,7,7,7,7,7,7,7,7,2009
112199,6603103815,11,11,11,11,11,11,11,11,11,11,2009
112208,57197673475,1,1,1,1,1,1,1,1,1,1,2009
112227,7005111394,16,16,16,16,23,23,23,23,23,23,2009
112236,35095987800,4,4,5,5,5,5,5,5,5,5,2009
112237,36069113000,2,2,15,32,32,33,33,40,43,48,2009
112238,11540379900,3,3,3,3,3,3,3,3,3,3,2009
112245,7005646701,4,4,4,4,4,4,4,4,4,4,2009
112269,30067962800,1,1,1,1,1,1,1,1,1,1,2009
112327,7003678847,7,7,7,7,7,9,9,9,9,9,2009
112329,35757453300,2,2,2,2,2,2,2,2,2,2,2009
112391,7102165938,9,9,9,10,10,10,66,66,66,66,2009
112409,35222512200,7,7,7,7,7,7,7,7,7,7,2009
112411,24467864100,1,1,2,3,3,3,3,3,3,3,2009
112420,35299774500,6,6,6,6,6,6,6,6,6,6,2009
112425,36494692100,1,1,1,1,1,1,1,1,1,1,2009
112442,6504507101,3,3,3,3,4,4,4,4,4,4,2009
112467,57207507321,6,6,6,6,6,16,16,24,24,27,2009
112485,21741244200,1,1,1,1,1,1,1,1,1,1,2009
112527,7005894315,9,9,9,9,9,9,9,9,9,9,2009
112554,17346266100,16,16,16,16,16,16,16,16,16,16,2009
112574,12140450800,4,4,4,4,4,4,4,4,4,4,2009
112713,23094730800,4,4,4,4,4,4,4,4,4,4,2009
112767,26030025900,6,7,9,10,20,23,26,62,66,66,2009
112780,57196930233,3,3,3,3,3,3,3,3,3,3,2009
112791,57060302900,4,6,6,6,6,6,7,7,7,10,2009
112795,23399070900,7,7,7,7,7,7,7,7,7,7,2009
112805,7004251030,25,25,25,25,25,25,25,25,25,25,2009
112822,24402334600,16,16,16,16,16,16,30,30,30,30,2009
112837,55275816400,2,2,2,2,2,2,2,2,2,2,2009
112860,6507040539,2,2,2,2,2,2,2,2,2,2,2009
112863,57075417200,2,2,2,2,2,2,2,2,2,2,2009
112889,16023968300,3,9,9,9,9,9,9,9,9,9,2009
112911,23088222000,5,5,11,11,11,11,11,11,11,11,2009
112921,55566503400,6,6,6,6,6,6,6,6,6,6,2009
112924,26325006500,6,6,13,20,20,23,23,23,23,23,2009
112951,35147484100,5,5,5,5,5,5,5,5,5,5,2009
112953,7201358801,8,8,8,8,8,8,8,8,8,8,2009
112960,36015040000,1,1,1,1,1,5,5,5,5,5,2009
112962,6507755895,4,4,4,4,4,4,6,6,6,6,2009
112990,35186110600,3,3,3,3,3,3,3,3,3,3,2009
113015,7006568442,25,30,30,30,34,34,34,34,34,34,2009
113017,19337389900,4,4,4,4,4,4,7,7,7,7,2009
113020,6507693265,2,2,2,2,2,2,2,2,2,2,2009
113054,15043191100,1,1,1,1,1,1,1,1,1,1,2009
113097,23491720600,6,6,6,6,6,6,6,6,6,6,2009
113112,35932004300,4,4,4,4,4,4,4,4,4,4,2009
