Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
109416,24529311900,4,4,4,4,4,4,4,4,2011
109471,6506743806,4,4,4,4,4,4,4,4,2011
109476,8730197200,2,2,2,3,8,22,22,22,2011
109488,42662097300,3,3,3,3,3,3,3,3,2011
109514,6506628597,7,22,22,22,22,22,22,22,2011
109534,52863959000,8,8,8,8,8,8,8,8,2011
109535,14037816800,5,5,5,5,5,5,9,9,2011
109552,6506602893,8,14,14,14,14,14,14,14,2011
109568,19638969800,6,6,6,6,6,6,6,16,2011
109572,6506344620,7,7,10,13,13,13,13,13,2011
109579,37087761300,5,11,14,14,14,14,14,14,2011
109585,36674912300,3,3,6,6,6,6,6,12,2011
109587,57198648485,3,3,3,3,3,3,3,3,2011
109588,7801383250,4,7,7,7,7,7,7,7,2011
109625,35145809100,44,51,51,51,51,51,51,51,2011
109652,57197056323,3,3,3,3,3,3,3,3,2011
109659,56220940200,4,4,4,4,4,4,4,4,2011
109684,57193345334,4,12,12,12,12,12,12,12,2011
109709,35575439600,2,2,2,2,2,2,2,2,2011
109715,7005064853,7,7,7,7,7,7,7,7,2011
109721,37016298500,8,8,8,8,8,8,8,8,2011
109761,8905446000,3,3,3,3,3,3,3,3,2011
109783,36173879600,1,1,1,1,1,1,1,1,2011
109801,49362550200,5,5,5,5,5,5,5,5,2011
109828,36502840000,8,9,10,14,14,14,14,14,2011
109843,54684118800,4,4,4,4,4,4,4,4,2011
109844,6506776348,4,4,4,4,4,4,4,4,2011
109845,55886884900,6,6,12,12,12,12,12,16,2011
109854,9732390600,18,18,18,18,18,18,18,18,2011
109878,6508192201,11,11,11,11,11,11,11,11,2011
109885,54895095100,6,6,6,6,6,6,6,6,2011
109888,12781114000,3,3,3,3,3,3,4,4,2011
109905,55653097900,5,5,5,5,5,5,5,5,2011
109942,50260975900,4,4,4,4,5,5,5,5,2011
109944,8973273400,35,38,38,38,38,38,38,38,2011
109947,54390080000,2,2,2,2,2,2,2,2,2011
109966,37125020100,4,4,4,4,4,4,4,4,2011
109967,55438749700,5,5,5,5,5,5,5,5,2011
110005,7004365263,19,21,29,30,33,34,36,36,2011
110029,7103356970,19,19,19,19,19,19,19,19,2011
110063,37024826000,7,7,7,7,7,7,7,7,2011
110080,7006481019,6,6,6,6,6,6,6,6,2011
110086,35604488700,33,33,33,33,33,33,33,33,2011
110094,26221698500,1,1,1,1,1,1,1,1,2011
110122,7202200101,4,17,18,18,18,18,18,18,2011
110132,56330852700,3,3,3,3,3,3,3,3,2011
110162,37081644900,3,3,6,8,8,10,11,11,2011
110168,57198331004,4,4,4,4,4,4,4,4,2011
110213,25724226200,1,1,1,1,1,1,1,1,2011
110231,7005455102,3,6,6,6,6,6,6,6,2011
110233,56460780500,9,9,9,9,9,9,9,9,2011
110250,6603749094,14,14,14,14,14,14,14,36,2011
110267,35575146200,4,4,4,4,4,4,4,4,2011
110277,7003405601,59,59,83,83,83,83,96,96,2011
110319,49861215300,3,3,3,3,3,3,3,3,2011
110331,55574223118,4,4,30,30,32,32,32,32,2011
110351,7005798797,2,2,2,2,2,2,2,2,2011
110360,23034277700,3,3,3,3,4,4,4,4,2011
110425,50361128700,3,3,3,3,3,3,3,3,2011
110429,7402239376,22,22,22,22,22,22,22,22,2011
110463,6602984111,7,11,11,11,11,11,11,11,2011
110484,54999505000,2,2,2,2,2,2,2,2,2011
110490,25822616400,3,3,3,3,3,3,3,3,2011
110495,36924765600,2,8,8,8,10,10,10,10,2011
110512,16232232600,7,7,7,7,7,7,7,7,2011
110526,36151358600,8,8,8,8,8,8,8,8,2011
110544,54784669200,3,4,4,4,4,4,4,4,2011
110564,56111248600,4,4,4,4,4,12,12,31,2011
110597,57199247574,9,9,9,9,9,9,9,9,2011
110598,55201826900,3,6,6,6,6,6,6,6,2011
110627,53663140600,2,2,3,3,4,4,8,8,2011
110657,36622153000,15,15,15,15,15,15,16,17,2011
110669,17347265200,5,5,14,14,14,14,14,14,2011
110672,24604936700,3,3,3,3,3,3,3,3,2011
110689,32668030600,6,14,14,14,19,19,19,21,2011
110733,57199532950,2,2,5,5,5,5,5,5,2011
110749,18042513100,1,1,1,1,1,1,1,1,2011
110750,7202041031,4,4,4,4,4,4,4,4,2011
110754,16834147600,10,10,10,10,10,10,10,10,2011
110765,23978710500,10,10,10,10,10,10,10,10,2011
110782,44861894200,3,3,3,3,3,3,3,3,2011
110874,35823840700,2,2,2,2,3,3,3,3,2011
110878,8988907600,5,5,5,5,5,5,5,5,2011
110884,7801405600,16,16,16,16,16,16,16,16,2011
110931,55693513900,3,4,6,6,6,6,6,6,2011
110933,52164147900,11,15,15,15,15,15,15,15,2011
110989,24367744700,15,15,20,29,29,29,29,29,2011
110999,55937394500,7,7,7,7,7,7,7,7,2011
111021,7102826674,5,5,5,5,5,5,5,5,2011
111048,36063308200,8,18,18,18,18,18,18,18,2011
111050,6701626184,4,4,4,4,4,4,4,4,2011
111098,56389814000,13,13,13,13,13,13,13,13,2011
111141,36039748000,8,8,8,8,8,8,8,8,2011
111149,36160391400,2,2,2,2,2,2,2,2,2011
111156,36084366200,13,17,25,25,25,25,25,25,2011
111171,50261229900,10,10,10,13,13,13,13,13,2011
111197,55431411800,2,2,2,2,2,2,2,2,2011
111202,6701603653,42,42,42,47,47,47,47,47,2011
111204,55201906000,3,3,3,5,5,6,6,7,2011
111219,36855155500,34,35,35,35,35,35,35,35,2011
111227,6602517697,60,60,60,60,60,81,81,81,2011
111259,23388164900,5,14,17,17,19,19,19,19,2011
111268,36760489700,4,4,4,4,4,4,4,4,2011
111342,48662338500,3,3,3,3,3,3,3,3,2011
111383,37062561700,14,14,17,17,17,17,17,17,2011
111387,57204262789,3,3,3,3,3,3,3,3,2011
111492,8335907500,8,8,8,13,13,13,13,13,2011
111507,57192110883,1,1,1,1,1,1,1,1,2011
111524,22957262800,3,3,3,3,3,3,3,3,2011
111540,7003376592,6,6,6,6,6,6,6,6,2011
111602,15051732600,2,2,2,2,2,2,2,2,2011
111608,7102783657,5,5,5,5,5,5,5,5,2011
111609,37103910400,3,3,3,3,3,3,3,3,2011
111610,53363490300,5,5,5,5,5,5,5,5,2011
111632,37055430400,7,7,7,7,7,7,7,7,2011
111642,7004037926,1,1,1,20,34,35,35,43,2011
111657,55650358200,2,2,6,6,9,12,12,12,2011
111678,36987594700,2,2,2,2,2,2,2,2,2011
111733,23569956500,1,1,2,2,5,5,5,5,2011
111757,25627013500,4,4,9,9,9,9,9,11,2011
111761,7801550098,7,7,7,7,7,7,7,7,2011
111830,6506575961,4,4,4,4,4,4,4,4,2011
111832,38662802800,4,4,4,4,4,4,6,8,2011
111841,7005641525,3,3,3,3,3,3,3,3,2011
111860,55582309700,1,1,1,1,1,1,1,1,2011
111874,43661450800,2,4,6,8,8,10,10,10,2011
111885,39061010500,3,3,3,3,3,3,3,3,2011
111893,54683893400,83,83,83,83,83,83,83,83,2011
111898,8407301900,5,10,11,11,11,14,14,14,2011
111918,54684972200,83,83,83,83,83,83,83,83,2011
111949,41761942100,10,10,10,10,10,10,10,10,2011
111950,16172841100,7,7,7,7,7,7,7,7,2011
111972,14319077100,11,11,11,11,11,11,11,11,2011
111988,7102861612,8,8,9,9,9,9,9,9,2011
111994,25928220500,8,8,8,8,8,8,8,8,2011
112000,37054132200,2,2,2,2,3,3,3,3,2011
112004,55303247200,4,4,4,4,4,4,4,4,2011
112015,6701372760,6,6,6,6,6,6,6,6,2011
112035,8542477200,6,6,6,6,6,6,6,6,2011
112048,21739842000,3,3,3,3,3,3,3,3,2011
112055,36097889300,6,6,6,6,6,6,6,6,2011
112058,54782539900,5,5,5,5,5,5,5,5,2011
112077,7004091719,10,16,16,19,22,22,22,22,2011
112082,54403554400,3,3,3,3,3,3,3,3,2011
112103,36132223800,4,6,8,9,9,9,9,9,2011
112115,56419764100,27,27,27,27,27,27,27,27,2011
112188,23669360600,8,8,8,8,8,8,8,8,2011
112228,55349889900,18,18,18,18,18,18,18,18,2011
112233,6603013072,11,11,11,34,34,38,38,38,2011
112263,54387920600,5,6,6,9,9,9,13,15,2011
112279,56084918600,14,14,14,14,14,14,14,14,2011
112280,54395223900,2,2,2,2,2,2,2,2,2011
112305,54783956000,2,2,2,2,2,2,2,2,2011
112333,57190987731,9,9,9,9,9,9,9,9,2011
112344,24766270800,26,65,65,65,65,65,65,65,2011
112378,53866899400,5,5,5,5,5,5,5,5,2011
112390,56542797100,5,9,9,9,9,9,9,9,2011
112403,6701530517,1,1,1,1,1,1,1,1,2011
112404,8694793400,12,12,12,12,12,12,12,12,2011
112431,55819950600,2,2,2,3,3,3,3,3,2011
112432,35107057400,1,1,1,1,1,1,1,1,2011
112472,6602745680,8,8,8,8,8,8,8,10,2011
112476,36695828800,4,5,5,5,5,5,5,5,2011
112513,55250067300,2,2,2,3,3,3,3,3,2011
112521,18036483300,3,3,3,3,3,3,3,3,2011
112549,54391740900,5,5,5,5,5,5,5,5,2011
112557,55574200964,2,2,2,2,2,2,2,2,2011
112566,7007016305,5,5,5,5,5,5,5,5,2011
112630,47062004500,4,4,4,4,4,4,4,4,2011
112678,16313387500,3,3,3,3,3,3,3,3,2011
112693,40661438900,3,3,7,7,7,7,7,7,2011
112739,7005876589,1,3,3,3,3,3,3,3,2011
112778,6603252075,6,6,6,6,6,6,6,13,2011
112783,57198604102,1,5,7,7,7,7,7,7,2011
112788,56303067900,27,27,27,27,27,27,27,27,2011
112798,54880554500,19,19,19,19,19,19,19,19,2011
112812,6505824465,3,4,6,6,6,6,6,6,2011
112888,11043972000,3,3,3,3,3,3,3,3,2011
112918,55431896600,5,5,5,5,5,5,5,5,2011
112926,55001799300,3,5,5,5,5,5,5,5,2011
112936,44261120200,2,2,2,2,2,2,2,2,2011
112945,23009745000,3,8,10,14,16,17,17,17,2011
112964,55885738500,5,5,7,7,7,7,7,12,2011
112970,55366993500,3,3,3,3,3,3,3,3,2011
112976,53983661400,3,3,3,3,3,3,3,3,2011
112989,15519623300,3,3,3,3,3,3,3,3,2011
113012,6701630433,6,6,6,6,6,6,6,6,2011
113030,6603342380,11,21,27,29,33,33,35,35,2011
113066,54784875300,8,8,8,8,21,21,21,21,2011
113070,35798155800,5,5,5,5,5,5,5,5,2011
113090,56874094500,2,4,4,7,7,7,7,7,2011
113096,25927814800,1,1,1,1,1,1,1,1,2011
113101,34768699300,1,1,1,1,1,1,1,1,2011
113105,54893393900,3,3,3,3,3,3,3,3,2011
113107,6603956883,34,34,34,34,34,34,34,34,2011
113114,46161111700,2,2,2,2,2,2,2,2,2011
113120,36631643900,4,4,4,4,4,4,4,4,2011
113149,57199242400,1,1,1,1,1,1,1,1,2011
113150,53364481100,6,6,6,6,6,6,6,6,2011
113175,36343501900,4,4,4,9,9,9,9,9,2011
113188,6602085678,51,51,51,51,51,51,51,51,2011
113238,56187964800,16,16,16,16,16,24,24,24,2011
113312,7003529277,14,14,14,14,14,14,14,14,2011
113347,14028408400,2,2,3,3,3,3,3,3,2011
113350,37104049600,3,3,3,3,3,3,24,24,2011
113353,55453131000,2,3,3,3,3,3,3,3,2011
113355,6602178799,5,12,12,12,12,12,12,12,2011
113373,49961813300,4,4,4,4,4,4,4,4,2011
113404,38561112300,3,3,3,3,3,3,3,3,2011
113458,54788595300,1,1,1,2,2,2,2,2,2011
113470,36834455800,3,3,3,3,3,3,3,3,2011
113502,6602475986,5,5,5,5,5,5,5,5,2011
113506,36086098000,4,4,4,4,4,4,4,4,2011
113511,6701414455,4,4,4,4,4,4,4,4,2011
113519,56781060600,9,9,9,9,9,9,9,9,2011
113547,36514179600,6,6,6,6,6,6,6,6,2011
113560,50160999600,6,6,6,6,6,6,6,6,2011
113563,55338273300,2,2,2,2,2,2,2,2,2011
113565,6602128050,8,8,8,8,8,8,8,10,2011
113581,57194917860,2,2,2,2,2,2,2,2,2011
113589,55652673100,5,5,5,5,5,5,5,5,2011
113655,40660896000,3,3,3,3,3,3,3,3,2011
113715,7005517580,4,4,4,4,4,4,4,4,2011
113725,35847445700,7,7,7,9,9,9,9,9,2011
113769,39861702400,2,2,2,2,2,2,2,2,2011
113782,57198204934,3,3,3,3,3,3,3,3,2011
113795,35579883900,3,3,3,3,3,3,3,3,2011
113826,55037298900,2,2,2,2,2,2,2,2,2011
113827,55414501900,3,3,3,3,3,3,3,3,2011
113878,8919711800,6,18,18,18,18,18,18,18,2011
113917,45761324500,44,44,44,44,44,44,44,44,2011
113966,36603859300,2,2,2,5,5,5,12,15,2011
114000,6602483683,5,9,9,9,9,9,9,9,2011
114020,50262762400,2,2,4,4,4,4,4,4,2011
114024,55647943300,6,6,6,6,6,6,6,6,2011
114033,7102258180,8,8,8,8,8,8,8,8,2011
114036,15081373500,7,7,7,7,7,7,7,7,2011
114104,50061579600,4,7,9,32,32,32,32,32,2011
114141,16176338700,10,10,10,10,10,10,10,10,2011
114152,57203070896,3,3,3,3,3,3,8,8,2011
114168,7003314472,3,3,3,3,3,3,3,3,2011
114181,25121984400,4,4,4,4,4,4,4,4,2011
114186,6602619886,7,7,7,7,7,7,7,7,2011
114191,54790942000,2,2,3,5,5,12,12,12,2011
114194,7801341986,2,2,3,3,7,8,8,9,2011
114229,49861410000,2,2,2,2,2,2,2,2,2011
114233,56048093600,6,6,17,17,20,26,26,31,2011
114262,48861517600,3,3,3,3,3,3,3,3,2011
114320,54410238500,1,1,1,1,1,1,1,1,2011
114324,23134307000,4,4,4,4,8,8,9,9,2011
114332,6506942105,4,4,4,4,4,4,4,4,2011
114359,37041576100,3,3,3,3,4,4,4,4,2011
114381,54685470100,83,83,83,83,83,83,83,83,2011
114385,24074409500,2,2,2,2,2,2,2,2,2011
114411,56719198100,2,2,2,2,8,9,9,9,2011
114460,55311718200,2,6,8,8,8,8,10,10,2011
114463,53867211800,2,2,2,2,2,2,2,2,2011
114483,16239546500,1,1,1,4,4,4,4,4,2011
114548,42261559100,3,3,3,3,3,3,3,4,2011
114569,26028330000,2,2,2,2,2,2,2,2,2011
114580,51864562200,2,2,2,2,2,2,2,2,2011
114582,6506773250,6,6,6,6,6,6,6,6,2011
114648,55370995300,3,3,3,3,5,5,5,5,2011
114649,42461475300,9,9,9,9,9,9,9,9,2011
114664,6603040951,31,31,31,31,31,31,31,31,2011
114680,49962506200,2,2,2,2,2,2,2,2,2011
114682,6603125944,2,2,3,10,11,11,11,13,2011
114757,36180114200,1,1,1,1,1,1,1,1,2011
114791,8502843200,34,34,34,34,34,48,48,56,2011
114834,50861205200,5,9,9,9,13,13,15,19,2011
114865,25121482700,3,3,3,3,3,6,6,6,2011
114880,35549292300,5,5,5,5,5,5,5,5,2011
114891,10540743700,2,2,2,2,2,2,2,2,2011
114900,55570973000,2,2,2,2,2,2,2,2,2011
114906,6505697042,11,14,14,14,14,14,14,14,2011
114914,6602888121,4,4,13,28,29,29,29,35,2011
114944,53865542200,3,3,3,3,3,3,3,3,2011
114956,36044694400,21,21,21,21,21,21,21,21,2011
114961,54581414000,6,6,6,6,6,6,6,6,2011
114978,49962903400,2,2,6,8,8,8,8,8,2011
114995,55326586900,4,4,4,4,4,4,4,4,2011
114997,57198221577,2,2,2,2,2,2,2,2,2011
115020,41762536100,4,4,4,5,5,5,5,8,2011
115052,56937115900,2,2,2,2,2,2,2,2,2011
115070,50162658000,5,5,5,5,5,5,5,5,2011
115087,7103121868,1,1,1,1,1,1,1,1,2011
115092,25651626900,3,3,3,3,3,3,3,3,2011
115101,6701630613,3,3,3,3,3,3,3,3,2011
115117,6603114648,3,3,18,18,18,18,18,18,2011
115138,18039013100,7,7,7,7,7,7,7,7,2011
115171,57194127652,3,14,20,30,63,67,82,89,2011
115202,55468853200,1,1,1,1,1,1,1,1,2011
115209,54398587200,5,5,5,5,5,5,5,5,2011
115217,36817597200,3,3,3,3,3,3,3,3,2011
115242,14053557900,6,9,12,14,17,21,33,37,2011
115248,8704415100,5,5,5,5,8,10,10,10,2011
115250,34978215600,1,1,1,1,3,3,3,3,2011
115293,55336436500,5,8,20,20,20,20,20,20,2011
115297,7004864164,9,9,9,9,9,9,9,9,2011
115305,6507439332,5,5,5,5,5,5,5,5,2011
115335,42060912200,1,1,1,1,1,1,1,1,2011
115336,42061492700,2,2,3,3,4,5,8,8,2011
115360,57198451740,4,4,4,4,4,4,4,4,2011
115400,15044110900,2,2,2,2,2,2,2,2,2011
115409,57203052932,6,7,7,7,7,7,7,7,2011
115418,36349138100,6,6,6,6,6,6,6,6,2011
115459,54917479700,3,3,3,3,3,3,3,3,2011
115505,7005933700,3,3,3,3,3,3,3,3,2011
115506,36141976700,9,9,9,9,9,9,9,9,2011
115510,6504315401,6,6,6,6,6,6,6,6,2011
115524,22634730100,3,3,3,3,3,3,3,3,2011
115529,6602409230,5,5,5,5,5,5,5,5,2011
115546,7006250510,3,3,3,3,3,3,3,3,2011
115562,36496232400,1,2,2,2,2,2,2,2,2011
115571,36719883700,3,3,3,3,3,3,3,6,2011
115573,55037299800,2,2,2,2,2,2,2,2,2011
115590,35232960200,8,8,22,22,22,22,22,22,2011
115597,35209551000,2,2,2,2,2,2,5,5,2011
115601,7102127806,53,80,80,80,80,80,80,80,2011
115614,55232382900,2,2,2,2,2,2,2,2,2011
115634,6603974151,4,4,4,4,4,4,4,4,2011
115635,53983536000,2,2,2,2,2,2,2,2,2011
115667,7003305008,7,8,16,22,22,33,42,50,2011
115711,41262259000,9,9,9,9,9,9,9,9,2011
115738,6603847248,6,6,6,7,7,7,7,7,2011
115746,6504227243,5,5,5,5,5,5,5,5,2011
115755,55912947000,1,1,1,1,1,1,1,1,2011
115757,7005451279,1,1,1,1,1,1,1,1,2011
115772,48761078300,4,4,5,5,5,5,5,5,2011
115784,6602511364,4,4,4,4,4,4,8,8,2011
115785,56354383800,7,7,7,7,7,7,7,7,2011
115799,36091282100,10,10,10,10,10,10,10,10,2011
115808,36069905800,2,3,3,3,3,3,3,3,2011
115812,36604029400,9,14,14,14,14,28,28,28,2011
115862,6602971617,27,27,27,27,27,27,27,27,2011
115887,55479505800,3,3,3,3,3,3,3,3,2011
115955,8598265600,3,3,3,3,3,3,3,3,2011
115976,54683517900,5,5,5,5,5,5,5,5,2011
115977,37066515700,3,3,3,7,7,7,7,7,2011
115987,54787300000,6,6,6,6,6,6,6,6,2011
116033,36843633200,2,3,3,3,3,3,3,3,2011
116050,7005712994,2,2,2,2,2,2,2,2,2011
116071,10042814300,1,1,1,1,1,1,1,1,2011
116072,6701489212,5,5,9,9,9,9,30,37,2011
116077,36835624500,3,19,19,19,19,19,19,19,2011
116094,35276611800,2,2,2,2,2,2,2,2,2011
116145,6602213807,15,15,15,15,15,15,15,15,2011
116146,6507284312,19,19,19,19,19,19,19,19,2011
116197,46261282000,7,9,9,9,10,10,13,13,2011
116210,41761597700,5,5,6,6,6,6,6,10,2011
116238,37085094200,2,2,2,2,2,2,2,2,2011
116250,6701585905,2,2,2,2,2,2,2,2,2011
116255,36647321100,2,2,2,2,2,2,2,2,2011
116282,42261120900,4,5,5,5,5,14,14,14,2011
116290,54785062100,3,3,3,3,3,3,3,3,2011
116298,55392396400,9,9,9,9,9,9,9,9,2011
116300,7402618098,4,7,7,12,12,12,12,12,2011
116350,54396133400,27,27,27,27,27,27,27,27,2011
116357,22434304100,2,2,2,2,4,4,4,4,2011
116526,40661575600,9,9,9,9,9,9,9,9,2011
116554,57203250023,3,4,6,6,6,6,6,6,2011
116567,54894254000,6,7,7,7,7,7,7,7,2011
116600,54685641600,3,5,5,5,5,5,5,5,2011
116616,26643171600,10,10,10,10,10,10,10,10,2011
116618,55636319972,1,1,1,1,1,1,1,1,2011
116635,9843886600,7,12,20,26,37,45,48,56,2011
116641,6701736527,4,4,4,4,13,13,13,13,2011
116663,14322645800,4,4,4,4,4,4,4,4,2011
116675,56332458300,6,6,6,6,6,6,6,6,2011
116709,22334076500,83,83,83,83,83,83,83,83,2011
116715,35073894600,4,4,4,4,4,4,4,4,2011
116744,41261745600,5,5,5,5,5,5,5,5,2011
116748,7003940986,7,7,8,8,8,8,8,8,2011
116799,56868457000,5,5,5,10,10,11,11,11,2011
116816,56363496200,12,12,12,12,12,12,12,12,2011
116818,14119982200,15,15,15,15,15,15,15,15,2011
116823,36998341600,6,6,6,6,6,6,6,6,2011
116830,12790447800,4,4,4,4,4,4,4,4,2011
116862,12544866000,6,6,6,6,6,6,6,6,2011
116886,7005610652,10,10,10,10,10,10,10,10,2011
116964,7405489805,4,4,4,4,4,4,4,4,2011
116967,36246607400,5,12,12,13,13,13,13,13,2011
117008,54382476700,1,2,2,2,2,2,2,2,2011
117035,53984148500,2,2,2,4,4,4,4,4,2011
117057,56755124900,3,3,3,3,3,3,3,3,2011
117111,7004852916,5,5,5,5,5,5,5,5,2011
117120,55354147000,3,3,3,3,3,3,3,9,2011
117161,39860923000,1,1,1,19,19,19,19,25,2011
117166,34871764300,6,6,6,6,6,6,6,6,2011
117177,25958614700,3,27,27,35,35,35,35,39,2011
117238,6603193453,27,27,27,27,27,27,27,27,2011
117267,36160995600,3,3,3,3,3,3,3,3,2011
117273,7101947159,2,2,2,2,2,2,2,5,2011
117312,55012470600,2,3,3,3,3,3,3,3,2011
117327,35292096900,1,1,1,1,1,1,1,1,2011
117331,57190124208,5,5,5,5,5,5,5,5,2011
117355,7401616603,24,24,24,24,24,24,24,24,2011
117399,25640791700,3,3,3,3,3,3,3,3,2011
117400,7003877772,3,3,3,10,13,13,13,13,2011
117444,53464202300,1,1,2,2,2,2,2,2,2011
117488,7102671073,4,4,4,4,4,4,4,4,2011
117491,55750641200,5,7,7,7,7,7,7,7,2011
117500,14018523200,4,4,4,4,4,4,4,4,2011
117540,24081471900,3,3,3,3,3,3,3,3,2011
117562,54389281100,3,3,3,4,4,4,4,4,2011
117570,6603420912,3,3,3,3,3,3,5,5,2011
117615,37077776400,6,6,6,6,8,10,10,15,2011
117623,24721493700,2,2,2,2,7,7,7,7,2011
117626,36445448900,6,6,6,6,6,6,6,6,2011
117630,24724022000,2,2,2,2,2,2,2,2,2011
117633,26425170500,3,3,12,17,27,38,42,47,2011
117636,12753176400,3,3,3,3,3,3,3,3,2011
117656,55942789400,4,7,7,7,7,7,7,7,2011
117680,24335497000,3,3,3,3,3,3,3,3,2011
117714,35191901800,2,2,2,2,2,2,2,2,2011
117727,24472736000,27,27,27,27,27,27,27,27,2011
117728,36025312700,5,5,5,5,5,5,5,5,2011
117797,56623133300,13,13,13,13,13,13,13,13,2011
117826,7102155916,3,3,3,3,3,3,3,3,2011
117849,54383967600,5,9,9,9,9,9,9,9,2011
117856,54782137900,2,2,2,5,5,10,10,16,2011
117859,24923781700,3,3,3,3,3,3,3,3,2011
117863,55539716700,5,5,5,5,5,5,5,5,2011
117910,9241485600,2,2,2,2,2,2,2,2,2011
117927,44060915700,1,1,1,1,1,1,1,1,2011
117949,7101937478,12,12,12,12,12,12,12,12,2011
117971,6507309879,7,7,11,11,14,17,17,18,2011
117981,57194578524,2,3,4,4,4,4,4,4,2011
117996,6603096931,4,4,4,4,4,4,4,4,2011
118004,7102540508,11,11,11,11,11,11,11,11,2011
118025,54682413600,2,2,2,2,2,2,2,2,2011
118040,6602730349,2,2,2,2,2,2,2,5,2011
118058,56611655400,4,4,4,4,4,4,4,4,2011
118062,37041626500,4,4,4,4,4,4,4,4,2011
118069,35090532200,6,6,6,6,6,6,6,6,2011
118071,56938477900,5,5,5,5,5,5,5,5,2011
118072,39661155700,2,2,2,2,2,2,2,2,2011
118087,50160944100,10,10,10,10,10,10,10,10,2011
118096,6603877560,8,8,8,8,8,8,8,8,2011
118107,54390411500,3,3,5,5,10,10,10,10,2011
118134,24399749300,2,2,2,2,2,2,2,2,2011
118135,54684814500,83,83,83,83,83,83,83,83,2011
118140,57198234837,12,12,12,12,12,12,12,12,2011
118158,7102970744,27,27,27,27,27,27,27,27,2011
118163,36827026000,21,21,21,21,21,21,21,21,2011
118175,36698630600,6,6,6,6,6,6,6,6,2011
118178,49961242300,7,7,7,7,7,7,7,7,2011
118224,36766774600,11,13,13,13,13,13,13,13,2011
118235,51061202000,3,3,5,5,5,5,5,5,2011
118259,7003684674,2,2,2,2,7,7,7,7,2011
118264,24831964000,19,33,54,75,80,88,88,88,2011
118279,8345150300,4,8,10,12,12,15,15,15,2011
118323,55129240700,4,4,4,4,4,4,4,4,2011
118329,36864586700,1,1,1,1,1,1,1,1,2011
118362,35190505200,5,6,6,6,6,6,6,6,2011
118375,54387021400,12,12,12,12,12,12,12,12,2011
118394,7003629083,4,4,6,6,22,22,22,22,2011
118396,56582125700,5,5,5,5,5,5,5,5,2011
118410,27567449900,3,3,3,3,3,3,3,3,2011
118413,7004324809,2,2,2,2,2,2,2,2,2011
118422,35475490000,2,2,3,3,4,4,4,4,2011
118464,57203079627,83,83,83,83,93,93,93,93,2011
118469,51461914700,2,2,2,2,2,2,2,2,2011
118479,23990555400,5,5,5,5,5,5,5,5,2011
118491,55020045000,4,6,10,11,19,22,22,22,2011
118500,36702488800,5,9,9,9,9,13,13,13,2011
118514,6701647912,4,4,4,4,4,4,4,4,2011
118541,33068373500,2,2,2,2,2,3,4,5,2011
118595,55908694800,15,20,20,20,20,20,20,20,2011
118635,56256753600,2,19,19,19,25,25,25,25,2011
118729,55176280600,83,83,83,83,83,83,83,83,2011
118731,36143863600,4,6,6,6,6,6,8,8,2011
118732,24824197300,4,4,4,4,4,4,4,4,2011
118763,16307155100,34,35,35,35,35,35,35,35,2011
118805,36991981000,27,27,27,41,41,41,41,41,2011
118835,57193699443,2,4,5,5,5,5,5,5,2011
118850,7006833292,2,2,2,2,2,2,2,2,2011
118853,54987702900,3,3,3,3,3,3,3,3,2011
118887,37064434300,4,4,5,5,5,5,5,5,2011
118908,57196269025,6,6,6,6,6,6,6,6,2011
118970,36063742800,3,3,3,3,3,3,3,3,2011
119015,9846319800,2,2,3,3,3,3,3,3,2011
119023,6507324753,1,1,1,1,2,3,3,3,2011
119060,37057784600,5,5,6,6,6,6,6,6,2011
119098,56821543600,3,6,6,9,71,119,119,119,2011
119123,54403860800,4,7,7,7,7,7,7,7,2011
119135,13105964100,3,4,4,4,4,4,4,4,2011
119138,55202261500,2,2,2,2,2,2,2,2,2011
119142,55365838600,7,7,7,7,7,7,7,7,2011
119167,54784132700,3,3,3,3,3,3,3,3,2011
119172,37051206500,2,2,2,2,2,2,2,2,2011
119189,7005867885,8,8,8,8,8,8,8,8,2011
119211,55949812500,3,3,3,3,3,3,3,3,2011
119212,49360895100,4,4,4,4,4,4,4,4,2011
119257,6507960925,4,4,4,4,4,4,4,4,2011
119274,23988903200,3,3,3,3,3,3,3,3,2011
119280,41562190700,4,5,14,19,21,21,26,26,2011
119284,42261377100,4,4,4,4,4,4,4,4,2011
119303,54882327200,3,3,3,3,3,3,3,3,2011
119306,23478153900,6,6,6,6,6,6,6,6,2011
119339,54391506500,5,5,5,5,5,5,5,5,2011
119436,55327921300,14,18,21,34,34,34,41,44,2011
119453,6701575246,22,34,34,34,34,34,34,34,2011
119465,23109019800,1,1,1,1,1,1,1,1,2011
119467,55623310200,3,3,3,3,3,3,3,3,2011
119525,56370827200,4,4,4,11,11,11,11,11,2011
119526,14015908900,1,1,1,1,1,1,3,7,2011
119531,6603822253,27,27,27,27,27,27,27,27,2011
119532,56289963600,2,2,2,2,2,2,2,2,2011
119534,6603835155,9,9,9,9,9,9,9,9,2011
119584,55656841000,2,4,4,5,5,5,5,5,2011
119602,54787385000,10,10,10,10,10,10,10,10,2011
119625,55734053800,4,4,4,4,4,4,4,4,2011
119629,37059637600,4,4,4,4,4,4,4,4,2011
119703,7005269182,2,2,2,2,2,2,2,2,2011
119720,49961214700,3,3,3,3,3,3,3,3,2011
119788,35248432300,6,6,6,6,6,6,6,6,2011
