Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
139870,12759963800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
139886,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
139888,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
139904,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
139943,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
139985,13609623000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139989,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
140004,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140014,12766152300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
140030,9840128100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
140052,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140097,6603621752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140174,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
140177,6505911964,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
140215,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
140301,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
140322,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
140326,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
140373,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
140414,8644501700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140485,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140499,12760606700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
140521,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
140543,11141864700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140562,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
140610,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140734,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
140757,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
140762,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
140768,56690076900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140784,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140858,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
140877,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
140901,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
140953,9736719000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140969,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140972,12753866200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141013,9437420900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
141028,9245291800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141127,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
141137,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
141253,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
141305,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
141322,57204234909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141325,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141424,6701634347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
141466,16633435400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
141489,8725325800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141502,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
141555,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141708,55683078600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
141718,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
141749,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
141757,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
141917,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
141963,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
141966,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
142023,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
142043,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
142057,8712170300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142082,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
142159,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
142208,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
142241,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142258,7006803165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142284,57197556119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142291,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
142293,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
142354,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142409,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
142429,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142568,8203552200,6,6,6,6,6,6,33,33,33,33,35,35,35,35,2005
142577,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
142594,6603692765,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
142609,6504477312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142702,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142708,57190664672,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142712,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142744,6603915392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142849,8956620100,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2005
142850,57195031046,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142862,56964037500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142897,7005763767,10,10,10,11,11,11,11,11,14,14,14,14,14,14,2005
142941,7006308738,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2005
142947,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
142950,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
142970,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
143003,8656061200,2,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
143033,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
143056,6602650082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143059,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143098,6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
143127,6507820130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
143178,57190792339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143189,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
143197,14050619100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143214,10139854700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143244,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
143264,16636344200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143299,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143304,57200861138,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
143335,6602608168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143352,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
143369,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
143377,9432749700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143398,57203771106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143419,7003430015,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
143429,56683707800,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
143579,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143592,54786512000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143638,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
143654,57200157767,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143674,6602307935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143729,23398574000,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
143740,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143784,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
143795,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
143803,7201401503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143823,16636318700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143828,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
143847,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
143896,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
143949,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
143995,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
144014,56764208400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144040,7202135741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144055,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
144060,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
144070,7003892151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144081,7004994770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144090,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
144094,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
144131,9735327700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
144313,8289168000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144332,8956589700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144370,55239348000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
144383,14010747300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144390,12796002300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144393,8931693000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
144419,8719719900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
144503,14826332700,26,43,43,43,43,43,43,43,43,43,43,43,43,43,2005
144509,6506917953,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
144545,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
144552,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
144575,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144587,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
144701,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144706,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144730,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
144753,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
144806,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
144815,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144821,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
144824,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
144829,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
144887,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
144910,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144921,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144949,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
144950,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
145043,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
145156,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
145182,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
145210,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145316,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
145321,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145359,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
145371,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
145399,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
145406,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145427,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145459,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
145487,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145547,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
145598,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145603,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
145633,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145644,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
145653,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145793,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
145841,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
145842,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145852,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145985,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
146000,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
146012,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
146041,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
146112,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
146183,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
146213,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
146225,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
146256,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146305,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146307,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146354,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146400,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146442,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
146514,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
146525,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
146546,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146558,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146575,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146616,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
146650,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
146663,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146675,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146697,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
146726,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
146760,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146808,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146843,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
146856,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
146962,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147037,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147039,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
147064,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147072,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
147094,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147144,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
147158,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
147234,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147245,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
147287,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147306,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
147308,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147339,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
147400,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
147404,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147465,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
147540,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147566,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147606,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147607,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
147631,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147653,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
147664,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
147754,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147779,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
147796,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147800,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147806,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147841,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
147958,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
147964,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147987,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
147993,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
148022,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
148050,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
148069,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
148089,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
148097,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148099,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148143,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
148157,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148172,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
148200,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148238,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
148246,57196669916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148273,56261719200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
148309,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
148326,8860596800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
148369,13613607300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148370,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
148445,57190527688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
148490,12795181200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2005
148531,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
148550,13608046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
148633,57196788669,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
148637,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
148671,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
148734,6506755166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
148869,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
148881,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149030,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
149065,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
149097,8389292100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
149149,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
149196,36486164800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
149198,8907556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149204,6701566833,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
149226,7403268229,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
149238,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
149298,6507107421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149305,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
149306,8727223900,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2005
149319,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
149330,7202666195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149334,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
149363,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
149380,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
149586,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
149626,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
149665,16635052300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149684,8672242300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
149735,57203623187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149737,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
149827,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
149852,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
149895,55732400500,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
149897,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
149899,57190798398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
149909,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
149941,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
149946,16306562000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150001,16318185400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
150070,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
150081,57204229016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150084,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
150157,9337360000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
150168,9741411000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150182,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
150239,8579890100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150267,56206720500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
150304,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
150312,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
150331,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
150391,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
150448,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
150467,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
150483,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
150576,7201552546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
150644,36952554600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
150709,6602198038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150713,16640010400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150734,7003668801,2,9,9,10,10,12,12,12,12,12,12,12,12,12,2005
150738,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
150798,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
150805,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150854,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
150943,6602569784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
150983,36139797000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
150987,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
151020,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
151046,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
151055,7006346041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151061,57191444895,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
151099,8634474300,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
151119,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151227,53870136900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
151288,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
151301,57197459770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151350,10739643900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
151362,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
151364,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
151382,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
151446,13105068500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
151455,13105765500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151482,24337589000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151487,9738883900,13,13,13,13,13,13,13,13,20,20,20,20,20,20,2005
151519,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
151536,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
151569,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
151598,56821999500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
151600,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
151601,11838959600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
151639,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
151657,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
