Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
137297,55842159400,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
137405,6602392915,6,6,6,6,6,6,6,6,6,6,6,6,6,6,25,25,2003
137409,57193010351,4,4,5,5,7,12,20,24,24,24,24,24,24,24,24,24,2003
137416,7801481837,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137442,7102179673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137448,57197061942,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137483,7006073822,83,87,87,87,87,107,107,107,107,107,107,107,107,107,107,107,2003
137535,7005856225,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
137537,56619136900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137557,7004231390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137609,36545420800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
137656,57201773692,6,6,6,9,12,12,15,15,17,17,17,17,24,25,25,28,2003
137678,57018875500,2,2,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2003
137697,6603311613,10,17,17,17,17,17,17,40,40,51,59,59,59,59,59,59,2003
137740,9738141100,2,2,3,3,3,3,3,3,3,3,3,6,6,7,7,7,2003
137756,7004239191,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
137773,25655423800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137815,7201357521,8,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
137837,55729122100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137891,8281488400,2,2,2,2,5,7,8,8,8,8,8,8,12,12,12,12,2003
137911,57204334151,2,2,14,14,14,14,14,14,14,14,14,25,25,25,46,50,2003
137923,56976148900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137930,6506714108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137970,7102084702,3,3,5,5,5,7,7,9,9,11,11,11,11,11,11,11,2003
137989,57196907732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
137997,13613854400,8,8,8,10,10,52,52,60,60,60,60,60,60,69,69,69,2003
138078,8529209900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138079,7006816136,1,1,1,5,5,5,5,5,5,5,9,9,9,9,9,9,2003
138087,23003464900,6,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
138108,6506119505,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138109,7004361944,22,22,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2003
138140,6603332819,10,10,10,10,13,13,15,15,15,15,17,20,24,24,24,26,2003
138214,56073030600,7,7,7,7,14,14,14,14,14,17,17,17,17,17,17,17,2003
138315,6508128675,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2003
138318,13105512500,3,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
138386,7003489555,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
138445,6505928598,26,26,46,46,71,71,81,81,96,96,105,105,105,105,119,119,2003
138491,8206860500,3,4,8,8,8,8,8,8,8,8,12,12,12,13,13,13,2003
138501,7409427487,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138567,6506955141,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138578,6507456587,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,14,2003
138595,8244792200,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138616,7006604534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138690,7005828441,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138698,56924812700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138777,57203029045,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
138781,6507495053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138788,6603203316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
138803,7004182606,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138890,55665098400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138894,56032464400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138898,6506829328,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138988,7006282753,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,2003
139123,6701744931,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139159,6603166825,3,3,25,25,25,29,29,29,29,29,29,29,35,35,35,35,2003
139200,7004158086,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139218,7004280605,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139235,55465041400,33,33,49,49,61,61,61,61,61,61,61,61,61,61,61,61,2003
139236,6506539095,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,2003
139242,7101818482,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139310,35584835400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
139356,7202993130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
139406,9746859500,1,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,2003
139412,7004079006,2,2,2,2,2,2,2,2,2,4,5,5,9,9,16,18,2003
139497,6701654816,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139513,8888091400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139579,14029277300,9,9,9,9,9,9,9,9,9,9,9,9,9,21,21,21,2003
139616,6701843441,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139656,35758066900,2,2,3,3,6,6,8,10,10,12,12,12,12,14,14,16,2003
139673,7005981609,2,2,2,2,4,5,8,10,10,10,14,14,16,16,17,17,2003
139691,6701594109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139705,16238358400,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2003
139709,7003463799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
139718,6507073275,2,4,4,4,4,4,4,4,4,4,7,7,9,9,9,9,2003
139719,55899370900,2,2,2,5,5,5,5,5,5,9,9,9,9,9,9,9,2003
139769,34869680600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139779,7006566563,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
139830,57198406679,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139864,57196896240,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139896,7202994937,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
139911,6507674352,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139975,24468165200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139979,34882065300,6,10,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
140012,6603228148,18,18,18,18,18,18,24,24,24,24,32,32,32,32,45,45,2003
140021,8258858900,2,2,4,6,6,6,7,7,7,7,7,7,7,7,7,10,2003
140105,57201536995,3,3,3,3,23,38,38,38,56,60,60,60,60,60,60,60,2003
140134,6505775607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140144,55987819500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140151,8254751400,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
140154,7102008767,3,3,4,4,10,10,20,28,48,51,51,51,51,51,54,54,2003
140157,55886516700,4,4,6,6,6,6,10,15,17,17,24,24,26,29,37,37,2003
140195,6603773451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140200,6507682012,5,5,5,5,16,16,16,23,37,39,41,42,44,44,44,44,2003
140386,56269080400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140387,6601998451,30,30,33,33,47,47,47,47,47,47,56,56,56,56,56,56,2003
140404,6701771395,9,10,10,10,12,13,13,13,13,13,13,13,13,13,15,16,2003
140434,6701872655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140497,7005286020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140524,7005961609,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140537,34573119300,13,14,17,18,22,24,27,30,33,43,45,52,55,61,63,67,2003
140559,6602493284,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
140603,22333774500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140673,8437626600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
140708,35097338300,8,8,8,8,8,8,11,11,15,15,15,15,15,15,18,18,2003
140721,16686197100,2,2,2,2,3,3,3,3,3,7,7,7,7,7,7,7,2003
140754,6506405588,4,7,9,9,9,14,14,14,14,14,14,14,14,14,14,14,2003
140769,7502092796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140775,6701582655,2,3,5,5,6,6,7,7,10,13,14,16,16,18,21,21,2003
140787,6701887913,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140864,6603426616,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140882,6603787175,4,6,6,12,12,12,12,12,12,12,12,12,16,16,16,16,2003
140934,56102687900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
140988,14027288100,1,1,1,3,3,3,3,3,4,4,10,10,10,10,10,10,2003
141002,7006131236,1,1,1,1,1,4,4,4,4,7,10,13,13,13,18,21,2003
141032,6603762384,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141080,6602215656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141085,6505774934,2,2,2,2,4,7,7,10,10,10,10,10,10,10,12,12,2003
141111,36631851400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
141116,55913855800,9,9,9,9,9,9,9,13,13,13,18,18,18,18,18,18,2003
141168,6504798609,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
141200,7004866610,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
141281,35227971700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
141309,57191855560,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,8,2003
141324,7004980963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141358,57194748612,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
141412,7004560936,10,10,11,13,13,13,13,13,13,13,13,13,14,14,14,14,2003
141455,7004245730,1,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141491,7006762350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141494,6505721915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
141523,7402854000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141538,7202865759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141542,14833919200,1,1,1,3,6,6,7,19,24,31,36,40,47,51,54,63,2003
141543,6506013612,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141601,55946483600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141695,7103264216,2,2,2,2,2,3,3,8,8,8,8,8,8,8,8,8,2003
141720,55951856500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141769,57194191533,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141789,36977886000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
141802,6602895260,1,1,1,10,14,16,16,16,17,17,17,17,20,20,21,22,2003
141823,57197589307,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
141824,7801323399,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141840,6507967747,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141857,7006572870,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2003
141858,7003897156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141878,8383903700,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
141939,8155689700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141953,7003416084,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
142003,6603568562,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
142007,57200773021,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
142098,6506696591,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
142147,6504287236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142199,55936405400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
142297,24448607100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
142392,57197474528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
142465,8268641800,3,4,14,16,20,33,38,44,56,70,91,97,112,116,116,120,2003
142512,7005583165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142565,7005822404,3,3,3,4,4,4,5,5,5,5,6,6,6,6,6,6,2003
142587,6507734534,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
142663,7201937193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142685,7202237358,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
142689,16645414800,2,4,4,5,7,7,7,7,9,9,9,12,12,14,14,14,2003
142718,23007948500,6,6,6,6,13,15,18,24,29,45,51,60,68,72,72,94,2003
142768,57197939719,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142825,7102196053,3,3,3,3,3,9,9,9,16,16,28,32,32,32,32,32,2003
142932,6506547717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142935,55587412900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
143070,35098265700,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,2003
143120,23390327600,1,1,1,3,3,3,4,4,8,8,8,9,9,9,9,9,2003
143150,35335632400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143199,22733607100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143281,55865046700,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143287,22734728700,4,4,4,4,4,8,14,14,15,16,18,22,52,58,68,68,2003
143314,6602232883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143333,7201796592,2,2,2,2,2,2,2,2,3,3,3,3,19,19,24,29,2003
143450,56033602900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143554,7404334887,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143559,7801418862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143562,8875340800,7,10,10,10,22,30,30,30,30,30,30,30,30,30,30,30,2003
143603,8901225300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
143625,7006561942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143743,8584247300,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
143771,6506478818,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
143843,6603633398,11,19,19,25,27,27,27,30,30,30,34,34,37,37,37,37,2003
143892,6504213322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143994,8445325500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144057,7801501740,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144077,6603739811,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
144124,56020918100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,2003
144251,6506319276,3,8,13,14,14,14,16,16,16,16,16,16,16,16,16,16,2003
144301,6602213509,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,18,2003
144351,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
144413,56188010100,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2003
144481,7004697984,4,8,8,8,8,8,8,10,10,10,11,11,11,11,11,11,2003
144516,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
144523,55888586400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144595,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
144652,6507206480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144653,6602910551,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
144690,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
144703,8579694700,10,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
144773,23001394900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
144793,6508347440,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
144811,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
144843,22733455800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
144890,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
144891,24724831600,9,9,9,9,9,13,13,13,13,17,24,24,24,24,24,24,2003
144981,56269109400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
144985,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
145040,6506479181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145076,22733333300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
145105,22734988800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145113,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
145118,6504244606,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
145172,57188810933,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
145199,6603916566,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
145270,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145311,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
145330,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
145357,6507254320,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145388,6701660680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145411,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145422,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
145461,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
145463,57190960213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145469,7801547118,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
145532,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
145548,56096948700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
145570,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145595,57198228721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145612,57189330895,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145656,6507898690,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145660,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
145807,6504359141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145810,6603772460,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
145853,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
145926,7102154669,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145938,7004030701,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
145945,6506892687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145952,7003479165,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
146034,56755257900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146083,57196626830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146092,57193833622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146097,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
146100,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
146116,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
146175,6503980074,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
146236,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146279,8227045700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146289,12544954600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
146329,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
146368,7005861693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146440,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
146475,6602885847,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
146476,7003488570,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
146545,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
146557,8214932900,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
146653,7801560175,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146786,6603196898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146792,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
146798,7102801311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146820,6506260015,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146887,7404524707,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146888,7005730975,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
146911,6602498432,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2003
146912,22734537600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
146926,6504111807,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146940,7404628435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
147017,7102929644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147145,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
147201,57202631805,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
147225,7101777232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147255,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147264,7102778926,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
147285,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
147360,57197460181,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
147361,22733397200,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,12,2003
147452,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147455,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
147478,55754470800,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
147482,7004401521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
147492,6507146549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147518,6506254860,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
147541,6602253261,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147593,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
147608,6506850409,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
147638,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
147733,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
147752,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
147855,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
147863,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
147908,6508073068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147925,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
147952,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
147970,6507251773,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2003
148009,57198312769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148039,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
148149,57004064400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
148180,8637206300,6,11,12,12,15,15,15,45,45,45,45,45,45,45,45,45,2003
148192,8400059500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148260,57205446110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148316,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
148411,7006480879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148424,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
148443,56921971100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148514,55301788300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148516,22434443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148581,7003366535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148620,6506501972,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148632,6603064670,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148725,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
148791,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
148838,8525653000,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148875,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
148954,7103255666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149007,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
149019,35857814200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149050,36915349100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149077,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
149151,8324308400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149191,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
149195,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
149336,6508133494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149527,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
149556,6603658093,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
