Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
115573,55662879700,2,2,23,23,53,53,57,57,69,69,90,90,125,125,125,125,153,153,153,2000
115574,6602111011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
115606,9633229700,2,2,2,2,2,2,2,4,9,9,9,14,14,16,16,21,21,22,22,2000
115648,6508186330,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2000
115659,6507865765,3,4,6,6,9,9,9,9,9,11,11,11,11,11,16,16,16,16,16,2000
115685,7103010852,20,20,26,26,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2000
115733,57191737961,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
115738,15742448100,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
115740,6507370534,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,8,2000
115818,10040040600,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
115825,57198257173,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
115841,15045372600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
115898,24297738900,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,2000
115931,7202431002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
115946,6701747165,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
116077,6602949665,23,23,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2000
116082,7005002831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
116168,14039601900,2,4,4,4,4,4,4,8,8,11,22,26,39,39,39,39,46,46,46,2000
116190,57190840167,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
116203,7006946433,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2000
116280,8641596600,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,2000
116311,7006729366,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
116334,6603739219,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,2000
116396,6504354299,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
116421,6506414681,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
116507,57203176529,9,9,9,9,10,20,32,34,37,38,52,54,58,58,66,72,72,74,74,2000
116519,15743276400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
116569,7801521949,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2000
116615,35800459800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
116672,22735351300,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
116723,8940602600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
116725,56720909300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
116751,57198252127,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
116816,7103151927,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
116839,7102642646,2,2,2,2,6,6,6,6,11,18,19,19,22,25,26,31,33,34,35,2000
116922,55652335800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
116973,6602994453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
116978,25651793400,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
117007,56045262200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
117016,7006834830,1,5,5,7,7,9,9,12,12,18,25,27,27,27,29,29,41,47,48,2000
117136,56721315700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
117178,57204411934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
117263,6602981742,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117287,7004389257,2,2,2,2,2,3,3,3,5,5,5,5,5,7,7,7,7,7,7,2000
117291,7101767719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
117334,35355436300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
117356,7003753913,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117389,6603007204,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117601,8128620700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
117613,7006019904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
117634,6508108641,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117638,6602082289,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
117640,55876536700,11,11,23,23,23,23,23,29,29,29,31,48,48,57,62,64,64,65,67,2000
117675,8232109700,23,23,35,35,86,86,129,129,143,152,154,159,203,203,222,222,255,260,290,2000
117720,6505797482,4,4,4,4,4,4,4,4,4,4,4,13,13,13,13,13,13,13,13,2000
117729,7006508108,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
117733,57201878671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
117791,55948912000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
117831,57197116041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
117879,7006300938,2,2,2,2,4,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2000
117897,7005567271,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
117934,56024517200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
117938,6508142777,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
117970,6506032133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
117996,8156559100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
118015,56096755500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
118055,8961836700,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,2000
118196,7003568673,2,2,2,2,2,5,5,5,5,5,5,5,5,5,6,6,6,6,6,2000
118227,8945574800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
118265,57189697651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
118277,35416864500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
118329,6506726960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
118349,36965352000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
118383,12757293200,13,13,17,17,17,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2000
118389,7801414825,2,2,2,2,2,2,6,9,9,9,9,9,9,9,9,9,9,9,9,2000
118435,7005901948,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
118497,56628971300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
118531,13408333600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
118575,55630611400,1,1,1,1,1,1,6,6,8,14,14,17,17,17,19,19,24,24,24,2000
118582,55544641000,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
118591,57197131339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
118660,57202483946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
118671,7004370504,4,4,4,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
118697,6701761027,20,20,26,26,41,41,44,44,45,45,86,86,86,86,86,86,86,86,106,2000
118702,56249823900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
118720,56632032700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
118732,6701924833,8,8,8,8,8,8,8,21,26,26,26,26,26,26,42,42,42,42,42,2000
118780,7006722955,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
118820,11640882100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
118843,6507861886,3,3,3,3,3,3,3,3,3,6,7,7,7,7,8,8,8,8,8,2000
118915,53663578800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
118945,7003375107,3,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,2000
118953,7006432790,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
119028,56024605200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
119097,7005625377,2,2,2,2,2,2,2,2,2,2,2,2,2,11,16,16,16,16,18,2000
119261,6508145639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
119285,6505753734,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
119342,6603554581,2,2,3,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
119365,6602791032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
119385,57189105477,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
119395,6602819630,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
119411,8430023700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
119544,35553271400,3,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
119579,6603081823,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2000
119588,55683924300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
119595,7103088692,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
119610,6603728602,2,2,2,2,2,4,8,8,8,11,15,16,16,16,16,16,19,20,22,2000
119634,6508365863,1,1,3,5,5,5,5,6,6,6,6,11,11,11,11,11,12,12,12,2000
119741,8374171400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
119808,7801635449,2,2,2,2,2,2,2,2,4,4,4,4,7,7,7,7,7,7,7,2000
119868,6603265286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
119909,6506387457,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
119915,55938405100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
119923,7801438927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
119939,6603960333,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
120082,56012057600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
120132,6603431814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120146,55515597800,6,6,7,7,7,7,7,7,7,7,7,89,92,99,107,109,109,113,113,2000
120149,7202132730,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
120170,56962867800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
120179,57196882671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120186,8691891800,1,1,4,4,4,7,7,11,15,15,39,55,73,73,73,73,73,73,73,2000
120187,57131046100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
120231,7003758326,8,10,16,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
120403,7003444098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,2000
120438,6506375685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120482,7003599017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
120564,6603836954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
120629,7003324544,3,3,10,10,11,12,12,18,19,19,19,19,19,23,23,23,23,25,30,2000
120630,56720781600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
120650,55843958400,4,6,7,7,7,7,7,7,7,7,7,9,9,9,15,15,15,15,15,2000
120682,6505931513,4,4,4,4,4,8,9,14,21,26,34,42,48,53,60,64,80,95,98,2000
120762,56045471600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
120921,6603014642,3,4,4,4,4,5,5,9,10,10,10,10,10,11,11,12,12,12,12,2000
120941,22434234700,3,3,3,3,3,3,3,3,3,9,12,12,12,12,12,12,12,12,12,2000
120981,24466412700,3,3,3,3,3,3,3,5,5,5,5,9,9,9,9,9,9,9,9,2000
121115,6602743427,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
121118,14012562700,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
121166,6504092984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
121225,6602966273,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
121356,7409379764,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
121383,56721241300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
121410,7004996633,2,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,2000
121467,6508130494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
121481,7004240235,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
121520,7005937488,6,6,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
121571,7006191248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
121583,56721053600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
121607,16021308500,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
121610,36017109600,14,14,14,14,38,38,39,43,43,43,43,43,43,43,43,43,43,43,43,2000
121702,7003362160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
121706,6602079610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
121732,6603628102,1,1,3,8,22,22,25,25,30,32,33,33,33,33,33,33,33,33,33,2000
121739,7003466897,4,4,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,17,17,2000
121780,57204222273,6,6,6,8,14,14,14,14,14,14,21,21,30,30,35,35,39,39,39,2000
121883,35227509400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
121950,6508184252,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
121976,6506672279,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
121980,8539196100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
122024,57189875428,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
122037,7006216149,10,10,10,10,50,50,50,56,56,56,56,56,56,56,56,56,56,71,71,2000
122039,56721420800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
122086,6504232289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
122095,8791932400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
122174,12762417400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
122223,24762992500,2,2,7,7,7,17,17,17,36,41,41,41,41,51,51,53,53,53,53,2000
122232,7003518042,10,10,10,10,10,10,10,17,17,25,25,25,25,25,25,25,25,25,25,2000
122253,14824606300,1,1,4,5,5,5,6,7,8,8,11,14,14,16,16,16,18,18,26,2000
122320,55601222800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
122385,7003852095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
122488,57196514601,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
122609,55085067600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
122642,6701477140,10,10,10,10,27,33,33,37,37,37,43,43,43,43,43,43,43,65,65,2000
122654,6602892885,12,12,12,12,20,20,24,24,34,34,71,76,76,91,91,103,103,126,126,2000
122708,7003734617,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
122712,7004124190,22,22,22,22,22,22,22,22,22,22,22,22,54,54,54,54,54,54,54,2000
122945,6701570012,6,6,6,6,6,6,6,6,9,11,14,14,29,29,29,54,58,67,79,2000
122987,55728419700,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
123006,57193398639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
123019,6603949776,5,5,5,5,6,8,8,8,8,8,8,8,11,11,14,18,30,32,32,2000
123106,6507866414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123145,6701666620,6,7,7,9,12,12,18,18,19,25,25,25,25,25,25,25,25,25,25,2000
123210,6603278824,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
123279,6507620452,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
123328,7202303580,3,3,3,3,5,5,10,18,21,24,24,24,26,29,29,37,37,37,37,2000
123356,57203363835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
123381,7005185118,2,2,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2000
123392,16155824300,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,21,21,21,21,2000
123451,7006820607,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
123471,57202631593,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123481,7006653593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123496,6701702456,4,4,11,14,14,14,18,18,44,47,47,47,47,47,47,47,47,47,47,2000
123570,56901106000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123582,7003893207,3,3,3,3,3,3,3,5,9,10,10,11,11,11,11,11,12,16,16,2000
123593,8590716000,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
123666,6701684564,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
123677,6504096397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123727,6602510222,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
123791,6701867797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2000
123793,6506168153,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
123826,7403129221,2,2,2,2,2,2,2,2,2,4,4,4,4,6,7,8,10,11,11,2000
123927,55683061600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
123975,7004119163,5,5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2000
124131,6508031837,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124145,57191634600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124150,7005389549,3,3,3,10,11,11,18,36,37,51,58,59,68,68,74,74,74,94,94,2000
124155,6602737023,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
124164,7006219601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124196,18344289500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
124255,36729459700,3,3,3,3,3,3,3,3,3,3,8,8,8,11,14,15,15,17,20,2000
124259,7202314266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124382,22433707900,2,2,2,2,4,5,5,6,7,9,11,11,11,12,14,18,19,19,25,2000
124419,7004630097,4,4,4,7,10,10,10,12,14,18,20,23,26,30,46,46,46,49,54,2000
124444,6505648733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124449,57205132461,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124460,57052800600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124462,7004675611,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
124478,56968010000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124486,7004063651,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
124533,7004898330,1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
124577,6602370059,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
124619,6602572978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124625,57197397513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124656,6603143286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
124676,35227987700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
124722,57197660417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124794,24291700200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124807,7801678798,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
124890,57205052198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124909,7005368845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
124959,6701840892,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2000
125081,15759305000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,10,2000
125088,56273697000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
125104,57202698360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125119,6507615697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
125134,55566232700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125176,6701763745,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
125191,6508274996,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2000
125437,55422001400,5,9,9,9,9,9,9,9,9,9,9,9,9,9,62,76,122,122,127,2000
125444,27667864600,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
125447,6701601247,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
125449,7403889916,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
125489,7003501786,2,5,5,5,6,6,6,6,7,9,13,16,19,20,23,25,25,25,25,2000
125528,6603507276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2000
125650,7005141848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
125669,23062449300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125774,35480347400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2000
125797,6505775495,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
125810,6506986761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
125838,6602199624,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
125883,6506921761,11,11,14,14,14,14,14,14,14,14,14,17,23,23,31,31,33,43,47,2000
125908,7101942232,2,9,9,9,12,16,24,24,28,28,29,29,29,29,29,33,33,33,33,2000
125937,6505627725,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
125988,55665543500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
125994,8749406100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
126058,10044366000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
126063,57197306458,3,3,3,3,3,5,5,7,7,7,9,9,9,12,14,21,21,21,21,2000
126082,56002654400,3,3,9,10,12,12,12,12,12,12,12,12,15,15,23,25,25,25,25,2000
126083,35228011700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
126123,55890482000,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2000
126126,6603840323,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126250,7004399965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126338,6505890511,1,1,1,1,1,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2000
126488,6602315032,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
126494,56964432000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126506,6602521870,4,4,5,5,21,21,26,26,27,35,39,45,52,53,54,55,64,73,73,2000
126513,7102207417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126589,7004590627,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
126690,23396738800,1,1,1,1,1,1,2,4,4,7,7,7,14,15,15,15,16,19,19,2000
126793,7006655976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126919,57196662856,2,2,2,2,6,6,6,6,6,9,9,9,9,9,9,15,15,15,15,2000
126922,8863265000,4,4,4,9,11,12,15,17,17,23,23,23,23,23,23,23,23,23,23,2000
126959,56024569900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126965,56124709100,1,1,1,1,1,1,1,1,1,3,4,8,8,8,8,8,13,13,13,2000
126997,15060977700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127003,7801324972,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
127025,56254187300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127119,7102776616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
127259,57195078297,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127377,7202204696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127378,8886047200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
127430,7006729323,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127487,6504508903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127520,6507541292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
