Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
99175,15845797100,10,10,26,26,32,32,32,47,47,47,47,47,47,2006
99181,16645901800,3,4,12,20,20,23,25,26,26,26,26,26,28,2006
99242,57196500820,31,46,63,64,64,64,64,64,64,64,64,64,64,2006
99245,7005531872,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
99270,15042386800,1,1,1,1,1,1,1,3,3,3,5,5,5,2006
99293,6506300756,4,4,4,8,8,8,12,12,12,12,17,17,17,2006
99303,14827637800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99315,7004622224,7,7,8,8,8,8,8,8,8,8,17,17,17,2006
99320,12645617900,8,8,8,11,11,11,11,11,11,14,14,14,14,2006
99321,14035810700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99331,6602002520,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
99352,14048368000,2,2,2,3,3,3,5,6,12,17,26,26,26,2006
99372,56270257800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99382,6602668806,15,20,38,42,42,42,58,65,85,88,91,96,96,2006
99387,23390513600,7,15,15,15,15,33,33,33,33,33,33,33,33,2006
99466,14625779100,14,24,24,24,27,31,31,31,54,54,54,54,54,2006
99563,6603234246,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99616,15065864800,3,3,3,5,11,19,33,33,38,38,38,38,38,2006
99671,55554394000,1,1,1,1,1,1,47,64,64,64,64,64,64,2006
99705,57204258888,4,16,16,21,26,29,36,36,58,65,65,65,65,2006
99739,14044639400,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
99740,55835311900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
99745,57192181377,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99806,14827327100,24,24,25,25,27,27,49,49,80,80,80,80,80,2006
99809,23045151100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99836,13405141400,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
99849,12787194700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99886,14037415900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99918,55751977000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99945,14065670500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100040,11439997800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100042,6701627321,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100084,56246002400,2,3,9,9,9,9,9,9,9,9,9,9,9,2006
100097,15077049200,5,5,5,5,5,5,5,58,58,58,58,58,58,2006
100107,24766297100,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
100114,57199135738,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100141,6602641280,4,4,4,7,7,7,7,7,7,9,9,9,9,2006
100180,15021396900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100196,22938610600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100223,6504242247,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100226,57191367262,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100251,7402624132,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100270,7005874269,13,13,13,13,13,13,69,69,69,69,69,69,80,2006
100313,57196585826,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
100322,14424064600,1,1,2,2,2,2,2,2,2,2,4,4,4,2006
100329,8534909700,7,7,8,8,8,8,8,8,8,16,16,16,16,2006
100336,56869025000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100359,15064742800,2,2,2,7,7,11,12,12,25,25,25,25,35,2006
100360,7007150941,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100373,6602161868,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100397,6601938988,1,1,1,3,3,3,3,3,4,4,4,4,4,2006
100399,16177135700,2,2,3,3,3,3,3,3,3,7,7,7,7,2006
100408,25927477200,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
100491,35973912900,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
100494,22235258700,4,5,6,6,6,6,6,9,9,9,9,9,9,2006
100503,8414108100,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
100512,6603824347,46,46,52,52,52,52,52,52,52,52,52,52,52,2006
100532,9241265500,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
100554,6603370959,19,71,84,89,89,90,91,102,110,110,110,115,115,2006
100566,38960970200,20,20,20,20,20,20,20,20,20,20,20,20,37,2006
100569,16032079200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100585,7003849783,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100588,15846990900,9,9,9,9,9,18,25,25,25,25,47,55,55,2006
100616,56227464700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100617,14054383400,2,2,2,3,4,4,5,5,5,5,5,5,5,2006
100641,8961312800,4,4,6,7,9,11,11,11,17,17,17,17,17,2006
100654,6507569914,10,10,10,10,10,10,10,13,13,13,19,28,33,2006
100665,7004259608,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
100675,7004286544,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
100737,6701422850,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100810,7005256786,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100811,6508162740,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100815,8336869200,3,4,4,10,10,20,20,21,26,26,26,26,29,2006
100824,7403699983,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100845,25521382300,1,1,1,2,2,6,6,11,15,17,25,33,42,2006
100848,12807567600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100871,7004407178,5,5,11,11,11,11,11,11,11,11,11,18,18,2006
100921,14055450600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100932,22235081000,3,5,5,5,5,5,5,9,9,12,17,19,21,2006
100955,6507240638,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
100962,6603204906,1,1,1,1,1,1,1,1,1,8,8,8,8,2006
100966,6602861533,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100974,7006526113,16,16,16,20,25,26,26,26,30,30,30,30,30,2006
100987,6504520077,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101007,6506635737,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
101009,14055252900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101017,57203051469,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101018,24824162600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
101171,37106766700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101208,12791168600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101216,22233517200,9,9,9,9,9,9,9,9,9,9,9,13,15,2006
101217,6506940363,5,9,11,11,11,11,11,11,11,11,11,11,11,2006
101230,6507984615,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101241,6603916480,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
101243,56133525700,2,2,2,2,2,10,10,10,10,10,10,10,11,2006
101261,12446255600,7,7,7,7,7,12,12,12,12,12,12,12,12,2006
101270,7004542814,2,2,4,14,17,39,46,57,60,80,128,143,157,2006
101272,36878006100,6,10,10,10,12,12,15,17,17,17,17,22,22,2006
101292,8870295600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
101295,55544148800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101296,6602463429,20,31,35,41,48,48,57,57,57,57,61,81,86,2006
101317,6701636498,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101339,6506388593,5,5,5,5,5,6,6,6,6,6,10,10,10,2006
101370,6602378356,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101396,24067379000,6,10,10,10,29,29,45,56,56,58,66,72,79,2006
101419,26033024300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101438,15052618200,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
101446,7402851828,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
101492,36347193100,9,9,9,9,9,9,9,9,24,24,24,24,24,2006
101507,14120428000,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
101515,15022379900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
101520,6701496804,2,3,3,3,3,3,3,8,8,8,8,8,8,2006
101550,6602681391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101557,6701425000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101575,12779656600,2,4,4,6,11,11,11,11,11,11,11,11,11,2006
101588,7201803297,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101621,35564069500,15,15,46,46,46,46,46,46,54,54,54,54,54,2006
101660,7006492726,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101701,56133088700,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
101702,15623736800,2,2,2,2,2,2,2,21,21,21,21,21,42,2006
101750,6602619695,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
101758,7201668428,6,6,6,6,6,6,6,6,6,6,6,6,11,2006
101769,6601982108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101782,6602578895,4,4,13,13,13,13,13,22,33,33,33,33,33,2006
101804,12801866200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101807,22981185900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101810,7403960366,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101859,9943192100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101863,57204676869,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101893,15136322100,2,9,9,9,9,9,9,9,9,9,9,9,9,2006
101903,16175924800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
101926,26532600700,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
101929,37077320200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
101994,7403977828,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
102016,55896967000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102039,36840881900,1,1,3,6,14,19,23,26,26,26,26,29,29,2006
102048,14031620700,3,3,3,4,4,4,4,4,6,6,6,6,8,2006
102117,57202056711,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102196,24469540700,4,4,4,9,9,11,11,11,15,17,17,17,20,2006
102259,55273760900,2,2,2,2,2,2,2,2,2,2,2,2,6,2006
102261,7003433541,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102265,15044255700,3,3,4,11,12,21,23,24,33,41,44,58,58,2006
102269,55488311400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
102275,55433761800,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
102282,10243281000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102295,57198485104,4,4,6,6,9,9,9,10,12,14,14,15,21,2006
102336,35613820900,4,8,10,12,16,22,31,40,53,57,59,64,76,2006
102351,22980916500,10,14,14,14,14,14,14,14,14,14,14,14,14,2006
102352,15045973200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102382,7101797383,26,26,30,30,75,75,104,104,139,139,139,139,139,2006
102392,57191524829,6,6,27,27,27,27,75,75,126,126,130,136,138,2006
102395,35308644100,26,26,57,57,110,110,133,133,186,186,186,186,186,2006
102461,56636027100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102476,11141360300,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
102504,17435271500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
102558,26423066900,10,10,20,26,26,26,26,37,37,37,43,58,70,2006
102560,6603735158,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
102571,23991376400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102578,6701351363,5,5,5,5,5,5,5,5,5,17,17,17,17,2006
102598,6603715677,59,59,59,70,97,97,130,130,130,130,130,130,135,2006
102613,6603381503,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102629,6603248882,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
102658,57192081496,5,5,5,5,5,5,5,5,5,5,5,12,12,2006
102691,15769358200,1,2,9,10,11,19,19,22,23,23,23,23,23,2006
102762,23003629300,3,3,3,3,3,3,3,5,9,9,9,9,9,2006
102832,7101614830,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102837,6603738609,6,6,6,6,6,6,6,6,6,6,14,14,14,2006
102841,25621440800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102853,7003469326,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
102896,12143619300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102899,15044832900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102926,16069653800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102939,14033976600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
102947,23050218600,15,15,15,15,15,15,35,38,38,38,38,38,38,2006
102962,14054432700,6,9,9,9,15,15,15,15,17,17,17,17,17,2006
102966,7202281768,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
102999,14031281300,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
103013,8876685500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103024,14825091200,4,5,5,5,5,5,5,5,9,9,9,9,9,2006
103029,36481667300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103045,7003844671,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
103068,7006929821,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103073,23398420500,2,2,2,4,4,5,5,10,10,10,16,16,16,2006
103107,14034741400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
103145,19337551600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
103225,25223054200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
103235,55878948000,1,2,2,3,3,8,10,14,21,21,23,23,23,2006
103262,13613544000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103316,18038029000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103324,57027544000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103333,26423238700,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
103342,6602627783,29,29,29,29,29,29,71,71,71,71,71,71,71,2006
103380,15020744900,3,4,4,7,7,7,7,18,18,18,18,18,18,2006
103398,55637289500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103463,15077193600,4,6,9,9,9,9,9,12,12,12,16,25,32,2006
103464,7402013970,3,5,5,5,8,11,11,12,12,15,15,15,15,2006
103484,24722672500,2,2,4,5,9,9,9,9,9,11,12,12,12,2006
103488,8246805600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103514,14023288300,9,9,9,9,9,12,13,19,19,19,19,41,52,2006
103569,7004492932,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103594,14055453600,2,3,4,6,8,8,8,8,8,8,8,11,11,2006
103599,10339338600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103600,24721727100,7,7,7,7,7,7,11,11,11,11,11,11,11,2006
103617,7103165587,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
103627,24448015600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
103675,55879783300,16,16,29,35,47,48,49,84,151,151,158,158,158,2006
103732,7005975909,3,6,7,7,7,7,7,7,7,7,7,7,7,2006
103781,6603093015,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103822,22960090400,4,4,4,4,4,5,5,5,5,5,5,5,5,2006
103838,15729461200,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
103848,55908633900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
103858,14523016200,8,18,18,18,42,45,54,54,73,76,76,76,76,2006
103889,23768225000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
103944,6603606974,6,8,9,12,12,14,14,14,14,14,14,14,14,2006
103992,57198369354,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
104023,14825679800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
104024,18041765400,2,4,4,4,4,4,4,4,4,4,4,4,6,2006
104044,14630808800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
104224,6602289317,7,7,8,9,9,9,9,9,9,9,9,9,9,2006
104229,57197108189,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104233,57197115585,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
104240,6602328906,3,4,4,4,4,4,4,4,4,4,4,5,15,2006
104245,23396814000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
104346,57192708940,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
104382,56187730100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
104394,55282484600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
104402,8507333900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104407,36847724700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104445,55255095000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104461,14048458400,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
104480,55588172700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104491,55557088700,2,2,2,2,2,2,2,2,2,2,2,4,11,2006
104523,7007021839,3,3,3,3,3,3,13,13,13,13,13,13,13,2006
104560,6602975480,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
104579,34569674600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
104627,6603701253,10,10,13,13,13,23,23,23,27,27,27,39,39,2006
104637,14630205100,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
104685,55969729900,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
104688,22333728000,3,7,10,10,10,10,10,14,15,17,23,24,28,2006
104716,7003708567,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
104737,14119314900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104775,56213696200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104787,24773497300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104798,16069509500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104832,23398050300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
104847,23008696000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104852,12804362100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104976,15760039500,9,9,19,29,56,56,56,65,65,65,73,87,87,2006
105013,6508257413,2,2,5,5,7,7,7,7,7,10,15,15,15,2006
105023,6603558983,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
105042,15043414800,2,2,3,3,3,3,3,3,3,3,6,6,6,2006
105049,56347380000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105058,23004093000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105061,55664791100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105063,8630784700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
105072,6506021716,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105082,7409642724,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
105083,6603739789,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105097,56373132800,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
105128,7103082408,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105176,36696969600,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
105177,57197493294,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105187,55244613700,4,4,4,4,4,4,4,4,4,5,5,7,7,2006
105205,7005463052,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
105213,55761841800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105239,35734619000,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
105248,6701397220,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
105278,14034286500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105286,24559493900,17,17,17,19,19,19,19,25,25,25,25,25,25,2006
105332,15029736500,2,2,2,2,5,5,7,7,7,7,12,12,13,2006
105340,6602551923,2,7,10,10,10,10,10,10,10,10,10,10,10,2006
105359,35583618100,5,5,5,7,14,14,19,27,27,30,30,30,30,2006
105367,14054950000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105382,37561282700,3,3,3,3,6,13,13,14,20,24,26,30,31,2006
105404,13105303700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105420,7102001105,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
105442,15064657300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105464,23473667500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
105468,7004672311,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105475,13205709000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105476,17435431400,2,2,7,8,8,8,8,8,8,8,8,8,8,2006
105514,8522212800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105545,14218907900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
105571,6603214736,19,19,19,19,19,19,19,19,82,82,152,181,220,2006
105593,23394457900,1,2,4,4,5,5,6,6,6,6,6,6,6,2006
105599,15071765100,5,13,23,27,27,29,29,29,29,31,31,37,43,2006
105615,56044185700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105617,57066720800,2,2,2,2,2,2,17,17,17,17,17,17,17,2006
105625,23091820300,6,6,6,22,22,22,22,22,22,22,22,26,26,2006
105649,12646334800,3,3,3,6,7,8,9,12,19,23,24,29,29,2006
105673,7004415668,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105684,7402563679,3,5,5,8,9,9,9,9,9,15,17,17,18,2006
105731,7005093281,11,11,11,11,12,12,14,14,14,14,14,14,14,2006
105739,6508381240,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105756,35268122200,2,7,14,14,17,19,21,21,23,23,23,24,24,2006
105805,8225586300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105812,6507760561,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
105815,14024855900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105839,6507142783,16,16,23,23,39,39,40,40,87,87,165,165,196,2006
105847,55115864100,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
105865,35593059800,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
105950,6701592375,24,27,27,27,27,27,27,27,27,27,36,53,53,2006
105973,22433466100,14,24,24,24,27,31,31,31,54,59,59,59,59,2006
105988,13606414300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
106028,14050133700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106068,7006853062,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
106096,16232723200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
106138,55099097000,3,3,3,3,3,3,8,10,10,16,37,37,40,2006
106155,7005213349,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
106189,55666953400,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
106193,57101681000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
106197,16201342800,65,65,137,137,140,140,140,140,140,140,140,140,140,2006
106215,7004049442,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
106243,14825372100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106244,25633840700,7,17,23,28,32,39,39,64,87,87,102,104,104,2006
106247,55730392200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106264,14123457600,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
106269,55635229800,17,17,23,23,23,23,23,23,23,23,23,23,23,2006
106274,55462508900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106302,12768473300,2,2,2,2,3,6,6,6,9,13,13,19,23,2006
106311,14057193700,10,10,19,19,19,19,19,19,19,19,19,19,19,2006
106321,55574226301,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
106327,7003368837,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
106329,7004369728,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106373,24481942500,2,2,2,2,5,6,6,6,7,8,8,8,11,2006
106408,24781002200,4,4,4,8,8,8,8,8,12,12,12,12,12,2006
106422,23397805100,2,5,5,6,6,6,6,6,6,6,6,6,6,2006
106423,57196993169,59,59,62,73,73,73,73,73,73,73,73,73,73,2006
106449,23393059500,3,3,3,4,5,5,5,34,34,51,51,65,65,2006
106487,22234487800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
106492,6507375024,4,6,8,8,11,11,11,11,11,11,13,13,13,2006
106502,22434004300,13,14,23,24,24,24,24,24,24,24,24,24,24,2006
106516,57204297599,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106529,7006436721,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
106551,6603400084,3,3,3,3,3,3,11,11,11,11,11,11,11,2006
106582,8719395200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
106616,23389932700,4,4,12,12,12,12,12,12,12,12,12,12,12,2006
106638,57196907778,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
106667,24823441500,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
106671,14016196300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
106672,56410032600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
106735,14030997100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
106761,6602161924,3,9,10,12,12,12,12,12,19,25,30,30,35,2006
106870,17435676500,7,7,16,16,23,23,23,23,23,23,30,34,38,2006
106898,16835766300,33,33,33,33,33,33,50,50,50,50,50,50,50,2006
106903,57203191648,4,7,15,15,21,27,34,36,44,51,66,70,70,2006
106940,56259874700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
106975,34568171800,1,3,5,5,5,7,7,7,7,7,7,7,7,2006
106978,6603938925,1,1,1,1,9,11,14,14,16,18,19,19,19,2006
106980,6602240885,2,2,2,2,16,16,42,49,110,110,136,136,136,2006
107039,7102073171,4,7,11,11,13,26,37,44,45,47,49,50,50,2006
107074,24503554900,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
107196,36944486200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
107216,14035077600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107224,6507871506,4,4,4,4,4,4,4,4,7,7,7,7,7,2006
107239,8514969900,3,10,13,14,16,22,24,24,25,30,36,36,37,2006
107264,7102030274,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107284,9738717200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107313,15060858000,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
107316,14421491200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107360,15022987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107364,23481380200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107374,14629299400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
107381,6504453550,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
107388,26642959500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
107391,14036456400,2,3,5,8,17,30,36,39,41,51,53,53,55,2006
107393,16549551500,2,5,6,9,14,16,16,16,16,16,16,16,16,2006
107394,6701657577,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107482,55387756900,3,3,3,3,14,20,20,21,30,30,30,30,30,2006
107486,16229866100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107538,55935818600,2,2,5,5,5,5,5,13,16,16,16,19,22,2006
107543,35786303100,43,43,43,43,43,56,56,56,56,56,56,56,56,2006
107587,9279129600,1,1,1,3,5,5,5,5,15,20,21,30,30,2006
107611,16403174100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
107626,14630752500,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
107690,15623825000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
