Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
138605,6603255272,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
138667,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
138671,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
138705,6602363079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138713,57196778696,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
138717,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
138756,7005736969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
138796,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
138811,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
138876,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
138899,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
138970,36781002400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138993,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
139008,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
139037,7006409013,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
139038,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139070,14055373000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139092,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
139095,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
139182,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139208,9241739100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139269,7004756772,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
139279,8265185900,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
139348,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
139403,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
139419,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
139429,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139616,22433551200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139631,23396226400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139646,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139664,7003270404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139689,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139692,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
139698,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139702,6602391676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139707,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
139730,55628547879,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
139801,6506681470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139807,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139830,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
139837,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
139889,6504651212,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
139899,6506004816,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
139981,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140029,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
140049,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140076,22433454400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140160,6506110721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140193,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
140256,8361952100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140310,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
140369,6603163553,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
140378,56535283000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140392,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
140430,8709494300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140443,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
140600,7006427954,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
140620,56026315100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140622,56264083700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140631,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
140668,6602465955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140677,23004366300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140714,6503857393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
140717,6507363774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
140744,9333111500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140775,6506028071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140808,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
140863,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
140920,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
141138,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
141151,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
141231,6701748883,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
141239,18533688800,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2004
141260,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141266,55534140887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141323,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
141357,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141359,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
141367,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
141379,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
141422,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141477,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141492,6602643910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
141496,6504654189,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
141533,6602493971,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
141545,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
141633,8331132800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
141700,7409123885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141702,6507772671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141770,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
141848,7004489311,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141852,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
141933,6603921685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141958,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141984,6602742941,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
142069,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142117,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
142124,7003414212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
142138,7401695724,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
142165,22334298900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142208,55975409300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142280,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
142287,7102657409,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
142294,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
142305,6603332802,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
142349,56635229600,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
142397,15745593600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142415,7003692207,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
142429,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
142472,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
142498,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
142529,8244792400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142550,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
142552,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
142567,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
142637,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
142671,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
142703,8374226800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142710,56615349800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142755,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142826,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
142912,6506641935,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
142943,16636010000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143010,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143040,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
143059,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
143113,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
143128,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
143139,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
143145,6503956928,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
143208,55698908900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
143209,57197053946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143220,8236824800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143232,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
143233,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
143257,7003940661,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
143274,8699320400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
143308,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
143340,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
143355,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143404,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
143439,22333976300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
143500,9638956300,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
143555,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
143720,57198178023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143738,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
143748,6603150142,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143749,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
143798,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
143808,7403335447,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
143824,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
143864,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
143904,35609248400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143908,7005200080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143997,7003626651,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144063,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
144070,24069672300,85,85,85,85,85,85,85,85,90,90,90,90,90,90,90,2004
144124,6506041565,2,2,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
144161,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
144168,6507941512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144183,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
144212,7004452563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144222,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
144237,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
144250,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
144252,6602369271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
144271,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
144317,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
144344,57196837604,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144363,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
144370,6507069216,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144390,24921329200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144399,7006784067,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
144405,6504459304,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
144409,56206936200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
144411,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144443,9333103600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144505,6603532102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144547,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
144550,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
144596,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144733,8234592200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144751,8835805500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144757,6506633288,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
144766,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
144804,6505972852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144926,22433786900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144965,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
144974,6602550472,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
144989,24729058000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145019,7004566695,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
145092,8515718400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145113,35227178400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
145138,7003319729,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
145171,8935012500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
145177,8381347300,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2004
145210,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
145220,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
145253,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
145285,6603101229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
145304,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
145356,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
145370,7006540193,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145468,7406284059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145536,7003675404,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145603,7202673610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145610,56628995500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145621,8939104600,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
145638,6508172007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145657,6602363912,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2004
145753,8594330100,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
145757,17433942300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145762,57198541086,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
145777,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145793,6602717537,20,20,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
145804,6603192548,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
145824,7004346737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145839,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
145853,56559665600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
145948,13006380400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145976,7003291020,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
145981,7004085378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146003,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
146105,56107969600,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
146125,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
146172,6504772340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146181,35595754400,3,3,3,3,3,3,3,3,3,3,3,20,28,28,28,2004
146188,6602726726,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146196,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146210,22433560000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146235,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
146242,57196697582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146301,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
146317,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
146320,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
146342,55902903100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146391,57196509197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146502,6602523833,2,4,9,10,10,11,11,13,18,18,18,18,18,22,24,2004
146522,57196870096,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
146548,35585017800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146557,15057428400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
146592,22434131300,1,1,1,1,1,3,3,10,12,19,26,33,42,45,53,2004
146616,16052770200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146636,7801595869,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
146712,8305918900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
146723,56612383500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146745,8126791800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
146801,7006043862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146821,6507380427,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
146832,7004549450,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146920,6506426504,6,6,9,9,16,16,16,29,30,30,34,34,42,42,42,2004
146979,6506393952,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
146986,6603850088,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146989,6505911743,2,3,6,7,8,8,9,9,11,14,14,14,16,16,17,2004
146998,6701758444,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
147002,56025764400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147034,35424974600,7,13,15,22,36,39,49,53,58,66,74,77,83,86,86,2004
147042,6506945331,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
147057,7202128488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147059,7005940208,14,14,14,14,14,68,68,68,68,68,68,68,68,68,68,2004
147067,8311358000,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2004
147185,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
147202,7409317975,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
147204,6504192903,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
147219,6506842932,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
147247,9332432500,16,16,16,21,22,24,24,24,24,24,24,24,24,24,24,2004
147270,7006922301,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,2004
147328,22433395300,3,3,3,3,6,6,12,22,22,22,23,26,28,29,29,2004
147355,57095866500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
147358,7102212547,4,4,5,5,5,5,8,8,8,8,11,11,11,11,11,2004
147387,7201740562,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
147457,7402535715,7,11,11,15,15,15,15,15,15,15,15,15,15,15,15,2004
147489,7102126232,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
147545,22950830700,10,10,21,21,21,33,33,33,33,42,46,68,70,86,86,2004
147636,26534966200,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
147667,6701624078,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
147675,7402878856,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
147725,56629089300,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
147765,7006253975,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
147810,7003487695,6,6,25,25,27,30,31,31,31,31,34,45,46,51,51,2004
147839,15754877900,5,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2004
147947,6506804153,2,2,2,3,3,3,5,5,7,9,9,21,21,21,21,2004
147954,8954207000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147958,7004441408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
147975,7003314133,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
147978,7004089736,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
148012,6602472564,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
148032,55699101400,4,6,6,13,13,13,13,13,16,17,21,22,22,22,22,2004
148052,6602211855,2,2,2,4,8,16,18,19,23,26,30,37,57,60,62,2004
148064,7403198601,28,28,28,28,28,28,44,44,44,44,96,96,102,102,102,2004
148091,6602142811,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
148106,7004524647,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148110,55664779600,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
148275,56275981100,32,32,37,37,97,107,118,118,189,189,191,191,194,194,194,2004
148299,7401776611,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2004
148302,6603479550,2,2,2,9,9,12,12,12,12,12,12,12,12,12,12,2004
148310,7003505296,3,8,10,10,10,10,10,10,10,11,11,11,12,12,16,2004
148314,8360557000,3,3,4,6,6,6,6,9,9,9,9,9,9,9,9,2004
148331,6603562516,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
148353,16027662100,6,8,12,14,14,14,14,14,16,16,16,16,16,16,16,2004
148363,6603071966,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
148412,7102817817,8,8,8,8,8,8,8,11,14,14,14,14,14,14,14,2004
148576,7003288023,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
148588,36953663700,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,2004
148589,6603084945,3,3,3,3,3,5,5,5,5,9,9,9,9,9,9,2004
148645,6505779162,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148660,24802495500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148711,7003616787,3,3,3,3,3,3,40,40,44,44,44,44,44,44,44,2004
148731,6504094603,2,2,2,2,2,30,30,30,31,31,31,31,31,31,31,2004
148776,6507710966,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
148778,8299028900,2,2,8,8,8,8,9,9,9,9,9,9,9,9,9,2004
148785,6507238116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
148798,8430513500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148927,57204340190,24,28,28,28,37,37,37,37,37,37,37,37,37,37,37,2004
148929,7004855451,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
148986,7004897051,1,1,1,1,2,2,2,2,2,2,2,2,6,6,6,2004
149026,8650536800,9,14,14,14,14,14,26,26,26,26,26,26,26,26,26,2004
149059,6506804078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
149082,7801364726,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
149101,22954738800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149249,23767148100,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
149327,6506057784,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
149372,7401774702,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
149408,14632743100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149492,8090835700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
149602,6508124158,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
149633,24076945800,4,4,4,4,9,9,9,9,9,9,12,12,12,14,14,2004
149705,7006289226,3,61,70,70,70,70,70,77,77,77,77,92,92,92,96,2004
149708,6506972990,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
149711,7004230583,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
149838,7102304340,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
149849,22333766700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149858,8935675700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
149862,55883210700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149885,7406528884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149950,7003584509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149980,6506178208,3,3,3,3,3,3,3,7,7,7,12,12,12,12,12,2004
149988,57204994381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
149997,6602342517,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
