Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
207332,6506687434,3,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,10,10,1999
207412,6507910984,2,2,2,3,3,3,3,3,3,5,5,5,8,10,10,10,10,18,19,20,1999
207450,6602630492,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
207486,7006449949,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,16,16,27,1999
207497,55621706600,4,4,4,4,4,4,6,6,15,39,39,39,39,39,39,43,44,44,44,44,1999
207539,13007748400,3,3,3,3,6,6,6,6,6,6,6,8,8,8,8,8,15,15,15,15,1999
207573,6603455434,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
207675,8896312900,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
207915,7102945104,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
207930,35462314500,1,1,1,1,1,19,22,33,33,35,56,57,57,59,59,59,59,59,59,59,1999
208072,8892805000,2,3,3,3,3,5,5,5,5,7,7,7,12,12,22,22,23,23,23,24,1999
208088,16507910400,1,1,1,1,1,1,1,2,5,5,5,5,5,5,6,6,6,6,6,6,1999
208347,35236647700,8,8,8,8,8,11,11,24,24,37,38,50,57,57,63,76,76,81,84,86,1999
208380,57203568623,2,2,2,4,4,4,4,4,4,4,4,13,13,16,21,27,28,33,35,42,1999
208470,8510005800,1,1,2,2,6,6,6,10,12,14,14,15,16,25,27,32,33,43,48,51,1999
208528,7006426789,21,21,21,21,21,21,21,21,21,77,83,153,153,172,172,203,203,219,219,225,1999
208585,7007015435,5,8,8,8,16,19,24,24,24,24,24,24,24,33,33,35,35,35,42,42,1999
208608,6603980254,16,16,30,30,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1999
208724,6603733805,3,5,5,8,9,9,9,14,14,14,15,15,15,15,15,19,19,19,21,21,1999
208784,7006013667,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
208797,14026820300,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1999
208828,23397349000,4,6,8,13,13,14,14,15,17,17,17,17,17,17,17,17,17,17,17,17,1999
209294,7003848065,1,1,6,10,13,14,14,14,16,20,20,20,20,20,20,20,20,20,20,20,1999
209527,6603335664,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
209609,7006038808,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209739,7102397378,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
209791,6701604782,2,3,3,3,3,3,3,6,6,6,9,10,16,17,21,24,28,32,33,35,1999
209853,55422171000,5,5,5,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
209900,6603295399,6,6,6,6,6,9,9,9,9,9,9,16,16,16,18,20,21,22,31,43,1999
210125,55943099300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
210181,6603268561,5,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
210386,22935865900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
210490,6701857949,1,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,8,8,10,10,1999
210511,6603013820,8,8,13,13,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,37,1999
210590,7005437152,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
210634,6503988723,7,7,7,7,7,7,7,7,7,27,27,27,31,31,62,62,62,62,62,62,1999
210674,35227512300,11,11,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
210699,6701801953,2,2,3,3,3,3,3,3,3,4,4,6,8,8,10,10,10,10,10,10,1999
210700,7005519951,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
210715,6603733314,8,8,8,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1999
210726,6602583978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
210766,6507235758,3,3,3,3,3,3,7,7,7,7,17,19,20,20,20,20,27,27,29,29,1999
210829,7003659768,1,2,2,3,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,9,1999
210836,7801311861,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
211010,8847303400,2,2,2,2,2,4,8,9,9,10,14,19,27,35,36,42,46,46,51,55,1999
211046,6508347727,1,1,1,1,1,1,1,1,1,1,4,5,6,6,7,7,7,7,7,7,1999
211107,6701348484,5,5,12,12,12,19,19,19,19,58,75,75,75,75,123,123,123,123,123,123,1999
211154,23398588300,5,5,5,5,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
211226,56654262200,1,1,1,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,1999
211355,7005497945,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
211468,6602956495,8,8,8,8,8,8,8,8,15,22,22,24,28,32,35,35,35,42,48,50,1999
211608,6507663333,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
211659,6602447588,1,1,1,5,5,5,5,6,11,11,11,11,11,11,11,11,11,11,11,11,1999
211995,7004321530,1,1,7,7,7,7,7,8,8,8,9,11,11,16,16,16,16,16,16,24,1999
212126,35963838100,8,8,8,8,8,8,8,12,12,12,12,12,12,17,17,17,17,17,17,21,1999
