Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
127373,55885981800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127424,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
127428,6504273747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127436,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
127443,6507749869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127462,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
127477,6506810646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127571,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
127608,6507400598,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
127638,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
127649,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
127668,35584723000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127683,34772294900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127741,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
127789,55993094500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127837,57197393782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127849,7006068478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
127939,6506607712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
127951,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
128002,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
128010,55406198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
128071,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
128085,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
128096,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
128181,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
128197,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
128288,57203103971,83,83,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2002
128303,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
128385,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
128473,6504728365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128487,7006593614,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128536,6508199094,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128565,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
128616,6506993927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128720,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
128747,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
128851,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128871,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
128876,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
128890,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
128920,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
128983,6506327874,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128984,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
129006,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
129007,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
129051,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
129067,55911945700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129079,56728187400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129101,8348899000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129149,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
129169,14822251300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129186,15826011200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129234,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
129239,7102004787,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
129347,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
129368,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129394,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129403,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129424,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
129446,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129457,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
129478,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
129493,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
129513,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
129558,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129560,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
129565,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
129588,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
129593,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129628,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
129647,6601952442,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
129664,6504098393,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129754,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
129755,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
129831,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
129907,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
129971,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
130190,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
130272,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
130278,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
130295,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
130325,6602567713,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
130351,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130365,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
130456,56919620900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130632,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
130636,56817106400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130657,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
130684,6504097340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130720,57197626228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130726,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
130810,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
130868,6506822074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130876,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
130920,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
130985,22833262100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131011,57004641400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131046,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
131078,57196882011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131088,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
131102,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
131154,6507383765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131160,6506401512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131207,57199268812,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131261,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
131286,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
131349,57191634246,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
131363,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131385,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
131411,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131520,35588374400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131538,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131541,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
131678,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
131802,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
131809,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
131812,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
131822,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
131877,45561768000,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
131881,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131941,6506499581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132004,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
132043,40861837700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
132071,55933122600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132118,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
132133,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
132139,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
132146,6701799262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
132215,55389505600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
132245,6603493310,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
132247,56893400800,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
132251,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132288,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
132301,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132311,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
132374,7004731720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132427,14827278000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
132432,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
132510,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132543,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
132554,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
132559,57203702500,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
132587,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
132642,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
132644,7202728095,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
132675,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
132680,35580481900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132689,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
132699,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
132757,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
132820,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
132867,56891577000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
132923,6506051211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132928,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
132963,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
132966,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
132967,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
132996,57197885174,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
133014,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
133056,56143841100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133105,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
133167,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
133187,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
133188,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
133284,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
133343,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
133379,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
133382,57197908562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133514,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133597,7004245247,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
133612,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
133656,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
133798,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
133840,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
133897,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
133908,56154504600,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
133942,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
133968,57133128600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133971,15622933200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133983,35580940000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133993,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
134029,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
134052,25928523700,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
134074,7201919631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134096,6505503110,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134100,6506338035,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
134130,9336882300,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
134131,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
134135,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
134193,6506896689,2,2,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
134210,6603056460,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
134310,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
134323,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
134385,56891749000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134442,35857777800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
134468,57199777229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134498,6504465781,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
134553,8381581300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134649,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
134767,56161080700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
134776,6506097013,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
134823,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
134824,6507778575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134891,7102081156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134893,17345400800,5,6,6,6,6,20,28,28,28,28,28,28,28,28,28,28,28,2002
134911,6507155897,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
134915,7006734591,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
135021,6602087853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135043,57196136972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135067,6603035041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135097,7003401706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
135105,6507719820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135137,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
135176,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
135194,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
135285,57130395100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135318,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
135320,8373002800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135340,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135353,6602277698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135423,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
135441,56454298700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
135510,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
135556,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
135560,7406531037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135587,24450136800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135593,8703319400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135623,7006659255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
135624,56615753500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135645,56640963500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135647,6506609792,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
135656,7202466727,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2002
135663,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
135666,36185037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135711,6602096785,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135746,6603550437,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
135894,6508069345,5,5,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
135909,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
135967,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136027,36871076000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136047,57191723582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136076,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
136109,7006363280,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
136111,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
136146,7404516227,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136171,20435817800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
136235,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
136265,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
136276,57203122758,18,18,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
136300,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
136315,56989967200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136355,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
136444,7003547224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
136447,55297040700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136497,57202824101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136522,6507897223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,65,69,69,2002
136548,57004542100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136552,6507518127,3,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
136576,13609432300,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,2002
136603,56798825500,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
136635,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
136668,7201623112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136693,6603118138,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136720,6506052558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136726,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
136749,56438901700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136761,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
136774,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
136775,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
136820,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
136870,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
136942,7801655900,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
136943,6701914836,2,2,2,3,3,3,8,8,8,8,8,22,25,25,28,28,28,2002
136949,22433447200,2,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2002
136972,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
137040,36170380400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
137044,6508382354,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
137100,36055918300,3,3,3,3,6,6,6,6,6,6,6,14,14,14,14,14,14,2002
137141,56990049800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137162,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
137173,6701735725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137180,6506620819,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137185,7005886151,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
137188,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
137191,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
137202,35600173600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
137384,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
137402,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137503,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
137521,26643201700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137572,57198810241,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
137587,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137594,6602989814,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
137602,8162057200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137617,56989552300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137638,6508342742,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
137653,16408528400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
137661,6603624271,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
137686,57199762378,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137729,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
137773,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
137777,7006775509,8,8,8,8,8,8,8,8,8,8,8,8,11,14,14,14,14,2002
137810,56205716100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137841,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
137851,7202855389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137852,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
137854,8142714600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137906,6507826398,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
137921,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
