Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
99633,23398913800,2,6,7,7,7,22,22,22,22,22,22,22,22,2006
99662,22235157500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99724,55846191900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99739,7801364908,2,2,2,2,2,2,2,2,2,2,4,4,5,2006
99782,7005380389,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
99809,7101995308,9,11,11,11,11,11,11,11,11,11,11,11,11,2006
99840,27169052000,3,3,3,8,9,9,9,12,12,12,12,12,12,2006
99853,15922733700,5,5,7,14,14,14,14,14,14,14,14,14,23,2006
99857,7003610633,9,9,9,9,9,9,9,9,14,14,14,14,14,2006
99861,25960715100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99886,13608094300,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
99893,24450677900,1,4,4,4,5,9,9,9,9,9,9,9,9,2006
99924,9043121800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99938,8063316900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99958,8276060500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99983,57196509949,2,2,4,4,6,6,6,16,24,30,37,40,40,2006
100015,6602865343,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100072,14631977600,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
100107,15848137900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100108,14041214700,2,3,6,14,24,26,26,33,36,36,36,36,36,2006
100114,25824832900,3,3,4,4,4,4,8,9,9,10,13,13,13,2006
100150,56629755300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100244,35227657900,59,59,64,64,103,103,112,112,112,117,117,117,117,2006
100256,14523224100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
100318,23990075000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100321,14035495500,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
100378,23989632700,7,11,11,11,15,15,15,15,15,15,15,15,22,2006
100386,20434939700,3,5,6,6,7,9,16,16,16,19,20,22,25,2006
100401,15835430300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100410,6602294845,2,2,25,25,46,46,54,54,62,62,76,76,76,2006
100419,6701793456,7,7,7,7,7,7,7,7,10,10,18,18,18,2006
100427,23993137300,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
100481,55543478000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100492,55925861600,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
100496,17434775200,2,2,2,2,2,2,2,2,4,4,8,8,12,2006
100498,6603723398,3,3,4,4,4,4,4,8,8,8,8,13,13,2006
100521,37061083100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100533,7801602336,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100570,12546180800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100606,19640095500,6,6,6,23,28,28,28,28,28,28,28,28,28,2006
100656,24468693000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100662,57204744545,4,10,12,23,23,23,23,23,23,23,23,23,23,2006
100716,24587014800,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
100732,7401727834,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
100744,6603371652,6,9,10,10,10,10,10,10,10,10,10,10,10,2006
100806,36052829100,25,25,25,25,25,25,25,25,25,25,25,25,25,2006
100810,8928053200,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
100818,6701760232,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100830,55998963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100839,56102395600,2,8,10,10,15,15,15,26,29,29,41,45,45,2006
100849,14055627600,7,7,7,7,7,7,7,7,7,7,7,7,44,2006
100854,6602486404,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
100908,24528193900,3,3,3,3,3,3,3,3,3,3,6,8,8,2006
100947,23994883100,3,8,8,8,14,17,17,17,17,17,20,20,20,2006
100953,25723025800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100986,16678730100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
101004,23392741500,9,10,19,21,21,21,21,21,21,21,21,21,21,2006
101038,23390577700,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
101082,19638327600,3,3,3,3,13,17,26,32,40,49,57,74,83,2006
101108,7402432020,5,5,5,5,5,5,5,5,5,5,8,8,8,2006
101120,6602557181,1,1,1,3,3,4,4,4,4,4,4,4,4,2006
101187,35484740700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101206,7006034474,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
101240,15845797100,10,10,26,26,32,32,32,47,47,47,47,47,47,2006
101246,16645901800,3,4,12,20,20,23,25,26,26,26,26,26,28,2006
101308,57196500820,31,46,63,64,64,64,64,64,64,64,64,64,64,2006
101311,7005531872,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
101337,15042386800,1,1,1,1,1,1,1,3,3,3,5,5,5,2006
101360,6506300756,4,4,4,8,8,8,12,12,12,12,17,17,17,2006
101370,14827637800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101382,7004622224,7,7,8,8,8,8,8,8,8,8,17,17,17,2006
101387,12645617900,8,8,8,11,11,11,11,11,11,14,14,14,14,2006
101388,14035810700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101398,6602002520,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
101419,14048368000,2,2,2,3,3,3,5,6,12,17,26,26,26,2006
101439,56270257800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101449,6602668806,15,20,38,42,42,42,58,65,85,88,91,96,96,2006
101454,23390513600,7,15,15,15,15,33,33,33,33,33,33,33,33,2006
101534,14625779100,14,24,24,24,27,31,31,31,54,54,54,54,54,2006
101633,6603234246,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101686,15065864800,3,3,3,5,11,19,33,33,38,38,38,38,38,2006
101741,55554394000,1,1,1,1,1,1,47,64,64,64,64,64,64,2006
101775,57204258888,4,16,16,21,26,29,36,36,58,65,65,65,65,2006
101810,14044639400,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
101811,55835311900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101816,57192181377,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101879,14827327100,24,24,25,25,27,27,49,49,80,80,80,80,80,2006
101882,23045151100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101910,13405141400,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
101923,12787194700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101961,14037415900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101993,55751977000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102021,14065670500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
102117,11439997800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102119,6701627321,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102162,56246002400,2,3,9,9,9,9,9,9,9,9,9,9,9,2006
102175,15077049200,5,5,5,5,5,5,5,58,58,58,58,58,58,2006
102185,24766297100,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
102192,57199135738,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102219,6602641280,4,4,4,7,7,7,7,7,7,9,9,9,9,2006
102259,15021396900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102275,22938610600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102302,6504242247,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102305,57191367262,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102330,7402624132,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102350,7005874269,13,13,13,13,13,13,69,69,69,69,69,69,80,2006
102394,57196585826,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
102404,14424064600,1,1,2,2,2,2,2,2,2,2,4,4,4,2006
102411,8534909700,7,7,8,8,8,8,8,8,8,16,16,16,16,2006
102419,56869025000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102442,15064742800,2,2,2,7,7,11,12,12,25,25,25,25,35,2006
102443,7007150941,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102456,6602161868,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102480,6601938988,1,1,1,3,3,3,3,3,4,4,4,4,4,2006
102482,16177135700,2,2,3,3,3,3,3,3,3,7,7,7,7,2006
102491,25927477200,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
102574,35973912900,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
102577,22235258700,4,5,6,6,6,6,6,9,9,9,9,9,9,2006
102587,8414108100,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
102596,6603824347,46,46,52,52,52,52,52,52,52,52,52,52,52,2006
102616,9241265500,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
102638,6603370959,19,71,84,89,89,90,91,102,110,110,110,115,115,2006
102650,38960970200,20,20,20,20,20,20,20,20,20,20,20,20,37,2006
102653,16032079200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102669,7003849783,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102672,15846990900,9,9,9,9,9,18,25,25,25,25,47,55,55,2006
102700,56227464700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102701,14054383400,2,2,2,3,4,4,5,5,5,5,5,5,5,2006
102725,8961312800,4,4,6,7,9,11,11,11,17,17,17,17,17,2006
102738,6507569914,10,10,10,10,10,10,10,13,13,13,19,28,33,2006
102749,7004259608,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
102759,7004286544,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
102821,6701422850,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102896,7005256786,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102897,6508162740,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102901,8336869200,3,4,4,10,10,20,20,21,26,26,26,26,29,2006
102910,7403699983,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102933,25521382300,1,1,1,2,2,6,6,11,15,17,25,33,42,2006
102937,12807567600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102962,7004407178,5,5,11,11,11,11,11,11,11,11,11,18,18,2006
103013,14055450600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103024,22235081000,3,5,5,5,5,5,5,9,9,12,17,19,21,2006
103047,6507240638,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
103054,6603204906,1,1,1,1,1,1,1,1,1,8,8,8,8,2006
103058,6602861533,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103066,7006526113,16,16,16,20,25,26,26,26,30,30,30,30,30,2006
103079,6504520077,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103099,6506635737,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
103101,14055252900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103109,57203051469,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103110,24824162600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
103266,37106766700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103303,12791168600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103311,22233517200,9,9,9,9,9,9,9,9,9,9,9,13,15,2006
103312,6506940363,5,9,11,11,11,11,11,11,11,11,11,11,11,2006
103325,6507984615,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103336,6603916480,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
103338,56133525700,2,2,2,2,2,10,10,10,10,10,10,10,11,2006
103357,12446255600,7,7,7,7,7,12,12,12,12,12,12,12,12,2006
103366,7004542814,2,2,4,14,17,39,46,57,60,80,128,143,157,2006
103368,36878006100,6,10,10,10,12,12,15,17,17,17,17,22,22,2006
103388,8870295600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
103391,55544148800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103392,6602463429,20,31,35,41,48,48,57,57,57,57,61,81,86,2006
103413,6701636498,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103435,6506388593,5,5,5,5,5,6,6,6,6,6,10,10,10,2006
103468,6602378356,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103495,24067379000,6,10,10,10,29,29,45,56,56,58,66,72,79,2006
103519,26033024300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103538,15052618200,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
103546,7402851828,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
103593,36347193100,9,9,9,9,9,9,9,9,24,24,24,24,24,2006
103608,14120428000,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
103616,15022379900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
103621,6701496804,2,3,3,3,3,3,3,8,8,8,8,8,8,2006
103653,6602681391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103660,6701425000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103679,12779656600,2,4,4,6,11,11,11,11,11,11,11,11,11,2006
103693,7201803297,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103726,35564069500,15,15,46,46,46,46,46,46,54,54,54,54,54,2006
103768,7006492726,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103809,56133088700,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
103810,15623736800,2,2,2,2,2,2,2,21,21,21,21,21,42,2006
103860,6602619695,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
103868,7201668428,6,6,6,6,6,6,6,6,6,6,6,6,11,2006
103879,6601982108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103893,6602578895,4,4,13,13,13,13,13,22,33,33,33,33,33,2006
103916,12801866200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
103919,22981185900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103922,7403960366,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103972,9943192100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
103976,57204676869,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104006,15136322100,2,9,9,9,9,9,9,9,9,9,9,9,9,2006
104017,16175924800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
104040,26532600700,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
104043,37077320200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
104111,7403977828,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
104133,55896967000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104156,36840881900,1,1,3,6,14,19,23,26,26,26,26,29,29,2006
104165,14031620700,3,3,3,4,4,4,4,4,6,6,6,6,8,2006
104235,57202056711,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104319,24469540700,4,4,4,9,9,11,11,11,15,17,17,17,20,2006
104382,55273760900,2,2,2,2,2,2,2,2,2,2,2,2,6,2006
104384,7003433541,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104389,15044255700,3,3,4,11,12,21,23,24,33,41,44,58,58,2006
104393,55488311400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
104399,55433761800,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
104406,10243281000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104419,57198485104,4,4,6,6,9,9,9,10,12,14,14,15,21,2006
104461,35613820900,4,8,10,12,16,22,31,40,53,57,59,64,76,2006
104476,22980916500,10,14,14,14,14,14,14,14,14,14,14,14,14,2006
104478,15045973200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104508,7101797383,26,26,30,30,75,75,104,104,139,139,139,139,139,2006
104518,57191524829,6,6,27,27,27,27,75,75,126,126,130,136,138,2006
104521,35308644100,26,26,57,57,110,110,133,133,186,186,186,186,186,2006
104587,56636027100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104602,11141360300,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
104630,17435271500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
104684,26423066900,10,10,20,26,26,26,26,37,37,37,43,58,70,2006
104686,6603735158,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
104697,23991376400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
104705,6701351363,5,5,5,5,5,5,5,5,5,17,17,17,17,2006
104725,6603715677,59,59,59,70,97,97,130,130,130,130,130,130,135,2006
104740,6603381503,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
104756,6603248882,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
104786,57192081496,5,5,5,5,5,5,5,5,5,5,5,12,12,2006
104821,15769358200,1,2,9,10,11,19,19,22,23,23,23,23,23,2006
104894,23003629300,3,3,3,3,3,3,3,5,9,9,9,9,9,2006
104966,7101614830,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104971,6603738609,6,6,6,6,6,6,6,6,6,6,14,14,14,2006
104975,25621440800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104987,7003469326,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
105031,12143619300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105034,15044832900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
105062,16069653800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105075,14033976600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
105083,23050218600,15,15,15,15,15,15,35,38,38,38,38,38,38,2006
105099,14054432700,6,9,9,9,15,15,15,15,17,17,17,17,17,2006
105103,7202281768,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
105137,14031281300,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
105151,8876685500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
105162,14825091200,4,5,5,5,5,5,5,5,9,9,9,9,9,2006
105167,36481667300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105183,7003844671,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
105206,7006929821,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105211,23398420500,2,2,2,4,4,5,5,10,10,10,16,16,16,2006
105247,14034741400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
105286,19337551600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
105366,25223054200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105376,55878948000,1,2,2,3,3,8,10,14,21,21,23,23,23,2006
105403,13613544000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105458,18038029000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105466,57027544000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105476,26423238700,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
105485,6602627783,29,29,29,29,29,29,71,71,71,71,71,71,71,2006
105525,15020744900,3,4,4,7,7,7,7,18,18,18,18,18,18,2006
105544,55637289500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
105610,15077193600,4,6,9,9,9,9,9,12,12,12,16,25,32,2006
105611,7402013970,3,5,5,5,8,11,11,12,12,15,15,15,15,2006
105631,24722672500,2,2,4,5,9,9,9,9,9,11,12,12,12,2006
105635,8246805600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
105661,14023288300,9,9,9,9,9,12,13,19,19,19,19,41,52,2006
105716,7004492932,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105742,14055453600,2,3,4,6,8,8,8,8,8,8,8,11,11,2006
105747,10339338600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105748,24721727100,7,7,7,7,7,7,11,11,11,11,11,11,11,2006
105765,7103165587,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
105776,24448015600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
105826,55879783300,16,16,29,35,47,48,49,84,151,151,158,158,158,2006
105884,7005975909,3,6,7,7,7,7,7,7,7,7,7,7,7,2006
105935,6603093015,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105977,22960090400,4,4,4,4,4,5,5,5,5,5,5,5,5,2006
105994,15729461200,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
106004,55908633900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
106014,14523016200,8,18,18,18,42,45,54,54,73,76,76,76,76,2006
106045,23768225000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
106100,6603606974,6,8,9,12,12,14,14,14,14,14,14,14,14,2006
106149,57198369354,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
106180,14825679800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
106181,18041765400,2,4,4,4,4,4,4,4,4,4,4,4,6,2006
106201,14630808800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
106384,6602289317,7,7,8,9,9,9,9,9,9,9,9,9,9,2006
106389,57197108189,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106393,57197115585,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
106401,6602328906,3,4,4,4,4,4,4,4,4,4,4,5,15,2006
106406,23396814000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
106508,57192708940,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
106544,56187730100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
106556,55282484600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
106564,8507333900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106569,36847724700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106607,55255095000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106623,14048458400,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
106643,55588172700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106654,55557088700,2,2,2,2,2,2,2,2,2,2,2,4,11,2006
106687,7007021839,3,3,3,3,3,3,13,13,13,13,13,13,13,2006
106694,25624454100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
106726,6602975480,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
106746,34569674600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
106795,6603701253,10,10,13,13,13,23,23,23,27,27,27,39,39,2006
106805,14630205100,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
106853,55969729900,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
106856,22333728000,3,7,10,10,10,10,10,14,15,17,23,24,28,2006
106884,7003708567,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
106907,14119314900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
106946,56213696200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
106959,24773497300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
106970,16069509500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107005,23398050300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
107020,23008696000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107025,12804362100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107154,15760039500,9,9,19,29,56,56,56,65,65,65,73,87,87,2006
107191,6508257413,2,2,5,5,7,7,7,7,7,10,15,15,15,2006
107201,6603558983,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
107220,15043414800,2,2,3,3,3,3,3,3,3,3,6,6,6,2006
107227,56347380000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107236,23004093000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
107239,55664791100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107241,8630784700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
107250,6506021716,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107260,7409642724,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
107261,6603739789,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
107275,56373132800,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
107307,7103082408,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
107355,36696969600,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
107356,57197493294,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107366,55244613700,4,4,4,4,4,4,4,4,4,5,5,7,7,2006
107384,7005463052,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
107392,55761841800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107420,35734619000,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
107429,6701397220,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
107459,14034286500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107467,24559493900,17,17,17,19,19,19,19,25,25,25,25,25,25,2006
107513,15029736500,2,2,2,2,5,5,7,7,7,7,12,12,13,2006
107521,6602551923,2,7,10,10,10,10,10,10,10,10,10,10,10,2006
107541,35583618100,5,5,5,7,14,14,19,27,27,30,30,30,30,2006
107549,14054950000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107564,37561282700,3,3,3,3,6,13,13,14,20,24,26,30,31,2006
107586,13105303700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107603,7102001105,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
107626,15064657300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107649,23473667500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
107653,7004672311,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107660,13205709000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107661,17435431400,2,2,7,8,8,8,8,8,8,8,8,8,8,2006
107700,8522212800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107731,14218907900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
107757,6603214736,19,19,19,19,19,19,19,19,82,82,152,181,220,2006
107779,23394457900,1,2,4,4,5,5,6,6,6,6,6,6,6,2006
107785,15071765100,5,13,23,27,27,29,29,29,29,31,31,37,43,2006
107801,56044185700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
107803,57066720800,2,2,2,2,2,2,17,17,17,17,17,17,17,2006
107812,23091820300,6,6,6,22,22,22,22,22,22,22,22,26,26,2006
107836,12646334800,3,3,3,6,7,8,9,12,19,23,24,29,29,2006
107860,7004415668,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
107871,7402563679,3,5,5,8,9,9,9,9,9,15,17,17,18,2006
107918,7005093281,11,11,11,11,12,12,14,14,14,14,14,14,14,2006
107927,6508381240,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107945,35268122200,2,7,14,14,17,19,21,21,23,23,23,24,24,2006
107996,8225586300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
108003,6507760561,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
108006,14024855900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
108031,6507142783,16,16,23,23,39,39,40,40,87,87,165,165,196,2006
108039,55115864100,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
108057,35593059800,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
108146,6701592375,24,27,27,27,27,27,27,27,27,27,36,53,53,2006
108170,22433466100,14,24,24,24,27,31,31,31,54,59,59,59,59,2006
108185,13606414300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
108225,14050133700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
108265,7006853062,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
108293,16232723200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
108336,55099097000,3,3,3,3,3,3,8,10,10,16,37,37,40,2006
108353,7005213349,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
108388,55666953400,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
108392,57101681000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
108396,16201342800,65,65,137,137,140,140,140,140,140,140,140,140,140,2006
