Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
110699,48861517600,3,3,3,3,3,3,3,3,2011
110754,54410238500,1,1,1,1,1,1,1,1,2011
110758,23134307000,4,4,4,4,8,8,9,9,2011
110766,6506942105,4,4,4,4,4,4,4,4,2011
110791,37041576100,3,3,3,3,4,4,4,4,2011
110813,54685470100,83,83,83,83,83,83,83,83,2011
110817,24074409500,2,2,2,2,2,2,2,2,2011
110842,56719198100,2,2,2,2,8,9,9,9,2011
110889,55311718200,2,6,8,8,8,8,10,10,2011
110892,53867211800,2,2,2,2,2,2,2,2,2011
110912,16239546500,1,1,1,4,4,4,4,4,2011
110975,42261559100,3,3,3,3,3,3,3,4,2011
110995,26028330000,2,2,2,2,2,2,2,2,2011
111006,51864562200,2,2,2,2,2,2,2,2,2011
111008,6506773250,6,6,6,6,6,6,6,6,2011
111071,55370995300,3,3,3,3,5,5,5,5,2011
111072,42461475300,9,9,9,9,9,9,9,9,2011
111087,6603040951,31,31,31,31,31,31,31,31,2011
111103,49962506200,2,2,2,2,2,2,2,2,2011
111105,6603125944,2,2,3,10,11,11,11,13,2011
111178,36180114200,1,1,1,1,1,1,1,1,2011
111212,8502843200,34,34,34,34,34,48,48,56,2011
111253,50861205200,5,9,9,9,13,13,15,19,2011
111284,25121482700,3,3,3,3,3,6,6,6,2011
111299,35549292300,5,5,5,5,5,5,5,5,2011
111310,10540743700,2,2,2,2,2,2,2,2,2011
111319,55570973000,2,2,2,2,2,2,2,2,2011
111325,6505697042,11,14,14,14,14,14,14,14,2011
111332,6602888121,4,4,13,28,29,29,29,35,2011
111361,53865542200,3,3,3,3,3,3,3,3,2011
111372,36044694400,21,21,21,21,21,21,21,21,2011
111376,54581414000,6,6,6,6,6,6,6,6,2011
111392,49962903400,2,2,6,8,8,8,8,8,2011
111409,55326586900,4,4,4,4,4,4,4,4,2011
111411,57198221577,2,2,2,2,2,2,2,2,2011
111434,41762536100,4,4,4,5,5,5,5,8,2011
111466,56937115900,2,2,2,2,2,2,2,2,2011
111484,50162658000,5,5,5,5,5,5,5,5,2011
111500,7103121868,1,1,1,1,1,1,1,1,2011
111505,25651626900,3,3,3,3,3,3,3,3,2011
111514,6701630613,3,3,3,3,3,3,3,3,2011
111528,6603114648,3,3,18,18,18,18,18,18,2011
111547,18039013100,7,7,7,7,7,7,7,7,2011
111579,57194127652,3,14,20,30,63,67,82,89,2011
111607,55468853200,1,1,1,1,1,1,1,1,2011
111614,54398587200,5,5,5,5,5,5,5,5,2011
111622,36817597200,3,3,3,3,3,3,3,3,2011
111646,14053557900,6,9,12,14,17,21,33,37,2011
111652,8704415100,5,5,5,5,8,10,10,10,2011
111654,34978215600,1,1,1,1,3,3,3,3,2011
111697,55336436500,5,8,20,20,20,20,20,20,2011
111701,7004864164,9,9,9,9,9,9,9,9,2011
111709,6507439332,5,5,5,5,5,5,5,5,2011
111739,42060912200,1,1,1,1,1,1,1,1,2011
111740,42061492700,2,2,3,3,4,5,8,8,2011
111764,57198451740,4,4,4,4,4,4,4,4,2011
111803,15044110900,2,2,2,2,2,2,2,2,2011
111812,57203052932,6,7,7,7,7,7,7,7,2011
111820,36349138100,6,6,6,6,6,6,6,6,2011
111861,54917479700,3,3,3,3,3,3,3,3,2011
111906,7005933700,3,3,3,3,3,3,3,3,2011
111907,36141976700,9,9,9,9,9,9,9,9,2011
111911,6504315401,6,6,6,6,6,6,6,6,2011
111925,22634730100,3,3,3,3,3,3,3,3,2011
111930,6602409230,5,5,5,5,5,5,5,5,2011
111946,7006250510,3,3,3,3,3,3,3,3,2011
111962,36496232400,1,2,2,2,2,2,2,2,2011
111971,36719883700,3,3,3,3,3,3,3,6,2011
111973,55037299800,2,2,2,2,2,2,2,2,2011
111990,35232960200,8,8,22,22,22,22,22,22,2011
111997,35209551000,2,2,2,2,2,2,5,5,2011
112000,7102127806,53,80,80,80,80,80,80,80,2011
112013,55232382900,2,2,2,2,2,2,2,2,2011
112032,6603974151,4,4,4,4,4,4,4,4,2011
112033,53983536000,2,2,2,2,2,2,2,2,2011
112064,7003305008,7,8,16,22,22,33,42,50,2011
112104,41262259000,9,9,9,9,9,9,9,9,2011
112129,6603847248,6,6,6,7,7,7,7,7,2011
112137,6504227243,5,5,5,5,5,5,5,5,2011
112145,55912947000,1,1,1,1,1,1,1,1,2011
112147,7005451279,1,1,1,1,1,1,1,1,2011
112162,48761078300,4,4,5,5,5,5,5,5,2011
112173,6602511364,4,4,4,4,4,4,8,8,2011
112174,56354383800,7,7,7,7,7,7,7,7,2011
112188,36091282100,10,10,10,10,10,10,10,10,2011
112196,36069905800,2,3,3,3,3,3,3,3,2011
112199,36604029400,9,14,14,14,14,28,28,28,2011
112247,6602971617,27,27,27,27,27,27,27,27,2011
112272,55479505800,3,3,3,3,3,3,3,3,2011
112336,8598265600,3,3,3,3,3,3,3,3,2011
112357,54683517900,5,5,5,5,5,5,5,5,2011
112358,37066515700,3,3,3,7,7,7,7,7,2011
112368,54787300000,6,6,6,6,6,6,6,6,2011
112412,36843633200,2,3,3,3,3,3,3,3,2011
112429,7005712994,2,2,2,2,2,2,2,2,2011
112450,10042814300,1,1,1,1,1,1,1,1,2011
112451,6701489212,5,5,9,9,9,9,30,37,2011
112456,36835624500,3,19,19,19,19,19,19,19,2011
112473,35276611800,2,2,2,2,2,2,2,2,2011
112520,6602213807,15,15,15,15,15,15,15,15,2011
112521,6507284312,19,19,19,19,19,19,19,19,2011
112570,46261282000,7,9,9,9,10,10,13,13,2011
112582,41761597700,5,5,6,6,6,6,6,10,2011
112609,37085094200,2,2,2,2,2,2,2,2,2011
112621,6701585905,2,2,2,2,2,2,2,2,2011
112626,36647321100,2,2,2,2,2,2,2,2,2011
112653,42261120900,4,5,5,5,5,14,14,14,2011
112660,54785062100,3,3,3,3,3,3,3,3,2011
112666,55392396400,9,9,9,9,9,9,9,9,2011
112668,7402618098,4,7,7,12,12,12,12,12,2011
112717,54396133400,27,27,27,27,27,27,27,27,2011
112724,22434304100,2,2,2,2,4,4,4,4,2011
112889,40661575600,9,9,9,9,9,9,9,9,2011
112915,57203250023,3,4,6,6,6,6,6,6,2011
112928,54894254000,6,7,7,7,7,7,7,7,2011
112960,54685641600,3,5,5,5,5,5,5,5,2011
112976,26643171600,10,10,10,10,10,10,10,10,2011
112978,55636319972,1,1,1,1,1,1,1,1,2011
112994,9843886600,7,12,20,26,37,45,48,56,2011
113000,6701736527,4,4,4,4,13,13,13,13,2011
113022,14322645800,4,4,4,4,4,4,4,4,2011
113033,56332458300,6,6,6,6,6,6,6,6,2011
113067,22334076500,83,83,83,83,83,83,83,83,2011
113073,35073894600,4,4,4,4,4,4,4,4,2011
113101,41261745600,5,5,5,5,5,5,5,5,2011
113105,7003940986,7,7,8,8,8,8,8,8,2011
113155,56868457000,5,5,5,10,10,11,11,11,2011
113170,56363496200,12,12,12,12,12,12,12,12,2011
113172,14119982200,15,15,15,15,15,15,15,15,2011
113177,36998341600,6,6,6,6,6,6,6,6,2011
113184,12790447800,4,4,4,4,4,4,4,4,2011
113214,12544866000,6,6,6,6,6,6,6,6,2011
113238,7005610652,10,10,10,10,10,10,10,10,2011
113314,7405489805,4,4,4,4,4,4,4,4,2011
113317,36246607400,5,12,12,13,13,13,13,13,2011
113358,54382476700,1,2,2,2,2,2,2,2,2011
113385,53984148500,2,2,2,4,4,4,4,4,2011
113406,56755124900,3,3,3,3,3,3,3,3,2011
113458,7004852916,5,5,5,5,5,5,5,5,2011
113467,55354147000,3,3,3,3,3,3,3,9,2011
113507,39860923000,1,1,1,19,19,19,19,25,2011
113512,34871764300,6,6,6,6,6,6,6,6,2011
113522,25958614700,3,27,27,35,35,35,35,39,2011
113581,6603193453,27,27,27,27,27,27,27,27,2011
113610,36160995600,3,3,3,3,3,3,3,3,2011
113616,7101947159,2,2,2,2,2,2,2,5,2011
113655,55012470600,2,3,3,3,3,3,3,3,2011
113670,35292096900,1,1,1,1,1,1,1,1,2011
113674,57190124208,5,5,5,5,5,5,5,5,2011
113696,7401616603,24,24,24,24,24,24,24,24,2011
113739,25640791700,3,3,3,3,3,3,3,3,2011
113740,7003877772,3,3,3,10,13,13,13,13,2011
113782,53464202300,1,1,2,2,2,2,2,2,2011
113825,7102671073,4,4,4,4,4,4,4,4,2011
113828,55750641200,5,7,7,7,7,7,7,7,2011
113837,14018523200,4,4,4,4,4,4,4,4,2011
113877,24081471900,3,3,3,3,3,3,3,3,2011
113897,54389281100,3,3,3,4,4,4,4,4,2011
113905,6603420912,3,3,3,3,3,3,5,5,2011
113948,37077776400,6,6,6,6,8,10,10,15,2011
113955,24721493700,2,2,2,2,7,7,7,7,2011
113958,36445448900,6,6,6,6,6,6,6,6,2011
113962,24724022000,2,2,2,2,2,2,2,2,2011
113965,26425170500,3,3,12,17,27,38,42,47,2011
113968,12753176400,3,3,3,3,3,3,3,3,2011
113988,55942789400,4,7,7,7,7,7,7,7,2011
114011,24335497000,3,3,3,3,3,3,3,3,2011
114045,35191901800,2,2,2,2,2,2,2,2,2011
114058,24472736000,27,27,27,27,27,27,27,27,2011
114059,36025312700,5,5,5,5,5,5,5,5,2011
114122,56623133300,13,13,13,13,13,13,13,13,2011
114150,7102155916,3,3,3,3,3,3,3,3,2011
114172,54383967600,5,9,9,9,9,9,9,9,2011
114179,54782137900,2,2,2,5,5,10,10,16,2011
114182,24923781700,3,3,3,3,3,3,3,3,2011
114186,55539716700,5,5,5,5,5,5,5,5,2011
114232,9241485600,2,2,2,2,2,2,2,2,2011
114249,44060915700,1,1,1,1,1,1,1,1,2011
114270,7101937478,12,12,12,12,12,12,12,12,2011
114291,6507309879,7,7,11,11,14,17,17,18,2011
114301,57194578524,2,3,4,4,4,4,4,4,2011
114316,6603096931,4,4,4,4,4,4,4,4,2011
114324,7102540508,11,11,11,11,11,11,11,11,2011
114345,54682413600,2,2,2,2,2,2,2,2,2011
114360,6602730349,2,2,2,2,2,2,2,5,2011
114378,56611655400,4,4,4,4,4,4,4,4,2011
114382,37041626500,4,4,4,4,4,4,4,4,2011
114389,35090532200,6,6,6,6,6,6,6,6,2011
114391,56938477900,5,5,5,5,5,5,5,5,2011
114392,39661155700,2,2,2,2,2,2,2,2,2011
114407,50160944100,10,10,10,10,10,10,10,10,2011
114416,6603877560,8,8,8,8,8,8,8,8,2011
114426,54390411500,3,3,5,5,10,10,10,10,2011
114451,24399749300,2,2,2,2,2,2,2,2,2011
114452,54684814500,83,83,83,83,83,83,83,83,2011
114456,57198234837,12,12,12,12,12,12,12,12,2011
114474,7102970744,27,27,27,27,27,27,27,27,2011
114479,36827026000,21,21,21,21,21,21,21,21,2011
114491,36698630600,6,6,6,6,6,6,6,6,2011
114494,49961242300,7,7,7,7,7,7,7,7,2011
114538,36766774600,11,13,13,13,13,13,13,13,2011
114549,51061202000,3,3,5,5,5,5,5,5,2011
114573,7003684674,2,2,2,2,7,7,7,7,2011
114578,24831964000,19,33,54,75,80,88,88,88,2011
114593,8345150300,4,8,10,12,12,15,15,15,2011
114634,55129240700,4,4,4,4,4,4,4,4,2011
114640,36864586700,1,1,1,1,1,1,1,1,2011
114672,35190505200,5,6,6,6,6,6,6,6,2011
114684,54387021400,12,12,12,12,12,12,12,12,2011
114703,7003629083,4,4,6,6,22,22,22,22,2011
114705,56582125700,5,5,5,5,5,5,5,5,2011
114718,27567449900,3,3,3,3,3,3,3,3,2011
114721,7004324809,2,2,2,2,2,2,2,2,2011
114730,35475490000,2,2,3,3,4,4,4,4,2011
114771,57203079627,83,83,83,83,93,93,93,93,2011
114776,51461914700,2,2,2,2,2,2,2,2,2011
114786,23990555400,5,5,5,5,5,5,5,5,2011
114798,55020045000,4,6,10,11,19,22,22,22,2011
114807,36702488800,5,9,9,9,9,13,13,13,2011
114821,6701647912,4,4,4,4,4,4,4,4,2011
114848,33068373500,2,2,2,2,2,3,4,5,2011
114900,55908694800,15,20,20,20,20,20,20,20,2011
114939,56256753600,2,19,19,19,25,25,25,25,2011
115031,55176280600,83,83,83,83,83,83,83,83,2011
115033,36143863600,4,6,6,6,6,6,8,8,2011
115034,24824197300,4,4,4,4,4,4,4,4,2011
115063,16307155100,34,35,35,35,35,35,35,35,2011
115103,36991981000,27,27,27,41,41,41,41,41,2011
115132,57193699443,2,4,5,5,5,5,5,5,2011
115146,7006833292,2,2,2,2,2,2,2,2,2011
115148,54987702900,3,3,3,3,3,3,3,3,2011
115182,37064434300,4,4,5,5,5,5,5,5,2011
115203,57196269025,6,6,6,6,6,6,6,6,2011
115261,36063742800,3,3,3,3,3,3,3,3,2011
115306,9846319800,2,2,3,3,3,3,3,3,2011
115314,6507324753,1,1,1,1,2,3,3,3,2011
115349,37057784600,5,5,6,6,6,6,6,6,2011
115386,56821543600,3,6,6,9,71,119,119,119,2011
115410,54403860800,4,7,7,7,7,7,7,7,2011
115421,13105964100,3,4,4,4,4,4,4,4,2011
115424,55202261500,2,2,2,2,2,2,2,2,2011
115428,55365838600,7,7,7,7,7,7,7,7,2011
115453,54784132700,3,3,3,3,3,3,3,3,2011
115458,37051206500,2,2,2,2,2,2,2,2,2011
115475,7005867885,8,8,8,8,8,8,8,8,2011
115497,55949812500,3,3,3,3,3,3,3,3,2011
115498,49360895100,4,4,4,4,4,4,4,4,2011
115541,6507960925,4,4,4,4,4,4,4,4,2011
115558,23988903200,3,3,3,3,3,3,3,3,2011
115563,41562190700,4,5,14,19,21,21,26,26,2011
115567,42261377100,4,4,4,4,4,4,4,4,2011
115585,54882327200,3,3,3,3,3,3,3,3,2011
115588,23478153900,6,6,6,6,6,6,6,6,2011
115620,54391506500,5,5,5,5,5,5,5,5,2011
115713,55327921300,14,18,21,34,34,34,41,44,2011
115729,6701575246,22,34,34,34,34,34,34,34,2011
115741,23109019800,1,1,1,1,1,1,1,1,2011
115743,55623310200,3,3,3,3,3,3,3,3,2011
115798,56370827200,4,4,4,11,11,11,11,11,2011
115799,14015908900,1,1,1,1,1,1,3,7,2011
115804,6603822253,27,27,27,27,27,27,27,27,2011
115805,56289963600,2,2,2,2,2,2,2,2,2011
115807,6603835155,9,9,9,9,9,9,9,9,2011
115857,55656841000,2,4,4,5,5,5,5,5,2011
115875,54787385000,10,10,10,10,10,10,10,10,2011
115898,55734053800,4,4,4,4,4,4,4,4,2011
115902,37059637600,4,4,4,4,4,4,4,4,2011
115972,7005269182,2,2,2,2,2,2,2,2,2011
115989,49961214700,3,3,3,3,3,3,3,3,2011
116056,35248432300,6,6,6,6,6,6,6,6,2011
116064,6602465893,20,20,20,20,20,20,20,20,2011
116090,13002726800,5,5,5,5,5,5,5,5,2011
116113,39762854400,2,2,2,2,2,2,2,2,2011
116143,54419393600,2,2,2,2,2,2,2,2,2011
116156,25654353500,4,4,4,25,25,25,25,25,2011
116159,57198154950,14,14,34,34,35,35,35,35,2011
116165,16750216600,11,11,11,11,11,11,11,11,2011
116176,23392266200,3,3,3,3,3,3,3,3,2011
116183,35774797200,3,3,7,7,7,7,7,7,2011
116192,55975263000,4,9,9,9,9,9,9,9,2011
116209,39261924600,2,2,2,2,2,2,2,2,2011
116225,36833575400,2,2,2,2,2,2,2,2,2011
116243,47962534400,3,3,3,3,3,3,3,3,2011
116278,37000209500,3,3,3,3,3,3,3,3,2011
116315,35794923200,8,8,8,8,8,8,8,8,2011
116356,34572653500,3,3,5,5,5,5,5,5,2011
116358,57197357068,8,13,19,19,21,21,25,26,2011
116379,35291987300,8,11,11,11,11,11,11,11,2011
116384,57197359668,7,7,16,16,16,16,16,16,2011
116385,55102910100,3,3,3,14,16,27,27,27,2011
116416,55881635800,4,12,12,12,12,21,22,22,2011
116430,22333409800,4,4,4,5,5,5,11,30,2011
116446,36572921100,6,6,6,6,6,6,6,6,2011
116461,13105918300,4,4,4,4,15,15,15,15,2011
116491,14834023800,5,8,8,8,8,8,8,8,2011
116503,55436723600,1,7,7,7,7,7,7,7,2011
116585,36657273900,1,1,1,1,12,13,16,16,2011
116597,8626185700,2,2,2,2,2,2,2,2,2011
116613,7003273891,8,8,8,17,23,23,23,23,2011
116668,6506388437,5,5,5,5,5,16,19,19,2011
116681,56131283500,3,3,5,5,6,6,6,6,2011
116716,54894412900,6,6,6,6,6,6,6,6,2011
116723,36118080200,8,8,8,8,8,8,8,8,2011
116748,23097016500,4,4,4,4,4,4,4,4,2011
116757,55914909400,9,9,9,9,9,9,9,9,2011
116780,57189246557,2,2,2,2,2,2,2,2,2011
116799,36703817500,14,14,14,14,14,14,14,14,2011
116803,55475606500,2,2,2,2,2,2,2,2,2011
116805,15833815600,3,3,3,3,3,3,3,3,2011
116808,7006534478,3,4,4,4,4,4,4,4,2011
116820,6506623323,6,6,6,6,6,6,6,6,2011
116821,43760986400,10,10,10,10,10,10,10,10,2011
116852,36088699000,5,5,5,5,5,5,5,5,2011
116879,23666234100,14,14,17,23,23,27,29,33,2011
116952,24734092500,3,3,3,3,5,9,10,10,2011
116968,7004433923,12,12,12,12,12,12,12,12,2011
116969,35792565200,2,2,2,2,3,18,20,30,2011
116971,53163614100,3,3,3,3,3,3,3,3,2011
116984,7401564105,12,12,12,12,12,12,12,12,2011
116989,24069757100,3,3,3,3,3,8,8,9,2011
116995,56617014400,4,4,4,4,4,4,4,4,2011
117031,7003431959,4,4,4,6,6,6,6,6,2011
117040,51665989200,2,2,2,2,2,2,2,2,2011
117049,57203200034,4,4,4,4,4,4,7,7,2011
117099,41861792900,3,3,5,5,5,5,21,21,2011
117123,55753797400,4,5,5,5,5,5,5,5,2011
117132,55006531100,2,2,2,2,2,2,2,2,2011
117162,39861330300,6,6,6,6,6,6,6,6,2011
117163,36696441500,1,1,1,1,1,1,1,1,2011
117170,35318735700,4,6,6,6,6,6,6,30,2011
117173,24172568800,2,2,2,2,2,2,2,2,2011
117188,26538358700,4,4,7,7,7,7,7,7,2011
117197,7003516556,4,4,4,4,4,4,4,4,2011
117203,56216996400,3,3,3,3,3,3,3,3,2011
117204,48862123500,5,5,5,5,5,5,5,5,2011
117218,53363791100,2,2,2,2,2,2,2,2,2011
117233,6504224973,7,7,7,10,11,11,12,12,2011
117239,55983386000,9,9,9,9,9,9,9,9,2011
117244,26428969800,15,15,22,22,22,22,22,22,2011
117249,54793529100,2,2,5,23,23,23,23,23,2011
117255,54896429600,3,3,3,3,3,3,3,3,2011
117283,24491796900,7,7,7,7,7,7,7,7,2011
117289,7004173078,3,3,3,3,3,3,3,3,2011
117293,57201138405,5,5,5,5,5,5,5,5,2011
117301,56719566900,2,2,2,2,2,2,2,2,2011
117309,6701744593,83,83,83,83,83,83,83,83,2011
117321,7402942241,3,3,3,3,3,3,3,3,2011
117326,6603790913,4,4,4,4,4,4,4,4,2011
117328,35612073800,2,2,2,2,2,2,2,2,2011
117348,55335046300,6,6,6,10,10,10,10,10,2011
117369,36496813400,5,5,5,5,5,5,5,5,2011
117453,55201867000,3,4,4,6,6,6,9,9,2011
117462,54914017900,2,3,3,3,3,3,3,3,2011
117474,47561308700,4,4,4,4,4,4,4,4,2011
117499,35397419300,7,7,7,7,7,7,7,7,2011
117505,7006242992,4,4,4,4,4,4,4,4,2011
117540,57192633598,2,2,2,2,2,2,2,2,2011
117555,55571560500,1,1,1,1,1,1,1,1,2011
117570,50161970900,7,7,7,7,7,7,7,7,2011
117588,39961062300,6,8,11,18,22,27,32,34,2011
117593,6506874160,2,2,2,2,2,2,2,2,2011
117606,10539391800,6,23,23,23,25,25,25,25,2011
117649,42862459500,3,4,4,4,4,4,4,4,2011
117657,57203824683,2,2,2,4,4,4,4,4,2011
117697,6603865373,6,6,6,6,6,6,6,11,2011
117703,7403428497,13,13,13,13,13,13,13,13,2011
117736,6701392210,10,10,10,10,10,10,10,10,2011
117764,55844290000,6,40,52,64,87,105,105,135,2011
117765,7801436309,4,4,4,4,4,4,4,4,2011
117816,45561540700,8,8,8,8,8,8,8,8,2011
117819,35194034000,8,8,8,8,8,8,8,8,2011
117827,37065715600,4,4,4,7,7,8,8,8,2011
117855,23006915400,3,3,6,10,14,17,20,23,2011
117862,7103076725,2,2,2,2,2,2,2,2,2011
117868,6701751102,4,13,13,13,13,13,13,13,2011
117880,36172201900,4,9,13,13,13,13,13,13,2011
117904,6603399894,2,4,32,35,39,65,77,82,2011
117910,55479424800,60,60,60,60,60,60,60,60,2011
117918,53866461500,1,1,1,1,1,1,1,1,2011
117923,57192916153,6,6,6,6,6,6,6,6,2011
117925,9274317800,3,3,3,3,3,3,3,3,2011
117929,56014830500,4,4,4,4,4,4,4,4,2011
117943,8575447100,7,7,7,7,7,7,7,7,2011
117955,57194587874,3,3,3,9,9,9,9,9,2011
117980,16023704200,4,4,4,4,4,4,4,4,2011
117991,23466202000,1,4,4,7,11,12,12,12,2011
118013,57194020031,3,3,3,3,3,3,3,3,2011
118025,46160983800,1,1,1,1,1,1,1,1,2011
118037,36007519500,5,5,5,5,5,5,5,5,2011
118039,24314875800,3,3,3,3,3,3,3,3,2011
118077,7003852886,3,3,3,3,3,3,3,3,2011
118089,15064879400,3,3,3,3,3,3,3,3,2011
118113,55037354400,3,3,3,3,3,3,3,3,2011
118141,53982404500,7,7,7,7,7,7,7,7,2011
118196,11241212800,6,6,6,6,6,6,6,6,2011
118198,12446106800,4,4,4,4,4,4,4,4,2011
118214,53863318400,2,2,2,2,6,6,6,6,2011
118285,38661108900,2,2,3,4,8,10,12,12,2011
118297,24175061000,5,9,9,9,9,9,9,9,2011
118322,22233975700,8,8,8,8,8,8,8,8,2011
118364,7005476334,6,6,6,6,6,6,6,6,2011
118400,54893977600,8,8,8,8,8,8,8,8,2011
118424,6508367383,8,8,8,8,8,8,8,8,2011
118434,54893142300,4,4,4,4,4,4,4,4,2011
118454,53867037600,6,6,6,6,6,6,6,6,2011
118461,46160915100,2,2,2,2,2,2,2,2,2011
118469,54793351300,3,3,5,5,5,5,5,5,2011
118471,8229981500,3,3,3,3,3,3,3,3,2011
118472,54880663000,2,2,2,2,2,2,2,2,2011
118495,6506347121,6,6,8,9,12,14,14,14,2011
118499,57196704227,44,44,44,44,44,44,44,44,2011
118512,6603527542,9,9,9,9,9,9,9,9,2011
118513,12792655100,5,5,5,5,5,5,5,5,2011
118526,55886447500,53,53,53,97,97,97,97,99,2011
118561,54792990000,4,4,4,4,4,4,4,4,2011
118580,35101343400,34,35,35,35,35,35,35,35,2011
118616,16174308200,7,15,29,35,41,58,58,58,2011
118621,35102682600,16,16,16,16,16,16,16,16,2011
118634,6603149326,27,27,27,27,27,27,27,27,2011
118654,56510573200,7,7,7,7,7,7,7,10,2011
118658,9943971300,3,3,3,3,3,3,12,12,2011
118681,55570848900,3,3,3,3,3,3,3,3,2011
118682,35233256600,7,7,7,7,7,7,7,7,2011
118699,22980216300,34,35,35,35,35,35,35,35,2011
118715,7006235359,3,3,5,5,5,5,5,5,2011
118722,36514150100,8,8,8,19,23,23,38,38,2011
118743,25639705700,4,4,4,4,4,4,4,4,2011
118837,55959857600,5,5,5,5,5,5,5,5,2011
118871,26028101400,44,44,44,44,44,44,44,44,2011
118894,35725892600,10,10,10,10,10,10,10,10,2011
118931,55423764800,4,4,4,4,4,4,9,9,2011
118942,7004687555,7,7,7,7,7,7,7,7,2011
118972,36677272500,9,9,9,9,9,9,9,9,2011
118978,36012036500,5,5,5,5,5,5,5,5,2011
118985,26433123600,2,4,7,11,15,17,20,20,2011
119016,49362103400,1,1,1,3,3,3,3,3,2011
119021,14320863400,7,7,7,7,7,7,7,7,2011
119036,44061018200,3,3,3,3,3,3,3,3,2011
119039,6602354294,4,4,4,4,19,19,60,60,2011
119066,36805557300,6,6,6,6,6,6,6,6,2011
119085,36237743600,3,3,4,5,5,5,5,5,2011
119088,13605094300,27,27,27,27,27,27,27,27,2011
119094,42262833800,2,2,3,3,3,3,3,3,2011
119128,42262733600,11,16,16,16,16,16,16,16,2011
119137,24476245900,6,6,6,6,6,6,6,6,2011
119138,6602735895,10,10,10,10,10,45,45,45,2011
119207,7006559388,6,6,6,6,6,6,6,6,2011
119217,36682463100,2,2,2,2,2,2,2,2,2011
119256,44460959500,5,5,5,5,5,5,5,5,2011
119272,35574539800,3,3,3,3,3,3,3,3,2011
119305,49864302800,3,3,3,3,3,3,3,3,2011
119365,37121454500,3,3,4,7,7,7,7,7,2011
119387,23480230400,5,5,5,5,5,5,5,5,2011
119397,14819242100,6,6,6,6,6,6,6,6,2011
119436,7005725184,8,8,8,8,8,8,8,8,2011
119440,7005938489,5,8,10,13,18,18,18,18,2011
119446,25421349800,2,2,2,3,3,3,5,6,2011
119449,54791419400,3,3,3,3,3,3,3,3,2011
119464,7007128538,11,11,11,11,11,11,11,11,2011
119489,56730692400,3,3,3,6,6,6,7,7,2011
119501,50860975700,1,2,2,2,4,4,4,4,2011
119503,36982405500,3,3,3,3,3,3,3,3,2011
119505,36987916100,1,1,8,10,10,10,10,10,2011
119511,8934006400,4,4,4,4,4,4,4,4,2011
119532,53866084400,3,3,3,3,6,9,11,11,2011
119539,36703758100,2,5,5,5,5,5,5,5,2011
119553,7103390578,2,2,2,2,2,2,2,2,2011
119578,7005494972,17,17,17,17,17,17,17,17,2011
119579,57196792814,4,4,4,4,4,4,4,4,2011
119613,24072081900,13,13,13,13,13,13,13,13,2011
119614,35600180100,12,12,17,18,22,24,24,24,2011
119620,57200897985,31,31,31,31,31,31,31,31,2011
119642,6602108585,3,3,3,5,5,5,5,5,2011
119648,6602824605,4,5,5,10,11,11,14,16,2011
119662,57200747350,4,4,4,4,4,4,4,4,2011
119663,54585052500,5,5,5,5,5,5,5,5,2011
119669,7003526882,9,45,47,47,50,50,85,85,2011
119687,14520483500,3,3,3,3,3,3,3,3,2011
119696,7801467128,7,7,7,7,7,7,7,7,2011
119702,17434922600,8,8,8,8,8,18,18,18,2011
119709,10339347200,4,4,4,4,4,4,4,4,2011
119717,49461654500,4,4,4,4,4,4,4,4,2011
119720,34971909500,4,4,4,4,4,4,4,4,2011
119727,6507403276,2,2,2,2,2,2,2,2,2011
119740,55202258300,2,2,2,2,4,4,4,4,2011
119748,48361671700,2,2,2,2,2,2,6,6,2011
119749,54412939600,9,12,12,12,14,14,14,14,2011
119752,24577769800,8,9,10,10,15,15,15,15,2011
119757,55225529300,2,2,2,2,2,2,2,2,2011
119809,57197978284,5,5,5,5,5,5,5,5,2011
119822,24759480100,2,2,6,6,6,6,6,6,2011
119851,55392269000,3,3,6,6,6,6,9,9,2011
119857,7004974299,2,2,7,7,7,7,7,7,2011
119861,46161847000,2,3,3,3,3,3,3,3,2011
119868,55553730398,4,4,4,4,4,4,4,4,2011
119884,47061015800,3,3,6,8,8,8,8,8,2011
119957,54398485200,5,7,7,8,8,8,8,8,2011
119961,7003641072,5,5,5,5,5,5,5,5,2011
120017,38361326900,1,1,1,1,2,4,4,4,2011
120083,8420891700,2,2,2,2,2,2,2,2,2011
120088,50061157000,2,2,2,2,2,2,2,2,2011
120101,6701537348,2,2,2,2,2,2,2,2,2011
120149,8897972900,7,17,32,40,42,50,66,78,2011
120157,23089781100,1,1,1,1,1,1,1,1,2011
120159,36015678900,8,8,8,8,8,8,8,8,2011
120166,35304097600,2,2,2,2,2,2,2,2,2011
120182,56553419100,16,18,22,22,22,22,26,26,2011
120186,55556690800,2,2,2,3,3,3,3,11,2011
120190,37074878700,6,6,6,6,6,6,6,6,2011
120195,14021506300,4,4,4,4,7,7,10,10,2011
120205,53982677000,5,7,11,11,12,13,13,13,2011
120237,55504026800,5,5,5,5,5,5,5,5,2011
120243,37070573200,4,5,5,5,5,5,5,5,2011
120246,8350294800,4,4,4,4,4,4,4,4,2011
120262,35373297500,9,9,9,9,9,9,9,9,2011
120276,9333849300,12,20,20,20,20,20,20,20,2011
120286,37067299100,2,2,2,2,2,2,2,2,2011
