Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
121382,53663578800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
121414,7003375107,3,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,11,2000
121422,7006432790,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
121499,56024605200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
121568,7005625377,2,2,2,2,2,2,2,2,2,2,2,2,2,11,16,16,16,16,18,2000
121735,6508145639,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
121760,6505753734,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
121819,6603554581,2,2,3,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
121843,6602791032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
121863,57189105477,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
121874,6602819630,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
121890,8430023700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
122025,35553271400,3,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
122060,6603081823,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,2000
122071,55683924300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
122079,7103088692,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
122095,6603728602,2,2,2,2,2,4,8,8,8,11,15,16,16,16,16,16,19,20,22,2000
122120,6508365863,1,1,3,5,5,5,5,6,6,6,6,11,11,11,11,11,12,12,12,2000
122228,8374171400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
122296,7801635449,2,2,2,2,2,2,2,2,4,4,4,4,7,7,7,7,7,7,7,2000
122356,6603265286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
122399,6506387457,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
122405,55938405100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
122413,7801438927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
122431,6603960333,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
122580,56012057600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
122630,6603431814,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
122644,55515597800,6,6,7,7,7,7,7,7,7,7,7,89,92,99,107,109,109,113,113,2000
122647,7202132730,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
122668,56962867800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
122678,57196882671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
122685,8691891800,1,1,4,4,4,7,7,11,15,15,39,55,73,73,73,73,73,73,73,2000
122686,57131046100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
122731,7003758326,8,10,16,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
122906,7003444098,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,12,12,2000
122944,6506375685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
122988,7003599017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
123070,6603836954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123139,7003324544,3,3,10,10,11,12,12,18,19,19,19,19,19,23,23,23,23,25,30,2000
123142,56720781600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
123163,55843958400,4,6,7,7,7,7,7,7,7,7,7,9,9,9,15,15,15,15,15,2000
123195,6505931513,4,4,4,4,4,8,9,14,21,26,34,42,48,53,60,64,80,95,98,2000
123278,56045471600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
123443,6603014642,3,4,4,4,4,5,5,9,10,10,10,10,10,11,11,12,12,12,12,2000
123463,22434234700,3,3,3,3,3,3,3,3,3,9,12,12,12,12,12,12,12,12,12,2000
123503,24466412700,3,3,3,3,3,3,3,5,5,5,5,9,9,9,9,9,9,9,9,2000
123638,6602743427,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
123641,14012562700,9,11,17,17,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
123691,6504092984,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
123751,6602966273,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
123884,7409379764,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
123911,56721241300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
123939,7004996633,2,2,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,5,5,2000
123998,6508130494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
124012,7004240235,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
124052,7005937488,6,6,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
124105,7006191248,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
124117,56721053600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124141,16021308500,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2000
124144,36017109600,14,14,14,14,38,38,39,43,43,43,43,43,43,43,43,43,43,43,43,2000
124236,7003362160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124240,6602079610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124266,6603628102,1,1,3,8,22,22,25,25,30,32,33,33,33,33,33,33,33,33,33,2000
124273,7003466897,4,4,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,17,17,2000
124314,57204222273,6,6,6,8,14,14,14,14,14,14,21,21,30,30,35,35,39,39,39,2000
124417,35227509400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
124485,6508184252,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
124511,6506672279,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
124515,8539196100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124562,57189875428,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
124575,7006216149,10,10,10,10,50,50,50,56,56,56,56,56,56,56,56,56,56,71,71,2000
124577,56721420800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
124624,6504232289,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124633,8791932400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
124713,12762417400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
124764,24762992500,2,2,7,7,7,17,17,17,36,41,41,41,41,51,51,53,53,53,53,2000
124774,7003518042,10,10,10,10,10,10,10,17,17,25,25,25,25,25,25,25,25,25,25,2000
124795,14824606300,1,1,4,5,5,5,6,7,8,8,11,14,14,16,16,16,18,18,26,2000
124864,55601222800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
124931,7003852095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125036,57196514601,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
125163,55085067600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
125200,6701477140,10,10,10,10,27,33,33,37,37,37,43,43,43,43,43,43,43,65,65,2000
125212,6602892885,12,12,12,12,20,20,24,24,34,34,71,76,76,91,91,103,103,126,126,2000
125267,7003734617,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125271,7004124190,22,22,22,22,22,22,22,22,22,22,22,22,54,54,54,54,54,54,54,2000
125508,6701570012,6,6,6,6,6,6,6,6,9,11,14,14,29,29,29,54,58,67,79,2000
125551,55728419700,3,3,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125570,57193398639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
125584,6603949776,5,5,5,5,6,8,8,8,8,8,8,8,11,11,14,18,30,32,32,2000
125673,6507866414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
125712,6701666620,6,7,7,9,12,12,18,18,19,25,25,25,25,25,25,25,25,25,25,2000
125779,6603278824,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125848,6507620452,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
125897,7202303580,3,3,3,3,5,5,10,18,21,24,24,24,26,29,29,37,37,37,37,2000
125925,57203363835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
125950,7005185118,2,2,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2000
125961,16155824300,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,21,21,21,21,2000
126022,7006820607,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
126043,57202631593,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
126053,7006653593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126068,6701702456,4,4,11,14,14,14,18,18,44,47,47,47,47,47,47,47,47,47,47,2000
126146,56901106000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126159,7003893207,3,3,3,3,3,3,3,5,9,10,10,11,11,11,11,11,12,16,16,2000
126171,8590716000,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
126245,6701684564,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
126256,6504096397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126307,6602510222,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
126372,6701867797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2000
126374,6506168153,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
126408,7403129221,2,2,2,2,2,2,2,2,2,4,4,4,4,6,7,8,10,11,11,2000
126511,55683061600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
126560,7004119163,5,5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2000
126692,6507050145,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
126720,6508031837,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126734,57191634600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126739,7005389549,3,3,3,10,11,11,18,36,37,51,58,59,68,68,74,74,74,94,94,2000
126744,6602737023,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
126753,7006219601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
126787,18344289500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
126848,36729459700,3,3,3,3,3,3,3,3,3,3,8,8,8,11,14,15,15,17,20,2000
126852,7202314266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
126975,22433707900,2,2,2,2,4,5,5,6,7,9,11,11,11,12,14,18,19,19,25,2000
127012,7004630097,4,4,4,7,10,10,10,12,14,18,20,23,26,30,46,46,46,49,54,2000
127038,6505648733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127043,57205132461,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
127054,57052800600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127056,7004675611,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
127072,56968010000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127081,7004063651,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
127129,7004898330,1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
127174,6602370059,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
127218,6602572978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
127224,57197397513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
127255,6603143286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
127275,35227987700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
127322,57197660417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
127396,24291700200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127409,7801678798,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
127494,57205052198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
127513,7005368845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127563,6701840892,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2000
127692,15759305000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,10,2000
127699,56273697000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
127716,57202698360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127732,6507615697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
127747,55566232700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
127789,6701763745,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
127804,6508274996,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2000
128054,55422001400,5,9,9,9,9,9,9,9,9,9,9,9,9,9,62,76,122,122,127,2000
128061,27667864600,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
128064,6701601247,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
128066,7403889916,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
128106,7003501786,2,5,5,5,6,6,6,6,7,9,13,16,19,20,23,25,25,25,25,2000
128146,6603507276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2000
128271,7005141848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
128291,23062449300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
128399,35480347400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2000
128422,6505775495,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
128435,6506986761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
128463,6602199624,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128509,6506921761,11,11,14,14,14,14,14,14,14,14,14,17,23,23,31,31,33,43,47,2000
128534,7101942232,2,9,9,9,12,16,24,24,28,28,29,29,29,29,29,33,33,33,33,2000
128564,6505627725,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
128616,55665543500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
128622,8749406100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
128686,10044366000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
128691,57197306458,3,3,3,3,3,5,5,7,7,7,9,9,9,12,14,21,21,21,21,2000
128712,56002654400,3,3,9,10,12,12,12,12,12,12,12,12,15,15,23,25,25,25,25,2000
128713,35228011700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
128754,55890482000,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2000
128757,6603840323,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
128884,7004399965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
128976,6505890511,1,1,1,1,1,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2000
129128,6602315032,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129135,56964432000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129147,6602521870,4,4,5,5,21,21,26,26,27,35,39,45,52,53,54,55,64,73,73,2000
129154,7102207417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129230,7004590627,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
129333,23396738800,1,1,1,1,1,1,2,4,4,7,7,7,14,15,15,15,16,19,19,2000
129441,7006655976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
129570,57196662856,2,2,2,2,6,6,6,6,6,9,9,9,9,9,9,15,15,15,15,2000
129573,8863265000,4,4,4,9,11,12,15,17,17,23,23,23,23,23,23,23,23,23,23,2000
129610,56024569900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
129616,56124709100,1,1,1,1,1,1,1,1,1,3,4,8,8,8,8,8,13,13,13,2000
129649,15060977700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
129655,7801324972,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
129678,56254187300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129776,7102776616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
129918,57195078297,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
130038,7202204696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130039,8886047200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
130093,7006729323,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130151,6504508903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130184,6507541292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
130460,6602778310,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
130464,35228070400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
130472,8714036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130502,24071643100,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
130511,57197721574,1,1,2,4,5,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2000
130614,7006599016,10,10,10,15,15,15,15,15,15,35,38,40,45,47,47,47,47,47,51,2000
130704,57195216058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2000
130715,55902897000,3,3,3,3,3,3,3,3,3,3,5,8,8,8,12,14,14,17,25,2000
130759,35227843300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
130774,57115348000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130827,6604031652,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
130878,7401743765,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130968,6602694012,2,2,3,5,5,11,13,17,17,17,18,18,19,19,20,20,24,25,27,2000
130973,56126252800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130977,57131001000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130979,56721308400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131014,6507542023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131062,57199595568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
131089,7801535910,1,1,1,1,1,1,1,1,5,5,5,6,7,7,7,7,7,7,7,2000
131112,6505645197,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131236,57193359343,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131356,57193380149,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131359,6507689372,1,1,1,1,1,1,1,1,4,4,5,5,5,6,6,7,7,15,16,2000
131463,57192239439,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
131466,8238292000,2,4,4,4,10,10,10,14,15,17,18,20,20,21,21,21,22,24,24,2000
131506,6701914527,3,7,7,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
131515,7004999531,3,7,9,11,12,14,17,17,18,22,30,35,37,46,47,58,58,58,62,2000
131543,36792509500,14,14,14,14,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
131547,14067729000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131552,57162684500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131685,57203238796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131699,6506910412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131721,6602756724,7,7,7,7,9,9,9,9,13,13,13,13,13,13,13,13,13,13,20,2000
131866,6602659754,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
131882,57194813488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131921,7003638977,3,6,11,14,25,42,55,59,63,67,71,79,83,86,89,94,95,98,100,2000
131926,6506190426,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131931,55888015600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
131934,6506199153,16,16,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,22,2000
132045,54786593100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132052,57196814974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2000
132105,6601981585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
132137,7203086899,4,4,15,23,26,33,35,43,48,49,59,68,72,81,98,106,114,142,155,2000
132145,56725853000,7,7,7,7,7,7,7,7,10,11,13,21,21,24,24,34,36,36,36,2000
132192,7101857554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
132203,6603081537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132219,7004926126,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132270,6602734863,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
132299,7003676490,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132308,6701312456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132395,6505963125,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,28,28,2000
132409,35724479000,3,3,3,5,5,5,5,5,17,18,28,30,36,43,45,49,56,57,68,2000
132430,56024031500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132451,16552083000,22,22,22,22,26,26,26,26,26,29,29,29,29,29,29,41,41,41,41,2000
132456,56357161900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132462,6603736296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
132477,6602740785,1,6,10,10,10,10,10,10,14,14,17,17,17,17,17,20,20,20,20,2000
132515,7102842602,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132545,56247657200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132597,7102697472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132599,54792472800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132625,7102001323,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
132649,6506658289,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
132777,6603473161,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
132801,57196573854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
132826,7004251511,31,31,40,40,64,64,90,90,127,127,140,140,140,140,140,140,140,140,140,2000
132828,55274523800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132873,57159713800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
133045,6602900267,13,13,65,65,67,91,128,128,133,133,133,133,133,133,133,133,203,203,232,2000
133076,57191924360,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
133184,6603252108,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
133198,24469580300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133244,13105195900,4,4,5,5,5,6,6,7,8,9,11,14,15,21,21,24,27,27,44,2000
133318,7402798717,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,15,19,19,2000
133347,6507111459,3,3,3,8,8,8,8,8,8,8,8,8,14,22,37,37,39,39,41,2000
133356,7401592715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,11,2000
133365,6505883715,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133419,6603750294,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
133557,6602454247,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
133683,7202798356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133804,35569377300,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
133806,22970255400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
133825,55982721300,3,9,10,10,10,10,10,12,16,16,16,17,17,18,18,18,18,18,18,2000
133876,7006802519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
133906,23492129200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
133908,7006474483,3,3,3,3,3,3,15,15,15,15,15,15,40,43,45,45,51,72,72,2000
133926,7003826074,20,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
133985,7202424175,3,3,3,3,3,5,5,12,15,15,16,19,19,19,20,23,23,23,23,2000
133996,36072610500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
