Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
135869,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
135871,56152167900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135924,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
135932,55406198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
135996,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
136010,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
136021,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
136112,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
136128,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136223,57203103971,83,83,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2002
136239,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
136327,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
136422,6504728365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136437,7006593614,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136489,6508199094,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136519,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
136573,6506993927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136681,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
136708,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
136816,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
136836,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
136841,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
136857,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
136888,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
136953,6506327874,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136954,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
136976,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
136977,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
137024,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
137044,55911945700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137056,56728187400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137082,8348899000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137134,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
137155,14822251300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137173,15826011200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137223,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
137228,7102004787,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
137343,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
137365,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
137391,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137401,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137424,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
137446,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137458,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
137480,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
137496,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
137516,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
137562,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
137564,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137570,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
137594,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
137599,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137635,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
137655,6601952442,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
137673,6504098393,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137768,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
137769,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
137849,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
137931,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
138000,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
138229,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
138315,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
138322,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
138340,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
138374,6602567713,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
138402,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
138416,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
138512,56919620900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138695,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
138699,56817106400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138721,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
138752,6504097340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138793,57197626228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138799,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
138891,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
138952,6506822074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
138961,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
139008,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
139079,22833262100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139094,7005074086,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
139108,57004641400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
139144,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
139178,57196882011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
139189,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
139204,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
139261,6507383765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
139267,6506401512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
139315,57199268812,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
139374,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
139401,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
139469,57191634246,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
139486,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
139511,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
139539,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
139652,35588374400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
139672,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
139675,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
139819,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
139952,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
139960,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
139963,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
139975,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
140033,45561768000,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
140037,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
140101,6506499581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
140167,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
140206,40861837700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
140235,55933122600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
140289,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
140306,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
140312,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
140321,6701799262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
140395,55389505600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
140428,6603493310,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
140430,56893400800,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
140434,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
140473,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
140487,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
140498,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
140566,7004731720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
140624,14827278000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
140631,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
140709,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
140745,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
140756,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
140762,57203702500,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
140792,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
140850,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
140852,7202728095,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
140883,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
140888,35580481900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
140898,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
140908,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
140969,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
141037,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
141088,56891577000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
141147,6506051211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
141152,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
141189,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
141192,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
141193,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
141222,57197885174,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
141242,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
141287,56143841100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
141341,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
141408,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
141430,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
141431,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
141533,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
141594,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
141633,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
141636,57197908562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
141774,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
141857,7004245247,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
141874,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
141921,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
142042,7006039031,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
142070,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
142114,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
142176,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
142188,56154504600,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
142225,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
142254,57133128600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
142257,15622933200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142269,35580940000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
142279,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
142318,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
142341,25928523700,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
142363,7201919631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142387,6505503110,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
142391,6506338035,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
142421,9336882300,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
142422,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
142426,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
142490,6506896689,2,2,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
142508,6603056460,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
142616,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
142629,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
142697,56891749000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142759,35857777800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
142787,57199777229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
142822,6504465781,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
142881,8381581300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
142986,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
143109,56161080700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
143118,6506097013,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
143167,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
143168,6507778575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
143241,7102081156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
143244,17345400800,5,6,6,6,6,20,28,28,28,28,28,28,28,28,28,28,28,2002
143266,6507155897,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
143270,7006734591,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
143383,6602087853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
143406,57196136972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
143431,6603035041,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
143462,7003401706,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
143470,6507719820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
143504,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
143505,56614679300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
143546,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
143566,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
143665,57130395100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
143699,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
143701,8373002800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
143723,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
143736,6602277698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
143808,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
143827,56454298700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
143899,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
143949,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
143953,7406531037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
143981,24450136800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
143988,8703319400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
144026,7006659255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
144027,56615753500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
144049,56640963500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
144052,6506609792,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
144061,7202466727,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2002
144068,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
144071,36185037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
144117,6602096785,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144154,6603550437,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
144310,6508069345,5,5,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
144325,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
144386,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
144447,36871076000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
144469,57191723582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
144499,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144535,7006363280,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
144537,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
144574,7404516227,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
144600,20435817800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144670,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
144701,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
144712,57203122758,18,18,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
144738,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
144755,56989967200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
144796,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
144895,7003547224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144898,55297040700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
144950,57202824101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
144978,6507897223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,65,69,69,2002
145004,57004542100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
145008,6507518127,3,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
145033,13609432300,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,2002
145061,56798825500,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
145094,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
145132,7201623112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
145157,6603118138,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
145185,6506052558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145191,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
145215,56438901700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
145227,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
145242,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
145243,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
145288,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
145341,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
145421,7801655900,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
145422,6701914836,2,2,2,3,3,3,8,8,8,8,8,22,25,25,28,28,28,2002
145429,22433447200,2,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2002
145452,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
145526,36170380400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
145530,6508382354,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
145588,36055918300,3,3,3,3,6,6,6,6,6,6,6,14,14,14,14,14,14,2002
145629,56990049800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
145650,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
145663,6701735725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145670,6506620819,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
145675,7005886151,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
145678,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
145681,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
145692,35600173600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
145889,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
145907,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146013,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
146033,26643201700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
146087,57198810241,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
146102,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
146109,6602989814,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
146117,8162057200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146134,56989552300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146157,6508342742,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
146172,16408528400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
146181,6603624271,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
146207,57199762378,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
146252,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
146300,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
146304,7006775509,8,8,8,8,8,8,8,8,8,8,8,8,11,14,14,14,14,2002
146338,56205716100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146372,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
146382,7202855389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
146383,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
146385,8142714600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146438,6507826398,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
146454,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
146529,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
146645,6506096112,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146664,6507796732,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
146690,6507505564,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
146716,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
146737,56335630300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
146749,36715855400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
146753,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
146755,56817973600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
146760,7003841831,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
146783,6506736929,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
146792,23088609500,11,11,11,11,11,11,11,20,20,20,20,20,20,20,20,20,20,2002
146820,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
146850,6507776882,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
