Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
107333,55953577800,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2003
107395,16641930300,1,1,1,1,3,3,5,5,5,5,5,5,5,5,5,5,2003
107427,6504270181,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
107541,57195257066,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,2003
107614,56034353000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
107648,22979518500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2003
107652,6507432330,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
107671,7801392543,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
107673,57196597895,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
107761,7003966503,14,14,14,14,14,19,19,19,19,19,19,19,19,19,19,19,2003
107819,56097071300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
107860,7202163047,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
107870,6508386698,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
108033,8392699000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
108056,6603745478,2,2,2,2,2,2,2,2,2,2,3,3,3,3,6,6,2003
108119,7004103145,4,4,4,4,14,17,17,17,17,21,21,21,21,21,21,21,2003
108148,35746360400,1,1,1,3,3,3,3,5,5,5,5,5,5,5,5,5,2003
108154,55992958200,5,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,2003
108322,6506233205,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2003
108371,36135381800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
108408,6506846012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
108444,26655879200,4,4,4,4,4,4,4,4,5,5,6,6,6,6,6,8,2003
108470,6603397328,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
108508,6506715215,3,3,6,7,15,16,16,17,19,19,19,19,19,19,19,19,2003
108509,7406856566,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
108581,7006842879,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
108626,7003915242,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
108666,7402187843,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
108704,7003406181,3,3,3,5,5,5,6,6,7,7,7,7,7,7,7,7,2003
108845,7003733746,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
108872,57203071179,3,7,7,7,9,12,13,18,21,25,27,38,50,64,78,82,2003
108899,7202810135,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
108912,8955047600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
108991,12144437200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109006,7003604898,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
109024,7006504025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
109100,55921121100,17,17,17,17,17,26,26,26,26,46,46,46,46,46,46,46,2003
109107,7003911577,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109118,6504142292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
109134,7006899797,7,8,8,8,8,15,15,15,15,15,15,15,15,15,15,15,2003
109143,56017172500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
109225,14053670400,4,4,4,6,6,6,6,6,6,6,6,6,6,6,8,18,2003
109258,7101633508,4,4,4,4,4,4,4,4,4,4,4,11,13,13,13,13,2003
109288,6603995415,6,6,11,11,26,30,30,30,30,30,30,38,38,38,38,44,2003
109293,55870636900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
109308,6506439942,2,3,3,4,5,9,9,9,9,12,13,13,13,13,14,14,2003
109324,8441599500,3,5,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
109334,57198284444,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
109340,8616239200,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2003
109382,6506583531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
109437,6506983120,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
109468,6603452297,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109489,56216680300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109493,12241256900,5,5,7,7,16,18,24,25,25,26,31,31,31,35,38,40,2003
109507,6603861587,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
109535,15122682900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
109556,8584012400,4,4,4,4,7,7,8,8,10,10,11,23,27,31,32,35,2003
109565,7007184416,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
109584,8713783600,13,13,13,13,25,25,25,25,25,25,30,34,34,34,34,34,2003
109589,6603467197,2,2,2,7,7,7,7,11,12,12,31,31,31,31,31,31,2003
109591,7801400813,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
109602,55112431200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109630,6506937240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
109650,57201810302,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
109686,22735301700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
109709,8501948600,3,3,3,3,3,7,12,14,16,16,16,16,21,21,22,34,2003
109767,6504563944,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
109852,6603577406,3,3,3,3,13,13,13,13,13,13,13,13,13,13,13,13,2003
109869,7005864680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
109906,37664770300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109955,15065056600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109964,8285023800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
109970,6602660541,2,2,2,2,2,2,2,2,4,4,4,4,4,5,5,5,2003
110083,57114143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110087,6602575901,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
110101,8415005700,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
110131,7004392319,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,15,2003
110211,35512774200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
110219,6603925833,2,2,2,2,5,6,6,7,7,7,7,7,7,7,7,7,2003
110250,6602634765,1,1,4,4,4,4,5,5,8,10,14,18,18,20,21,21,2003
110283,6603099321,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110307,57203777929,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110373,55790835100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110446,7004599949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
110454,6701554495,7,7,16,16,16,16,16,19,19,19,19,19,19,19,19,19,2003
110464,6505931061,3,6,6,6,6,6,6,6,6,11,11,12,12,15,16,16,2003
110477,35104713200,3,5,7,7,7,12,15,15,15,17,17,17,21,21,25,25,2003
110508,14621023800,2,2,2,2,2,2,2,2,4,4,4,4,4,5,5,5,2003
110518,24491000200,5,5,6,6,6,6,7,9,9,9,9,9,9,9,9,9,2003
110546,56949714300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
110567,36747773100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
110590,57196927157,8,8,9,10,13,13,13,13,13,13,13,13,13,13,13,13,2003
110627,8286566500,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
110645,7006894908,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
110673,57196782716,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
110698,7801367763,2,3,3,3,4,5,7,10,12,15,21,21,21,22,23,25,2003
110872,8088118800,3,3,4,5,5,5,5,5,5,17,17,26,26,26,28,28,2003
110900,6603230193,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
110935,6505917272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110936,8648102200,3,3,3,3,3,3,3,3,14,14,14,18,18,18,21,21,2003
110956,6701876772,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
110977,7801428233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111104,7004693666,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111122,7202948822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
111142,56651104800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
111208,34770473800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
111312,7801577502,15,15,15,15,15,15,15,15,15,15,15,15,17,17,17,17,2003
111374,6602644679,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
111411,6701382955,1,1,1,1,1,3,3,3,3,5,5,5,5,5,5,7,2003
111460,7003969140,3,3,3,3,3,3,12,12,12,12,12,12,12,12,12,12,2003
111472,56635337600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111486,57195145780,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111557,55892847200,4,6,8,8,8,8,8,8,9,9,11,11,11,11,11,11,2003
111581,6508255172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111592,22735085100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111615,7102184481,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
111642,24823430900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
111650,7102213118,1,1,1,5,5,5,9,10,10,10,10,13,15,19,21,24,2003
111677,8886932900,4,4,4,12,15,15,17,17,17,17,17,18,18,18,18,25,2003
111679,55665825800,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2003
111705,6504351468,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111740,57196821472,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
111743,6603001036,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111750,7101728993,2,2,8,11,14,25,31,42,45,50,54,60,70,79,82,89,2003
111812,7003980814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
111825,7101906395,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
111886,6507253900,21,21,21,21,23,23,23,23,26,26,29,29,29,29,29,29,2003
111932,7006771637,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,2003
111960,6507357761,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,2003
111964,6507876095,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,8,2003
112007,6602600408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112028,7004591156,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
112068,6602161529,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112069,56272271800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
112084,6507627532,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112160,7006739970,3,3,3,3,8,9,15,21,25,33,47,53,57,65,65,66,2003
112179,57198986496,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112191,7005335708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112220,57191297000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112322,7201422778,42,42,42,42,42,42,42,42,65,65,69,69,69,72,72,72,2003
112336,7601455731,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,2003
112344,23007881200,2,5,7,7,7,17,17,17,17,17,17,17,17,17,17,17,2003
112386,6506327855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112439,6603102858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
112442,14822669900,5,5,5,5,5,5,16,17,18,22,30,34,34,34,34,34,2003
112450,18038073700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
112460,7006753196,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
112468,7801316588,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
112526,7004189125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
112530,6601956795,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
112543,56066509000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
112558,6507852666,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,2003
112595,22033972400,5,5,5,5,7,7,7,12,12,12,12,12,15,15,22,22,2003
112606,15829146100,5,5,5,5,6,6,6,6,6,9,10,10,13,13,13,13,2003
112607,7004007688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
112613,15019237400,3,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
112637,8597903200,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
112676,7004151106,4,5,6,8,9,9,12,14,16,16,18,19,20,31,40,42,2003
112695,6504730492,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
112820,57204993155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
112832,6504628123,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112861,55722987500,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
112864,6603279650,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2003
112867,23397370900,3,7,9,14,19,25,29,39,48,51,56,58,69,69,78,83,2003
112881,6701701958,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
112913,8886629000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
112943,6506347469,4,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2003
113003,15020891200,9,9,9,9,52,52,52,52,52,52,52,52,52,52,52,52,2003
113005,6601993691,2,2,2,4,5,6,6,6,8,8,8,16,16,16,24,26,2003
113029,6508013889,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113062,6507038444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113129,56007744700,6,6,7,7,11,13,13,13,13,15,15,15,15,15,15,15,2003
113145,6602300887,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
113168,15119385200,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
113180,6508016261,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
113244,7006054426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113277,6701514912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
113325,55886454500,1,1,1,1,2,5,6,6,15,16,18,24,26,27,29,29,2003
113365,7003801626,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,18,2003
113379,6603920626,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113397,7003795219,17,17,17,17,17,17,17,17,17,17,17,27,27,27,27,27,2003
113408,6506968124,2,2,2,4,8,9,10,10,10,11,25,30,31,31,31,34,2003
113433,6504623138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
113559,7101853235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
113611,7003500124,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
113614,16645729000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113620,7202185453,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
113635,14057983000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
113642,6506937208,3,3,3,6,6,10,10,10,10,10,14,14,14,14,14,14,2003
113672,6504228731,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
113731,6701699219,3,3,3,3,11,15,18,20,27,27,27,27,27,29,36,46,2003
113736,6603772070,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
113779,7005533598,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113788,7007183662,5,5,5,5,5,5,6,6,10,10,10,10,10,10,10,10,2003
113798,57191197546,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
113810,56939000500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113887,57196542844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113949,15078700200,12,12,12,18,22,22,24,31,31,31,31,41,41,41,45,45,2003
113984,6506055296,2,3,3,6,50,50,50,53,56,56,61,63,66,71,75,75,2003
114014,6601996685,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2003
114034,55841051800,2,2,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
114053,16022126100,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
114076,56633038100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114082,7004505970,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114101,56395405300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114106,15061883400,5,5,5,5,5,5,11,11,11,11,11,11,18,18,18,18,2003
114150,24796859400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
114248,24179081100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114305,6508267077,3,6,6,8,8,8,10,10,10,11,13,16,16,16,16,17,2003
114315,7801362208,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114382,7003270957,6,6,6,6,6,18,18,18,18,18,21,29,29,29,29,29,2003
114419,7402223489,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,2003
114460,56212952100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
114465,7004079458,10,10,10,10,10,13,13,13,13,15,15,20,24,26,26,33,2003
114471,13105411900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114475,6603401673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114476,7005138880,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
114543,6507862278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114585,7101955823,9,9,13,13,13,13,22,22,22,22,22,22,22,22,22,22,2003
114700,7003493708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114705,12769531200,2,4,4,7,11,14,16,20,23,26,34,34,40,45,46,52,2003
114730,56976075200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114944,6602558390,3,3,3,3,3,3,3,5,8,8,8,19,19,20,20,20,2003
114989,7006017510,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2003
115039,7402600408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
115096,56236542500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
115100,56378683900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
115108,22334005700,1,1,1,1,4,5,5,8,9,10,10,10,10,10,12,15,2003
115149,57198073575,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
115158,56747903900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
115223,7004696654,6,6,6,6,8,9,10,10,10,10,10,10,10,10,10,10,2003
115309,6603921942,8,8,8,8,8,8,8,8,8,8,34,34,34,37,37,37,2003
115366,7005742939,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
115375,6507098753,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
115459,36186119000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
115462,7101660421,1,1,1,1,1,1,1,1,2,2,2,2,2,5,8,8,2003
115476,16743797200,5,5,5,5,5,9,9,11,11,12,12,12,12,12,12,12,2003
115537,7101919694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
115612,57199581481,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
115614,6506032233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
115644,7003978530,2,2,2,2,2,2,5,5,5,5,5,8,8,8,8,10,2003
115648,6505911098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
115668,6504305334,2,2,2,2,2,2,10,12,14,14,14,14,14,14,14,14,2003
115720,12752260500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
115730,7003348642,1,1,1,1,1,1,7,13,17,19,26,36,41,41,51,51,2003
115749,6506294945,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
115793,6505715092,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
115820,6503922898,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
115829,24481152900,2,2,2,2,2,3,5,7,10,11,11,11,11,11,11,11,2003
115866,16319443700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
115877,23986733700,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
115940,7003630872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
115945,57202793160,5,5,5,5,5,5,5,5,5,8,9,12,12,12,12,12,2003
115971,8383903800,3,3,3,7,7,9,9,11,12,12,13,13,14,14,14,15,2003
115986,6603829319,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
116007,55545601500,14,14,14,14,14,14,14,14,14,14,14,14,20,20,20,20,2003
116013,7801487026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
116091,6603504633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
116140,6506811046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
116149,7003590614,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2003
116157,7102696729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
116192,7103266332,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
116225,7004252432,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,2003
116232,14056965400,5,6,6,9,9,14,14,18,18,18,18,18,18,18,26,26,2003
116250,12039412200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116284,8641144800,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
116398,7004554256,2,4,5,5,6,6,6,6,15,15,18,18,18,21,21,21,2003
116468,24605238200,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
116502,6701444889,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
116564,56919347000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
116567,7003400684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
116584,7102865645,1,1,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
116729,6504067945,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
116899,7003268374,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116926,35462748600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
116978,6603711266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116984,7003729458,2,2,2,5,5,5,5,5,5,5,5,5,14,14,14,14,2003
117006,6506906336,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
117029,6603655744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117032,7004564540,5,11,22,22,22,22,22,22,22,22,28,28,32,32,32,32,2003
117064,55663651600,3,3,3,4,5,5,5,5,9,20,22,31,47,56,63,71,2003
117144,6504110959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117214,7406294260,6,6,6,6,6,6,6,6,6,6,6,6,27,40,40,40,2003
117294,7003463521,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117301,6602849752,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
117381,7004629726,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117386,6602159125,7,7,9,15,15,18,25,27,27,32,33,37,38,51,51,58,2003
117389,57191603168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
117390,6505967596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117412,55323346800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
117425,7102107297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117467,8448940900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117476,35549950800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117547,56362360600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117549,35557674600,1,1,1,1,1,1,4,8,10,22,22,22,22,22,27,27,2003
117550,6507524160,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117571,7201749758,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
117574,56276198000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
117578,8557503900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
117579,22986205800,3,3,3,8,8,8,11,11,11,13,13,16,20,25,28,38,2003
117683,57203285659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
117752,7006427442,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
117801,7005405625,5,5,5,6,6,6,6,6,6,6,6,6,11,11,11,11,2003
117802,22034207200,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
117819,6602405726,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
117830,24341202100,8,8,14,14,14,15,15,15,15,15,25,25,25,25,28,28,2003
117852,12646005300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117884,36603946000,2,2,2,2,2,2,2,2,10,15,15,15,15,15,15,15,2003
117886,7202585304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118106,6506599311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118156,7004905120,4,4,4,4,4,4,4,4,4,23,23,23,23,23,23,23,2003
118195,23395733100,2,3,3,3,9,22,26,26,26,26,26,26,26,26,26,26,2003
118217,7102162808,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
118261,6503874184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118291,7102415195,7,10,10,10,10,10,14,14,20,20,28,28,31,31,41,41,2003
118346,7202420991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118353,56031747700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
118371,24461062800,2,2,5,5,5,5,5,5,5,10,24,36,36,36,36,36,2003
118386,6602576934,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
118398,23011152100,6,6,6,6,6,6,6,18,18,18,18,28,28,28,42,42,2003
118404,6506949090,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
118446,12790320200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2003
118597,6602659688,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
118629,9276895600,14,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
