Unnamed: 0,ID,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189876,6506759685,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
190061,57197358150,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
190062,6507747553,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
190164,6508363536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
190174,8930052000,1,1,1,1,1,1,1,1,1,1,5,8,8,10,10,11,12,12,12,16,16,17,19,20,1995
190265,56614425700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
190314,21741110100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,1995
190338,6701422868,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,14,14,14,14,14,14,14,1995
190365,57198686737,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
190378,6602106721,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
190605,57194222312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,1995
190667,7102544625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
190707,6602635394,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
190776,25942418600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
190791,6505807622,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1995
190815,6701489710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
190837,35209919800,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
190851,57197360941,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
191136,6508133667,2,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
191242,55425389700,3,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
191282,7007175689,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,1995
191327,56224615200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
191332,6504172015,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
191339,6505783867,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
191384,56966744700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
191562,6507566382,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
191678,57189190841,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
191685,6506589300,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
191708,55952256500,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,1995
191727,6506463608,1,1,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,17,17,17,17,1995
191745,57198019407,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1995
191768,7005142693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
191772,7004110902,3,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
191817,7004243631,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,1995
191913,6507473576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
192043,6603702412,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
192113,55767865800,1,1,1,1,1,3,7,7,8,8,8,8,9,9,10,10,10,12,13,14,14,20,21,21,1995
192168,55920301600,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1995
192243,15752298800,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,13,17,17,17,17,20,20,20,1995
192313,6603101979,7,7,7,7,7,7,7,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,1995
192520,6507523828,2,2,2,2,2,2,2,2,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,1995
192572,57195964266,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
192584,6603679491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
192685,55584799619,2,3,4,4,6,6,10,10,13,13,14,14,14,17,17,17,18,18,20,21,22,26,26,31,1995
192731,7101881526,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
192830,57104904200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
192870,56024933500,5,5,8,8,8,8,8,8,8,8,8,8,8,10,10,11,11,11,12,12,12,12,12,12,1995
192873,7801344370,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
193103,57198154476,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,1995
193119,6504373452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
193127,6602111026,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
193277,7102805997,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
193299,7006614572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
193363,6603784155,2,2,2,2,5,5,5,5,5,14,17,21,33,34,34,41,41,44,44,45,48,48,52,56,1995
193510,24295084000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
193656,6603286754,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,1995
193818,6603700550,1,3,4,4,4,5,9,11,17,17,18,20,21,22,22,23,28,34,36,36,40,43,43,43,1995
193859,8751989500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,17,37,37,37,1995
194053,56247644200,1,1,1,1,4,4,4,4,5,5,5,7,7,7,10,10,10,10,10,10,12,18,18,18,1995
194178,6701733720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
194290,56032683200,2,2,2,2,2,2,2,2,6,6,7,8,9,11,11,13,13,15,16,16,16,16,16,18,1995
194317,7402530721,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
194342,7102643557,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
194457,25943205100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
194483,6602793543,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
194523,7006470710,1,1,1,1,1,1,1,1,1,1,1,2,5,9,9,9,9,9,9,12,12,15,22,23,1995
194610,7402598083,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,7,7,8,10,10,10,10,10,10,1995
194841,6603438958,1,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
194847,7004064854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
194861,6506330043,4,4,4,4,4,4,4,5,5,8,9,9,11,14,20,27,33,43,43,45,45,54,58,62,1995
194904,6602150357,3,3,3,6,6,6,7,12,12,12,23,29,29,31,34,37,40,46,46,48,64,65,68,80,1995
194924,41562454300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
195015,6701528339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
195046,6602929184,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,1995
195222,7102442350,1,1,1,5,5,7,7,9,9,9,9,11,13,13,14,16,20,20,22,28,29,33,33,33,1995
195366,15069656000,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,16,16,1995
195552,55426836200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
196708,35571825600,2,4,4,6,6,6,6,7,7,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,1995
196782,57198209209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
196926,6507138022,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
196927,55978046300,7,7,7,7,25,25,31,31,31,31,31,31,59,59,64,64,64,64,64,64,64,64,64,64,1995
196996,56273380200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
197023,7102582735,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,1995
197110,57199526422,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
197137,6701384201,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
197193,6701663879,1,1,1,1,1,1,2,4,5,5,5,5,5,5,5,5,5,8,8,10,14,14,14,14,1995
197242,6508212382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1995
197436,6701475189,2,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,27,32,35,36,1995
197589,57078981300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
197662,6701773882,1,1,1,3,3,3,3,3,6,13,13,13,13,16,16,16,21,21,21,21,21,21,21,21,1995
197668,7003547366,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
197739,6602643381,2,4,5,5,7,7,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
197818,6701375868,1,1,1,1,1,1,1,13,23,23,23,24,25,25,25,25,25,25,25,31,31,31,31,31,1995
197901,6603459466,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,6,7,10,10,10,10,10,10,10,1995
197933,6507601674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
198005,7201530777,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
198013,6506338119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
198082,6507297495,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
198215,7006287234,26,26,26,26,26,26,26,26,26,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1995
198718,6505938072,1,1,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,8,1995
198748,6701602324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
198927,6701829347,1,1,1,1,1,1,1,4,4,4,4,6,6,6,7,10,10,10,14,14,14,17,17,24,1995
199070,6504422274,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
199142,56995831800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
199187,7003958245,2,2,2,7,7,7,7,9,9,10,10,14,14,14,22,22,31,40,42,51,54,60,67,82,1995
199486,6701352681,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,9,9,9,14,14,1995
199536,6701416465,5,5,5,11,11,11,13,19,19,19,19,33,33,33,33,33,33,33,33,33,37,37,37,37,1995
199563,6603050291,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
199789,6602453955,1,1,1,1,1,1,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
199790,7003856607,5,16,16,16,18,20,25,31,34,38,38,41,42,43,47,47,56,56,56,56,57,61,61,61,1995
199818,6602906984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
199974,6507541621,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
199992,55968380800,1,1,2,6,6,10,10,12,13,13,14,16,16,16,16,16,20,20,21,23,25,25,25,27,1995
200014,6603476764,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
200017,6508132694,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
200383,6506160824,6,6,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1995
200424,6701322228,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
200641,35564348300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
200647,6506016709,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
200704,56249397800,4,4,4,4,4,4,4,4,4,7,7,7,9,9,9,9,9,9,9,9,9,13,15,15,1995
200735,7102257846,7,11,14,14,14,14,14,14,14,20,20,20,29,29,29,29,37,37,57,61,61,61,61,66,1995
200760,6507535075,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,5,8,8,8,10,10,10,1995
200815,23089217500,2,5,5,5,5,5,5,5,5,5,5,5,7,7,9,11,15,29,31,38,43,47,50,53,1995
200912,6603892183,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1995
200980,7102861305,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,1995
201107,6701725360,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
201178,55807171100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
201445,6602534285,1,1,1,1,1,4,4,5,5,5,5,5,8,9,10,11,11,11,11,11,11,12,12,12,1995
201462,57196747704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
201700,24307651700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
201844,6602873867,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
201940,6701681751,3,3,3,4,4,4,4,4,4,4,7,7,7,9,11,11,11,12,12,12,12,12,12,12,1995
202015,6504245757,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
202143,6506643516,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,6,9,10,10,10,1995
202396,6504749157,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
202694,7005272531,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,13,1995
202834,6507008251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
203035,7003759101,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
203056,57204993931,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
203199,56967326500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
203242,7003601593,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
203356,6602942136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
203390,7501309919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
203524,55879066500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
203736,6507248351,2,2,2,2,2,2,2,5,6,8,9,9,9,13,16,16,22,23,25,32,32,32,34,35,1995
203756,7003970918,3,3,3,3,3,3,3,3,8,16,16,29,35,65,78,94,107,110,119,139,144,150,163,174,1995
203932,7004391087,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
204131,6505717062,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
204305,6701381583,4,4,5,13,13,13,15,21,21,25,30,35,36,36,36,36,36,36,38,38,39,39,39,39,1995
204352,6603958776,2,2,3,4,5,5,5,11,23,23,24,26,27,31,34,34,38,42,48,59,67,67,70,74,1995
204391,6602634234,1,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,5,5,9,10,10,10,12,1995
204514,7402776328,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
204543,57203081953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
204552,7006764449,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
204627,24529155400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1995
204681,7007061293,8,8,8,12,12,12,12,12,16,16,23,25,25,25,25,25,29,29,29,29,29,29,29,29,1995
204693,6507529368,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
204948,6505699828,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
204971,6507242742,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
204974,7203016649,4,4,11,11,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,34,34,34,34,34,1995
205036,6602220636,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1995
205073,6602992225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
205109,6701475622,2,2,2,2,2,2,2,8,8,8,8,8,14,16,16,16,27,27,29,42,42,42,46,66,1995
205141,55679404400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
205189,57114653400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
205316,7006102540,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
205458,7003625010,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,13,13,13,13,13,13,1995
205478,55925808200,5,5,5,5,5,5,22,22,22,22,22,22,22,22,22,22,22,22,22,50,50,85,94,94,1995
205576,7801596316,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
205652,7005012910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1995
205973,6601953572,5,9,11,11,11,11,11,11,11,11,11,11,11,11,19,19,19,24,24,24,24,24,24,24,1995
206053,7004602778,4,8,11,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1995
206082,55608742400,4,4,4,4,4,5,5,5,5,5,5,5,5,5,13,19,19,19,19,19,19,19,19,19,1995
206102,7003719063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,24,24,1995
206113,6508081992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,1995
206173,6506008162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
206230,7004528215,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
206243,6603827744,1,4,5,5,10,12,12,14,14,15,19,20,24,24,24,26,27,33,34,35,38,47,47,48,1995
206252,6701799808,7,7,13,13,13,13,13,13,19,19,19,19,19,19,19,19,27,55,55,68,75,75,75,91,1995
206275,6507109951,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
206276,23974468200,2,2,2,2,2,2,4,4,4,4,4,4,5,6,7,7,7,8,9,11,11,17,17,23,1995
206377,7006658418,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
206450,57197558631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
206488,7004423802,10,10,10,17,17,17,22,22,22,37,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1995
206559,57074583500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
206607,7202632757,1,1,1,1,1,1,2,5,5,6,9,9,10,10,14,14,14,17,17,17,19,19,22,22,1995
206633,6603505657,2,3,3,3,3,7,7,7,8,8,8,8,14,14,14,14,14,14,14,15,17,17,17,17,1995
206645,6504667372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
206730,6701644062,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
206743,57127125300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
206805,7202386873,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1995
206895,7004479395,3,3,13,13,13,18,18,18,26,26,26,26,26,26,26,26,26,26,26,26,26,29,32,32,1995
206926,16167768800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
207062,57205914819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
207096,6507145765,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1995
207233,7801366134,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
207590,56118962000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
207704,54781240300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
207936,7003996170,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,22,22,22,22,22,22,22,1995
208017,6603135889,2,6,7,7,7,7,7,11,24,25,25,25,30,36,36,36,36,36,36,36,36,36,36,36,1995
208044,6603813604,3,3,9,14,14,17,17,35,43,43,43,48,51,55,55,55,55,55,55,55,55,55,55,55,1995
208076,7005188171,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,16,16,24,1995
208081,6602742172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
208147,6504367746,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
208206,56276775400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,1995
208291,14032007400,1,7,7,7,7,15,19,19,23,24,33,42,52,54,66,74,82,89,89,92,97,101,107,107,1995
208418,7005837191,4,4,10,18,18,18,22,22,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1995
208435,7004742259,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1995
208646,7003932915,4,4,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1995
208648,6701364477,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
208703,57197177083,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
208718,6602183239,1,1,1,1,1,1,1,1,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,7,1995
208809,7006132503,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
208903,7003748030,7,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,1995
208928,7102104797,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
208977,55891189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
208996,6507517004,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
209059,7005480415,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
209060,6508114392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
209074,6508037990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
209076,6603870302,2,2,2,3,3,3,4,4,4,4,5,6,6,6,6,6,10,10,10,10,10,10,10,10,1995
209168,7003377173,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
209174,6507057413,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1995
209193,6506617224,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1995
209281,6506237696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
209358,7003975357,1,1,1,1,1,1,3,3,3,3,3,4,4,9,9,9,9,9,10,10,10,10,10,12,1995
209381,7006652595,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1995
209606,6507320100,2,3,15,16,16,16,16,16,17,17,17,21,21,28,30,30,30,30,30,36,39,40,40,40,1995
209699,6602583982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1995
209716,6603951570,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1995
209717,7102160453,5,5,5,5,5,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1995
209727,7003568945,3,3,3,3,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,1995
210090,14039827500,1,1,1,1,1,1,1,1,6,6,8,12,17,20,25,34,34,34,38,38,38,38,43,43,1995
210167,6602513420,3,3,3,3,3,3,4,7,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,1995
210371,6507663022,9,9,9,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1995
