Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
129249,6603278824,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129319,6507620452,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
129371,7202303580,3,3,3,3,5,5,10,18,21,24,24,24,26,29,29,37,37,37,37,2000
129399,57203363835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2000
129424,7005185118,2,2,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2000
129436,16155824300,14,14,14,14,14,14,14,21,21,21,21,21,21,21,21,21,21,21,21,2000
129498,7006820607,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
129519,57202631593,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
129529,7006653593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129544,6701702456,4,4,11,14,14,14,18,18,44,47,47,47,47,47,47,47,47,47,47,2000
129627,56901106000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129641,7003893207,3,3,3,3,3,3,3,5,9,10,10,11,11,11,11,11,12,16,16,2000
129653,8590716000,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
129730,6701684564,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
129741,6504096397,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
129793,6602510222,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
129858,6701867797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2000
129860,6506168153,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
129894,7403129221,2,2,2,2,2,2,2,2,2,4,4,4,4,6,7,8,10,11,11,2000
129997,55683061600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
130048,7004119163,5,5,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2000
130129,6602663035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130183,6507050145,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130213,6508031837,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130227,57191634600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130232,7005389549,3,3,3,10,11,11,18,36,37,51,58,59,68,68,74,74,74,94,94,2000
130237,6602737023,12,12,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
130248,7006219601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130282,18344289500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
130343,36729459700,3,3,3,3,3,3,3,3,3,3,8,8,8,11,14,15,15,17,20,2000
130347,7202314266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130475,22433707900,2,2,2,2,4,5,5,6,7,9,11,11,11,12,14,18,19,19,25,2000
130515,7004630097,4,4,4,7,10,10,10,12,14,18,20,23,26,30,46,46,46,49,54,2000
130541,6505648733,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130546,57205132461,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130558,57052800600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130560,7004675611,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
130576,56968010000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130585,7004063651,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
130634,7004898330,1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
130681,6602370059,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
130726,6602572978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130733,57197397513,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130765,6603143286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
130785,35227987700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
130834,57197660417,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
130908,24291700200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
130921,7801678798,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
131007,57205052198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
131026,7005368845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131078,6701840892,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2000
131209,15759305000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,10,2000
131217,56273697000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
131234,57202698360,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131250,6507615697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
131266,55566232700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
131308,6701763745,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2000
131324,6508274996,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2000
131578,55422001400,5,9,9,9,9,9,9,9,9,9,9,9,9,9,62,76,122,122,127,2000
131585,27667864600,3,3,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131588,6701601247,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131590,7403889916,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
131630,7003501786,2,5,5,5,6,6,6,6,7,9,13,16,19,20,23,25,25,25,25,2000
131670,6603507276,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2000
131799,7005141848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
131820,23062449300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
131930,35480347400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,2000
131953,6505775495,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
131967,6506986761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
131996,6602199624,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132042,6506921761,11,11,14,14,14,14,14,14,14,14,14,17,23,23,31,31,33,43,47,2000
132068,7101942232,2,9,9,9,12,16,24,24,28,28,29,29,29,29,29,33,33,33,33,2000
132098,6505627725,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132152,55665543500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
132158,8749406100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
132223,10044366000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132228,57197306458,3,3,3,3,3,5,5,7,7,7,9,9,9,12,14,21,21,21,21,2000
132250,56002654400,3,3,9,10,12,12,12,12,12,12,12,12,15,15,23,25,25,25,25,2000
132251,35228011700,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
132293,55890482000,7,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,14,14,2000
132296,6603840323,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
132427,7004399965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132524,6505890511,1,1,1,1,1,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2000
132677,6602315032,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
132685,56964432000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132697,6602521870,4,4,5,5,21,21,26,26,27,35,39,45,52,53,54,55,64,73,73,2000
132704,7102207417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
132781,7004590627,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
132886,23396738800,1,1,1,1,1,1,2,4,4,7,7,7,14,15,15,15,16,19,19,2000
132998,7006655976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133130,57196662856,2,2,2,2,6,6,6,6,6,9,9,9,9,9,9,15,15,15,15,2000
133133,8863265000,4,4,4,9,11,12,15,17,17,23,23,23,23,23,23,23,23,23,23,2000
133171,56024569900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
133178,56124709100,1,1,1,1,1,1,1,1,1,3,4,8,8,8,8,8,13,13,13,2000
133211,15060977700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
133217,7801324972,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
133242,56254187300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133343,7102776616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
133486,57195078297,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
133609,7202204696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
133610,8886047200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
133665,7006729323,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133726,6504508903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
133760,6507541292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
134041,6602778310,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
134045,35228070400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
134053,8714036500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134085,24071643100,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
134095,57197721574,1,1,2,4,5,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2000
134200,7006599016,10,10,10,15,15,15,15,15,15,35,38,40,45,47,47,47,47,47,51,2000
134295,57195216058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2000
134306,55902897000,3,3,3,3,3,3,3,3,3,3,5,8,8,8,12,14,14,17,25,2000
134354,35227843300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
134370,57115348000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134424,6604031652,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
134475,7401743765,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134566,6602694012,2,2,3,5,5,11,13,17,17,17,18,18,19,19,20,20,24,25,27,2000
134571,56126252800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134576,57131001000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134578,56721308400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
134614,6507542023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
134662,57199595568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
134690,7801535910,1,1,1,1,1,1,1,1,5,5,5,6,7,7,7,7,7,7,7,2000
134714,6505645197,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
134839,57193359343,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
134962,57193380149,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
134966,6507689372,1,1,1,1,1,1,1,1,4,4,5,5,5,6,6,7,7,15,16,2000
135072,57192239439,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
135075,8238292000,2,4,4,4,10,10,10,14,15,17,18,20,20,21,21,21,22,24,24,2000
135115,6701914527,3,7,7,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
135124,7004999531,3,7,9,11,12,14,17,17,18,22,30,35,37,46,47,58,58,58,62,2000
135152,36792509500,14,14,14,14,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
135156,14067729000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
135161,57162684500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
135297,57203238796,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
135311,6506910412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
135333,6602756724,7,7,7,7,9,9,9,9,13,13,13,13,13,13,13,13,13,13,20,2000
135481,6602659754,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
135497,57194813488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
135536,7003638977,3,6,11,14,25,42,55,59,63,67,71,79,83,86,89,94,95,98,100,2000
135541,6506190426,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
135546,55888015600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
135549,6506199153,16,16,19,19,19,19,19,19,22,22,22,22,22,22,22,22,22,22,22,2000
135660,54786593100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
135667,57196814974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2000
135724,6601981585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
135756,7203086899,4,4,15,23,26,33,35,43,48,49,59,68,72,81,98,106,114,142,155,2000
135765,56725853000,7,7,7,7,7,7,7,7,10,11,13,21,21,24,24,34,36,36,36,2000
135813,7101857554,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
135824,6603081537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
135841,7004926126,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
135893,6602734863,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
135924,7003676490,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
135933,6701312456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
136021,6505963125,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,28,28,2000
136036,35724479000,3,3,3,5,5,5,5,5,17,18,28,30,36,43,45,49,56,57,68,2000
136057,56024031500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
136078,16552083000,22,22,22,22,26,26,26,26,26,29,29,29,29,29,29,41,41,41,41,2000
136083,56357161900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
136089,6603736296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
136105,6602740785,1,6,10,10,10,10,10,10,14,14,17,17,17,17,17,20,20,20,20,2000
136145,7102842602,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
136175,56247657200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
136227,7102697472,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
136229,54792472800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
136257,7102001323,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
136281,6506658289,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
136409,6603473161,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
136434,57196573854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
136459,7004251511,31,31,40,40,64,64,90,90,127,127,140,140,140,140,140,140,140,140,140,2000
136461,55274523800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
136506,57159713800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
136687,6602900267,13,13,65,65,67,91,128,128,133,133,133,133,133,133,133,133,203,203,232,2000
136718,57191924360,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
136829,6603252108,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
136843,24469580300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
136889,13105195900,4,4,5,5,5,6,6,7,8,9,11,14,15,21,21,24,27,27,44,2000
136963,7402798717,8,8,8,8,8,8,8,8,8,8,8,8,8,8,15,15,15,19,19,2000
136992,6507111459,3,3,3,8,8,8,8,8,8,8,8,8,14,22,37,37,39,39,41,2000
137001,7401592715,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,11,11,2000
137010,6505883715,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
137064,6603750294,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
137203,6602454247,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
137335,7202798356,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
137459,35569377300,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
137461,22970255400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
137480,55982721300,3,9,10,10,10,10,10,12,16,16,16,17,17,18,18,18,18,18,18,2000
137533,7006802519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
137563,23492129200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
137565,7006474483,3,3,3,3,3,3,15,15,15,15,15,15,40,43,45,45,51,72,72,2000
137583,7003826074,20,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2000
137642,7202424175,3,3,3,3,3,5,5,12,15,15,16,19,19,19,20,23,23,23,23,2000
137653,36072610500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
137704,35068828100,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2000
137725,6603193374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
137726,55720703000,3,3,3,3,3,3,4,4,4,4,6,6,6,6,6,6,6,7,7,2000
137765,6603933430,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
137837,35466989800,2,2,41,41,73,73,102,102,119,128,146,163,196,196,196,196,196,196,196,2000
138074,6603025985,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
138139,6602350794,3,3,3,3,3,3,3,52,59,59,59,59,59,59,59,59,59,59,59,2000
138199,15733358300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
138253,7102456158,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,54,54,54,54,2000
138350,6504398959,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
138412,57196506045,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
138487,6503927673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
138559,55933114500,2,2,2,2,2,2,2,2,2,2,2,7,7,9,14,15,16,16,16,2000
138611,16454036600,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
138621,6506753986,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
138632,6603268409,3,3,3,3,3,3,3,4,4,4,4,4,4,4,20,46,46,46,46,2000
138653,7004300297,12,16,16,16,16,16,16,16,16,16,16,16,19,19,22,22,22,22,22,2000
138735,56891774200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
138765,56968147800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
138795,56243561600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
138805,7005882259,5,5,28,28,34,34,34,35,35,35,35,35,35,35,35,35,35,35,35,2000
138807,6602434045,2,4,4,11,12,15,17,23,28,38,38,39,40,43,50,53,53,54,57,2000
138836,6602778872,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
138923,7103057064,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,4,4,4,4,2000
139057,6701495560,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
139100,6602475518,12,12,12,12,12,12,12,12,12,12,12,24,26,26,26,26,26,26,26,2000
139157,57199464812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
139310,18833797700,9,9,12,19,19,19,22,25,43,43,43,43,43,43,43,43,43,43,43,2000
139324,14123130600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
139331,7003345391,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
139333,6603744706,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2000
139364,57190800409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
139412,57192365223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
139438,6701855931,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
139479,7004890369,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
139490,56180443400,2,2,3,3,3,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
139501,56220630600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2000
139505,24372335000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
139559,57197956720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
139592,57197400609,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
139611,55834473400,1,1,1,1,1,1,1,1,1,1,8,10,13,13,13,13,13,13,13,2000
139691,57197880451,5,5,6,6,6,6,6,7,7,10,10,13,15,15,15,15,15,15,15,2000
139833,6701657909,1,1,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
139877,7005765914,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
139915,6505986272,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
139955,6602520468,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
140002,57198247743,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
140012,6507704537,5,5,7,7,7,7,11,11,11,11,11,14,14,14,14,14,14,14,16,2000
140026,55666847500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
140030,8972993700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,20,20,2000
140050,6503955212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
140094,55914667600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
140271,56728002700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
140299,24479062500,1,1,1,1,1,1,2,2,9,9,9,13,26,28,32,32,39,42,46,2000
140415,8709535900,17,17,17,23,23,23,27,27,27,31,31,31,31,31,31,31,31,31,31,2000
140502,6506812569,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
140515,57196978439,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
140534,19639006000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
140626,7801576795,6,7,7,7,11,11,12,14,18,18,19,19,20,27,33,34,45,55,56,2000
140644,57193355569,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
140690,7102353234,12,12,12,12,12,12,12,12,12,23,23,23,23,23,23,23,23,23,23,2000
140794,8546224300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
140810,6507620510,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2000
140826,6603050603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
140864,7004397466,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
141068,6602892190,1,1,1,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2000
141189,6505961382,3,3,3,3,4,5,5,7,8,10,10,10,10,11,13,16,18,20,23,2000
141205,7003267756,5,5,5,6,8,8,11,11,11,11,11,15,18,25,26,31,31,35,35,2000
141225,54786801700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
141422,6701337409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
141423,7801629962,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
141502,57191388559,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
141506,16027829700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2000
141594,7006334009,3,7,7,7,7,7,7,7,7,10,12,21,30,30,30,30,30,32,32,2000
141620,56096786100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
141652,6701523198,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
141766,6603435674,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
141798,56269323000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
141852,6506222577,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
141871,6505893914,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
141898,23569662800,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,11,11,11,11,2000
142130,6506697305,2,2,2,2,2,2,2,3,3,3,8,8,8,8,8,8,8,8,8,2000
142149,14054828300,2,2,2,2,2,2,5,6,6,9,11,15,20,20,20,25,29,29,32,2000
142223,6507627148,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
142449,7004094998,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
142460,6602705299,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
142555,23492510400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
142556,57190858797,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,32,32,2000
142594,7103153804,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142601,7402869983,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
142603,56131137100,1,1,1,1,1,1,1,1,1,1,1,7,25,28,28,28,28,28,34,2000
