Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125703,6506949090,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
125747,12790320200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2003
125915,6602659688,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
125948,9276895600,14,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
125983,7103235804,9,9,9,9,9,9,18,25,25,25,28,28,28,28,28,28,2003
125989,57197930728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126008,57205414041,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126071,6602245386,10,12,12,12,12,12,14,17,17,17,17,17,17,20,20,20,2003
126081,6503992438,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
126095,56892838300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
126189,6603096061,7,7,7,7,7,7,7,7,7,7,17,17,29,29,29,29,2003
126247,7006347729,26,39,48,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
126263,56921852400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
126300,13008457500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126371,7202136399,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126542,35228198400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
126601,7004041624,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126613,7101943633,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,2003
126649,7406568308,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126662,55146122100,22,22,22,22,22,22,22,22,22,22,37,37,37,37,37,37,2003
126665,6603792426,7,7,14,14,25,27,31,31,31,31,31,31,42,46,58,59,2003
126680,7003368469,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126695,6603504454,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
126724,35765271400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126727,21742214400,4,4,10,10,10,10,10,10,20,20,23,33,33,33,43,43,2003
126776,7102945783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
126822,7101783033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126923,7202757548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
126956,55451786100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127001,6602457199,10,10,10,16,16,16,16,17,19,19,22,23,23,29,29,29,2003
127065,36486560200,6,6,6,6,6,6,6,6,13,13,13,13,13,13,13,13,2003
127092,57113497700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
127114,13614460700,4,4,4,4,4,4,4,4,11,11,12,12,12,12,12,12,2003
127144,25926299900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127146,7103340446,1,1,1,1,1,4,9,11,18,20,32,35,35,38,38,38,2003
127177,6506397080,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,13,2003
127215,7003823520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
127220,6603027857,3,3,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2003
127230,7006476249,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127234,56395513800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127274,56927929100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127320,7202661280,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127335,7005380458,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
127350,6701484255,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
127353,6701318928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127507,22734875300,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
127612,6507607017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127629,6508230881,2,8,9,11,15,17,17,17,21,21,24,25,25,26,26,26,2003
127636,55727208700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
127640,7401431586,5,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,2003
127641,7003995597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,2003
127658,6603140752,3,3,4,4,4,4,4,4,4,6,8,8,10,10,10,10,2003
127666,32667623300,5,5,5,5,5,5,5,26,26,26,26,26,26,26,36,36,2003
127667,7005605519,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127806,7003285349,10,10,13,13,13,18,32,36,38,40,40,44,44,47,56,56,2003
127972,23978979200,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
128010,7003477417,42,42,42,42,42,42,42,42,42,42,42,42,42,74,74,74,2003
128053,22333415100,2,2,7,7,7,7,7,7,10,10,10,17,17,17,17,17,2003
128124,6603494823,3,3,3,4,4,7,9,12,16,18,19,19,21,21,23,23,2003
128128,9338162500,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2003
128174,6602430983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
128177,6508357706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128185,6507385064,2,2,2,3,3,3,3,4,4,4,6,12,12,36,36,36,2003
128199,55978268800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128206,56028177000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128215,6603012282,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
128227,35449603900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
128237,10241267100,4,4,9,9,9,12,24,32,41,50,51,51,51,51,51,51,2003
128347,6506555175,3,8,13,19,19,20,22,24,26,28,34,34,35,51,62,81,2003
128353,7007026198,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,2003
128453,55973237000,3,4,4,4,7,12,15,21,21,22,22,22,22,22,23,23,2003
128481,6506957909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128511,26426079600,18,18,18,18,18,18,18,18,18,42,43,52,52,78,84,84,2003
128514,57197190388,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2003
128564,6603318756,7,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
128565,7103279517,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
128572,55738050900,1,1,1,1,5,5,8,8,8,8,8,8,8,8,8,8,2003
128576,6601939235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128588,6602948512,4,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
128590,7003563626,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,2003
128648,6603229773,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
128671,57199589651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
128689,7102002923,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
128699,56271655700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
128704,14826442900,2,2,2,2,2,2,6,7,10,11,15,15,16,22,22,25,2003
128763,7003814463,1,5,9,9,9,9,9,14,14,14,14,14,14,14,14,14,2003
128884,6506947705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128935,55952444600,3,7,7,7,10,10,10,10,10,10,21,21,21,21,21,21,2003
128959,56233303600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
129019,6602311122,18,18,18,18,18,18,29,29,29,29,29,29,29,29,29,29,2003
129119,23388581900,5,5,7,10,10,11,14,14,14,16,17,18,21,21,21,23,2003
129124,35226979500,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
129140,55913082200,3,5,5,5,5,5,5,14,14,14,18,22,22,22,22,22,2003
129239,37045870900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129306,6507216580,3,3,3,3,3,3,3,3,6,6,8,14,17,44,47,47,2003
129309,55748766300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
129326,8728341200,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
129334,6507641985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129343,7004312687,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
129476,7103161925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
129506,22735247400,3,4,5,5,5,5,7,8,8,12,18,19,26,28,28,30,2003
129527,57203774435,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
129551,7006612364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
129582,56249589200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129604,56008184700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129605,6603617178,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,8,2003
129648,6603843434,3,3,3,7,7,7,9,9,9,9,9,9,10,11,11,11,2003
129905,57193020967,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
129972,7003996396,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2003
129989,56238218300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2003
130027,6602719380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130043,6701585478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130047,6602689787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130065,6507814996,8,8,8,8,8,12,12,18,18,18,18,18,18,18,18,18,2003
130135,6507953347,4,4,4,4,4,4,4,4,8,8,8,8,8,8,10,10,2003
130143,8210170500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
130156,6701690855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130169,6701350056,13,13,13,13,13,13,13,13,13,13,13,20,20,20,20,20,2003
130216,7003568040,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
130266,24923255400,3,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2003
130271,6504080593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
130372,6603180956,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2003
130429,7402603688,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
130532,6505703732,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
130625,22833341700,3,4,11,15,21,21,22,24,24,28,32,32,39,39,41,45,2003
130687,55887446700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
130763,6507999734,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
130797,8631195200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
130811,6508388098,6,16,16,16,16,18,18,18,18,18,18,18,18,18,22,26,2003
130848,55576515800,12,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,2003
130858,6603424152,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2003
130883,6701560642,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
130887,8252043300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130928,7003485536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
131002,6507549592,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
131005,56249953900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
131076,7101798753,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
131082,6507035111,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
131123,6701912433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131141,7408322889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
131153,35247873200,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,2003
131157,6503900752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
131167,8224166200,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
131168,7005532272,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
131197,8568706100,2,2,2,2,2,3,3,3,3,5,8,8,11,11,12,14,2003
131222,8928397800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131251,35864063600,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
131296,6508254178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131302,6603413407,4,10,13,14,14,16,17,19,23,23,23,23,23,26,28,28,2003
131326,7005753978,4,6,6,6,11,11,18,18,18,18,18,18,18,18,18,24,2003
131335,6603075078,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2003
131372,6506530272,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
131387,23025748400,10,12,12,17,21,21,23,23,31,31,38,47,49,54,55,64,2003
131399,6603936357,4,4,4,5,11,11,14,15,15,15,17,19,20,20,21,21,2003
131403,36940150200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
131444,7006189535,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
131454,6506450415,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
131485,15830625100,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
131503,6603297537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
131523,35619449500,1,1,1,4,8,8,8,9,11,11,11,11,11,11,11,11,2003
131576,56621454300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
131624,7003324412,3,4,5,5,5,5,5,5,5,5,5,5,8,8,8,8,2003
131653,7003352496,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
131756,7006635816,10,10,22,22,22,22,22,22,25,30,34,34,44,50,50,50,2003
131837,6603992394,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
131899,6507301480,5,7,11,11,11,16,18,18,20,20,21,26,28,33,42,45,2003
131947,33867733000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
131958,6701691338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132005,6603231520,2,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
132013,14627198800,2,2,2,4,4,5,5,5,5,5,8,9,9,10,19,20,2003
132033,6602466383,5,5,5,5,5,7,7,7,7,7,9,9,9,9,9,9,2003
132040,16641102400,4,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,2003
132067,16644549900,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,2003
132071,7003946263,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
132077,55957098300,1,2,2,2,2,5,7,7,7,10,10,10,10,10,10,10,2003
132138,12140804900,30,30,33,39,61,68,68,70,70,70,75,80,80,80,80,92,2003
132167,55882534700,3,4,4,4,5,7,34,43,44,72,72,72,77,93,93,96,2003
132171,56941890500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132194,55436922800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132195,6507734603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132213,56416026500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
132256,7202716389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
132286,6506673479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
132299,6603739138,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
132371,7202724569,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
132387,6507239709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132399,6602188693,6,7,7,7,17,17,22,22,22,22,22,33,33,33,33,33,2003
132414,24604875400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2003
132435,36784031100,1,1,1,1,1,1,12,12,12,13,20,20,20,20,20,20,2003
132445,57196521519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132495,7003447369,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,2003
132499,7004161071,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
132520,56888780400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
132538,6603537142,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132601,55504457900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132613,56211709500,8,8,8,8,8,8,8,8,8,8,8,15,23,31,31,31,2003
132718,6507192492,4,4,4,4,4,4,4,4,4,6,15,19,26,26,44,44,2003
132776,7102235282,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2003
132791,6602867930,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,2003
132804,8937148500,3,5,6,7,8,17,18,18,20,20,23,47,49,49,49,49,2003
132825,6505996942,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
132857,6508283485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
132876,6603499196,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
132936,6603071618,2,2,2,2,2,2,6,8,27,27,29,32,34,40,43,44,2003
133039,6508287207,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133165,7004277221,6,6,6,6,6,6,6,6,10,12,12,12,12,12,13,13,2003
133184,6505857289,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133208,56102275900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133221,6506507351,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133226,35560887800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
133413,55682370000,4,4,5,5,5,5,5,5,5,9,9,13,13,13,19,19,2003
133421,7801545904,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
133463,36440403500,1,1,2,2,2,2,2,7,7,7,7,7,11,11,17,17,2003
133467,7003780609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133507,7004626323,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
133528,55249115600,8,11,11,11,28,28,28,28,28,28,28,28,28,28,28,28,2003
133562,56096322700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
133630,7003503043,3,5,5,5,5,8,10,10,10,10,10,10,10,10,10,10,2003
133667,6507813221,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
133684,6603303046,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,2003
133727,7801324960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133750,8327025800,5,10,10,10,15,15,17,17,17,20,21,21,21,21,21,21,2003
133766,16303930200,3,3,3,3,4,4,4,4,4,4,4,4,4,14,17,18,2003
133777,7005707655,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
133847,8704688000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
133853,57190414912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
133929,6602576169,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
133944,24725758900,1,2,2,5,8,8,10,12,12,17,17,17,19,23,23,23,2003
134096,7004980505,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2003
134162,57204304533,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
134175,6507376301,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,14,2003
134262,7102950876,7,7,7,7,16,16,16,17,17,17,17,17,17,17,17,17,2003
134314,8908816100,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
134329,6507972430,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134348,6603444076,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
134350,56395321800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134375,14046496200,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
134400,22033805100,2,2,2,2,7,8,8,8,12,12,12,12,12,12,12,12,2003
134490,56263791000,3,3,3,3,3,9,14,14,14,14,14,14,14,14,14,14,2003
134502,6506082602,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
134515,55683642700,2,2,5,5,5,16,38,45,53,69,87,87,87,87,98,98,2003
134526,6603579099,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
134531,6506504364,1,2,2,3,3,5,5,11,25,26,30,38,38,41,44,44,2003
134583,6505956842,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
134597,6507932330,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134804,7103299933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134808,55537374700,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
134832,13608538800,2,2,3,4,4,4,4,4,8,8,9,21,21,23,23,23,2003
134834,18134098900,6,10,10,10,10,10,14,16,16,16,16,16,16,16,16,16,2003
134851,6507389073,3,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
134889,6506153297,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
134900,7004631331,2,3,5,7,7,19,23,25,27,27,30,30,30,30,30,30,2003
134918,11240563300,1,1,1,2,2,3,5,5,6,6,8,9,11,11,11,11,2003
134978,7005608652,6,6,6,6,6,18,18,18,18,18,18,18,18,18,18,18,2003
134996,6508239555,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135006,7004780924,5,5,5,9,9,15,23,23,32,32,32,34,40,42,43,43,2003
135012,6603221909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135026,55887819300,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
135070,24578134500,5,8,8,8,8,8,8,8,8,8,8,8,10,10,10,10,2003
135182,6603818079,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
135223,6508157098,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135230,35147895900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135233,7004525931,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
135244,7005268212,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
135277,8392698800,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
135309,7801410285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135317,8058089400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135321,6506594283,2,3,3,3,14,14,14,14,14,14,14,17,25,25,26,27,2003
135383,6602101998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135430,6602463428,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
135444,8262170200,2,5,5,7,9,11,11,20,22,26,26,26,26,26,30,30,2003
135482,57198109722,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
135523,6506751179,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135615,8576049900,2,2,2,5,6,6,6,6,6,6,6,6,6,6,10,15,2003
135753,7103293582,3,3,3,3,3,5,6,6,6,7,7,9,10,10,11,11,2003
135764,7801559063,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
135836,55887109600,6,6,11,11,11,11,11,11,11,11,11,11,11,11,18,18,2003
135880,6505726322,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
135885,55916384700,4,4,4,4,7,7,7,7,7,11,12,12,12,12,12,12,2003
135890,6602582996,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,2003
135896,7202036621,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
135947,7004262656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135954,57103336100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
135966,6602267689,9,9,9,9,9,9,13,13,13,13,13,13,34,34,34,34,2003
135986,36138583100,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2003
136007,56026933500,4,4,4,4,6,6,6,6,6,6,6,6,14,14,14,14,2003
136082,7403579391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136085,54416710500,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,2003
136212,6701767789,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
136335,11939840000,4,4,4,8,10,13,14,22,25,36,38,40,43,58,61,66,2003
136355,56375462500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
136364,16550207600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136400,7003544827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136454,20734105100,3,3,51,51,55,55,55,55,55,55,58,58,58,58,58,69,2003
136464,42962662700,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2003
136485,16550326700,4,4,4,6,6,6,6,6,8,9,9,12,12,13,15,15,2003
136517,7102692618,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136521,9275644400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136524,6506248991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136590,35555550500,4,5,5,5,5,5,8,26,30,35,36,37,47,47,57,57,2003
136592,8400917100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136663,56925380800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
136674,7101620833,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2003
136678,55842159400,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
136785,6602392915,6,6,6,6,6,6,6,6,6,6,6,6,6,6,25,25,2003
136789,57193010351,4,4,5,5,7,12,20,24,24,24,24,24,24,24,24,24,2003
136796,7801481837,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136822,7102179673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136828,57197061942,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
136863,7006073822,83,87,87,87,87,107,107,107,107,107,107,107,107,107,107,107,2003
136915,7005856225,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
136917,56619136900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
136937,7004231390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
136988,36545420800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
137034,57201773692,6,6,6,9,12,12,15,15,17,17,17,17,24,25,25,28,2003
137056,57018875500,2,2,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2003
137075,6603311613,10,17,17,17,17,17,17,40,40,51,59,59,59,59,59,59,2003
137118,9738141100,2,2,3,3,3,3,3,3,3,3,3,6,6,7,7,7,2003
137133,7004239191,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
137150,25655423800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
137192,7201357521,8,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
137214,55729122100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
137268,8281488400,2,2,2,2,5,7,8,8,8,8,8,8,12,12,12,12,2003
137288,57204334151,2,2,14,14,14,14,14,14,14,14,14,25,25,25,46,50,2003
