ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
6507765947,6,6,6,6,6,6,6,6,6,6,6,6,6
23669585700,3,4,4,4,4,4,4,4,4,4,4,4,4
18041639500,0,0,4,8,8,8,8,8,8,8,8,8,8
15019234400,1,1,1,1,1,1,1,1,1,1,1,1,1
7004175097,0,0,0,0,8,8,9,9,9,9,9,9,9
7006815756,0,5,16,16,16,16,16,16,16,16,16,16,16
6701696220,0,3,4,4,4,4,4,4,4,4,4,4,4
15130854200,0,0,2,2,2,2,2,2,2,2,2,2,2
6506382131,2,2,5,5,5,5,5,5,5,5,5,5,5
20436586200,0,0,0,3,3,3,3,3,3,3,3,3,3
26767506900,0,0,0,0,0,0,0,0,0,8,8,8,8
35598378500,0,0,1,1,1,1,1,1,1,1,1,1,1
6602702611,0,0,16,16,16,16,16,16,16,16,16,16,16
23397477200,4,5,6,7,7,7,7,7,7,7,7,7,7
6603177973,4,5,5,5,5,6,6,6,6,6,6,12,12
15043119200,3,3,3,3,3,3,3,3,9,9,9,9,9
8416995200,3,3,4,4,6,9,11,17,18,21,21,25,25
18436409000,2,2,2,2,2,2,2,2,2,2,2,2,2
23092350500,15,15,15,15,15,15,15,15,15,15,15,15,15
57203554061,6,6,6,6,6,6,6,6,6,6,6,6,6
55463372700,21,21,23,23,25,25,25,25,36,36,36,36,36
24172492600,3,3,28,28,28,28,28,28,28,28,28,28,28
23091183100,3,5,5,5,5,5,5,5,5,5,5,5,5
14024369700,0,8,8,8,8,8,8,8,8,8,8,8,8
7004295903,11,27,49,51,82,93,99,106,117,125,150,158,180
6701761643,0,0,0,0,4,4,4,4,4,4,4,4,4
22135725700,0,1,1,1,2,3,3,5,10,10,13,17,17
12645309900,0,0,8,8,8,8,8,8,8,8,8,8,8
23978979200,4,6,6,6,6,6,6,6,6,6,6,6,6
12792908700,3,3,3,3,3,3,3,3,3,3,3,3,3
7003811589,0,0,5,5,5,5,5,5,5,5,5,5,5
22979607700,0,0,0,0,0,0,0,3,3,3,3,3,3
15764534600,0,0,0,0,3,3,3,3,3,3,3,3,3
51963615700,0,0,0,0,0,0,2,2,2,2,2,2,2
55127256300,0,4,4,4,4,4,4,4,4,4,4,4,4
55884178800,5,5,7,11,26,30,31,32,33,34,34,39,64
15061926300,0,4,4,4,4,4,4,4,4,4,4,4,4
6602300841,0,7,7,7,7,7,7,7,7,7,7,7,7
7006326558,0,0,0,14,14,14,14,14,14,14,14,14,14
7403340342,0,0,0,0,0,10,10,10,10,10,10,10,10
16686160700,0,0,0,0,0,0,9,9,9,9,12,12,12
56295327800,7,7,8,8,8,8,8,8,10,13,26,29,29
14036205600,6,9,9,9,14,15,19,19,19,19,21,21,21
57051148400,0,0,0,0,0,0,0,0,7,7,22,22,22
7202166775,0,0,0,0,0,0,0,9,9,9,9,9,9
24480061600,0,0,2,2,2,5,6,6,6,7,7,8,8
23989348900,2,2,3,3,3,3,3,3,3,3,3,3,3
15063847800,1,1,1,1,1,4,9,9,9,9,9,13,19
20435743000,4,5,7,7,7,7,7,7,7,7,7,7,7
7402768943,3,3,3,3,3,3,3,3,3,3,3,3,3
55496141300,0,2,2,5,5,5,5,5,5,9,9,15,19
24725325300,0,0,0,5,5,5,8,8,8,8,10,10,10
55536401700,0,0,0,0,0,0,2,2,2,2,2,2,2
23487304400,2,3,3,3,4,4,4,5,5,5,10,10,10
23089026400,0,2,2,2,2,2,2,2,2,2,2,2,2
7005031823,0,0,0,0,0,1,1,1,1,1,1,1,1
57205049809,0,0,17,17,17,17,17,17,17,17,17,17,17
36747025600,2,2,7,7,7,7,7,7,7,7,7,7,7
9640255200,0,0,0,7,7,7,7,7,16,16,16,16,16
15764908000,0,0,2,2,2,2,2,2,2,8,8,8,8
36726804700,0,0,4,4,4,4,4,4,4,7,7,7,9
16645045300,0,4,4,4,4,4,4,4,4,5,5,5,5
15750028800,0,9,9,9,9,9,9,9,9,9,9,9,9
26432617400,0,0,0,0,0,0,0,0,0,0,7,7,7
56999818400,0,0,0,15,15,15,15,15,15,19,19,19,19
23992294900,0,0,0,0,0,0,6,6,11,14,14,14,14
35766210900,4,4,4,4,10,10,14,14,14,14,43,43,43
23035617900,0,3,3,4,4,4,5,5,6,6,6,6,6
23100209800,0,0,0,0,0,0,0,0,0,0,0,0,24
57197698390,13,13,13,13,13,13,13,13,13,13,13,13,13
24766257000,0,6,6,6,7,7,7,7,7,9,9,13,13
16021432200,0,0,5,5,5,5,5,5,5,5,5,5,5
7501503311,0,0,0,0,0,0,7,10,15,15,15,15,15
7004506947,0,3,3,3,3,3,3,3,3,3,3,3,3
35235779300,0,0,0,0,0,0,0,0,0,0,0,17,17
16067834900,3,5,5,6,8,8,10,10,10,10,10,10,10
10044231400,20,20,20,20,20,20,20,20,20,20,20,20,20
15520101500,0,0,4,4,4,4,4,6,6,6,6,6,12
14009146200,59,59,59,59,59,59,59,59,59,59,59,59,59
15066092100,2,2,2,2,2,2,5,5,5,5,5,5,5
13002711000,3,3,3,3,3,3,3,3,3,3,6,6,6
55723206300,49,49,49,49,49,49,49,54,54,59,59,59,59
14016531800,4,7,8,8,12,36,36,42,48,48,57,59,59
14056651500,5,5,9,20,22,22,25,26,30,30,34,36,42
14056246700,0,0,0,1,2,3,3,3,3,3,3,4,7
6506326655,6,6,6,6,6,6,6,10,10,10,10,10,10
25229096100,0,0,0,0,0,0,0,10,10,10,10,10,10
23567866000,0,0,0,0,0,0,0,0,0,0,0,5,5
25927726700,2,2,2,22,22,22,32,32,32,36,36,36,38
23135973000,0,0,0,0,5,5,5,5,5,5,5,5,5
24450947600,2,2,2,2,2,2,2,2,2,2,2,2,2
23388387000,0,3,5,5,5,5,18,18,18,18,18,27,27
14822087200,17,17,50,50,50,50,50,50,50,50,50,50,50
57196004937,8,10,10,10,10,10,10,10,10,10,10,10,10
56405808000,0,4,4,4,4,4,4,4,4,4,4,4,4
16043285500,0,0,7,7,7,7,7,7,7,7,7,7,7
24169600700,0,0,0,4,5,5,7,7,7,7,8,8,8
16176808700,0,0,0,0,11,11,11,11,11,11,11,11,11
36697141500,2,3,3,3,3,3,3,3,3,3,3,3,9
14056282300,4,4,4,4,4,4,4,4,4,4,4,4,4
6503868852,0,0,0,0,0,0,0,1,1,1,1,1,1
6701488992,2,2,2,4,4,4,5,19,19,19,19,19,19
7004323179,0,0,0,0,0,0,0,0,0,0,45,45,45
15059844500,1,1,1,1,1,1,1,1,1,1,1,1,1
24390686000,16,16,32,35,35,35,43,46,46,50,50,64,80
12784989500,2,2,2,2,5,5,5,5,5,5,5,5,5
16231327100,6,7,8,8,8,8,8,8,8,8,8,8,8
35501730000,0,0,0,0,0,11,11,11,11,11,11,11,11
7801487890,6,6,6,6,6,6,6,6,6,6,6,6,6
35483406500,0,0,0,0,0,0,0,0,0,0,0,0,5
23392463800,2,10,11,14,28,60,67,71,72,72,72,72,72
55657155900,21,21,21,21,21,21,21,21,21,21,21,21,21
7103059799,0,9,23,23,40,40,40,40,40,40,40,40,40
56846348100,0,3,5,5,5,7,9,15,16,18,18,22,22
9639326200,0,0,0,0,0,0,0,0,0,0,0,10,10
6506431347,0,0,0,0,0,0,0,0,0,0,8,8,8
12345187000,9,10,10,10,13,13,13,13,15,15,15,15,15
23004085000,0,1,1,1,1,1,1,1,1,1,2,2,2
6603607456,4,4,4,4,4,4,7,7,10,14,15,15,17
23018283300,0,0,4,4,4,4,9,9,9,9,9,13,13
7402531539,7,7,11,11,11,11,11,14,14,14,14,14,14
57196752390,1,1,1,1,2,2,2,2,4,4,4,4,4
57199102097,3,3,3,3,3,3,3,3,3,3,3,3,3
6602824806,0,0,3,3,12,12,24,24,24,24,30,30,30
22942528300,2,2,2,2,2,2,2,2,2,2,2,2,2
56002772000,0,0,0,4,5,5,6,9,9,9,10,10,10
35431915200,0,0,0,0,0,34,35,35,35,35,35,35,35
24450126600,7,10,13,17,17,17,19,19,21,21,21,25,25
6508369086,9,9,9,9,9,14,14,14,14,14,14,14,14
24304945600,0,0,0,0,0,0,0,0,2,2,2,2,2
16305726400,0,0,2,2,4,5,11,11,11,11,12,12,12
13003433100,0,0,0,0,8,8,8,8,8,8,8,8,8
12646589300,0,0,0,0,0,0,0,0,0,3,3,3,3
9036546900,0,0,6,6,10,10,10,10,10,10,10,10,10
6506330660,0,0,0,0,0,7,7,7,7,7,7,7,7
23987334300,0,0,3,3,3,3,3,3,3,3,3,3,8
56307074500,5,6,6,6,6,6,6,6,6,6,6,6,6
6603945754,4,4,4,4,4,4,4,4,4,4,4,4,4
7101693838,24,24,25,25,31,31,31,31,31,31,31,31,31
8537000700,3,3,3,3,3,3,45,45,45,45,45,45,45
57156237600,5,5,5,5,5,5,5,5,5,5,5,5,5
15043740200,0,5,5,5,5,5,5,5,5,5,5,5,5
6505831694,0,4,4,4,6,6,6,7,7,7,7,7,7
6701770071,15,15,15,15,15,15,15,15,15,15,15,30,30
13405377300,0,0,0,0,0,0,0,17,17,17,28,28,30
55819123800,0,0,0,0,0,0,0,0,0,0,7,7,7
24558942500,18,18,18,20,20,20,20,26,26,26,26,34,34
55903107500,0,0,0,0,0,5,5,5,5,5,5,5,5
23491339400,0,0,0,2,2,2,2,2,2,2,2,2,2
16175743200,3,10,10,10,10,10,10,10,10,10,10,10,10
6701441572,4,4,4,4,4,4,4,4,4,4,4,4,4
26323588400,0,0,5,5,5,5,5,5,5,5,5,5,5
26635296600,0,0,0,0,0,0,0,0,0,0,0,3,3
24725243300,13,13,13,13,13,13,13,13,13,13,13,13,13
7004368712,2,2,2,2,2,2,2,5,5,5,5,5,5
23976401200,0,6,6,6,6,18,18,18,18,18,18,18,18
13404954600,6,6,6,6,6,6,15,15,15,32,41,44,44
13606831300,0,6,6,6,6,6,6,6,6,6,6,6,6
16174488900,6,6,6,6,6,8,11,11,11,11,11,11,11
23034631000,1,36,41,41,41,41,41,41,41,41,41,41,41
57147437500,0,0,0,1,1,1,1,1,1,1,6,9,9
9337532900,0,0,0,0,0,0,0,0,3,3,3,3,3
55664431800,2,3,3,3,3,3,3,3,3,3,3,3,3
15050899100,0,0,0,0,0,2,2,2,2,2,2,2,2
15623795000,0,0,0,0,0,0,0,0,0,0,6,6,6
56127731400,0,0,14,14,14,14,14,14,14,14,14,14,14
14032386600,3,4,4,4,4,4,4,4,4,4,4,4,4
6603004480,0,0,0,0,0,0,0,0,0,0,0,17,17
25628454500,0,0,0,0,0,0,0,4,4,4,4,4,4
6603435204,0,0,0,0,0,9,9,9,9,9,9,9,9
8614971700,2,2,2,2,2,2,2,2,2,2,2,2,2
22135940900,0,0,0,0,0,0,0,0,0,0,0,25,25
57196936825,0,0,0,0,0,0,6,6,6,6,6,6,6
15758700900,0,0,16,16,16,16,16,16,16,16,16,16,16
36052575900,0,0,0,0,0,0,0,0,0,4,4,4,4
14826477800,4,4,4,4,4,4,4,4,4,4,4,4,4
23490272900,5,5,12,23,23,23,23,23,23,23,23,23,23
15623708400,0,5,5,5,5,5,5,5,5,5,5,5,5
23009881000,0,3,3,3,3,3,3,3,3,3,3,7,7
7410083288,0,5,5,5,16,16,16,16,16,16,16,16,16
7003413209,0,0,0,0,0,0,0,0,0,0,5,5,11
15078287400,0,1,3,3,3,3,3,3,3,3,3,3,3
9239758200,0,0,0,0,0,0,0,0,68,68,68,106,110
14035598300,0,0,0,2,2,2,2,2,2,2,2,2,2
6506787224,3,3,3,3,3,3,3,3,3,3,3,3,3
55436220300,0,1,1,6,6,6,10,10,11,11,11,15,15
55629068800,0,0,0,0,0,0,6,6,6,10,10,10,10
35483353700,3,6,11,11,11,31,38,41,42,49,49,60,63
14618865100,0,0,0,0,0,0,0,1,1,1,4,4,4
35195687400,0,0,0,0,0,0,0,0,2,4,4,4,4
7101620402,0,0,0,0,0,0,0,0,0,15,15,15,15
57199581147,7,7,7,7,12,12,12,12,12,12,18,18,18
7004333789,0,0,0,0,0,9,9,9,9,9,9,9,9
14120679200,0,0,0,0,0,0,0,0,0,0,0,0,4
23059958900,16,16,29,29,69,76,77,172,197,197,289,289,320
22836377700,0,0,2,2,4,4,5,5,5,16,16,16,16
57194586008,0,3,3,3,5,5,5,5,5,5,5,5,5
23011720200,1,1,1,1,1,1,1,1,4,4,4,4,4
7005565140,0,0,16,16,16,16,16,16,16,16,16,16,16
16234202900,0,0,0,0,0,3,3,3,3,3,3,3,3
13606941500,0,0,0,1,1,1,1,1,1,1,1,3,3
22634879600,7,27,27,27,32,32,32,32,32,32,32,32,32
6603470572,10,16,20,20,20,20,20,20,20,20,20,20,20
23101675300,3,3,3,3,3,3,3,3,3,3,3,3,3
6701781787,0,0,0,33,33,33,33,33,33,33,33,33,33
23486539100,4,4,4,7,7,14,32,44,57,61,71,73,73
56210622400,0,0,0,0,0,0,3,3,3,3,3,3,3
23490638300,0,5,5,5,5,5,5,5,8,8,8,8,12
12763070500,0,0,20,20,20,20,20,20,20,20,66,66,66
7403474407,0,0,0,0,0,0,0,0,0,0,0,4,4
16642792800,3,3,7,10,10,10,10,10,10,10,10,10,10
15050204600,2,2,2,2,2,2,2,2,2,2,2,2,2
22950068200,0,10,13,13,13,13,13,13,17,26,26,44,44
7006290060,5,6,6,6,6,7,7,7,7,7,7,7,7
15019433800,5,5,5,5,5,5,5,5,5,5,5,5,5
24479419200,0,0,2,2,2,3,3,3,3,3,3,3,3
12805876800,0,0,0,0,0,0,0,0,0,0,0,4,4
22837044500,0,0,0,0,0,0,3,3,3,3,3,3,3
16417070300,4,5,5,5,5,5,5,5,5,5,5,5,5
6602641627,0,0,2,2,4,8,10,10,25,33,41,44,48
14632476500,2,3,3,3,3,4,11,15,17,17,17,31,32
6506281575,6,6,6,6,6,6,12,12,12,12,12,12,12
12240281300,0,0,0,0,0,0,0,4,4,4,4,4,4
24832756500,58,58,58,58,58,58,131,131,131,131,131,131,131
7005831322,0,0,46,46,46,46,46,46,46,46,46,46,46
14630461600,36,46,46,46,46,46,46,46,46,46,46,46,46
12240937200,8,8,8,8,8,8,8,8,8,8,8,8,8
22836277400,1,2,2,2,2,2,3,3,3,7,7,7,7
55902405400,0,2,9,10,10,10,10,13,13,15,15,15,29
8964532200,2,2,2,2,2,2,2,2,2,2,2,2,2
15765439700,5,5,5,5,5,5,5,5,5,5,5,5,5
35587513200,0,0,16,16,16,16,16,16,16,16,16,16,16
14019450400,0,0,0,0,0,0,0,0,9,9,9,9,9
35809812600,0,0,0,0,3,6,9,12,17,19,19,19,19
57201820969,0,3,3,3,3,3,3,3,3,3,3,3,3
24492090600,2,2,3,3,3,3,3,3,3,3,6,11,11
7404296954,0,0,0,3,3,3,3,3,3,3,3,3,3
11440398100,0,1,1,1,1,1,1,1,1,1,1,1,1
22234177500,9,9,9,9,9,9,9,9,9,16,16,16,16
7006359060,4,10,10,10,10,10,10,10,23,23,23,23,23
15623179600,0,3,9,9,9,9,9,9,9,9,9,9,9
24831898700,0,1,1,1,1,1,1,1,1,5,5,9,12
55491293400,0,0,0,2,2,2,6,6,6,13,13,13,13
23985680500,5,5,6,6,6,6,9,11,11,11,11,11,12
55808614800,0,0,0,0,0,0,0,2,2,2,2,8,8
17435508700,1,1,2,2,5,7,7,7,9,9,9,9,9
26632156900,4,4,4,4,4,4,4,4,4,4,4,4,4
55114493100,0,0,0,0,0,0,0,0,0,0,0,7,7
24342721300,0,3,3,3,3,3,3,3,3,3,3,3,3
15064432600,0,0,0,0,0,0,0,1,1,1,1,1,1
16175788800,5,6,6,6,23,24,35,37,44,48,48,51,56
14318857000,0,0,0,0,0,3,5,5,5,7,7,7,10
14824850700,14,14,55,65,79,93,119,119,162,162,215,238,302
57201538185,0,0,2,10,10,10,10,10,10,10,10,10,10
14017968200,3,3,18,18,18,18,18,18,18,18,18,26,29
23978905700,0,0,0,0,0,0,0,3,3,3,3,3,3
17435125600,0,2,2,4,6,7,7,7,14,21,28,31,35
24081866300,6,6,10,10,13,13,13,13,13,13,13,13,13
16551315200,2,3,3,3,3,3,3,3,3,3,3,3,3
8310595600,0,0,0,0,0,7,7,7,7,7,7,7,7
16032423700,0,0,0,0,0,0,0,0,0,0,0,4,4
24492107600,2,2,2,2,2,2,2,2,2,2,2,2,2
14719522600,5,6,6,8,8,8,8,8,8,8,8,8,8
23975907500,2,6,10,10,10,10,10,10,10,10,10,10,10
6602392915,6,6,6,6,6,6,6,6,6,6,6,25,25
15520898500,2,2,2,3,3,3,3,3,3,3,3,3,3
8610587300,0,0,0,0,0,0,0,0,0,0,0,23,23
55491232600,0,0,0,0,2,2,2,2,2,2,2,2,2
57198260841,3,3,3,3,3,3,3,3,3,3,3,3,3
12786695700,0,0,0,0,17,17,17,17,17,17,17,17,17
57203213551,6,6,6,6,42,42,42,42,106,113,192,192,192
35579492400,4,4,4,4,4,4,4,4,4,4,4,4,4
15064176800,0,9,9,9,9,9,22,22,22,22,22,22,22
7004998247,5,5,5,5,5,7,7,12,13,19,20,20,20
24367089300,3,6,6,6,13,13,13,13,16,16,16,16,16
6507907377,0,0,0,7,7,7,10,14,27,29,35,37,43
19337499500,49,49,49,49,49,49,49,49,49,49,52,56,56
6506217394,2,2,2,2,2,2,2,2,2,2,2,2,2
17434194300,3,4,4,4,4,4,6,6,8,9,9,9,9
24778131900,0,0,1,1,1,1,1,1,1,1,1,1,1
13410995900,0,0,0,0,0,0,0,0,0,0,2,2,2
56065076300,1,1,1,1,1,5,5,5,8,8,8,8,12
6602105849,0,0,0,0,0,0,0,12,12,12,12,12,12
25929246600,0,0,1,6,6,6,6,6,6,6,6,6,6
23992243400,0,0,0,9,9,9,9,9,9,9,9,9,9
13403039200,0,0,0,0,0,5,5,5,5,5,5,5,5
14019722700,15,15,15,15,15,15,15,15,15,15,15,15,23
26425147500,0,0,3,3,4,4,12,12,12,12,12,12,12
6602374017,2,2,9,9,9,9,9,13,13,15,15,15,15
7006606425,7,7,16,16,16,32,46,60,70,70,70,70,70
24172541800,3,3,3,3,3,3,3,3,3,3,3,3,3
55826467600,0,7,7,7,7,7,7,7,7,7,7,7,7
7102378389,19,19,19,19,19,19,19,19,19,19,19,19,19
23396502400,3,5,5,5,8,10,12,12,12,12,12,12,12
56885768600,2,2,4,4,4,4,4,4,4,4,4,4,4
24331020500,2,4,4,4,4,5,5,7,7,7,7,7,8
6602852453,0,0,0,3,3,3,3,3,3,3,3,3,3
6601953528,0,0,0,0,0,3,3,3,3,3,3,3,3
41861883100,0,0,0,0,0,0,0,0,0,1,1,1,1
14042436900,0,0,0,0,0,0,0,0,0,0,0,0,5
23995561700,3,3,3,3,3,3,3,3,3,3,5,6,8
16480966800,0,6,6,6,6,6,6,6,6,6,6,6,6
14017107000,0,0,0,3,3,3,3,3,3,3,3,3,3
9277574900,3,7,7,7,8,8,12,12,12,12,18,21,21
7202349148,0,1,1,1,1,1,1,1,1,1,1,1,1
35752944000,1,1,1,1,1,1,6,6,7,8,8,8,8
56962735900,0,0,0,0,0,0,0,0,0,1,2,2,2
55924033400,1,3,3,3,3,4,4,4,6,6,6,6,6
16246560900,0,0,0,0,0,0,0,2,2,2,2,2,2
24766949200,11,11,18,18,18,18,18,18,18,29,74,82,82
15924838000,0,0,16,16,16,16,16,16,16,16,16,16,16
24342059000,5,5,5,12,12,12,12,12,12,12,12,12,12
17433409500,2,2,4,4,4,4,4,4,4,4,4,4,4
7006425693,0,0,0,0,15,17,17,17,25,25,25,25,25
11939763600,5,5,5,5,5,5,5,5,5,5,5,5,5
26037066900,0,0,0,0,0,0,0,0,2,2,2,2,2
35553907300,5,5,5,5,5,5,9,9,9,9,9,9,9
55667182700,4,4,4,6,6,6,6,6,6,6,6,6,6
21833679900,0,6,6,6,6,10,10,10,10,10,10,10,10
7404519470,21,21,23,24,26,26,26,26,26,26,26,32,32
15846675900,0,0,0,0,0,0,0,0,0,0,18,18,18
7005414326,0,0,0,5,5,5,5,5,5,5,5,5,5
57193818741,0,0,0,0,9,9,10,10,10,10,10,10,10
14522432100,1,1,3,3,3,3,3,3,3,3,3,3,4
24469765900,3,3,5,5,5,5,5,5,5,5,5,5,5
7005863870,0,0,0,0,0,0,0,0,3,3,3,3,3
55310764400,0,0,0,0,0,0,3,3,3,3,5,7,7
7004356027,0,0,0,0,0,0,0,16,16,16,16,16,16
24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1
7102539122,22,22,22,22,22,22,22,22,22,22,22,22,22
8901795800,0,0,0,16,16,21,21,21,21,21,21,21,21
15063013900,3,9,9,11,11,11,16,16,16,16,16,16,16
11141937200,1,1,1,7,7,7,7,7,7,7,7,7,7
7005427754,0,0,0,0,0,0,0,0,0,3,3,9,9
57197242374,7,7,7,7,7,7,7,7,7,7,7,7,7
7006099794,0,0,3,3,3,3,3,3,3,3,3,10,10
13105211400,6,6,6,11,11,11,11,11,11,11,11,11,11
7402024112,1,1,1,1,1,1,1,1,1,1,1,1,1
16178778100,26,26,26,26,26,26,26,26,26,26,26,26,26
14919260600,2,2,2,4,4,11,11,11,11,16,27,29,29
22134395400,2,2,2,2,2,2,2,2,2,2,2,2,2
16038887600,0,0,0,0,0,0,0,0,0,0,0,7,10
14631892500,0,0,0,0,0,0,0,2,2,2,2,3,3
12752217600,0,2,2,2,2,2,2,2,2,2,2,2,2
16308255900,0,4,4,4,4,4,4,4,4,4,4,13,13
16643639200,2,3,3,3,3,3,3,3,3,3,3,3,3
23091127200,0,0,0,0,0,21,21,21,21,21,21,21,21
23026167900,0,0,0,0,0,0,0,0,0,0,0,5,5
56208005100,2,2,2,2,2,2,2,2,2,2,2,2,2
12767547800,1,1,1,1,1,1,1,1,1,1,1,21,21
15055568100,2,3,3,8,11,13,18,21,28,33,36,39,39
12798934900,4,4,4,5,5,5,5,5,5,5,5,7,7
18436761800,2,2,2,2,2,2,2,7,7,17,17,24,27
7005289082,0,0,0,0,5,5,17,32,44,53,55,63,84
16067862400,2,2,2,2,2,2,2,2,2,2,2,2,2
56249386900,0,0,1,1,1,1,1,1,1,1,1,1,1
57154534600,0,0,0,8,8,8,8,8,8,8,8,8,8
14821832400,29,29,29,29,29,29,29,29,29,29,29,29,29
15043862500,4,6,6,6,9,14,17,17,18,18,23,23,23
15750182800,0,0,0,0,0,0,0,8,11,11,11,11,16
55925267400,7,13,13,13,13,13,13,13,13,13,13,13,13
57190110687,4,5,5,5,5,5,5,5,5,5,5,5,5
24765478400,0,4,23,23,23,23,23,23,23,23,23,23,23
18234152100,2,5,5,5,24,32,40,40,46,46,48,56,58
23988522900,2,2,6,6,6,7,7,7,7,7,7,7,7
7006340687,0,0,0,0,0,0,0,0,0,0,7,7,7
13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1
24778127700,0,0,0,0,0,0,0,0,0,3,3,3,3
16024573600,0,0,0,5,5,5,5,5,5,5,5,5,5
18133565300,0,0,0,0,0,0,0,0,0,0,3,3,3
14423983800,4,4,4,4,4,4,4,4,4,4,4,4,4
9942682700,0,0,0,0,4,4,8,8,8,8,10,10,15
14628752200,4,4,10,10,10,10,10,10,10,10,10,10,10
14029839200,0,0,0,0,0,0,0,0,0,0,6,6,6
6602955242,0,0,0,2,2,2,2,2,2,2,2,2,2
15080564600,1,1,1,1,1,1,4,4,4,4,6,6,11
8217765800,0,0,0,0,2,2,2,2,2,2,2,2,2
16230259000,0,3,4,4,4,6,6,9,11,11,11,13,17
25634847700,0,0,0,0,0,0,0,4,4,16,16,16,16
15751354400,0,0,0,0,0,0,0,0,5,5,5,5,5
6603321485,4,18,18,18,20,20,20,20,20,21,21,21,21
56431900300,0,0,0,0,0,0,0,0,0,0,0,0,15
24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17
56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14
15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27
36902657600,0,2,2,2,2,2,2,2,2,2,2,2,2
22633369600,11,11,11,11,11,11,11,19,19,22,22,23,23
24332809900,3,3,4,6,11,12,12,12,12,12,12,12,12
55171939100,31,62,62,62,62,70,70,85,85,85,85,85,85
14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17
16068818600,8,10,11,11,11,11,11,11,11,11,11,11,11
6701673294,0,0,0,0,0,0,0,0,6,6,6,6,6
6602895260,10,14,16,16,16,17,17,17,17,20,20,21,22
7005748221,0,0,5,5,5,5,5,5,5,6,6,6,6
10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26
12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2
6603637650,0,0,0,0,0,0,0,3,3,3,3,3,3
56713519100,3,3,3,3,3,3,3,3,3,3,3,3,3
6701823341,3,3,5,5,5,5,5,5,5,5,5,5,5
14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21
17436259000,5,6,7,7,7,7,7,7,7,7,7,7,7
22735121100,15,15,17,18,18,18,18,18,18,18,18,18,18
14123407400,0,0,0,5,5,5,5,5,5,5,5,5,8
17435747700,0,0,7,7,7,7,7,7,7,7,7,7,7
6507947946,0,0,0,0,0,0,0,0,7,7,7,7,7
6602128136,0,4,4,4,4,4,4,4,4,4,4,4,4
15077032300,0,0,0,0,0,0,0,3,3,3,4,4,6
15922237400,0,1,1,1,5,9,11,11,12,13,14,17,21
23488184900,0,0,0,0,23,23,23,23,23,23,23,23,23
6701629671,0,0,0,0,0,0,0,0,0,0,0,0,3
23984237800,0,0,0,0,0,0,0,0,0,0,0,5,5
7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2
18233683300,0,2,2,2,2,2,2,2,2,2,2,2,2
8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4
13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102
10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13
18042560300,10,10,10,10,10,10,10,10,10,10,10,10,10
24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7
7004692507,2,2,2,2,2,2,2,2,2,2,2,2,2
57198093091,3,6,6,6,6,6,6,6,6,6,6,6,6
6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44
23048623600,0,0,4,5,5,5,5,5,5,5,5,5,5
6701393029,0,0,0,3,3,3,3,3,3,3,3,3,3
14523705200,0,5,5,5,5,5,5,5,5,5,5,5,5
55377385000,0,3,3,3,3,3,3,3,3,3,3,3,3
15062809800,2,2,2,2,2,2,2,2,2,2,2,2,2
23996085100,0,0,0,0,0,0,0,0,0,0,3,3,3
7101699652,0,14,14,14,14,14,14,14,14,14,14,14,14
7003281236,0,7,7,7,7,7,7,7,7,7,7,7,7
55890818900,0,4,6,6,6,6,6,6,6,6,6,6,6
15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17
6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8
12797469400,0,0,0,2,2,2,2,2,2,2,2,2,2
26421245300,5,5,5,5,5,5,5,5,5,5,5,5,5
15922011200,0,3,3,3,3,3,3,3,3,3,3,3,3
7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7
15844977900,0,2,2,4,4,6,7,7,7,11,22,26,28
7003793077,1,1,1,1,1,1,1,1,1,1,1,1,1
24512170900,2,2,3,3,3,3,3,3,3,3,3,3,3
35835024400,0,0,0,0,0,8,8,8,8,8,8,8,8
16835413600,33,33,33,33,33,33,33,33,33,33,33,33,33
15770216200,4,4,4,4,4,4,4,4,7,7,7,11,16
22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40
14055507700,3,3,3,3,3,5,5,5,5,5,5,5,5
23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28
7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29
35271196500,0,0,0,0,3,7,7,7,7,7,7,7,7
35857633900,1,1,5,5,5,5,5,5,5,5,5,5,5
14629304200,0,0,0,0,0,0,0,0,0,0,6,6,6
55944356000,1,2,2,2,2,2,2,2,2,2,2,2,2
