Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
116837,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
116871,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
116894,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
116992,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
117003,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117013,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
117048,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
117052,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
117121,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
117198,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
117209,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
117319,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
117377,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
117403,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
117425,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
117602,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
117618,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
117625,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
117666,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
117678,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
117824,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
117828,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
117866,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
117937,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
117949,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
118012,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
118031,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
118115,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
118129,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
118157,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
118202,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
118205,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
118279,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118466,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
118477,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
118486,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
118672,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118710,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118718,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118725,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
118811,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
118829,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
118834,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
118996,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
119014,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
119139,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
119240,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
119308,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
119350,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
119500,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
119650,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
119698,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
119745,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
119925,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
119937,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
120035,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120092,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
120121,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
120123,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
120131,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
120143,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
120285,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
120479,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
120553,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
120642,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120734,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120778,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
120918,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
120931,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
121039,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
121079,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
121102,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
121146,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
121160,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
121221,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
121251,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
121320,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121387,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
121541,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
121568,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
121584,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
121631,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
121643,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
121652,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
121728,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
121729,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
121789,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
121812,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
121826,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
121868,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
122002,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
122163,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
122173,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
122214,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
122236,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
122270,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
122443,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
122527,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
122544,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
122573,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
122587,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
122597,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
122615,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
122656,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
122685,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
122722,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
122838,7004325252,1,1,3,4,6,6,7,18,21,26,32,34,35,37,37,2004
122841,55986381800,1,1,1,1,1,1,4,10,10,13,19,21,22,22,24,2004
122884,6602259184,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
123015,6603024770,4,4,4,4,4,4,4,4,6,6,12,15,19,19,19,2004
123178,35113776100,2,7,7,7,7,11,17,21,23,23,24,25,27,29,29,2004
123305,35227178400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
123386,7004730680,5,5,5,13,13,13,13,13,13,13,16,16,16,16,16,2004
123393,7101697496,42,42,42,42,42,42,46,46,46,46,46,46,46,46,46,2004
123424,7006235839,1,1,1,1,1,3,5,6,9,11,12,12,12,12,12,2004
123469,8627320600,6,6,12,12,12,12,12,12,12,12,12,12,12,24,24,2004
123517,6506732281,5,5,6,10,12,12,13,19,21,24,28,31,32,36,50,2004
123857,7004500149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
123898,7004346737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
123911,6506590653,9,9,13,13,15,15,15,15,15,15,15,15,18,18,21,2004
124026,7004085378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124045,57189925684,3,3,3,6,6,6,8,8,8,8,8,9,9,9,9,2004
124154,7003657998,7,16,17,17,17,31,35,35,35,35,35,35,35,35,35,2004
124203,35595754400,3,3,3,3,3,3,3,3,3,3,3,20,28,28,28,2004
124215,15132197400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
124248,56036083300,4,9,11,11,12,12,13,18,18,18,22,36,36,50,50,2004
124307,23390478500,1,1,4,8,10,13,16,22,30,39,41,45,54,62,62,2004
124323,7004874512,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
124326,23501304300,3,3,3,3,3,3,3,3,3,5,5,6,6,21,21,2004
124346,55902903100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124481,6602523833,2,4,9,10,10,11,11,13,18,18,18,18,18,22,24,2004
124497,57196870096,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
124521,35585017800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124559,22434131300,1,1,1,1,1,3,3,10,12,19,26,33,42,45,53,2004
124675,56612383500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124745,7006043862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124847,6506426504,6,6,9,9,16,16,16,29,30,30,34,34,42,42,42,2004
124905,6505911743,2,3,6,7,8,8,9,9,11,14,14,14,16,16,17,2004
124943,35424974600,7,13,15,22,36,39,49,53,58,66,74,77,83,86,86,2004
124962,7005940208,14,14,14,14,14,68,68,68,68,68,68,68,68,68,68,2004
125069,6507256856,4,4,4,4,4,7,7,7,7,7,7,7,11,11,11,2004
125121,9332432500,16,16,16,21,22,24,24,24,24,24,24,24,24,24,24,2004
125143,7006922301,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,2004
125193,22433395300,3,3,3,3,6,6,12,22,22,22,23,26,28,29,29,2004
125219,7102212547,4,4,5,5,5,5,8,8,8,8,11,11,11,11,11,2004
125241,7201740562,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
125300,7402535715,7,11,11,15,15,15,15,15,15,15,15,15,15,15,15,2004
125378,22950830700,10,10,21,21,21,33,33,33,33,42,46,68,70,86,86,2004
125479,6701624078,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
125484,7402878856,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
125560,7006253975,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
125597,7003487695,6,6,25,25,27,30,31,31,31,31,34,45,46,51,51,2004
125623,15754877900,5,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2004
125713,6506804153,2,2,2,3,3,3,5,5,7,9,9,21,21,21,21,2004
125722,7004441408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125782,55699101400,4,6,6,13,13,13,13,13,16,17,21,22,22,22,22,2004
125800,6602211855,2,2,2,4,8,16,18,19,23,26,30,37,57,60,62,2004
125811,7403198601,28,28,28,28,28,28,44,44,44,44,96,96,102,102,102,2004
125833,6602142811,5,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
125849,55664779600,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
125999,56275981100,32,32,37,37,97,107,118,118,189,189,191,191,194,194,194,2004
126020,7401776611,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2004
126022,6603479550,2,2,2,9,9,12,12,12,12,12,12,12,12,12,12,2004
126030,7003505296,3,8,10,10,10,10,10,10,10,11,11,11,12,12,16,2004
126034,8360557000,3,3,4,6,6,6,6,9,9,9,9,9,9,9,9,2004
126047,6603562516,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
126067,16027662100,6,8,12,14,14,14,14,14,16,16,16,16,16,16,16,2004
126075,6603071966,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
126118,7102817817,8,8,8,8,8,8,8,11,14,14,14,14,14,14,14,2004
126267,36953663700,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,2004
126328,24802495500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
126374,7003616787,3,3,3,3,3,3,40,40,44,44,44,44,44,44,44,2004
126428,6507710966,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
126430,8299028900,2,2,8,8,8,8,9,9,9,9,9,9,9,9,9,2004
126434,6507238116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126549,57204340190,24,28,28,28,37,37,37,37,37,37,37,37,37,37,37,2004
126551,7004855451,26,26,27,31,31,31,31,31,31,31,31,31,31,31,31,2004
126598,7004897051,1,1,1,1,2,2,2,2,2,2,2,2,6,6,6,2004
126655,6506804078,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
126818,23767148100,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2004
127153,24076945800,4,4,4,4,9,9,9,9,9,9,12,12,12,14,14,2004
127211,7006289226,3,61,70,70,70,70,70,77,77,77,77,92,92,92,96,2004
127215,7004230583,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
127338,8935675700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
127341,55883210700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
127423,7003584509,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
127449,6506178208,3,3,3,3,3,3,3,7,7,7,12,12,12,12,12,2004
127456,57204994381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
127465,6602342517,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
127483,9735578300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
127495,6507910640,5,6,6,10,14,20,24,24,33,39,40,44,47,55,73,2004
127509,6604064671,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
127756,16040398700,3,3,5,14,18,21,26,27,27,28,28,30,30,32,38,2004
127883,56302409700,1,2,5,5,7,7,9,9,9,9,9,9,9,9,9,2004
127903,35615011100,3,3,3,3,3,7,7,16,16,16,16,16,16,16,16,2004
127940,7406687532,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128144,22333719100,4,6,8,12,16,18,23,23,23,23,27,30,30,35,35,2004
128189,14520946800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
128226,23003724700,3,4,6,11,13,13,13,13,13,13,13,13,13,13,13,2004
128231,57193663157,2,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
128316,56091387500,2,2,2,2,2,2,8,8,8,13,14,20,20,26,26,2004
128324,6507950048,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
128375,56731304700,10,10,10,10,10,10,10,12,13,13,13,18,22,22,22,2004
128521,7003961190,10,12,13,19,20,23,23,23,26,27,30,32,33,33,33,2004
128557,6603806286,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
128580,7102191136,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
128597,7404519536,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128666,7003584483,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
128742,8987010800,1,3,4,7,11,13,19,22,22,23,31,34,62,64,68,2004
128785,9337089800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128820,6508078723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
128920,16177922000,2,2,2,2,2,2,3,3,5,7,7,7,10,12,12,2004
128985,7102249505,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
128999,15923354900,2,2,2,2,2,4,4,6,6,6,6,6,6,6,11,2004
129023,6603696569,3,7,7,7,7,7,7,11,17,17,19,19,19,22,22,2004
129034,7004627397,32,32,50,68,97,110,113,120,170,197,225,253,265,298,300,2004
129094,16303909700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129149,23136028300,3,3,4,4,5,6,13,15,15,15,15,15,15,15,15,2004
129150,7006267476,2,2,2,2,2,2,5,5,5,14,14,14,14,14,14,2004
129159,24766683500,3,3,3,3,5,5,7,7,7,10,10,10,10,14,14,2004
129171,57201765038,6,6,9,9,9,9,9,9,23,23,23,23,64,64,76,2004
129213,8903305700,1,6,12,12,12,12,12,12,12,12,12,30,30,30,30,2004
129216,6506945910,45,45,45,45,45,45,45,51,51,51,55,55,55,55,55,2004
129262,23397296300,2,2,2,10,10,18,18,18,18,22,28,31,31,31,36,2004
129297,56270896900,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
129336,6603456868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129350,6507637113,2,2,2,2,2,2,4,4,5,5,5,8,10,10,12,2004
129509,7004288894,32,32,38,50,50,56,56,56,111,111,111,111,111,112,112,2004
129615,56631291000,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,2004
129661,7202770340,12,12,12,12,12,12,12,12,20,20,20,20,20,20,20,2004
129808,6603780652,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
129851,22333376500,2,2,2,2,4,4,4,4,8,8,8,8,10,10,12,2004
129897,7006238817,4,4,4,4,6,7,7,11,11,11,11,11,11,11,11,2004
129943,7006582873,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,2004
130003,7101976447,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2004
130069,6505908292,11,11,11,11,11,11,11,11,11,11,26,26,31,31,31,2004
130077,12801021300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130151,22333862600,9,9,9,9,14,18,22,23,23,23,26,26,26,26,26,2004
130414,6701725914,12,12,12,12,12,14,21,21,21,21,21,21,21,21,27,2004
130615,9536676100,2,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
130693,18133460900,2,2,5,5,5,5,7,7,7,7,7,7,7,7,7,2004
130697,8928885500,2,2,4,5,5,5,5,5,5,7,14,14,14,24,26,2004
130722,56410631000,2,2,2,2,2,2,2,2,7,8,8,8,8,8,8,2004
130842,6508222137,3,3,6,6,6,7,7,9,9,12,17,18,19,19,19,2004
130870,6602722232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
130926,56259744200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
130964,22835001500,3,5,5,5,5,5,5,5,5,5,7,7,9,12,12,2004
130993,7003931926,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
131060,55546208800,15,15,15,15,31,31,36,36,58,58,61,61,88,88,88,2004
131092,57159892600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
131100,9245892500,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
131239,16175762100,3,9,9,23,24,24,43,48,48,48,54,54,54,54,54,2004
131247,7006615521,2,2,2,2,2,2,4,4,4,4,8,8,8,8,8,2004
131248,8932471900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
131304,6701484269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131402,56988985800,31,31,31,31,31,31,108,108,108,108,108,108,108,108,108,2004
131406,24605756500,28,28,28,28,73,83,115,121,180,180,208,208,216,216,220,2004
131417,22951804100,14,14,25,46,46,54,61,67,89,94,94,98,110,116,117,2004
131533,57192504228,4,4,4,7,7,7,9,9,9,11,11,11,11,11,11,2004
131571,14630227000,28,28,66,66,86,95,95,95,95,95,95,95,95,95,95,2004
131581,22235774500,1,1,7,10,11,13,13,13,18,18,20,22,25,26,29,2004
131631,7005881286,1,1,1,1,1,3,3,3,4,5,6,6,6,6,6,2004
131702,6603849280,1,1,1,1,1,30,30,30,30,30,38,38,38,38,38,2004
131757,6701419981,12,12,12,12,12,12,12,12,12,21,21,26,27,34,37,2004
131767,13606184900,2,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
131769,6603746247,2,2,2,5,5,11,12,12,15,20,20,20,20,23,23,2004
131780,23091433300,21,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2004
131803,7201651915,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131810,36676483700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,61,2004
131824,7003346815,3,7,9,11,15,20,24,27,27,29,32,33,36,38,40,2004
132001,56277792800,13,13,13,13,17,17,17,17,59,59,84,84,113,113,135,2004
132017,15843492800,3,9,9,23,24,24,24,24,24,24,24,24,24,24,24,2004
132033,56264782800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132070,8387523500,4,4,4,42,42,42,42,42,42,42,42,42,42,42,42,2004
132073,7005477782,16,16,16,16,77,77,93,93,166,166,166,166,166,166,166,2004
132136,6507928452,5,5,5,5,5,5,5,8,8,8,8,13,13,13,13,2004
132161,6506254253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132200,6603126488,2,2,3,3,3,3,3,3,3,6,6,6,6,6,9,2004
132359,7102833791,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
132493,8677970200,2,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
132574,6603361588,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132594,7006498779,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
132631,6701337047,3,3,3,3,3,3,3,5,5,5,5,5,7,9,9,2004
132743,6603781028,4,29,29,29,29,29,32,32,32,32,32,33,33,33,33,2004
132862,7007186419,11,11,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
132986,14024782900,1,2,2,2,2,2,2,2,11,11,11,16,32,32,45,2004
133067,6603286023,2,2,3,4,4,4,9,23,26,26,27,28,30,32,35,2004
133107,6506595777,3,3,3,7,9,9,11,15,19,21,31,32,32,33,40,2004
133149,6603542083,17,17,34,47,75,75,75,75,75,75,75,75,75,75,75,2004
133169,57190586701,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
133259,6601969722,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
133273,8911112200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133297,8611342200,3,7,10,10,10,13,15,18,18,20,23,23,23,29,30,2004
133386,7005499567,2,2,2,2,2,5,5,7,7,9,10,14,15,15,15,2004
133535,24536964600,4,4,4,4,9,17,19,19,21,25,30,30,35,35,36,2004
133595,36041532400,12,12,18,23,24,24,27,27,27,27,28,28,28,28,28,2004
133619,35401282700,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
133628,21743523800,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2004
133636,7005912916,5,29,35,50,50,54,54,79,79,88,88,88,88,88,88,2004
133699,6504749413,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,2004
133771,7003393696,11,11,20,20,35,40,40,40,44,44,44,58,58,65,71,2004
133803,7410335642,22,22,22,22,22,22,22,22,60,60,150,150,150,150,152,2004
133827,7004141068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133961,8709494800,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2004
134106,6701386878,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,2004
134132,57188559528,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
134166,22433989500,5,5,6,6,6,9,9,9,9,9,9,9,9,9,9,2004
134239,15845269700,2,3,3,7,8,10,11,16,16,17,18,23,24,24,26,2004
134251,6701409861,8,8,8,8,8,8,18,18,47,47,47,47,47,47,47,2004
134256,7004573522,34,34,34,34,34,34,34,34,34,34,34,38,38,41,41,2004
134295,7003372098,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
134349,55237618400,1,1,1,1,1,1,2,2,2,2,6,9,9,9,9,2004
134385,56251746900,7,7,8,8,10,15,25,28,33,33,33,34,39,40,42,2004
134422,6504231983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
134435,8724088800,10,11,11,11,11,11,13,13,13,13,13,13,13,13,13,2004
134571,7103258426,31,31,31,31,31,31,31,31,31,31,31,31,31,31,37,2004
134577,6506716348,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
134670,7005089588,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134693,14630465800,28,28,58,58,78,87,87,87,87,87,87,87,87,87,87,2004
134772,7003436416,5,8,15,20,21,21,21,21,21,21,21,21,21,21,21,2004
134835,6602726468,10,13,14,15,15,16,16,16,16,16,16,16,16,16,16,2004
134852,6504426261,1,1,1,4,10,11,12,12,14,14,14,14,14,14,14,2004
134902,6506534449,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,2004
134939,6701544522,6,6,8,12,12,16,16,21,25,25,25,28,37,37,46,2004
134956,6602670250,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
135042,6603112485,4,7,7,7,9,9,13,23,25,25,25,25,25,28,34,2004
135043,6603490997,4,4,4,4,4,8,10,12,14,18,18,18,18,18,19,2004
135257,22433258600,2,2,3,5,11,11,20,21,23,24,24,27,35,44,52,2004
135265,56545360700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135286,9634866600,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
135291,24766801800,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
135529,7003288436,13,15,15,15,22,22,22,22,22,22,22,22,22,22,22,2004
135553,6507983289,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
135586,56218703200,2,2,2,6,6,6,6,6,8,12,12,15,15,15,16,2004
135631,15830121100,1,1,2,2,2,2,2,2,2,2,2,2,2,5,5,2004
135822,7005856122,4,4,4,7,8,8,8,8,14,14,14,17,17,19,19,2004
135867,7403353478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135909,16177403800,2,2,2,2,2,4,4,8,9,9,10,10,10,10,13,2004
135934,6701563844,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
