Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
123536,7406069277,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,10,10,10,2001
123573,57197614165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123602,35482393100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
123606,57191888408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123616,7101782893,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
123845,11139132000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
123873,6603816055,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,12,12,2001
123891,55992356800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123931,6504404240,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
123936,7003536944,2,2,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,2001
123962,8365509000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
123975,55928530900,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
124060,36875572500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124131,6507695476,6,6,6,6,6,7,7,11,16,31,34,49,52,56,57,58,58,63,2001
124227,6507645304,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
124274,6603048485,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124283,8580432900,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124288,55725776600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124373,56692208200,3,3,6,7,7,7,7,7,7,7,7,7,7,7,35,35,35,35,2001
124468,7403125322,43,43,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2001
124470,22433928500,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124489,6602146511,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124503,55398653900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
124587,7102929697,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
124669,57118147500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124814,7801375637,2,2,2,2,2,2,2,6,6,6,9,9,9,9,11,11,11,11,2001
124852,55389573200,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,6,6,2001
124894,6602789749,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124975,6506204410,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124983,6603767396,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125041,6701313783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125134,9738721400,18,18,18,18,24,24,24,24,24,24,24,24,73,101,101,101,101,101,2001
125136,15744374000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125167,57198103790,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125202,6507541010,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125258,6701760795,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
125259,7005984931,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
125296,6603234658,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125343,7409483468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125410,7202897615,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
125447,6506271737,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
125500,15820690800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125559,7003562703,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125593,7006938238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
125618,7005784961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125648,35865815300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
125798,6603805588,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125803,57094840500,1,1,1,1,1,1,5,5,5,6,6,6,8,9,9,13,14,16,2001
125937,6603147911,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
125971,55934976700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126018,7102814590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126043,7005581329,5,5,5,7,7,7,7,7,7,7,13,14,18,18,18,18,18,18,2001
126117,6602228852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
126155,7004899658,2,2,2,5,6,8,34,48,57,59,68,79,101,111,111,113,125,136,2001
126175,7102091702,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2001
126291,6603929778,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
126321,7801458552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126431,23388702600,2,2,3,3,3,16,21,25,30,36,36,36,36,36,36,36,36,36,2001
126435,8619672200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126479,7005301565,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126559,8643861100,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2001
126560,7202196483,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126561,56905354600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126603,7006163907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126607,7004639596,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
126685,7005128420,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126712,12762965700,1,1,1,1,2,10,10,10,10,13,13,14,14,14,17,17,19,19,2001
126714,7005040364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
126722,6507898222,1,1,1,1,3,3,4,4,4,16,18,18,21,24,24,35,36,36,2001
126723,8947115400,2,2,2,4,10,11,11,17,18,19,23,23,23,23,23,25,25,25,2001
126934,8447609600,1,1,1,1,1,1,1,1,1,1,1,4,4,6,14,14,14,14,2001
126953,6507134976,4,9,10,11,12,17,19,30,32,33,33,39,39,39,39,39,39,39,2001
126969,55935277100,2,2,2,2,2,4,4,5,5,5,5,8,11,16,16,16,16,16,2001
126986,55428390200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
127142,6505733681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127151,6504774948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127202,6602762849,2,2,2,4,4,4,4,4,6,9,9,9,9,9,9,9,9,9,2001
127213,14033719400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127231,56608807100,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
127236,7003544530,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127276,6506452262,4,4,4,4,4,4,4,4,8,13,13,14,14,14,14,14,14,14,2001
127307,6507003325,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2001
127465,57196781899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
127533,23393848800,2,2,2,2,2,2,7,7,8,8,8,8,9,9,9,9,9,9,2001
127537,7003905715,21,21,28,28,28,28,40,44,44,44,44,49,49,49,55,63,63,63,2001
127566,7004161638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127585,6603411432,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
127591,35579541500,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
127615,6508078369,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127677,56276786400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
127728,6602231131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127849,23009001700,3,4,4,6,12,12,13,16,16,17,18,18,18,27,27,27,34,34,2001
127858,7004513430,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127883,6507913149,6,6,6,6,6,6,6,8,9,9,9,9,9,9,9,9,9,9,2001
127925,7003957653,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
128002,7004545336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128208,22734778800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128277,6507138365,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
128313,57199000081,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
128418,54391840200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128453,57199478597,4,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
128477,57196216113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128494,7004821610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
128507,23108106100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128577,7102533686,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,32,32,2001
128612,15734078400,1,3,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2001
128625,6603222236,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128646,56232512500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128659,55587645400,2,18,18,23,23,23,23,97,97,97,97,97,97,114,114,197,197,199,2001
128686,6603838557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128753,55883731000,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,9,2001
128771,57132076700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128810,6701426444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128878,13609895300,2,2,2,2,5,13,22,24,26,28,31,31,33,33,34,34,34,34,2001
128969,7102819163,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129078,6603695529,9,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
129181,6602916462,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
129219,6506535170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
129247,7004689148,10,13,13,30,31,33,34,46,46,46,62,62,68,72,72,72,72,72,2001
129392,7401440112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
129494,6507985061,5,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
129533,7004497210,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
129535,6701397384,3,3,9,9,15,15,20,20,24,28,29,32,32,32,32,32,32,32,2001
129559,18434159400,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2001
129735,7004188929,19,84,84,112,112,149,149,224,224,262,262,279,279,297,297,297,297,297,2001
129745,7102736339,3,7,7,8,17,19,21,37,52,56,60,61,69,73,77,78,90,90,2001
129771,24477215600,1,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
129783,7102245970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129792,6505862263,2,2,2,2,2,2,2,2,2,2,2,3,3,4,8,8,8,10,2001
129801,6507880294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129950,6603680468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129978,6603685666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2001
129991,7003449986,1,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129994,57197687439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130012,55981585300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,19,2001
130037,7003321126,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2001
130100,7401644986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130145,6602253113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130197,7103036390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130256,7005523207,1,6,6,6,6,6,6,6,6,6,11,11,11,16,18,18,18,18,2001
130261,7005042729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130277,36897717000,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
130328,6507300253,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
130382,7102959042,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
130419,18937722600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
130428,6603089286,8,8,8,18,18,18,18,18,18,18,39,39,67,67,67,67,68,70,2001
130453,6604058639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130610,6603580488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130632,6602511025,2,7,8,8,8,10,10,10,10,10,10,10,10,10,13,13,13,13,2001
130681,7202994043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
130682,6602738669,5,5,8,9,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2001
130685,6506817461,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,8,8,8,2001
130724,7007161116,3,3,3,3,3,3,3,3,7,11,14,14,14,14,14,14,14,14,2001
130781,7103253094,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
130794,6701733000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
130898,8959378600,1,1,1,1,4,6,6,6,9,9,9,13,13,14,16,16,20,20,2001
130975,7201988796,5,5,10,13,13,16,16,16,21,21,25,25,25,37,37,37,37,37,2001
131127,6603153502,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,14,2001
131362,7102390217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
131391,6603134361,6,9,9,15,18,38,42,44,100,107,107,107,107,107,107,107,107,107,2001
131407,7006305131,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
131419,6602571678,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
131430,6603963828,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2001
131464,6506285396,1,2,3,3,3,5,5,12,13,13,13,13,13,13,13,13,13,13,2001
131524,56191961700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
131538,35549339900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2001
131559,6504708258,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
131617,6508079508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131664,55412398100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
131674,6505808119,6,7,7,7,8,8,8,9,13,13,15,15,17,17,17,17,17,22,2001
131720,57198043609,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
131851,56363697000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
131962,6602462288,10,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,2001
132029,22434382600,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
132157,57060624100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
132200,6601992572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
132308,57204298691,1,1,3,4,4,4,6,18,21,28,29,38,38,39,42,47,49,65,2001
132316,6505969183,1,2,2,2,2,2,2,2,3,3,3,6,7,7,7,7,7,7,2001
132352,7005249022,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2001
132367,7006437060,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132373,7801575486,4,4,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
132479,7004635276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
132495,57191201040,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132498,6506565542,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,2001
132584,57052763800,2,2,2,2,4,6,6,6,6,6,6,6,6,6,9,9,9,18,2001
132605,36940030900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
132666,23977885300,1,1,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
132676,7103090254,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2001
132709,8934792100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132931,7004433195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
133145,6602118141,2,2,2,2,2,2,6,13,13,13,15,16,16,18,18,18,18,18,2001
133168,7003566199,6,17,17,26,26,31,35,40,57,61,80,85,91,93,95,97,100,106,2001
133187,6507885345,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133201,6701705890,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133228,35563381200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
133381,7202723855,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2001
133476,7006133208,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
133484,6602814926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
133486,15742134200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
133520,7004553997,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133526,6602870826,10,10,10,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
133567,56612401200,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2001
133721,35586215800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133780,7004680016,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
133800,8528327200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
133857,6504071412,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133894,35614216300,4,4,4,5,5,5,7,7,8,14,14,15,20,30,31,31,35,38,2001
133900,15919671600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133922,7404837201,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
133933,24477469600,3,3,3,3,3,6,9,9,12,12,12,12,19,23,26,28,32,32,2001
133982,7003513655,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
134041,6507687141,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134051,15740245200,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
134067,6701811315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
134094,6506874027,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
134136,7404547791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134277,6504462502,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134285,6507609669,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134316,6603030656,5,7,7,7,7,7,7,7,7,7,12,12,12,14,16,24,30,30,2001
134358,57197922571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134368,7005127921,6,7,9,10,10,10,10,10,10,10,10,10,12,12,12,12,26,26,2001
134375,6603875187,2,5,6,11,13,13,13,13,13,13,16,18,18,19,20,20,20,20,2001
134397,6603255425,2,2,3,3,3,3,3,3,10,10,10,13,13,13,13,13,13,13,2001
134473,7005814977,7,18,38,38,40,40,40,44,44,44,55,55,67,68,68,68,68,68,2001
134601,56971410000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
134645,7005050480,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2001
134686,7003731610,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134725,6701532359,4,6,6,6,9,9,9,13,16,16,17,27,31,32,37,40,48,51,2001
134734,16315384300,2,5,6,9,9,9,13,13,13,13,16,16,21,23,32,34,35,35,2001
134746,57197892440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134851,6602889769,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
134927,22984196400,9,9,9,9,9,9,9,9,9,13,13,13,15,15,15,15,15,15,2001
134983,22957199200,5,5,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,2001
134993,6701364452,13,19,19,19,19,19,19,19,31,31,63,63,63,63,63,63,63,63,2001
135015,23028425100,1,1,1,1,2,6,9,19,23,29,34,38,41,41,47,49,50,51,2001
135018,7006532029,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135068,7004047116,2,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
135071,6603122413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135096,7006520166,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
135106,7004634781,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
135142,7006112608,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135155,57198344331,2,2,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
135263,6602906769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135291,55812982000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135355,55987141800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
135455,6602977013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135527,7103015910,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
135606,7006359060,2,2,2,2,2,4,10,10,10,10,10,10,10,23,23,23,23,23,2001
135680,6603075340,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
135705,7801690400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
135748,6504096556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
135815,6505848530,2,2,3,3,4,7,8,12,14,19,19,19,21,22,27,30,35,38,2001
135942,7004054484,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
136110,36445048400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
136175,6602528194,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
136330,6506589611,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2001
136388,6507725045,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
136396,6602607381,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
136426,6506250795,2,4,4,4,4,4,4,4,4,13,13,16,16,19,19,30,31,42,2001
136431,15735817700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
136435,6506326012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
136446,7005673803,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
136518,7501410606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
136545,24821437200,4,4,4,4,4,7,10,21,23,29,29,30,31,36,38,46,48,48,2001
136556,8760604100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
136591,6602104354,1,1,3,5,5,7,7,7,9,10,10,11,13,15,16,16,16,16,2001
136618,6507378911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
136671,57200341713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
136695,7004250725,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,28,28,28,2001
136726,6602824219,8,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
136737,57197084569,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
136829,7102969391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
136840,6506816214,1,1,2,2,3,4,5,6,8,11,13,14,16,16,16,16,23,26,2001
136861,21742919000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
136932,7003773703,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
136997,6602317504,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
137006,7201829988,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
137098,7003938168,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2001
137143,6504609636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
137240,6603191187,2,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
137327,57204341313,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
137351,6602380115,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
137392,7004121622,16,16,30,30,30,30,30,30,30,34,34,34,37,39,41,41,41,41,2001
137405,55666428600,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,2001
137450,56715163400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
137514,57198071238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
137550,7004317827,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
137556,6603251622,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
137569,7202241173,3,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,2001
137602,6701378778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
137683,56690170100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
137710,57194263085,3,5,11,11,11,16,26,32,32,36,40,45,45,53,53,53,53,53,2001
137747,7003839319,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
137790,6602235113,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2001
137796,6508193540,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
137800,6603190202,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
