Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133140,7006547945,34,34,34,34,34,34,34,34,34,34,34,34,46,2006
133171,24802446000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133184,7202228141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
133239,23018817000,5,7,22,22,22,22,22,22,22,22,22,22,22,2006
133248,14826477800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
133257,7102104096,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
133272,23490272900,5,5,12,23,23,23,23,23,23,23,23,23,23,2006
133273,16033326000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
133295,8550711600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
133311,8623438200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133329,7101986895,43,43,43,43,71,71,75,75,83,83,83,83,83,2006
133347,8670861500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
133427,14719669000,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
133586,8927188800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133648,7004573368,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
133671,35483353700,3,6,11,11,11,31,38,41,42,49,49,60,63,2006
133687,35516636300,19,44,65,65,65,65,65,65,65,65,65,65,65,2006
133707,15129020600,6,15,16,20,35,37,46,58,58,58,58,62,67,2006
133719,9844982400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
133840,57199581147,7,7,7,7,12,12,12,12,12,12,18,18,18,2006
133886,8085276900,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
133939,6506852082,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
133977,15055528600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133999,23059958900,16,16,29,29,69,76,77,172,197,197,289,289,320,2006
134049,14027728500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134095,23011720200,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
134099,7102934008,4,7,7,7,8,9,9,10,10,10,10,11,11,2006
134118,24734469400,2,3,3,3,3,3,3,3,3,4,4,4,9,2006
134184,23667856000,1,1,2,3,3,3,8,10,11,11,11,12,12,2006
134198,22634879600,7,27,27,27,32,32,32,32,32,32,32,32,32,2006
134243,55926377300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
134272,24775738100,3,7,7,7,14,14,14,14,14,14,20,20,20,2006
134296,12141827000,5,5,15,15,15,15,15,15,15,15,15,15,15,2006
134304,23101675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134357,23486539100,4,4,4,7,7,14,32,44,57,61,71,73,73,2006
134366,6701376544,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
134378,35748506700,29,29,29,29,48,48,48,48,131,131,131,131,189,2006
134402,36794570100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134481,16550876400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134482,6506183717,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134501,10045807200,1,4,4,4,4,4,6,6,6,6,6,7,7,2006
134596,55568510879,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
134616,6603775381,4,4,49,49,49,51,51,51,51,51,51,51,51,2006
134661,57199519523,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
134719,16642792800,3,3,7,10,10,10,10,10,10,10,10,10,10,2006
134730,15050204600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134750,49763141400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
134758,7006290060,5,6,6,6,6,7,7,7,7,7,7,7,7,2006
134762,7102986515,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
134769,15019433800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134830,26644927700,36,46,46,51,67,81,86,86,86,86,99,99,99,2006
134861,15042148500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134907,16417070300,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
134974,55928599600,9,9,9,9,9,9,9,9,9,13,13,13,13,2006
134975,14632476500,2,3,3,3,3,4,11,15,17,17,17,31,32,2006
135002,6506281575,6,6,6,6,6,6,12,12,12,12,12,12,12,2006
135014,14832303700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
135041,15926364500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135043,57197582637,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
135049,24832756500,58,58,58,58,58,58,131,131,131,131,131,131,131,2006
135089,7004535161,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
135107,14630461600,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
135131,56618536800,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
135146,14069031300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135148,12240937200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
135196,22836277400,1,2,2,2,2,2,3,3,3,7,7,7,7,2006
135233,7003702101,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135234,55758528900,1,1,11,11,11,11,11,11,11,11,11,11,11,2006
135240,8964532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135262,15765439700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135341,8872313500,2,2,2,2,2,2,2,2,2,2,2,11,18,2006
135349,23968749000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
135371,6603199846,44,44,47,47,47,47,47,47,47,47,47,47,47,2006
135373,15130636800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135395,13807476900,5,5,5,5,5,5,5,5,5,5,10,10,10,2006
135396,15122625500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135439,24492090600,2,2,3,3,3,3,3,3,3,3,6,11,11,2006
135553,14825756600,46,46,111,111,203,203,448,448,491,491,562,562,603,2006
135583,23471164200,4,5,5,7,7,7,7,7,7,7,7,7,7,2006
135585,24172494700,3,3,3,3,3,3,3,3,6,6,6,13,13,2006
135596,22234177500,9,9,9,9,9,9,9,9,9,16,16,16,16,2006
135640,23985680500,5,5,6,6,6,6,9,11,11,11,11,11,12,2006
135643,16230669600,6,6,16,16,19,19,26,29,31,31,54,54,67,2006
135661,17435508700,1,1,2,2,5,7,7,7,9,9,9,9,9,2006
135671,37007442900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135700,26632156900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135767,55667396500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
135798,36907123200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135837,18037568300,3,3,3,3,3,3,5,8,8,8,8,8,9,2006
135854,16175788800,5,6,6,6,23,24,35,37,44,48,48,51,56,2006
135930,57192386497,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
135970,14829017600,15,15,19,19,19,23,23,23,23,23,23,23,23,2006
136002,6604003737,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136004,13007745900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136010,6601960133,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136021,8914143600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
136065,15622960100,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
136081,6602852975,6,6,6,6,13,15,15,15,15,15,15,15,15,2006
136120,14824850700,14,14,55,65,79,93,119,119,162,162,215,238,302,2006
136145,22978847400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136164,15065005300,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
136172,7410367271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136178,14017968200,3,3,18,18,18,18,18,18,18,18,18,26,29,2006
136209,24081866300,6,6,10,10,13,13,13,13,13,13,13,13,13,2006
136213,7102676588,8,8,8,8,12,12,12,12,12,12,12,16,16,2006
136222,57203876204,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
136244,22433328000,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
136247,22233339000,5,5,5,5,7,9,9,15,16,20,22,29,38,2006
136249,16551315200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
136270,57194807750,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136280,24492107600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136283,14719522600,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
136321,57198040633,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136345,23975907500,2,6,10,10,10,10,10,10,10,10,10,10,10,2006
136373,15520898500,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
136419,10142752100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136484,57197225150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
136510,23471486600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136513,57198260841,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136535,23984455700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136536,7006292003,4,4,4,4,4,4,7,7,12,12,12,12,18,2006
136547,57203213551,6,6,6,6,42,42,42,42,106,113,192,192,192,2006
136549,24460308900,9,22,38,38,38,38,38,38,38,38,38,38,38,2006
136562,55719139300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136584,35579492400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136586,24734091600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136642,56036334700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136687,7004998247,5,5,5,5,5,7,7,12,13,19,20,20,20,2006
136688,7403116266,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136697,24367089300,3,6,6,6,13,13,13,13,16,16,16,16,16,2006
136705,24438381200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136755,19337499500,49,49,49,49,49,49,49,49,49,49,52,56,56,2006
136833,6506217394,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136835,17434194300,3,4,4,4,4,4,6,6,8,9,9,9,9,2006
136866,56065076300,1,1,1,1,1,5,5,5,8,8,8,8,12,2006
136934,14037717500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136938,6508208881,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136973,36104448600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
137001,57201541990,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
137014,27171568100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137048,8212346800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137057,35728359600,2,4,4,5,5,7,7,8,8,8,9,9,9,2006
137077,14019722700,15,15,15,15,15,15,15,15,15,15,15,15,23,2006
137120,6602374017,2,2,9,9,9,9,9,13,13,15,15,15,15,2006
137193,7006606425,7,7,16,16,16,32,46,60,70,70,70,70,70,2006
137228,15022216600,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
137234,24172541800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137273,7102378389,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
137276,23396502400,3,5,5,5,8,10,12,12,12,12,12,12,12,2006
137288,6603593947,6,6,7,8,8,8,8,8,19,19,19,19,19,2006
137296,23469151000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
137297,7003623698,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137305,56885768600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
137325,55664677000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137347,24331020500,2,4,4,4,4,5,5,7,7,7,7,7,8,2006
137371,56616626100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
137402,6602093943,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
137420,23995561700,3,3,3,3,3,3,3,3,3,3,5,6,8,2006
137446,12806169400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137469,11141864800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
137515,7005915474,2,2,5,5,5,5,5,5,5,5,7,7,7,2006
137536,55702104000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137595,14630248200,18,18,18,18,25,25,25,25,25,25,25,26,26,2006
137654,55115864000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
137661,9277574900,3,7,7,7,8,8,12,12,12,12,18,21,21,2006
137668,7201643636,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
137717,14629850800,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
137735,15071094000,6,6,6,6,6,6,6,8,8,8,8,8,8,2006
137738,35752944000,1,1,1,1,1,1,6,6,7,8,8,8,8,2006
137763,55924033400,1,3,3,3,3,4,4,4,6,6,6,6,6,2006
137791,24766949200,11,11,18,18,18,18,18,18,18,29,74,82,82,2006
137816,24342059000,5,5,5,12,12,12,12,12,12,12,12,12,12,2006
137818,7004322307,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
137822,12344767500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137830,8374275000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137839,35808739900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
137848,17433409500,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
137878,15135462800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137885,24721072900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137899,11939763600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137963,35553907300,5,5,5,5,5,5,9,9,9,9,9,9,9,2006
137967,14822053300,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
137970,55667182700,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
138013,14521101500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138015,6603473722,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
138019,8384056300,1,1,1,1,1,1,1,1,1,1,1,4,4,2006
138025,24466246600,4,4,6,6,6,15,15,15,31,34,34,34,34,2006
138029,7404519470,21,21,23,24,26,26,26,26,26,26,26,32,32,2006
138036,14060521700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138046,8561351900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138077,8703450300,10,16,17,17,17,18,18,18,18,27,30,30,41,2006
138088,7403563997,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138153,7004405436,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138176,14522432100,1,1,3,3,3,3,3,3,3,3,3,3,4,2006
138202,24469765900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
138223,8898440500,4,4,4,4,4,4,4,4,12,15,17,18,18,2006
138277,24779615900,3,4,4,4,4,4,6,6,12,12,12,12,12,2006
138279,7102539122,22,22,22,22,22,22,22,22,22,22,22,22,22,2006
138330,36917174300,1,1,1,1,2,4,7,7,8,8,8,8,10,2006
138377,15063013900,3,9,9,11,11,11,16,16,16,16,16,16,16,2006
138389,6505801653,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
138479,57196805102,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138491,11141937200,1,1,1,7,7,7,7,7,7,7,7,7,7,2006
138518,6507019560,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138541,57197242374,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
138562,13105211400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
138636,7402024112,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138651,16178778100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
138672,14919260600,2,2,2,4,4,11,11,11,11,16,27,29,29,2006
138725,22134395400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138792,9535827300,65,65,65,65,65,65,65,65,72,72,72,72,72,2006
138810,6603015206,3,3,3,3,3,3,3,9,9,9,9,9,9,2006
138829,16408440500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138838,11840121700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138853,57199035080,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
138855,9939023900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138860,6506881291,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
138924,57196625316,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
138987,7003436879,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
139028,16643639200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
139042,56208005100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139059,56250075000,4,4,6,9,9,9,9,9,9,57,57,57,57,2006
139066,7005864141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139068,12767547800,1,1,1,1,1,1,1,1,1,1,1,21,21,2006
139098,6701777900,6,6,6,6,6,6,6,6,6,6,6,14,14,2006
139104,36858510500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
139106,7005990553,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
139120,8703972200,3,3,4,4,4,8,8,8,8,8,8,8,8,2006
139131,6603636869,16,16,16,16,16,16,16,16,16,33,37,45,45,2006
139132,33767909700,3,3,3,3,3,3,3,8,8,17,17,17,17,2006
139159,7006376534,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139165,15055568100,2,3,3,8,11,13,18,21,28,33,36,39,39,2006
139169,12798934900,4,4,4,5,5,5,5,5,5,5,5,7,7,2006
139172,18436761800,2,2,2,2,2,2,2,7,7,17,17,24,27,2006
139186,24778847400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
139201,15043588800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139209,24476841000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139248,55437198000,49,49,49,49,49,49,57,59,62,67,70,70,76,2006
139276,16067862400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139296,6507004886,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
139334,14821832400,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
139341,6604099100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
139353,15043862500,4,6,6,6,9,14,17,17,18,18,23,23,23,2006
139371,24833725700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139378,7103257077,2,2,7,7,7,9,9,13,25,25,25,25,25,2006
139398,23015672200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139423,55925267400,7,13,13,13,13,13,13,13,13,13,13,13,13,2006
139426,57190110687,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
139446,7003294467,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
139465,23396914400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139468,8654223100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139490,6603963115,3,3,11,11,11,11,11,15,15,18,18,18,18,2006
139501,18234152100,2,5,5,5,24,32,40,40,46,46,48,56,58,2006
139505,56689089800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139513,23988522900,2,2,6,6,6,7,7,7,7,7,7,7,7,2006
139537,56433533200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
139558,35314473000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
139585,6701674670,5,5,6,6,6,6,8,11,11,11,11,11,11,2006
139590,12239454500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
139612,14037163500,3,3,3,3,3,3,3,3,3,5,5,7,7,2006
139678,15923870800,2,2,6,6,6,9,9,9,9,9,9,9,9,2006
139728,8728901300,6,9,24,24,24,24,24,24,24,24,24,24,24,2006
139749,16043300600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139753,14423983800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139761,7006357927,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139824,15925102500,4,4,5,5,6,6,6,6,6,6,6,6,6,2006
139853,14628752200,4,4,10,10,10,10,10,10,10,10,10,10,10,2006
139855,6701787364,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
139863,55942085900,47,47,47,47,47,47,47,47,110,110,169,169,169,2006
139879,16835602600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
139933,6603787233,29,29,29,29,29,29,29,29,79,79,79,79,79,2006
139934,6602092499,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
139968,8589202000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
140006,14630052200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
140012,56270305100,4,4,4,8,8,8,8,8,8,8,8,8,8,2006
140017,15080564600,1,1,1,1,1,1,4,4,4,4,6,6,11,2006
140031,7003542171,7,7,7,7,7,7,24,24,24,30,30,30,41,2006
140057,11939274200,7,7,7,12,16,16,16,16,16,16,16,16,16,2006
140063,12804368700,3,3,3,3,3,3,3,3,3,3,3,13,14,2006
140091,15056901800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
140097,14051444700,2,6,16,19,22,23,29,37,44,46,46,47,56,2006
140111,15137486000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140139,16231956400,33,52,61,85,107,111,111,121,152,168,169,179,193,2006
140149,16313650700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
140160,6603321485,4,18,18,18,20,20,20,20,20,21,21,21,21,2006
140200,6506997315,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
140238,24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17,2006
140239,14055442800,4,4,4,4,4,13,15,18,24,26,26,32,32,2006
140240,23132585700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
140253,15753360600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
140260,7003345567,4,4,4,4,4,4,12,12,15,15,17,17,17,2006
140278,56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14,2006
140318,6506412916,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
140328,57197482090,2,5,10,13,17,17,17,17,17,17,17,17,22,2006
140339,14619101800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
140378,16021537000,3,3,5,7,9,11,11,11,14,16,20,23,24,2006
140400,15924610400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
140410,15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27,2006
140437,57189689150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
140453,14050842700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
140481,6506257108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140495,24385336600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140535,7801518904,2,2,3,3,3,3,3,3,3,3,3,4,4,2006
140564,22633369600,11,11,11,11,11,11,11,19,19,22,22,23,23,2006
140568,6602990935,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
140569,7801531587,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140570,24332809900,3,3,4,6,11,12,12,12,12,12,12,12,12,2006
140576,55171939100,31,62,62,62,62,70,70,85,85,85,85,85,85,2006
140604,14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
140608,7005388380,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
140673,6602365564,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
140683,7006477340,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
140714,6507602884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140860,8852610200,16,16,16,16,21,27,28,28,28,28,28,28,28,2006
140862,16200288300,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
140876,10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26,2006
140890,15056102600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140892,12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
140893,6602931507,2,2,5,6,6,10,10,10,10,10,10,10,10,2006
140948,56713519100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
141002,6701823341,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
141046,16068913800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
141054,55968240400,4,4,4,5,10,10,21,30,31,43,48,55,55,2006
141062,14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
141083,17436259000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
141108,22735121100,15,15,17,18,18,18,18,18,18,18,18,18,18,2006
141128,15724211000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141155,9434519200,4,4,4,9,9,9,9,9,9,9,9,9,9,2006
141257,16634531600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
141269,55944756400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141289,6602070055,1,1,6,6,9,9,9,9,9,9,87,87,89,2006
141346,8301721000,4,8,8,12,12,12,16,19,20,20,23,23,23,2006
141376,12806499300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
141377,6505910848,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
141380,7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141441,8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
141449,13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102,2006
141454,55315391900,3,3,3,3,3,3,6,8,9,9,9,9,9,2006
141467,23025939700,2,2,3,4,4,4,6,8,8,8,8,8,8,2006
141483,10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13,2006
141484,39862873800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
141489,18042560300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
141499,24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7,2006
141524,7004692507,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141539,15136041500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141606,16303192300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
141644,57198093091,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
141657,6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44,2006
141678,6602156583,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
141700,20736049800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
141710,57196598330,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
141728,7401635408,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
141795,6602334969,3,3,4,8,8,11,12,16,16,20,23,23,23,2006
141844,15062809800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141895,57195959155,3,3,3,3,3,3,3,3,3,3,3,3,8,2006
141914,6505801942,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
141928,15045630000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
141949,36474432200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
141952,36554911300,4,4,4,4,5,7,7,7,7,7,7,7,7,2006
142000,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
142048,6602604684,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
142126,26421245300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
142128,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
142131,7004578962,6,6,6,6,10,10,10,10,11,11,14,14,14,2006
142213,7003793077,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
142242,24512170900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
142250,16835413600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
142270,22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40,2006
142275,14055507700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
142289,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
142315,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
142366,35857633900,1,1,5,5,5,5,5,5,5,5,5,5,5,2006
142386,8431912500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
142395,7102474056,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
142416,55944356000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
142429,14050546400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
