Unnamed: 0,ID,2015,2016,2017,2018,start_year
111927,57004947600,7,7,7,7,2015
111932,56662129700,5,5,5,5,2015
111939,25422522900,6,6,6,6,2015
111952,57188706798,4,4,4,17,2015
111977,7406239451,5,5,5,5,2015
111990,7004336584,8,8,8,8,2015
112011,7202762494,26,26,26,26,2015
112025,57190275107,6,9,9,9,2015
112109,56539667300,4,4,4,4,2015
112135,57197904298,5,5,5,5,2015
112162,57016875600,4,4,4,4,2015
112185,57188746588,2,2,2,2,2015
112192,57189026871,5,5,5,5,2015
112196,55256814500,4,4,4,4,2015
112205,56861999500,6,10,15,15,2015
112218,56006744100,3,3,3,3,2015
112268,57188867955,3,3,3,3,2015
112274,56819964000,11,11,11,11,2015
112296,24329140100,2,2,2,2,2015
112298,56941766500,8,8,11,11,2015
112300,19934332000,9,9,9,9,2015
112310,56949413300,10,11,11,11,2015
112329,25651582200,7,7,7,7,2015
112358,57023366000,6,6,6,6,2015
112362,26649284300,3,3,3,3,2015
112378,55926121800,4,4,4,4,2015
112387,6504143944,6,6,6,6,2015
112410,6507403091,10,14,22,24,2015
112435,56403148200,7,7,7,8,2015
112439,7004581546,2,2,2,2,2015
112448,7103014281,12,12,12,12,2015
112492,56301005800,3,3,3,3,2015
112510,36991762900,3,3,3,3,2015
112559,55316856700,5,5,5,5,2015
112635,7004478029,5,5,8,8,2015
112657,57205048217,5,5,5,5,2015
112671,6602105133,5,5,5,5,2015
112673,8620183800,2,2,2,2,2015
112677,57021134200,3,3,3,3,2015
112685,22333454800,5,5,5,5,2015
112715,56927876000,3,3,3,3,2015
112723,6603715236,10,10,10,10,2015
112810,26323430600,5,5,5,5,2015
112820,13005140400,2,2,2,24,2015
112841,7005230565,10,10,10,10,2015
112884,56768179400,5,5,5,5,2015
112911,36081388600,5,7,7,7,2015
112921,6602804725,3,3,3,3,2015
112931,24450341900,4,4,4,4,2015
112936,57193978528,7,7,7,7,2015
112952,56022559800,4,4,7,7,2015
112975,56641202600,4,4,4,4,2015
113005,34871982000,5,5,5,5,2015
113025,46161029500,4,4,4,4,2015
113041,56939956600,3,3,3,3,2015
113098,57188717674,13,13,13,13,2015
113102,56786345900,4,4,4,6,2015
113105,57189329150,24,24,24,24,2015
113118,56695346700,9,15,16,16,2015
113167,23768462500,1,1,1,1,2015
113218,56915957400,4,4,4,4,2015
113219,56531315600,1,1,1,1,2015
113240,56964989500,7,7,7,7,2015
113258,56419594400,3,3,3,3,2015
113260,57050132400,6,6,6,6,2015
113282,36975514800,12,12,12,12,2015
113286,56470633000,9,9,9,9,2015
113290,6603958190,19,19,19,19,2015
113298,57188924624,3,5,5,5,2015
113301,56562652400,7,7,10,10,2015
113330,56676402100,1,1,1,1,2015
113342,57037284600,3,3,3,3,2015
113350,57127232300,3,5,5,5,2015
113366,56341362800,9,9,9,9,2015
113393,56925494900,3,3,3,3,2015
113395,36604342100,3,3,3,3,2015
113396,24279127300,11,11,12,12,2015
113410,26431143800,9,9,9,9,2015
113420,56641636600,4,4,4,4,2015
113426,12143291200,2,10,10,14,2015
113466,56406554200,1,1,1,1,2015
113496,56644300000,21,21,21,21,2015
113503,15821672300,41,41,41,41,2015
113504,44861136600,3,3,3,3,2015
113505,56941632600,4,4,4,4,2015
113515,6602476821,21,21,21,21,2015
113557,12800116800,6,9,9,9,2015
113581,56916018100,4,4,17,17,2015
113586,36117806500,6,6,6,6,2015
113588,23135922400,7,7,7,14,2015
113607,25722179500,1,1,2,3,2015
113615,57193527225,3,3,3,3,2015
113624,13309462000,5,5,5,5,2015
113635,57140743100,2,2,2,2,2015
113636,56875393800,2,2,2,2,2015
113656,55489069300,28,28,28,49,2015
113658,7801583830,6,6,6,6,2015
113684,56958556600,9,13,13,17,2015
113685,55925183900,3,3,3,3,2015
113688,7005878769,2,2,2,2,2015
113744,56973518300,6,6,6,6,2015
113755,24460591000,6,6,6,6,2015
113756,37041290200,4,4,4,4,2015
113779,56511890700,2,2,2,2,2015
113783,7004152599,16,16,16,16,2015
113787,56927652500,12,12,12,12,2015
113793,57188829762,2,2,2,2,2015
113832,57188967818,1,1,1,1,2015
113845,15046811000,3,3,13,13,2015
113871,57009038800,1,1,2,2,2015
113890,26040516400,9,9,9,9,2015
113897,54891853500,3,3,3,3,2015
113904,57061490900,2,2,2,2,2015
113922,56966235100,6,9,9,9,2015
113930,56523526500,5,5,5,28,2015
113938,56939743400,2,2,2,2,2015
113960,56606275300,4,4,4,4,2015
113987,57140719800,3,6,6,6,2015
113995,35117710900,3,3,3,3,2015
114004,55939144000,4,4,4,4,2015
114019,56668342400,10,10,10,10,2015
114051,56543515900,3,3,3,3,2015
114066,56593289700,82,82,82,82,2015
114074,55210923300,6,6,6,6,2015
114080,57193911442,2,6,6,6,2015
114124,37046827200,3,3,3,7,2015
114133,56808763600,2,2,2,2,2015
114148,12753870500,9,9,9,9,2015
114153,57090685100,3,3,3,3,2015
114177,56868545000,2,2,2,2,2015
114199,55807180900,8,11,13,15,2015
114203,55806521000,7,7,7,7,2015
114218,36468104800,3,3,3,3,2015
114237,8725107000,3,13,14,14,2015
114266,15077600100,17,23,23,28,2015
114270,51764446100,8,8,10,10,2015
114272,56315347300,3,3,3,3,2015
114278,35178795200,8,8,8,8,2015
114283,56950866800,2,2,2,2,2015
114299,56403934200,9,9,9,9,2015
114315,56770001100,6,6,6,6,2015
114347,55864583400,10,10,10,10,2015
114354,56462911700,1,1,1,1,2015
114356,14018837500,10,10,10,10,2015
114370,57000276300,4,4,4,4,2015
114398,56768520200,7,7,7,7,2015
114402,57190959698,4,4,4,4,2015
114405,6701601181,4,4,4,4,2015
114409,55513206500,5,5,5,5,2015
114414,57022075600,21,21,21,21,2015
114418,57024194800,3,4,4,6,2015
114438,56912436200,2,2,3,3,2015
114476,38961570100,4,4,4,4,2015
114481,56830326000,2,2,2,2,2015
114569,24361382000,4,4,5,5,2015
114574,55307462400,3,3,3,3,2015
114609,8233729400,36,36,36,36,2015
114610,56809440000,17,17,17,17,2015
114642,23972756600,52,52,52,52,2015
114651,7004055418,2,2,2,2,2015
114652,56600122100,9,9,9,9,2015
114661,56962706600,5,5,5,5,2015
114674,57038808900,3,3,3,3,2015
114689,7404450814,4,4,4,4,2015
114700,55566456400,4,4,4,4,2015
114701,23989626900,5,5,5,5,2015
114729,6506334529,4,12,12,12,2015
114730,13905214600,4,4,6,6,2015
114741,23389192300,13,13,13,13,2015
114756,26646864200,7,7,7,7,2015
114769,56181493200,2,2,2,2,2015
114770,57062882100,3,3,3,3,2015
114819,56291727400,2,2,3,3,2015
114825,55681437100,13,13,13,13,2015
114858,55913800200,2,2,3,4,2015
114922,15749118200,4,4,4,4,2015
114947,24449438300,14,14,14,14,2015
114976,57188580432,3,3,3,3,2015
114978,14830202900,10,10,10,10,2015
114987,36102710100,21,21,21,21,2015
114989,13604996000,4,4,4,7,2015
114997,7003984338,1,1,1,1,2015
115023,57151161000,2,2,7,7,2015
115036,56376996900,1,1,1,1,2015
115059,55481130100,4,4,4,4,2015
115060,56663217800,9,9,9,9,2015
115062,56890490400,8,11,11,11,2015
115065,36947072600,19,19,19,19,2015
115089,7005656632,3,3,3,3,2015
115121,6507829848,7,7,7,7,2015
115180,18234350000,4,9,12,12,2015
115188,23389714400,6,8,10,10,2015
115206,57022191100,12,12,12,12,2015
115219,56045038700,6,6,6,6,2015
115224,56668774300,10,10,10,10,2015
115255,55883352700,4,4,4,4,2015
115282,15048926600,4,4,4,4,2015
115292,56324547900,4,4,4,4,2015
115293,6602771938,9,10,10,10,2015
115297,57203349010,11,11,14,14,2015
115298,8211592500,4,4,4,8,2015
115317,55972426000,3,3,3,3,2015
115323,56727414600,3,7,7,13,2015
115348,37101580600,1,1,1,1,2015
115379,8380910300,7,7,7,7,2015
115434,7103145591,17,17,17,17,2015
115473,36665747300,7,7,9,9,2015
115474,56946094900,9,9,9,9,2015
115529,6603829359,11,11,11,11,2015
115534,38961243500,3,3,3,3,2015
115535,56491038700,5,5,5,5,2015
115536,56348780600,3,3,3,3,2015
115583,57188697742,5,5,5,5,2015
115602,56898479700,2,2,2,2,2015
115615,55921588200,4,6,6,9,2015
115633,55318902500,8,8,8,8,2015
115650,55557031800,5,5,5,9,2015
115673,8919474900,5,5,5,5,2015
115684,7401904358,6,9,9,9,2015
115687,55711429600,11,11,20,34,2015
115694,57188766719,1,1,1,5,2015
115722,55229337100,4,4,4,4,2015
115734,55431779900,4,4,4,4,2015
115735,54956283100,3,3,3,3,2015
115748,6603973378,5,5,5,5,2015
115751,15056692400,12,12,12,12,2015
115771,57189066560,3,7,7,10,2015
115774,8987012600,3,3,3,3,2015
115799,9044134300,20,20,20,20,2015
115806,24512535800,9,15,15,15,2015
115812,56703335900,3,3,3,3,2015
115813,56705380200,2,2,2,2,2015
115849,35571503000,3,3,3,3,2015
115857,36179466800,5,5,5,5,2015
115873,23980648800,3,3,3,3,2015
115906,56517285500,3,3,3,3,2015
115933,56740733300,3,3,3,3,2015
115960,6602436720,2,2,2,2,2015
115961,56919139900,18,18,18,18,2015
115974,7004703811,4,4,4,4,2015
116016,55659160300,10,10,10,10,2015
116039,14045156100,2,5,10,10,2015
116040,15030370600,6,6,6,6,2015
116043,53984966000,4,9,9,9,2015
116064,6507158275,5,5,9,10,2015
116106,7403405876,2,2,2,2,2015
116107,55371219200,4,5,5,5,2015
116118,7003347054,2,2,2,2,2015
116119,55662721300,4,4,4,4,2015
116145,25227798700,3,3,3,9,2015
116152,35122891100,2,2,4,4,2015
116171,7004456950,3,3,3,3,2015
116181,25958941000,13,13,13,13,2015
116186,6602409206,49,49,49,49,2015
116242,55308079100,3,3,3,3,2015
116243,56102266200,23,23,23,23,2015
116246,56481700100,4,4,4,4,2015
116252,55580687100,5,5,5,5,2015
116256,7005450828,1,1,1,1,2015
116263,56986122300,5,5,5,5,2015
116310,55634087000,5,5,5,5,2015
116324,14632780200,7,7,7,7,2015
116334,57070528000,5,5,5,5,2015
116349,56289711700,21,21,21,21,2015
116369,8543802700,6,6,6,6,2015
116408,56364840300,7,7,7,7,2015
116417,15519405600,2,2,2,2,2015
116450,55439925700,2,2,2,2,2015
116474,52563999500,3,3,3,3,2015
116489,56996934500,3,4,4,4,2015
116493,56734011800,5,5,5,5,2015
116497,25653990800,12,12,12,12,2015
116503,56183934300,5,5,5,5,2015
116557,55143906900,8,8,8,8,2015
116563,6602336398,1,5,5,5,2015
116566,14024801700,17,17,17,17,2015
116575,6602848482,5,5,5,5,2015
116578,56898609500,8,9,11,12,2015
116601,56328403000,8,14,14,14,2015
116613,57189465320,6,6,6,6,2015
116632,25930882300,2,4,4,4,2015
116684,57194016459,12,12,12,21,2015
116696,56278318700,2,2,3,3,2015
116714,24824146800,8,8,8,8,2015
116742,56703430500,4,4,4,7,2015
116750,56263662000,13,13,13,13,2015
116751,56811655800,4,4,4,4,2015
116758,56770106400,5,5,5,5,2015
116759,56402641100,4,4,4,4,2015
116761,55811979200,2,3,3,3,2015
116772,56669529300,4,4,4,4,2015
116773,56690348300,3,3,3,3,2015
116793,30567911800,9,9,9,9,2015
116810,36806682600,4,13,14,23,2015
116819,6603500496,9,9,9,9,2015
116823,14629383400,2,2,2,2,2015
116824,55880825100,11,11,19,19,2015
116842,35174071700,3,4,6,6,2015
116860,56111865500,6,6,6,6,2015
116871,7003691207,3,3,3,3,2015
116936,56316022500,9,9,9,9,2015
116966,55265284700,5,6,6,7,2015
116982,48761131600,7,13,13,13,2015
117002,55650666700,2,2,2,2,2015
117042,8350315900,6,6,6,6,2015
117069,6506805516,1,1,1,1,2015
117071,57155522700,5,5,5,5,2015
117074,55498852200,4,4,4,4,2015
117119,55941836700,11,11,11,11,2015
117123,36573999200,8,8,8,8,2015
117124,14042320200,9,9,9,9,2015
117127,23566941300,4,4,4,4,2015
117128,57009164200,3,3,3,3,2015
117136,57188723907,13,13,13,13,2015
117142,16229359100,11,11,11,13,2015
117174,55853898000,4,4,7,7,2015
117188,35199029200,2,2,2,2,2015
117194,6506563687,11,11,11,11,2015
117204,55135299700,4,4,4,4,2015
117206,7003267150,2,2,2,2,2015
117215,57198341328,9,9,9,9,2015
117218,56437134900,3,4,4,4,2015
117233,56027515200,4,4,4,4,2015
117235,6602645694,11,11,11,11,2015
117265,57189583988,9,9,9,9,2015
117298,56644721900,10,10,10,10,2015
117332,56545499900,5,5,5,5,2015
117351,56676263600,4,4,4,4,2015
117362,56183902600,2,5,6,6,2015
117366,55085816200,2,2,2,2,2015
117367,56600821700,14,20,20,20,2015
117399,12142204300,8,8,8,8,2015
117402,56927951700,5,5,5,5,2015
117413,6507443146,5,5,5,5,2015
117433,56638364600,2,2,2,2,2015
117442,36627930200,2,2,2,2,2015
117508,7005639455,20,20,20,20,2015
117509,56176886700,3,3,3,3,2015
117548,55656451000,5,5,5,5,2015
117551,35838548400,3,3,3,5,2015
117564,56306689800,4,4,4,4,2015
117585,7601337991,3,3,3,3,2015
117587,56715913900,3,3,3,3,2015
117592,56732940300,4,5,6,6,2015
117601,56938804300,3,3,3,3,2015
117620,56662256600,2,2,3,11,2015
117707,23098529500,6,6,6,6,2015
117765,57189906088,1,1,1,1,2015
117784,14042219700,5,5,5,5,2015
117795,36138964700,56,56,56,56,2015
117799,57191515829,3,3,3,3,2015
117802,56989245100,2,6,6,6,2015
117881,13104956200,18,18,18,18,2015
117882,56320307800,15,15,15,15,2015
117884,56785518200,3,3,3,3,2015
117885,56939030500,4,4,4,4,2015
117896,35317457700,1,1,7,7,2015
117946,52265031400,7,7,7,7,2015
117956,57189095837,2,2,2,2,2015
117971,8558238600,3,3,3,3,2015
117972,56102749800,2,5,5,5,2015
117980,56755099700,6,6,6,6,2015
117990,56403425000,11,11,11,11,2015
118019,56963143300,13,13,13,13,2015
118028,54889686600,3,3,3,3,2015
118031,23669028000,9,9,9,9,2015
118043,57022245400,8,8,8,8,2015
118061,6507281423,6,6,6,7,2015
118062,55900144800,3,3,3,3,2015
118085,14521961900,3,3,6,6,2015
118104,56512264400,5,5,10,10,2015
118138,31667538300,3,3,3,3,2015
118140,56742951600,8,8,8,8,2015
118141,56845405200,3,3,3,3,2015
118157,57146910900,4,4,4,4,2015
118187,7003624479,2,4,6,6,2015
118217,55746122500,5,5,5,5,2015
118231,8552939300,2,2,2,2,2015
118251,16176089500,9,12,19,19,2015
118253,48261035300,28,28,28,28,2015
118263,7004102381,9,9,9,9,2015
118274,56912176300,4,5,6,7,2015
118283,25926731200,1,1,1,1,2015
118285,6508254960,5,5,5,5,2015
118346,23096976500,6,15,15,17,2015
118353,56949218600,2,2,2,2,2015
118355,55496543500,6,6,8,8,2015
118366,36618924500,9,9,9,9,2015
118372,39462239400,3,3,3,4,2015
118385,7003682146,6,6,6,8,2015
118389,56668680500,1,1,1,1,2015
118413,56155203900,2,2,2,2,2015
118421,56610249600,8,8,8,8,2015
118426,57184309900,2,3,4,4,2015
118434,56809382400,38,38,38,38,2015
118514,29167615500,7,7,7,7,2015
118516,12446952800,5,5,5,5,2015
118527,18436882100,2,2,2,2,2015
118541,7404287424,2,2,2,2,2015
118550,56189603100,7,9,9,13,2015
118570,35268016400,2,2,2,2,2015
118576,56199606200,4,4,4,4,2015
118589,26867443000,6,6,6,6,2015
118629,36472955200,5,5,5,5,2015
118639,57201247161,5,5,5,5,2015
118727,57188766852,3,4,4,4,2015
118740,57111615000,2,2,2,2,2015
118745,56903535100,13,18,18,18,2015
118748,26646598000,8,8,8,8,2015
118768,55904289600,5,5,5,5,2015
118774,13405260500,33,64,64,67,2015
118776,56435732400,3,3,5,5,2015
118786,56689619500,5,5,5,5,2015
118809,56879101200,2,2,2,2,2015
118811,56532093300,17,17,17,17,2015
118842,57190519067,6,6,6,6,2015
118858,55917451800,3,3,5,5,2015
118878,56893728700,2,2,2,2,2015
118905,56125582500,21,21,21,21,2015
118907,55785613000,5,12,16,16,2015
118919,57004961200,2,2,2,2,2015
118931,56469647800,1,1,1,1,2015
118964,8248672000,3,3,3,3,2015
119020,10044098600,1,1,1,1,2015
119032,36679877400,5,5,5,5,2015
119042,53164347300,18,18,18,18,2015
119063,57188831974,1,1,1,1,2015
119091,56895835400,5,5,5,5,2015
119110,23090574100,6,11,22,27,2015
119124,56567844000,6,6,6,6,2015
119253,56421521800,37,37,37,37,2015
119254,55916468200,8,8,8,8,2015
119261,55187034800,6,6,6,6,2015
119320,56404716300,9,9,9,9,2015
119335,55827278700,11,11,11,11,2015
119364,6507946876,6,6,6,6,2015
119371,7202885884,14,14,14,14,2015
119385,6602978381,6,6,6,6,2015
119386,55240231500,12,12,12,12,2015
119387,57193806117,4,4,4,4,2015
119408,56367072900,4,4,4,4,2015
119421,7003828569,12,12,12,12,2015
119429,57189368638,2,5,10,10,2015
119440,57194446578,14,14,14,14,2015
119447,55427234100,8,8,8,8,2015
119450,6701574344,6,6,6,6,2015
119453,13310398900,9,9,9,9,2015
119477,57189328821,7,7,7,7,2015
119514,57201766355,30,30,32,32,2015
119525,10642309600,3,3,3,3,2015
119544,9435105200,2,2,2,2,2015
119560,56808973800,5,5,5,5,2015
119562,24766559600,12,13,13,13,2015
119582,56810492500,7,7,7,7,2015
119588,52465005400,21,21,21,21,2015
119617,57188828040,3,3,3,3,2015
119619,12800261800,4,4,4,4,2015
119635,21740039700,1,1,1,1,2015
119639,57136672700,4,4,4,4,2015
119655,6507583588,20,20,60,63,2015
119662,56383549600,6,6,6,6,2015
119670,57188852143,6,6,6,6,2015
119693,56912335900,3,3,8,8,2015
119716,57105726000,1,1,1,1,2015
119752,55613174000,7,7,7,7,2015
119754,54894299700,9,9,9,9,2015
119760,57126295800,2,2,2,2,2015
119769,55933626700,3,3,3,3,2015
119790,25655682100,2,2,5,5,2015
119797,57170821800,5,5,5,5,2015
119809,7007079915,13,13,13,13,2015
119813,41662180000,5,5,23,23,2015
119822,7006641224,7,7,7,7,2015
119860,49963536400,1,1,1,1,2015
119876,23666793200,12,12,12,12,2015
119882,55886139100,1,2,3,4,2015
119902,56115941800,4,4,4,4,2015
119962,6506756539,5,5,5,5,2015
119999,57144618600,4,8,8,10,2015
120005,7005456528,8,8,8,8,2015
120029,42461184100,2,3,3,3,2015
120065,56545615200,17,17,17,17,2015
120070,6603773354,5,5,5,12,2015
120100,56990283800,3,3,3,3,2015
120141,56897181100,1,1,1,1,2015
120148,23087955800,3,3,3,3,2015
120170,55966568500,6,6,6,6,2015
120180,24367154600,7,7,7,7,2015
120191,57006820200,6,7,7,9,2015
120214,56999981100,8,8,8,8,2015
120220,15055364800,6,6,6,6,2015
120254,7007154204,8,8,8,8,2015
120313,7101707186,7,7,7,7,2015
120338,56111367300,2,2,2,2,2015
120368,6701552390,63,63,63,63,2015
120392,55897063600,2,2,2,2,2015
120410,57199674806,7,7,7,7,2015
120414,56541788900,5,5,5,5,2015
120421,55485795500,9,11,11,11,2015
120428,55534141382,5,5,5,5,2015
120438,26666347700,3,5,5,5,2015
120445,6603453183,9,9,12,26,2015
120494,7004642195,4,11,11,11,2015
120499,55193626800,3,3,3,3,2015
120520,36015494300,4,4,4,4,2015
120578,55312149600,7,7,7,7,2015
120582,56982983800,4,4,4,6,2015
120589,57073813600,5,5,5,5,2015
120591,56567897100,4,4,4,4,2015
120597,56446227200,26,26,26,26,2015
120608,56226977100,5,5,5,5,2015
120612,56517697600,3,3,3,3,2015
120622,55256146500,2,2,2,2,2015
120654,55889853300,5,5,5,5,2015
120675,56529130500,4,4,4,4,2015
120685,57205132337,6,6,6,6,2015
120708,56910220600,7,7,7,7,2015
120714,57170030900,2,16,30,35,2015
120715,35725057800,5,5,5,5,2015
120720,8228030800,6,6,6,6,2015
120727,56940567200,2,3,3,3,2015
120770,6602131403,3,3,3,4,2015
120774,55565835700,3,3,3,3,2015
120799,55916943600,3,5,5,10,2015
120820,57023474100,25,25,28,49,2015
120832,57015229000,3,3,3,3,2015
120836,56285291900,9,9,9,9,2015
120855,56511355600,5,5,5,5,2015
120877,57188741325,5,5,5,5,2015
120878,56896078800,6,12,12,12,2015
120891,57190869739,3,3,3,3,2015
120915,57188632368,4,12,12,12,2015
120921,36723395700,1,1,1,1,2015
120956,7006008708,8,11,11,11,2015
120957,36739789600,83,83,83,83,2015
120965,55663022800,2,2,2,2,2015
120980,56499954800,3,3,3,3,2015
120989,56453709800,2,2,2,2,2015
121014,56875440200,6,9,9,11,2015
121044,57151442500,4,4,4,4,2015
121049,56149335200,7,7,7,7,2015
121067,48361091600,1,1,1,1,2015
121080,35090689400,7,7,7,7,2015
121090,54419267500,2,2,2,2,2015
121098,7402586538,3,3,3,3,2015
121115,57031646700,5,5,5,5,2015
121123,56826134800,1,1,4,4,2015
121137,56477987500,2,2,2,2,2015
121144,24383876600,1,1,1,1,2015
121149,12143229200,7,7,10,13,2015
121178,24479687300,2,2,2,2,2015
121181,56503409800,3,3,3,3,2015
121225,56680885700,27,27,27,27,2015
121245,23391806200,7,7,7,7,2015
121256,56568352700,4,4,4,4,2015
121265,57198613686,4,4,4,4,2015
121266,8616230700,4,4,4,4,2015
121294,57023737000,11,11,11,11,2015
121311,57203081947,4,4,4,4,2015
121313,57190128055,2,2,2,2,2015
121328,56702524300,13,13,13,13,2015
121345,8435766200,56,56,56,56,2015
121350,36560365300,2,2,2,2,2015
121435,55704567300,2,3,14,22,2015
121459,56780380000,2,2,2,2,2015
121464,7005181463,4,4,4,4,2015
121489,57195592607,9,9,9,9,2015
121545,57188721062,12,12,12,12,2015
121581,35571173100,3,3,3,3,2015
121610,6604013885,4,4,4,4,2015
121619,57198613751,2,2,2,2,2015
121636,35308755800,13,13,13,13,2015
121648,56864717900,1,2,2,2,2015
121651,57020914600,3,3,4,4,2015
121655,36806107600,3,3,3,3,2015
121659,56974405200,5,5,5,5,2015
121660,57188873738,2,2,2,2,2015
121674,12445587500,2,2,2,2,2015
121677,15520995500,5,5,5,5,2015
121732,6603678039,83,83,83,83,2015
121754,56595794000,2,2,2,2,2015
121756,7201901689,4,4,4,4,2015
121773,56303258300,3,3,3,3,2015
121778,6603046611,6,6,6,6,2015
121820,56809415800,1,1,1,4,2015
121821,56951081000,10,10,10,10,2015
121866,55788831400,2,2,2,2,2015
121871,6603147278,6,6,6,6,2015
121890,6603132977,3,3,3,3,2015
121911,37001897300,11,11,11,11,2015
121920,56272106600,2,2,2,2,2015
121962,56784321200,3,3,3,3,2015
121973,57188575426,3,3,3,3,2015
121983,7005735677,3,3,3,3,2015
122004,36547436500,6,6,6,6,2015
122007,56998375500,3,3,4,4,2015
122026,57039059800,6,6,6,6,2015
122035,56523199100,7,7,7,7,2015
122041,7202087266,11,11,11,11,2015
122043,56888627000,4,4,7,11,2015
122080,57074414700,2,2,2,2,2015
122107,56331103600,5,5,5,5,2015
122114,9279602300,10,10,10,10,2015
122120,56023761800,7,7,9,10,2015
122132,56800820100,5,6,6,6,2015
122134,55452987900,8,8,8,8,2015
122148,56769797100,7,7,7,7,2015
122150,56538076300,2,5,5,11,2015
122178,54414508900,5,5,5,5,2015
122201,7006121291,3,3,3,3,2015
122208,6602761318,22,23,23,23,2015
122226,6603699334,7,7,7,7,2015
122230,14059427800,5,5,5,5,2015
122237,57192158206,5,5,5,5,2015
122240,57160411800,4,4,4,4,2015
122311,56705572000,2,2,2,2,2015
122360,6602759623,12,12,12,12,2015
122365,56347498100,2,2,5,5,2015
122380,55372822200,2,2,2,2,2015
122397,7201649965,8,8,8,8,2015
122412,55712115900,10,10,10,10,2015
122415,7202757069,10,10,10,10,2015
122417,56685336600,2,7,8,8,2015
122436,55233691500,3,3,3,3,2015
122445,56940540200,4,4,4,4,2015
122484,57189892782,12,12,12,12,2015
122524,35435127600,7,7,7,7,2015
122526,56883857200,4,4,4,4,2015
122530,57204489987,6,6,6,6,2015
122540,7003494971,2,2,2,2,2015
122576,23489779800,2,2,2,2,2015
122590,57188591422,5,5,5,5,2015
122594,56064806500,8,8,8,8,2015
122604,7005935822,1,1,4,6,2015
122610,55792786500,4,5,5,6,2015
122621,56690495500,4,4,4,4,2015
122627,56986425400,5,5,5,5,2015
122632,26427572900,3,3,3,3,2015
122659,56444458500,6,6,6,6,2015
122680,57171285900,5,5,5,5,2015
122689,57116722900,5,5,5,5,2015
122699,56864750700,2,2,2,2,2015
122705,8922231000,5,6,6,33,2015
