Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
131147,14826477800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
131155,7102104096,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
131169,23490272900,5,5,12,23,23,23,23,23,23,23,23,23,23,2006
131170,16033326000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
131192,8550711600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
131208,8623438200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131226,7101986895,43,43,43,43,71,71,75,75,83,83,83,83,83,2006
131244,8670861500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
131323,14719669000,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
131481,8927188800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131542,7004573368,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
131564,35483353700,3,6,11,11,11,31,38,41,42,49,49,60,63,2006
131579,35516636300,19,44,65,65,65,65,65,65,65,65,65,65,65,2006
131598,15129020600,6,15,16,20,35,37,46,58,58,58,58,62,67,2006
131609,9844982400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
131727,57199581147,7,7,7,7,12,12,12,12,12,12,18,18,18,2006
131771,8085276900,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
131823,6506852082,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
131861,15055528600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131883,23059958900,16,16,29,29,69,76,77,172,197,197,289,289,320,2006
131933,14027728500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131979,23011720200,1,1,1,1,1,1,1,1,4,4,4,4,4,2006
131983,7102934008,4,7,7,7,8,9,9,10,10,10,10,11,11,2006
132002,24734469400,2,3,3,3,3,3,3,3,3,4,4,4,9,2006
132067,23667856000,1,1,2,3,3,3,8,10,11,11,11,12,12,2006
132080,22634879600,7,27,27,27,32,32,32,32,32,32,32,32,32,2006
132125,55926377300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
132154,24775738100,3,7,7,7,14,14,14,14,14,14,20,20,20,2006
132178,12141827000,5,5,15,15,15,15,15,15,15,15,15,15,15,2006
132186,23101675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132239,23486539100,4,4,4,7,7,14,32,44,57,61,71,73,73,2006
132248,6701376544,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
132260,35748506700,29,29,29,29,48,48,48,48,131,131,131,131,189,2006
132283,36794570100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132360,16550876400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132361,6506183717,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
132380,10045807200,1,4,4,4,4,4,6,6,6,6,6,7,7,2006
132473,55568510879,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
132493,6603775381,4,4,49,49,49,51,51,51,51,51,51,51,51,2006
132537,57199519523,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
132595,16642792800,3,3,7,10,10,10,10,10,10,10,10,10,10,2006
132606,15050204600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132626,49763141400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
132634,7006290060,5,6,6,6,6,7,7,7,7,7,7,7,7,2006
132638,7102986515,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
132644,15019433800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
132705,26644927700,36,46,46,51,67,81,86,86,86,86,99,99,99,2006
132736,15042148500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132782,16417070300,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
132848,55928599600,9,9,9,9,9,9,9,9,9,13,13,13,13,2006
132849,14632476500,2,3,3,3,3,4,11,15,17,17,17,31,32,2006
132876,6506281575,6,6,6,6,6,6,12,12,12,12,12,12,12,2006
132888,14832303700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
132915,15926364500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132917,57197582637,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
132923,24832756500,58,58,58,58,58,58,131,131,131,131,131,131,131,2006
132963,7004535161,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
132981,14630461600,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
133005,56618536800,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
133020,14069031300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
133022,12240937200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
133070,22836277400,1,2,2,2,2,2,3,3,3,7,7,7,7,2006
133107,7003702101,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
133108,55758528900,1,1,11,11,11,11,11,11,11,11,11,11,11,2006
133114,8964532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133135,15765439700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
133210,8872313500,2,2,2,2,2,2,2,2,2,2,2,11,18,2006
133218,23968749000,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
133240,6603199846,44,44,47,47,47,47,47,47,47,47,47,47,47,2006
133242,15130636800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133264,13807476900,5,5,5,5,5,5,5,5,5,5,10,10,10,2006
133265,15122625500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133307,24492090600,2,2,3,3,3,3,3,3,3,3,6,11,11,2006
133419,14825756600,46,46,111,111,203,203,448,448,491,491,562,562,603,2006
133449,23471164200,4,5,5,7,7,7,7,7,7,7,7,7,7,2006
133451,24172494700,3,3,3,3,3,3,3,3,6,6,6,13,13,2006
133461,22234177500,9,9,9,9,9,9,9,9,9,16,16,16,16,2006
133504,23985680500,5,5,6,6,6,6,9,11,11,11,11,11,12,2006
133507,16230669600,6,6,16,16,19,19,26,29,31,31,54,54,67,2006
133525,17435508700,1,1,2,2,5,7,7,7,9,9,9,9,9,2006
133535,37007442900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133563,26632156900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
133629,55667396500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
133660,36907123200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
133697,18037568300,3,3,3,3,3,3,5,8,8,8,8,8,9,2006
133714,16175788800,5,6,6,6,23,24,35,37,44,48,48,51,56,2006
133790,57192386497,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
133830,14829017600,15,15,19,19,19,23,23,23,23,23,23,23,23,2006
133862,6604003737,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
133864,13007745900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133869,6601960133,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
133880,8914143600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
133924,15622960100,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
133940,6602852975,6,6,6,6,13,15,15,15,15,15,15,15,15,2006
133979,14824850700,14,14,55,65,79,93,119,119,162,162,215,238,302,2006
134004,22978847400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134022,15065005300,2,7,7,7,7,7,7,7,7,7,7,7,7,2006
134030,7410367271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134036,14017968200,3,3,18,18,18,18,18,18,18,18,18,26,29,2006
134065,24081866300,6,6,10,10,13,13,13,13,13,13,13,13,13,2006
134069,7102676588,8,8,8,8,12,12,12,12,12,12,12,16,16,2006
134078,57203876204,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
134099,22433328000,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
134102,22233339000,5,5,5,5,7,9,9,15,16,20,22,29,38,2006
134104,16551315200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
134124,57194807750,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
134134,24492107600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134137,14719522600,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
134173,57198040633,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134197,23975907500,2,6,10,10,10,10,10,10,10,10,10,10,10,2006
134225,15520898500,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
134271,10142752100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134336,57197225150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
134362,23471486600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134365,57198260841,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134387,23984455700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134388,7006292003,4,4,4,4,4,4,7,7,12,12,12,12,18,2006
134399,57203213551,6,6,6,6,42,42,42,42,106,113,192,192,192,2006
134401,24460308900,9,22,38,38,38,38,38,38,38,38,38,38,38,2006
134414,55719139300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134436,35579492400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134438,24734091600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134494,56036334700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
134539,7004998247,5,5,5,5,5,7,7,12,13,19,20,20,20,2006
134540,7403116266,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134549,24367089300,3,6,6,6,13,13,13,13,16,16,16,16,16,2006
134557,24438381200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134607,19337499500,49,49,49,49,49,49,49,49,49,49,52,56,56,2006
134683,6506217394,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134685,17434194300,3,4,4,4,4,4,6,6,8,9,9,9,9,2006
134715,56065076300,1,1,1,1,1,5,5,5,8,8,8,8,12,2006
134783,14037717500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134787,6508208881,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134822,36104448600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
134850,57201541990,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
134863,27171568100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134897,8212346800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
134906,35728359600,2,4,4,5,5,7,7,8,8,8,9,9,9,2006
134926,14019722700,15,15,15,15,15,15,15,15,15,15,15,15,23,2006
134969,6602374017,2,2,9,9,9,9,9,13,13,15,15,15,15,2006
135042,7006606425,7,7,16,16,16,32,46,60,70,70,70,70,70,2006
135077,15022216600,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
135083,24172541800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135120,7102378389,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
135123,23396502400,3,5,5,5,8,10,12,12,12,12,12,12,12,2006
135135,6603593947,6,6,7,8,8,8,8,8,19,19,19,19,19,2006
135143,23469151000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
135144,7003623698,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135152,56885768600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
135172,55664677000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135194,24331020500,2,4,4,4,4,5,5,7,7,7,7,7,8,2006
135216,56616626100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
135247,6602093943,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
135265,23995561700,3,3,3,3,3,3,3,3,3,3,5,6,8,2006
135290,12806169400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135313,11141864800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
135359,7005915474,2,2,5,5,5,5,5,5,5,5,7,7,7,2006
135378,55702104000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135436,14630248200,18,18,18,18,25,25,25,25,25,25,25,26,26,2006
135493,55115864000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
135500,9277574900,3,7,7,7,8,8,12,12,12,12,18,21,21,2006
135507,7201643636,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
135554,14629850800,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
135571,15071094000,6,6,6,6,6,6,6,8,8,8,8,8,8,2006
135574,35752944000,1,1,1,1,1,1,6,6,7,8,8,8,8,2006
135599,55924033400,1,3,3,3,3,4,4,4,6,6,6,6,6,2006
135627,24766949200,11,11,18,18,18,18,18,18,18,29,74,82,82,2006
135651,24342059000,5,5,5,12,12,12,12,12,12,12,12,12,12,2006
135653,7004322307,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
135657,12344767500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135664,8374275000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
135673,35808739900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
135682,17433409500,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
135711,15135462800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135718,24721072900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135731,11939763600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
135794,35553907300,5,5,5,5,5,5,9,9,9,9,9,9,9,2006
135798,14822053300,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
135801,55667182700,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
135840,14521101500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
135842,6603473722,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
135846,8384056300,1,1,1,1,1,1,1,1,1,1,1,4,4,2006
135852,24466246600,4,4,6,6,6,15,15,15,31,34,34,34,34,2006
135856,7404519470,21,21,23,24,26,26,26,26,26,26,26,32,32,2006
135863,14060521700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135873,8561351900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135904,8703450300,10,16,17,17,17,18,18,18,18,27,30,30,41,2006
135915,7403563997,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
135979,7004405436,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
136001,14522432100,1,1,3,3,3,3,3,3,3,3,3,3,4,2006
136026,24469765900,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
136046,8898440500,4,4,4,4,4,4,4,4,12,15,17,18,18,2006
136100,24779615900,3,4,4,4,4,4,6,6,12,12,12,12,12,2006
136102,7102539122,22,22,22,22,22,22,22,22,22,22,22,22,22,2006
136151,36917174300,1,1,1,1,2,4,7,7,8,8,8,8,10,2006
136198,15063013900,3,9,9,11,11,11,16,16,16,16,16,16,16,2006
136210,6505801653,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
136299,57196805102,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136311,11141937200,1,1,1,7,7,7,7,7,7,7,7,7,7,2006
136336,6507019560,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136359,57197242374,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
136379,13105211400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
136453,7402024112,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136468,16178778100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
136488,14919260600,2,2,2,4,4,11,11,11,11,16,27,29,29,2006
136540,22134395400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136606,9535827300,65,65,65,65,65,65,65,65,72,72,72,72,72,2006
136622,6603015206,3,3,3,3,3,3,3,9,9,9,9,9,9,2006
136641,16408440500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
136650,11840121700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136665,57199035080,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136667,9939023900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136672,6506881291,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
136736,57196625316,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
136796,7003436879,1,5,5,5,5,5,5,5,5,5,5,5,5,2006
136837,16643639200,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
136851,56208005100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136866,56250075000,4,4,6,9,9,9,9,9,9,57,57,57,57,2006
136873,7005864141,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136875,12767547800,1,1,1,1,1,1,1,1,1,1,1,21,21,2006
136905,6701777900,6,6,6,6,6,6,6,6,6,6,6,14,14,2006
136911,36858510500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
136913,7005990553,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
136927,8703972200,3,3,4,4,4,8,8,8,8,8,8,8,8,2006
136937,6603636869,16,16,16,16,16,16,16,16,16,33,37,45,45,2006
136938,33767909700,3,3,3,3,3,3,3,8,8,17,17,17,17,2006
136965,7006376534,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
136971,15055568100,2,3,3,8,11,13,18,21,28,33,36,39,39,2006
136975,12798934900,4,4,4,5,5,5,5,5,5,5,5,7,7,2006
136978,18436761800,2,2,2,2,2,2,2,7,7,17,17,24,27,2006
136992,24778847400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
137007,15043588800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137015,24476841000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137051,55437198000,49,49,49,49,49,49,57,59,62,67,70,70,76,2006
137079,16067862400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137099,6507004886,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
137136,14821832400,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
137143,6604099100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
137155,15043862500,4,6,6,6,9,14,17,17,18,18,23,23,23,2006
137172,24833725700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137178,7103257077,2,2,7,7,7,9,9,13,25,25,25,25,25,2006
137197,23015672200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137221,55925267400,7,13,13,13,13,13,13,13,13,13,13,13,13,2006
137223,57190110687,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
137242,7003294467,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
137261,23396914400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137264,8654223100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137285,6603963115,3,3,11,11,11,11,11,15,15,18,18,18,18,2006
137296,18234152100,2,5,5,5,24,32,40,40,46,46,48,56,58,2006
137300,56689089800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137308,23988522900,2,2,6,6,6,7,7,7,7,7,7,7,7,2006
137332,56433533200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
137353,35314473000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
137380,6701674670,5,5,6,6,6,6,8,11,11,11,11,11,11,2006
137385,12239454500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
137406,14037163500,3,3,3,3,3,3,3,3,3,5,5,7,7,2006
137472,15923870800,2,2,6,6,6,9,9,9,9,9,9,9,9,2006
137520,8728901300,6,9,24,24,24,24,24,24,24,24,24,24,24,2006
137541,16043300600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137545,14423983800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
137553,7006357927,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137613,15925102500,4,4,5,5,6,6,6,6,6,6,6,6,6,2006
137642,14628752200,4,4,10,10,10,10,10,10,10,10,10,10,10,2006
137644,6701787364,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
137651,55942085900,47,47,47,47,47,47,47,47,110,110,169,169,169,2006
137667,16835602600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
137721,6603787233,29,29,29,29,29,29,29,29,79,79,79,79,79,2006
137722,6602092499,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
137755,8589202000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
137793,14630052200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137799,56270305100,4,4,4,8,8,8,8,8,8,8,8,8,8,2006
137804,15080564600,1,1,1,1,1,1,4,4,4,4,6,6,11,2006
137818,7003542171,7,7,7,7,7,7,24,24,24,30,30,30,41,2006
137843,11939274200,7,7,7,12,16,16,16,16,16,16,16,16,16,2006
137849,12804368700,3,3,3,3,3,3,3,3,3,3,3,13,14,2006
137877,15056901800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
137883,14051444700,2,6,16,19,22,23,29,37,44,46,46,47,56,2006
137897,15137486000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
137925,16231956400,33,52,61,85,107,111,111,121,152,168,169,179,193,2006
137935,16313650700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137946,6603321485,4,18,18,18,20,20,20,20,20,21,21,21,21,2006
137986,6506997315,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
138023,24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17,2006
138024,14055442800,4,4,4,4,4,13,15,18,24,26,26,32,32,2006
138025,23132585700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138038,15753360600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138045,7003345567,4,4,4,4,4,4,12,12,15,15,17,17,17,2006
138063,56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14,2006
138103,6506412916,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
138113,57197482090,2,5,10,13,17,17,17,17,17,17,17,17,22,2006
138123,14619101800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
138162,16021537000,3,3,5,7,9,11,11,11,14,16,20,23,24,2006
138184,15924610400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138194,15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27,2006
138220,57189689150,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138236,14050842700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
138264,6506257108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138278,24385336600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138316,7801518904,2,2,3,3,3,3,3,3,3,3,3,4,4,2006
138343,22633369600,11,11,11,11,11,11,11,19,19,22,22,23,23,2006
138347,6602990935,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
138348,7801531587,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138349,24332809900,3,3,4,6,11,12,12,12,12,12,12,12,12,2006
138355,55171939100,31,62,62,62,62,70,70,85,85,85,85,85,85,2006
138383,14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
138386,7005388380,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
138451,6602365564,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
138461,7006477340,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
138492,6507602884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138637,8852610200,16,16,16,16,21,27,28,28,28,28,28,28,28,2006
138639,16200288300,3,3,3,3,3,3,3,5,5,5,5,5,5,2006
138653,10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26,2006
138667,15056102600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138669,12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
138670,6602931507,2,2,5,6,6,10,10,10,10,10,10,10,10,2006
138725,56713519100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
138777,6701823341,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
138819,16068913800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
138827,55968240400,4,4,4,5,10,10,21,30,31,43,48,55,55,2006
138835,14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
138856,17436259000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
138881,22735121100,15,15,17,18,18,18,18,18,18,18,18,18,18,2006
138901,15724211000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
138928,9434519200,4,4,4,9,9,9,9,9,9,9,9,9,9,2006
139027,16634531600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139039,55944756400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139059,6602070055,1,1,6,6,9,9,9,9,9,9,87,87,89,2006
139116,8301721000,4,8,8,12,12,12,16,19,20,20,23,23,23,2006
139144,12806499300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139145,6505910848,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139148,7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139208,8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139216,13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102,2006
139221,55315391900,3,3,3,3,3,3,6,8,9,9,9,9,9,2006
139233,23025939700,2,2,3,4,4,4,6,8,8,8,8,8,8,2006
139249,10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13,2006
139250,39862873800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
139255,18042560300,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
139265,24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7,2006
139290,7004692507,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139304,15136041500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139371,16303192300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139408,57198093091,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
139420,6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44,2006
139439,6602156583,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
139461,20736049800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139469,57196598330,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139485,7401635408,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
139552,6602334969,3,3,4,8,8,11,12,16,16,20,23,23,23,2006
139601,15062809800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139650,57195959155,3,3,3,3,3,3,3,3,3,3,3,3,8,2006
139669,6505801942,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139683,15045630000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
139704,36474432200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139706,36554911300,4,4,4,4,5,7,7,7,7,7,7,7,7,2006
139753,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
139800,6602604684,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139877,26421245300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
139879,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
139882,7004578962,6,6,6,6,10,10,10,10,11,11,14,14,14,2006
139962,7003793077,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139990,24512170900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
139998,16835413600,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
140017,22233761800,9,9,9,9,9,9,14,14,14,14,40,40,40,2006
140022,14055507700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
140036,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
140059,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
140109,35857633900,1,1,5,5,5,5,5,5,5,5,5,5,5,2006
140128,8431912500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
140136,7102474056,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
140157,55944356000,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
140169,14050546400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
140229,23092984800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
140269,8853365700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140324,18037173800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140348,8732198100,31,46,57,57,57,57,57,57,57,57,57,57,57,2006
