ID,2011,2012,2013,2014,2015,2016,2017,2018
37029973600,1,1,1,1,1,1,1,1
50360967500,6,6,6,6,6,6,6,6
35148183500,2,2,2,2,2,2,2,2
15751386000,4,4,4,4,4,4,4,4
35302360900,22,22,22,22,22,22,22,22
49864328800,0,2,3,4,4,4,4,4
54584377700,8,8,9,9,9,9,9,9
35145583600,3,6,7,7,7,7,7,7
6506115878,3,3,3,3,3,3,3,3
26422339000,15,15,15,15,15,15,15,15
51160900300,3,3,3,3,3,3,3,3
36646653500,0,0,3,3,3,3,3,3
35756122400,2,4,4,4,4,4,4,4
15750547000,6,7,7,7,7,7,7,7
35831817200,22,24,29,29,32,38,38,38
36993205400,4,4,4,4,4,4,4,4
36918004600,7,7,12,17,24,25,36,44
43661014700,0,6,6,6,6,12,14,14
37097210700,0,0,3,3,3,3,5,5
14033007700,2,3,7,7,8,8,8,8
54392779300,4,8,11,11,11,11,11,11
54417365500,4,4,4,4,4,4,4,4
54986029400,0,0,0,0,0,18,18,18
14051021800,0,0,5,5,10,10,10,10
26221757400,3,3,3,3,3,3,3,3
35208465800,0,0,0,6,6,12,12,13
42460949100,1,1,1,1,1,1,1,1
36915360300,3,3,3,3,3,3,3,3
35248872500,0,0,0,0,0,5,5,5
39061595400,0,2,2,2,2,2,2,2
15925349000,7,7,7,7,7,7,7,7
55708036600,3,3,3,3,3,3,3,3
46061233300,1,1,1,1,1,1,1,1
17436071300,3,8,38,40,43,49,52,52
49861053900,0,0,10,10,10,10,10,10
35264545500,2,2,2,2,2,2,2,2
52363403500,0,0,0,0,1,1,1,1
37120950200,5,5,5,5,5,5,5,5
10239811300,4,4,4,4,4,4,4,4
56616369100,6,6,6,6,6,6,6,6
34771955200,4,5,5,5,5,5,5,5
53866121200,5,5,5,5,5,5,5,5
46761166700,0,0,0,0,0,6,6,6
7202214451,0,0,4,4,4,4,8,8
24318075100,6,10,10,10,10,10,10,10
50161076300,3,3,3,3,3,3,7,7
8896667200,2,2,2,2,2,2,2,2
15045732200,5,5,5,5,5,5,5,5
6504553991,3,3,3,3,3,3,3,3
44460905000,5,7,7,7,7,7,7,12
6602651161,60,60,60,86,86,93,93,93
7003713591,13,25,25,25,25,25,25,25
57197443270,6,6,6,6,6,6,6,6
7005661041,4,4,4,4,4,4,4,4
48361883500,2,3,3,3,3,3,3,3
54404777300,4,4,4,4,4,4,4,6
57204637888,7,7,7,7,7,7,7,7
23768510100,12,12,12,12,12,12,12,12
55890558500,28,28,28,28,28,28,28,28
44460937800,0,0,0,0,0,4,4,4
8574355500,0,7,7,7,7,7,7,7
8983506200,0,0,0,6,6,6,6,6
36933815700,2,2,2,2,3,3,3,3
50161726000,6,6,6,9,9,9,9,9
55689959000,0,53,53,53,53,53,53,53
55432437800,24,24,24,24,24,24,24,24
57204344714,0,0,0,3,3,3,3,3
55531937179,7,7,7,7,7,7,7,7
6701719807,0,0,0,0,0,0,0,2
35499953100,3,3,3,3,3,3,8,8
55491528200,3,3,3,3,3,3,3,3
53983717800,0,0,2,2,2,2,2,2
48161109900,4,4,4,4,4,4,4,4
6506074233,0,0,13,13,13,13,13,13
7005400291,1,1,1,1,1,1,1,1
37063102300,6,9,9,9,9,9,9,9
54885413800,0,29,29,29,29,29,29,29
54390403300,0,0,0,2,2,2,2,2
24775598900,5,5,5,5,5,5,5,5
54895001400,0,0,4,4,4,4,4,4
55215154700,0,0,12,12,12,12,12,12
7003978660,3,3,3,3,3,3,3,3
6701583874,1,1,1,1,1,1,1,1
52464603400,0,2,2,2,2,2,2,2
57199572960,4,4,4,4,4,4,4,4
16246106300,0,0,0,2,2,2,2,2
6602515317,0,0,0,0,83,92,92,168
6603466512,0,3,3,3,3,3,3,3
6603548001,0,5,5,5,9,9,9,9
23095732400,0,0,0,0,15,15,15,15
57189236086,4,4,7,7,7,10,10,10
56619445200,0,0,5,5,5,5,5,5
47061588100,6,6,6,6,6,6,6,6
7004663425,5,5,5,5,5,5,5,5
36728248400,2,2,2,2,2,2,2,2
57199658705,3,3,3,3,3,3,3,3
36545760500,46,46,46,46,46,46,46,46
36773556000,3,3,3,3,3,3,3,3
37081462600,0,4,4,7,10,10,10,12
36995822300,5,5,5,5,5,5,5,5
42560902300,3,4,4,7,7,7,7,7
24829061600,1,1,1,1,1,1,1,1
42861260900,6,6,6,7,7,7,7,7
53866743200,3,3,3,4,4,4,4,4
50262556200,3,4,12,12,13,15,15,15
53981272700,7,14,14,14,53,53,53,53
16444403400,0,0,0,0,0,0,12,12
7401741559,14,14,14,14,14,14,14,14
54387464400,0,0,4,4,4,4,4,4
14049464200,23,36,36,36,36,36,36,36
7201623411,8,11,11,11,11,12,12,12
54791316300,3,3,5,5,5,5,5,5
37099071100,4,4,4,8,8,8,14,14
52363717300,22,22,22,22,22,22,22,22
11540298200,42,42,42,42,42,42,42,42
6602927026,4,4,4,4,4,4,4,4
6505576753,6,6,10,10,10,10,10,10
6507924920,0,0,0,0,0,0,4,4
23102750500,0,0,7,7,7,7,7,7
54386454200,2,2,2,2,2,2,2,2
6602319318,6,6,6,6,6,6,6,6
37017196300,0,2,2,2,2,2,2,2
35766979500,3,3,3,3,3,3,3,3
35500694600,3,3,3,3,3,3,3,3
11739647400,0,0,0,0,0,0,0,36
55638891000,5,5,5,5,5,5,5,5
37077789200,22,22,22,22,22,22,22,22
26425131500,0,0,56,56,56,56,56,56
6602132900,10,10,10,10,10,10,10,10
42961422100,3,3,3,4,4,4,4,8
48861196400,2,2,2,2,2,2,2,2
57198230323,7,7,7,7,7,7,7,7
7202504578,0,0,0,0,0,4,4,4
55570208100,4,4,4,4,4,4,4,4
15726048600,2,2,2,2,2,2,2,2
35331651200,0,0,0,0,5,5,5,5
56084912600,2,2,2,3,4,4,4,4
12766736500,12,12,12,33,33,33,33,33
54395188800,0,0,0,0,9,9,9,11
35725269400,0,0,0,5,5,5,5,5
7003367530,2,2,2,2,2,2,2,2
24801929400,7,7,7,7,7,7,7,7
24833185100,16,16,16,16,23,23,23,23
6506891909,0,0,0,0,0,59,59,59
50361404200,3,3,4,4,4,5,7,12
36894984800,0,0,14,14,14,14,14,14
25649360800,0,0,0,0,0,16,16,16
45861003400,4,6,6,6,8,8,8,8
36558777600,3,3,3,3,3,3,3,3
35479684000,31,31,57,57,57,57,57,57
54399240400,0,0,0,4,4,4,4,11
23392679600,33,33,33,33,33,33,33,33
44561104100,0,0,0,0,0,33,33,54
16642367500,3,3,11,11,11,11,11,11
56736343500,0,0,0,0,0,81,81,81
37161988300,0,0,24,24,24,24,26,26
8726869900,0,0,0,0,4,4,4,4
37070384600,0,0,0,0,0,4,4,4
36647373500,0,0,14,14,14,14,14,14
54884030700,5,5,5,5,5,5,5,5
36988457900,0,1,3,3,3,3,3,3
54901967400,0,7,8,8,8,8,8,8
7102145138,0,17,17,17,17,17,17,17
55474158000,7,7,7,7,7,7,7,7
8894598900,3,3,3,3,3,3,3,3
55056610400,5,5,5,5,5,5,5,5
7006291661,4,20,20,23,23,23,23,23
37058049000,9,9,9,9,9,9,9,9
38561444100,0,0,0,5,5,5,5,5
42960911600,2,2,2,2,2,2,2,2
6603732665,0,0,0,0,0,4,4,4
7007099897,5,5,5,5,5,5,5,5
24174564000,2,2,2,2,2,2,2,2
35848550800,3,3,3,3,3,3,3,3
8709507600,5,5,5,5,5,5,5,5
55365086500,0,4,4,4,4,4,4,4
55303918600,4,4,4,4,4,4,4,4
56166461100,0,0,0,0,0,0,0,2
55993673700,8,8,8,8,8,8,8,8
54583341400,2,2,2,2,2,2,2,2
55432832300,0,0,4,4,4,4,4,4
24298887900,0,0,0,6,6,6,6,6
37050703300,2,2,2,2,2,2,2,2
23468352000,17,17,17,37,37,48,48,48
7801558629,2,2,24,24,24,24,24,24
57197700257,7,7,7,7,7,7,7,7
7405944503,0,2,2,2,2,2,2,2
7004025583,3,3,3,3,3,3,3,3
23479180200,2,4,4,4,4,4,4,4
16313308800,33,33,33,33,33,33,33,33
16308654000,7,7,7,7,7,7,7,7
35277157300,5,5,5,5,5,5,5,5
55573874500,0,18,18,18,18,18,18,18
54080033300,14,23,40,40,40,40,40,40
22950805200,0,4,4,4,4,4,4,4
55570217000,5,5,5,5,5,5,5,5
53979547900,4,4,4,4,4,4,4,4
38461258700,0,0,0,0,0,74,74,80
54418617300,8,8,8,8,8,8,8,8
52364933400,0,0,0,0,9,9,9,9
50861971200,0,0,2,2,2,2,2,2
56329953600,3,3,3,3,3,3,3,3
34972643100,2,5,8,8,8,8,8,8
55416072200,0,0,1,1,1,1,1,1
25823672200,10,10,10,10,10,17,22,22
47561146800,0,0,10,13,13,13,13,13
47562053700,3,6,6,6,6,6,6,6
36162943100,3,3,3,3,3,3,6,6
56271242900,53,53,53,53,53,53,53,53
14030698000,15,16,25,26,48,50,60,93
54403686300,3,3,3,3,3,3,3,3
36835255400,0,0,0,2,2,2,2,2
14017967400,0,0,14,14,14,14,14,14
55360588300,3,3,12,16,17,17,19,23
55368180100,0,0,2,3,3,3,3,3
36704004600,10,10,10,10,10,10,10,10
7003464927,0,0,3,3,3,3,3,3
15923277800,37,37,40,40,42,42,42,42
6701821367,4,6,10,12,12,12,12,12
7005605134,9,9,9,9,9,9,9,9
27467870500,4,4,4,4,4,4,4,4
48861929400,1,3,5,5,7,8,9,12
55881174100,21,21,21,21,21,21,21,21
23391984700,3,3,3,3,3,3,3,3
53878619500,4,5,5,5,5,5,5,5
36662836500,2,2,4,5,5,5,5,5
54419555600,0,0,3,3,3,3,5,5
7005260783,32,32,32,32,32,32,32,32
54925788600,0,0,0,1,3,3,3,4
48361931800,2,2,2,2,2,2,2,2
50360994100,7,7,7,7,7,7,7,7
35902394800,0,0,0,0,6,9,9,9
42961980600,3,3,3,3,3,3,3,3
57194269662,0,0,0,0,0,0,5,5
36937628500,3,3,3,3,3,3,3,3
57196560536,5,5,5,5,5,5,5,5
55430693500,2,5,5,5,5,5,5,5
39962136400,6,6,9,10,15,18,20,21
26666003000,5,7,10,10,10,10,10,10
16245637200,7,7,7,7,7,7,7,10
51460988600,2,3,3,3,3,3,3,3
26767578800,2,4,7,13,17,23,23,24
55059311000,6,6,6,6,6,6,6,6
55256325200,0,0,0,0,0,0,0,1
34769629600,0,5,6,6,6,6,6,6
14069326000,4,6,8,8,10,11,11,11
37077268800,3,3,3,3,3,3,3,3
54790231100,0,2,2,31,32,37,37,47
37062001600,4,4,4,4,4,4,4,10
56756685600,0,9,9,9,9,9,9,9
16029671700,2,2,2,2,2,2,2,2
56199364100,0,0,0,4,4,4,4,4
6507694064,5,5,11,11,11,11,14,14
21833985200,7,8,14,19,31,43,43,43
56286864500,10,10,10,10,10,10,10,10
54395310700,0,0,0,6,6,6,6,6
54585213000,0,12,12,12,12,12,12,12
6603716318,2,2,2,2,2,2,2,6
50361532200,3,4,4,4,4,4,4,4
36717012500,0,0,0,3,3,3,3,3
57197749838,28,28,28,28,28,28,28,28
35578198300,4,7,7,7,7,7,7,7
6602499477,5,5,5,5,5,5,5,5
7801436452,10,13,13,13,13,13,13,13
54791176200,3,7,7,10,18,18,20,20
57200255107,5,5,5,5,5,5,5,5
8870317900,0,0,1,1,1,1,1,1
6701314777,0,9,10,10,10,10,10,10
42962905800,3,6,6,6,6,6,6,6
55538662100,0,4,4,4,4,4,4,4
7103010114,6,6,10,10,10,10,15,15
6602459694,4,4,4,4,4,4,4,4
55277039000,6,6,6,6,6,6,6,6
55568544600,2,6,6,6,6,6,6,6
35728452100,3,3,3,3,3,3,3,3
54787291600,2,2,2,2,4,4,6,6
54388760400,1,1,1,1,1,1,1,1
36682237200,4,4,4,4,4,4,4,4
37121324700,1,1,1,1,1,1,1,1
57203645225,0,0,2,2,2,2,2,2
56338038000,9,12,12,12,12,12,12,12
55236228100,10,10,10,10,10,10,10,10
6602619332,9,10,17,21,21,21,21,21
54407025200,0,0,9,9,18,18,36,36
47861323700,0,0,0,0,6,6,6,6
55099261100,9,9,9,9,9,9,9,9
23397355200,2,2,2,2,4,4,4,4
53867232900,0,0,0,2,2,2,2,2
7004235699,7,7,7,7,7,7,7,7
26646495500,2,2,2,2,2,2,2,2
39862090900,5,7,7,7,7,7,7,7
57191703940,6,6,6,6,6,6,6,6
36969665000,3,3,3,3,3,3,3,3
23392256400,3,3,3,3,3,3,3,3
35145715100,5,5,5,5,5,5,5,5
56207848400,3,3,3,3,3,3,3,3
54408700300,9,18,26,28,28,34,36,36
57192120746,4,4,4,4,4,4,4,4
6603686731,25,25,25,25,25,25,25,25
6701750449,4,4,4,15,15,15,15,15
24598422900,6,6,6,6,6,6,6,6
7004504162,5,9,9,9,9,9,9,9
54414908000,0,0,0,0,3,3,3,3
25651727200,3,4,7,7,11,11,15,17
25932189000,5,5,5,5,5,5,5,5
37094600800,0,0,0,0,0,31,31,31
55372393200,1,1,2,2,2,5,6,6
57203092421,0,4,4,4,4,4,4,4
54784374900,0,0,3,3,3,3,3,3
35079496100,4,5,5,5,5,5,5,5
56615100100,83,83,83,83,83,83,83,83
54400169800,0,4,4,4,4,4,4,4
42862032700,6,6,6,6,6,6,6,6
57198633844,4,4,4,4,4,4,4,4
21743788700,83,83,83,83,83,83,83,83
54398505100,53,53,53,53,53,53,53,53
22734368400,6,8,8,8,8,8,8,8
7404287350,60,60,60,60,60,60,60,60
24757875500,7,7,7,7,7,7,7,7
36141580700,7,7,9,9,9,9,9,9
57193414624,0,0,8,8,8,8,8,8
57192418244,4,4,4,4,4,4,4,4
36740700300,4,4,4,4,4,4,4,4
24734045200,5,5,5,5,5,5,5,5
6602895010,3,3,3,3,5,5,5,7
12753102000,0,41,41,41,41,41,41,41
13610240900,4,4,16,16,21,21,21,21
57188745139,0,2,2,2,2,2,2,2
54793691100,4,4,4,4,4,4,4,4
54929870500,0,2,2,2,2,2,2,2
35466271000,4,6,6,6,10,10,10,10
36988216600,8,8,8,8,8,8,8,8
7404637990,0,19,19,19,21,25,25,25
55022875800,0,0,0,3,3,3,3,3
37112299700,3,3,3,3,3,3,3,3
22334295600,27,32,32,32,32,32,32,32
54785394200,3,3,3,3,3,3,3,3
14421965000,4,9,11,11,11,11,11,11
54389364200,0,0,8,8,12,12,12,12
37102093500,5,5,5,5,5,5,5,5
37062084100,0,0,0,0,0,9,9,9
40761739900,2,2,2,4,6,9,9,9
46161207400,3,3,3,3,3,3,3,3
35778311700,7,7,7,7,7,7,7,7
37666088000,60,60,60,60,60,60,60,60
55903900800,4,4,4,5,5,13,15,15
15724600900,5,5,5,11,11,11,11,11
15835867000,2,2,2,2,2,2,2,2
53879118100,5,5,6,6,6,10,12,13
57191632661,14,14,14,14,14,14,14,14
36625294900,2,3,3,3,3,3,3,3
55359955800,2,2,2,3,3,3,3,3
36783537400,0,13,13,13,13,13,13,13
37101567000,0,0,0,0,8,8,8,8
24385272700,5,5,5,5,5,5,5,5
48161289100,4,4,4,4,4,4,4,4
53877517500,0,5,5,5,5,5,5,5
22980393800,0,0,0,0,0,0,3,3
57188862938,0,0,9,9,9,9,9,9
8580135900,0,0,0,0,4,21,31,35
7006270136,2,2,2,2,2,6,6,11
24280450000,2,2,2,2,2,2,2,2
37018383100,0,0,0,5,5,5,5,5
36715800900,5,7,7,7,7,7,7,7
57196937619,1,1,1,1,1,1,1,1
6507899854,0,6,6,6,6,6,6,11
53985140900,1,1,1,1,1,1,1,1
6604004658,0,0,0,0,0,0,4,4
23976555900,0,53,53,53,53,53,53,53
40661748900,4,4,4,4,4,4,4,4
37041151200,3,3,3,7,9,13,17,19
6701596614,4,16,26,26,26,29,107,110
37077865000,4,4,4,4,4,4,4,4
44461435600,5,5,5,5,5,5,5,5
8520167900,1,1,1,1,1,1,1,1
55665552800,22,22,22,22,22,22,22,22
14045411100,0,2,2,2,2,2,2,2
54892134600,0,7,7,7,7,7,7,7
53878199400,4,4,6,6,6,6,6,6
55005985200,6,6,6,6,6,6,6,6
35731295000,53,53,53,53,53,53,53,53
55196681100,1,1,1,1,1,1,1,1
37085368300,0,5,5,5,5,5,5,5
53980134600,2,2,2,2,2,2,2,2
34978736700,1,1,1,1,1,1,1,1
23396865900,5,5,7,7,7,11,12,17
7402687273,0,0,0,0,9,9,9,9
22954349100,0,0,0,0,6,13,17,17
57191035823,4,4,4,6,6,6,6,6
57202951655,8,8,8,8,8,8,8,8
6603994307,0,0,0,0,0,81,81,125
57197665496,7,7,7,7,7,7,7,7
57203777890,3,3,3,3,3,3,3,3
54781624000,5,5,5,5,5,5,5,5
54789193600,0,0,0,0,0,8,8,8
57197861133,4,4,4,4,4,4,4,4
32067618800,8,8,11,11,11,11,11,11
6602096905,0,0,0,0,0,0,0,2
35408743400,3,3,3,3,3,3,3,3
37055635000,0,0,0,0,0,0,0,8
38561956400,3,3,3,3,3,3,3,3
54929528800,2,2,2,2,2,2,2,2
7004349303,7,7,7,7,7,7,7,7
7006431572,10,10,10,10,10,10,10,10
55181564600,4,4,4,4,4,4,4,4
41762048100,6,6,6,17,17,18,18,18
36918716000,3,3,3,3,3,3,3,3
23026278500,6,6,6,6,6,6,6,6
6603735353,25,25,29,29,29,29,29,29
7003376021,0,2,2,2,2,2,2,2
37079108100,3,3,3,3,3,3,3,3
52264407300,3,3,3,3,3,3,3,3
55193476900,2,2,2,2,2,2,2,2
55175787200,2,4,5,5,5,5,5,5
47962732400,0,0,0,0,9,9,9,9
36625302800,4,4,4,4,4,4,4,4
6508049770,0,6,10,10,10,10,10,10
36604164200,27,27,27,27,27,27,27,27
36613701700,22,22,22,22,22,22,22,22
37042877400,15,15,15,15,15,15,15,15
23666561200,0,5,5,5,5,5,5,5
51160903100,0,0,0,0,0,0,4,4
56236458000,3,3,3,3,3,3,3,3
23480351300,5,5,5,5,5,5,5,5
37261227300,5,5,5,5,5,5,5,5
37018678100,0,6,6,7,7,8,8,8
25927300700,4,4,4,4,4,4,4,4
50161189800,0,0,18,18,36,36,45,50
34768472100,0,0,4,4,5,6,7,7
6603751975,12,12,12,12,12,12,12,12
23088454300,6,9,9,9,9,9,9,11
7004262124,0,0,0,0,5,5,9,9
35318555700,3,3,3,6,9,9,34,36
54894026900,0,4,4,4,4,7,7,7
13606715700,25,25,25,25,25,25,25,25
7004552037,4,4,4,4,4,4,4,143
9436593000,2,6,6,6,6,6,6,6
51665167200,0,0,14,14,14,14,14,14
54956848100,2,2,2,2,2,2,2,2
53871960600,0,0,0,0,0,9,15,16
52363917500,53,53,57,58,58,86,86,87
49362232800,5,5,6,6,6,6,6,6
6602186776,3,3,3,17,18,21,21,24
55340587300,0,3,3,9,9,10,10,10
8452569700,2,2,2,2,2,2,2,2
52663109000,1,1,1,1,1,1,1,1
23092520600,0,0,0,0,0,1,1,1
36859257500,4,4,4,4,4,4,4,4
57201495430,7,7,7,7,7,7,7,7
36975982900,0,0,2,4,4,4,9,11
35227152800,4,4,4,4,4,51,51,51
36714826700,2,2,2,2,2,2,2,2
42962194100,2,2,2,2,2,2,2,2
55360011300,6,6,6,6,6,6,6,6
39661073500,4,4,4,4,4,4,4,4
55971661300,5,5,5,5,5,5,5,5
37010792200,3,3,3,3,3,3,3,3
7406910063,0,0,0,0,5,6,6,6
56011628500,4,4,4,4,4,4,4,4
36022959600,0,0,0,0,0,0,0,3
26040598500,0,0,0,0,0,14,14,14
53865951000,3,4,4,4,4,4,4,4
24342784400,2,2,2,2,2,2,2,2
36995732700,8,9,12,14,17,17,20,20
53986441000,0,0,0,0,3,7,7,9
23485063600,0,0,0,4,4,4,4,4
41461091900,0,0,0,7,7,7,7,7
15521246300,1,1,1,1,1,1,1,1
23008211200,27,27,27,27,39,39,39,39
55818885900,6,6,6,6,6,6,6,6
56344028000,13,13,13,13,13,13,13,13
14020350200,8,8,8,8,8,8,8,8
27267916200,3,3,3,3,3,3,3,3
35176513800,3,8,10,10,12,12,13,13
13411432800,4,4,4,4,4,4,4,4
12753453200,6,6,6,6,11,11,11,11
53986341300,2,2,10,10,12,12,12,12
15521369200,4,6,7,12,15,15,15,15
9334518800,2,2,2,2,2,2,2,2
8382441200,27,27,27,27,27,27,27,27
55703482400,5,5,5,5,5,5,5,5
35785865700,1,1,1,2,2,2,2,2
7005384424,4,4,4,4,5,5,5,5
15042060700,2,3,3,3,8,11,11,12
35491340200,6,6,6,6,6,6,6,6
36042108500,2,8,8,8,8,8,8,8
36625739000,2,2,2,6,6,20,28,31
35078183900,3,3,3,3,3,3,11,12
42061856900,0,0,0,2,2,2,2,2
11839516300,9,9,11,11,14,14,18,18
55081176200,0,0,0,0,7,7,7,7
54421011700,2,2,2,2,2,2,2,2
36975445800,3,3,4,5,5,5,5,5
54791076500,4,4,4,4,4,4,4,4
57191082755,2,2,2,2,2,2,2,2
50161462500,6,6,6,6,6,6,6,6
55078383500,3,3,3,3,3,3,3,3
55708367900,83,83,83,83,93,93,93,93
41261178800,4,4,9,9,9,9,9,9
36080871400,0,3,3,3,3,3,3,3
36635376300,0,0,0,0,0,5,6,6
24374856500,49,49,49,49,49,49,49,49
6506063709,2,2,2,2,2,2,2,2
16238836400,0,2,2,2,2,2,2,2
6602424315,2,2,2,2,2,2,2,2
35345512300,60,60,60,60,60,60,60,60
45861380000,2,3,4,5,5,5,5,5
37123976000,0,0,0,0,0,25,25,28
57189306450,1,1,1,3,3,10,17,43
36864782000,0,2,2,2,2,2,2,2
24484022900,0,5,5,5,5,5,5,5
36720513000,0,9,9,9,18,18,18,18
57198048098,1,1,1,1,1,1,1,1
36348744400,0,0,0,0,0,0,0,3
47361370100,0,0,0,0,0,0,5,5
56047081800,4,4,4,7,7,7,7,7
43762100300,6,6,6,6,6,6,6,6
53879396300,3,3,3,3,3,3,3,3
26036480900,0,0,0,0,1,1,1,1
42862571700,2,2,2,2,2,2,2,2
57196526805,0,7,7,7,7,7,7,7
8684241600,18,18,18,18,18,18,18,18
55424815600,2,2,2,2,2,2,2,2
24779724500,10,10,10,10,10,10,10,10
37006425600,4,5,5,5,5,5,5,5
55697938900,0,0,2,6,8,12,14,29
36468346500,2,2,2,4,4,4,4,11
6602107290,3,3,3,3,3,3,3,3
6602938833,4,4,4,4,4,4,4,4
15043447200,12,12,12,12,12,13,13,13
57202483859,5,5,5,5,5,5,5,5
55274749900,0,0,0,0,11,19,20,20
36680986700,1,1,1,1,1,1,1,1
55498566800,13,13,13,13,13,13,13,13
25028478500,3,3,3,3,3,3,3,3
6506472345,13,13,13,13,13,13,13,13
26638557800,1,4,4,4,4,4,4,4
42062068800,13,25,25,25,25,25,25,25
50860946400,3,3,3,3,3,3,3,3
55488207100,2,2,2,9,9,9,9,9
8376879300,6,6,6,6,6,6,6,6
57196676819,7,7,7,7,7,7,7,7
36667315000,7,9,11,14,15,15,17,18
52364151300,0,2,2,2,2,2,2,2
51161339900,4,7,7,7,7,7,7,7
6701759312,16,16,23,23,23,23,27,27
23388159200,0,0,0,0,0,0,3,3
55431223700,3,4,4,10,13,13,13,13
10044976000,5,5,5,5,5,5,5,5
54684829500,5,5,5,5,5,5,5,5
54401570600,10,10,10,10,10,10,10,10
12806240900,0,0,21,21,21,21,21,21
34870400400,4,4,4,4,4,4,4,4
39262256800,5,5,5,5,5,5,5,5
57193053473,4,4,4,4,4,4,4,4
54397018000,4,4,4,4,4,4,4,4
36008142700,11,11,11,11,11,11,11,11
51461033000,0,0,0,2,4,4,4,4
6507876429,0,6,9,9,9,9,9,33
54397153300,0,53,53,53,53,53,53,53
6603563930,5,5,5,5,5,5,5,5
57198372573,4,4,4,4,4,4,4,4
54986317900,0,0,0,14,14,35,41,52
49660989400,11,11,11,11,11,11,11,11
54947324000,4,4,4,4,4,4,4,4
55882733400,0,0,0,0,0,0,0,13
12809666700,3,3,3,3,3,3,3,3
51665653300,2,2,2,2,2,2,2,2
6701319899,14,14,14,14,14,14,14,14
23983427500,0,0,0,0,0,8,8,8
12784887500,0,53,53,53,53,53,53,53
57191521283,5,5,5,5,5,5,5,5
53464109800,0,0,10,10,10,10,10,10
54895206900,4,4,4,4,4,4,4,4
55375712900,3,3,3,3,3,3,3,3
55996036200,1,1,1,1,1,1,1,1
6602473333,44,45,46,46,46,46,51,51
35488511500,3,3,3,3,3,3,3,3
18434566300,3,4,4,4,4,4,4,4
7402378359,7,7,7,7,7,11,11,11
6602583899,0,42,42,42,42,42,42,42
36604536100,0,3,3,3,3,3,3,3
54882142600,3,3,3,3,3,3,3,3
25626078000,0,0,0,0,0,2,2,2
6507432501,3,3,3,3,3,3,3,3
57204223406,5,5,5,5,5,5,5,5
39862889500,2,2,2,2,2,2,2,2
40461091000,10,14,14,14,14,14,14,14
7004904784,13,13,13,13,13,13,13,13
7102184158,6,8,8,8,8,8,8,8
37050687100,0,8,8,8,8,8,8,8
43260918100,3,4,4,4,4,4,4,4
41761162700,0,3,3,4,4,5,7,9
6602108686,4,4,4,4,4,4,4,4
54409098100,6,6,6,6,6,6,6,6
57192219214,3,3,3,3,3,3,3,3
53980602800,4,4,4,4,4,4,4,4
45161346600,4,6,6,13,13,13,13,13
53979718300,21,21,21,21,21,21,21,21
51161107900,4,4,4,4,4,4,4,4
35436649600,2,2,4,4,4,4,4,12
50361438500,3,3,3,3,3,3,3,3
50261194100,4,4,4,8,17,27,30,30
16041709200,0,2,2,2,2,2,2,2
26643650000,17,17,17,17,17,17,17,17
8727618000,10,10,10,10,10,10,10,10
51863363000,0,0,0,0,0,31,48,94
24176149900,0,0,0,0,0,3,3,3
50462080400,0,0,2,2,2,2,2,2
57197059123,9,9,9,9,9,9,9,9
14032353900,0,0,0,0,0,3,3,7
36543814500,10,10,10,10,10,10,10,10
56118701300,0,0,0,0,0,0,5,5
37125137500,28,28,28,28,28,28,28,28
34877638600,0,0,3,3,3,3,3,3
39661049900,2,2,2,2,4,4,4,4
35304205400,2,2,2,2,3,3,3,8
36933840400,0,0,0,3,3,3,3,3
7402723183,60,60,60,60,60,60,60,60
6701577202,2,2,2,2,2,2,2,2
26435354100,4,4,4,4,4,4,4,4
26431842800,0,0,0,0,9,9,19,19
48361548500,0,5,6,6,6,6,6,6
36697161100,0,0,0,8,10,10,10,10
40461167100,9,9,9,9,9,9,9,9
12645120600,5,5,5,5,5,5,5,5
51161670400,3,3,3,3,3,3,3,3
43462250700,9,9,9,9,9,9,9,9
7006107633,0,3,3,3,3,3,3,3
37861339500,2,8,14,15,21,21,25,27
57198770115,4,4,4,4,4,4,4,4
7006837202,7,7,7,7,7,7,7,7
35146693900,3,3,3,3,3,3,3,4
7003329418,5,5,5,5,5,5,5,5
14035386400,0,0,0,0,0,24,24,24
22433533400,16,16,16,17,17,17,17,17
36119175400,7,7,12,14,14,14,14,14
24332601100,53,53,53,53,53,53,53,53
55505145400,5,5,5,5,9,9,9,9
57194731575,3,3,3,3,3,3,3,3
41261562200,0,0,0,0,7,7,7,7
57204378407,2,2,2,2,2,2,2,2
37064211400,0,3,3,3,3,3,3,3
34873440200,0,0,0,0,0,0,9,10
50461123500,0,10,10,10,10,10,10,10
48361703900,3,3,3,3,3,3,3,3
47060982400,0,0,0,0,0,0,9,17
37660905300,5,5,5,5,5,5,5,5
23004360400,3,3,3,5,9,10,10,10
24175913800,0,0,0,0,0,6,6,6
55801136900,0,0,0,3,3,3,3,3
8336989800,2,2,4,4,4,4,4,4
55312205100,5,5,5,5,5,5,5,5
7403594582,3,3,3,3,3,3,3,3
36988532000,2,2,2,2,2,2,2,2
56521286600,0,0,1,1,1,1,1,1
36833730800,3,3,3,3,5,6,6,8
55505032100,5,5,5,5,5,5,5,5
7003450415,4,4,7,7,7,7,7,7
55460860000,0,0,3,3,3,3,3,3
24469158900,12,12,12,12,12,12,12,12
7102915238,2,2,2,2,2,2,2,2
35096157900,10,10,10,10,10,10,10,10
55209929700,0,0,3,3,3,3,3,3
41961023000,0,0,2,2,4,9,12,12
