Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
88903,23980685300,2,2,2,2,2,2,2,2,2,2,2,2008
88918,56065869500,3,3,3,3,3,3,3,3,3,3,3,2008
88923,24528512300,5,5,5,5,5,5,5,5,5,5,5,2008
88931,24469761900,2,2,2,6,6,6,6,6,6,6,6,2008
88967,23090868700,3,3,3,3,3,3,3,3,3,3,3,2008
89021,23488266200,3,3,3,3,3,3,3,3,3,3,3,2008
89049,25655114500,2,2,2,2,2,2,2,2,2,2,2,2008
89060,7003275520,10,10,10,10,10,10,10,10,10,10,10,2008
89067,14055351500,3,3,3,3,3,3,3,3,3,3,3,2008
89074,55909694000,9,9,9,9,9,9,9,9,9,9,9,2008
89087,9434296900,28,37,60,60,60,60,60,60,60,60,60,2008
89158,8525913700,9,9,9,9,9,9,9,21,21,21,21,2008
89171,24385912300,4,4,4,6,7,7,9,9,9,12,12,2008
89180,56000331300,4,4,4,4,4,4,4,4,4,4,4,2008
89257,24824713600,6,6,6,6,6,6,6,6,6,6,6,2008
89270,7005756764,7,7,7,10,10,17,18,22,24,24,26,2008
89271,14826377200,18,18,18,18,18,18,18,18,18,18,18,2008
89274,35361571600,1,1,1,1,1,1,1,1,1,1,1,2008
89288,35271846300,8,8,8,8,43,43,43,43,43,43,43,2008
89291,25122617200,1,1,1,3,3,4,5,5,5,9,13,2008
89295,6602249725,8,8,8,8,8,8,8,8,8,8,8,2008
89336,21933423100,5,5,5,9,9,9,9,9,9,9,9,2008
89375,6507718734,5,6,7,7,7,7,7,7,7,7,11,2008
89381,23970717400,2,2,3,18,18,18,18,19,28,30,30,2008
89389,35219861700,3,3,3,3,3,3,3,3,3,3,3,2008
89402,23027613300,4,4,4,4,4,4,4,4,4,4,4,2008
89425,25121787200,10,11,11,11,11,14,14,14,14,14,14,2008
89433,34568799000,9,9,9,9,9,9,9,9,9,9,9,2008
89434,7102750465,12,12,12,12,12,12,20,20,20,20,20,2008
89446,7203034491,7,7,7,7,7,7,7,7,7,7,7,2008
89518,23989640700,3,3,3,3,3,3,3,3,3,3,3,2008
89534,41261680100,13,13,13,13,13,13,13,13,13,13,13,2008
89548,25928629400,3,9,17,18,26,26,26,26,26,26,26,2008
89588,26423943600,6,6,9,9,9,9,9,9,9,9,9,2008
89607,23390519500,5,5,5,5,5,5,5,5,5,5,5,2008
89654,7402689067,14,14,14,14,23,23,23,23,23,23,23,2008
89704,14628292200,25,25,39,39,39,39,39,39,39,39,39,2008
89756,55931834300,24,24,24,24,24,24,24,24,24,28,28,2008
89764,25723059100,4,4,4,4,4,4,4,4,4,4,4,2008
89796,12244026600,2,2,2,2,2,2,2,2,2,2,2,2008
89824,7403678543,29,29,29,29,29,29,29,29,29,29,29,2008
89827,7004490780,3,3,3,3,3,3,3,3,3,3,3,2008
89830,8714508700,3,3,3,3,3,3,3,3,3,3,3,2008
89831,23396416000,5,18,23,23,25,25,26,30,32,32,32,2008
89833,26633656100,2,2,2,2,2,4,4,4,4,4,4,2008
89843,16021523500,3,3,3,3,3,3,3,3,3,3,3,2008
89861,55687242700,2,3,3,9,9,10,10,11,11,11,11,2008
89874,13608506300,11,11,11,11,11,14,14,14,14,14,14,2008
89896,22333415700,15,25,25,50,50,50,50,50,50,50,50,2008
89902,7102756596,2,2,2,11,11,11,11,11,11,11,11,2008
89921,36894734800,4,4,5,5,10,13,13,13,13,32,32,2008
89935,25927800000,2,2,2,2,2,2,2,2,5,5,5,2008
89947,7004301579,8,8,8,8,8,8,8,8,8,8,8,2008
89952,6602264242,5,5,5,5,5,5,5,5,5,5,5,2008
89957,6507879975,10,10,10,10,10,10,10,10,10,10,10,2008
89964,35199427600,3,3,3,3,3,3,3,3,5,6,6,2008
89977,56206746600,46,46,46,46,46,63,63,63,63,63,63,2008
89989,8248174800,2,2,2,2,2,2,2,2,2,2,2,2008
90001,25924820500,2,2,2,2,2,2,2,2,2,2,2,2008
90005,24832213100,3,3,3,3,3,3,3,3,3,3,3,2008
90007,24177845200,2,2,2,2,2,2,2,2,2,2,2,2008
90021,6701428051,5,5,5,5,5,5,5,5,5,5,5,2008
90028,24179239500,7,7,7,7,7,7,7,7,7,7,7,2008
90046,6508226451,1,1,1,1,1,1,1,1,1,1,1,2008
90048,25628706700,5,5,5,5,5,5,5,5,5,5,5,2008
90089,23396963500,3,3,3,3,5,5,11,11,11,12,20,2008
90110,24315314500,2,2,2,2,2,2,2,2,2,2,2,2008
90132,25924415200,3,3,3,3,3,3,3,3,3,3,3,2008
90134,26423973200,4,4,4,4,4,4,4,4,4,4,4,2008
90143,56539484400,1,1,1,1,1,1,1,1,1,1,1,2008
90173,24921839700,3,3,3,3,3,3,3,3,3,3,3,2008
90176,6603027498,3,3,3,3,3,3,3,3,3,3,3,2008
90188,6603060790,18,18,18,18,18,18,18,18,18,18,18,2008
90199,57203789082,2,2,2,2,2,2,2,2,2,2,2,2008
90229,37044696100,8,8,8,8,8,8,8,8,8,8,8,2008
90237,57198363828,2,2,2,2,2,2,2,2,2,2,2,2008
90244,41361187100,10,10,10,10,10,10,10,10,10,10,10,2008
90251,35097368200,3,3,3,3,3,3,3,3,3,3,3,2008
90313,56423333100,2,2,2,4,5,5,5,5,5,5,5,2008
90318,55720658400,3,3,3,3,3,3,4,4,4,4,4,2008
90320,17435927900,3,3,3,3,3,3,3,3,3,3,3,2008
90325,34881377900,5,5,5,5,5,5,5,5,5,5,5,2008
90359,56266121200,1,1,1,1,1,1,1,1,1,1,1,2008
90397,6508219100,5,5,5,5,6,6,6,6,6,6,6,2008
90443,7102247511,3,3,3,3,3,3,3,3,3,3,3,2008
90458,25929086100,2,2,4,4,4,4,4,4,4,4,4,2008
90465,35229553600,3,3,3,3,7,7,7,7,7,7,7,2008
90469,7102896779,3,3,3,3,3,3,3,3,3,3,3,2008
90485,16048506000,2,2,2,7,13,13,14,14,14,14,29,2008
90515,24467205900,2,2,2,2,2,2,2,2,2,2,2,2008
90533,25825224200,2,2,2,2,2,2,6,6,6,6,8,2008
90575,25721614200,8,8,8,8,8,8,8,8,8,8,8,2008
90580,56322919500,6,6,6,6,6,6,6,6,6,6,6,2008
90583,24331177800,2,2,4,4,6,6,6,6,6,6,6,2008
90596,34267855600,4,4,4,4,4,4,4,4,4,4,4,2008
90598,26031931800,1,2,3,3,3,3,3,3,3,3,3,2008
90601,56116980400,2,2,2,2,2,2,2,2,2,2,2,2008
90609,7102585535,2,5,5,9,9,12,12,12,12,12,12,2008
90669,25824011500,2,3,4,7,8,9,11,11,12,12,14,2008
90683,6602138572,5,5,5,5,5,5,5,5,5,5,5,2008
90686,25960310400,4,4,4,5,5,5,5,5,5,5,5,2008
90720,26535090000,18,26,29,29,29,29,29,29,29,34,34,2008
90730,56182977400,1,1,1,1,1,1,1,1,1,1,1,2008
90734,57197988165,2,2,2,2,2,2,2,2,2,2,2,2008
90735,16027914700,5,5,5,5,5,5,5,5,19,27,27,2008
90750,7004061349,6,6,6,6,6,6,6,6,6,6,6,2008
90765,18042544700,2,2,2,2,2,2,4,4,4,4,4,2008
90766,6602923490,4,4,4,4,4,4,9,9,11,11,13,2008
90768,26324854300,5,8,8,8,8,8,8,8,8,8,8,2008
90802,25928315600,4,6,7,7,7,7,7,7,7,7,7,2008
90804,6602537395,2,2,2,2,2,2,2,2,2,2,2,2008
90809,24528352700,4,4,4,4,4,4,4,4,4,4,4,2008
90818,57203710994,4,4,4,4,4,4,4,4,4,4,4,2008
90822,6504077845,2,2,2,2,2,2,2,2,2,2,2,2008
90831,24733865900,4,4,4,4,4,4,4,4,4,4,4,2008
90848,6505841713,6,15,22,23,23,23,23,23,23,23,23,2008
90849,26326718000,27,27,27,27,50,50,57,57,77,77,77,2008
90890,55925445600,2,2,2,2,2,2,2,2,2,2,2,2008
90901,7003375303,20,20,20,20,20,20,20,20,20,20,20,2008
90912,24830129100,4,4,4,4,4,4,4,4,4,4,4,2008
90927,12767087400,5,5,5,10,10,10,14,14,14,14,14,2008
90931,57194174964,4,4,4,4,4,4,4,4,4,4,4,2008
90945,9337358500,5,5,5,5,5,5,5,5,5,5,5,2008
90986,7006341827,26,26,26,26,26,26,26,26,26,26,26,2008
91013,8957158700,5,5,5,5,5,5,5,5,5,5,5,2008
91023,8948293000,11,11,11,11,11,11,11,11,11,11,11,2008
91032,25928274700,5,5,10,10,20,23,28,28,28,28,28,2008
91036,25823468600,20,20,26,26,50,50,79,79,84,86,86,2008
91048,6602600979,2,2,2,2,3,5,5,5,5,5,5,2008
91082,57202063570,3,3,3,3,3,3,3,3,12,12,12,2008
91083,56538681600,11,11,11,11,11,11,11,11,11,11,11,2008
91086,24172674100,3,3,3,3,3,3,3,3,3,3,3,2008
91094,6701452523,3,3,3,3,3,3,3,3,3,3,3,2008
91097,24474623200,6,6,6,6,6,6,6,6,6,6,6,2008
91100,23101664700,3,3,3,3,3,3,3,3,3,3,3,2008
91107,36894759700,4,4,4,4,4,4,4,4,6,6,6,2008
91121,25924488500,8,8,8,8,8,8,8,8,8,8,8,2008
91124,24733894400,4,4,5,5,5,5,5,5,8,8,8,2008
91156,56035214400,2,2,2,2,2,2,2,2,2,2,2,2008
91180,6603140440,5,5,5,5,5,5,5,5,5,5,5,2008
91199,6701400390,3,3,3,3,3,3,3,3,3,3,3,2008
91245,6602529266,6,8,8,14,14,14,14,14,14,14,14,2008
91275,24336190800,3,3,3,3,3,3,3,3,3,3,3,2008
91277,15076659600,16,16,16,19,19,26,26,26,26,26,26,2008
91305,24475004200,1,1,1,1,1,2,2,2,2,2,6,2008
91318,36603761700,3,3,7,8,9,12,12,12,14,21,27,2008
91364,36977705100,4,4,4,4,4,4,4,4,4,4,4,2008
91373,12766377500,11,11,11,13,13,17,21,37,37,39,43,2008
91403,7005082406,13,13,13,13,45,45,57,57,113,113,188,2008
91420,7403601735,2,2,2,2,2,2,2,2,2,2,2,2008
91425,24723001800,3,3,3,3,3,3,3,3,3,3,3,2008
91431,57196864054,12,12,12,12,12,12,12,12,12,12,12,2008
91433,25723623800,3,3,8,8,8,8,8,8,8,8,8,2008
91437,25822401500,9,9,9,9,9,9,9,9,9,9,9,2008
91445,24537101300,8,8,8,8,8,8,8,8,8,8,10,2008
91455,15757011000,3,3,3,3,3,3,3,3,3,3,11,2008
91459,23569239400,36,46,82,82,82,91,97,105,113,113,113,2008
91475,7005543491,4,4,7,7,7,7,7,7,7,7,7,2008
91479,7201640221,24,24,24,24,24,27,34,34,34,34,34,2008
91480,57080550900,3,3,3,3,3,3,3,3,3,3,3,2008
91485,56122011600,6,6,6,6,6,6,6,6,6,6,6,2008
91492,54983315600,1,1,1,1,1,1,1,1,1,1,1,2008
91496,7005472018,4,4,4,4,4,8,8,8,8,8,8,2008
91531,23095319600,2,2,4,4,4,10,10,27,29,31,38,2008
91537,56265072000,2,2,2,2,2,2,2,2,2,2,2,2008
91562,20733720000,4,4,4,4,8,16,16,24,24,26,29,2008
91564,6701594302,4,4,4,4,4,4,4,4,4,4,4,2008
91578,7402084099,2,2,2,2,2,3,3,3,3,3,8,2008
91583,35756069100,4,7,10,10,10,11,11,11,11,11,16,2008
91589,6507579554,9,9,41,54,64,95,143,143,291,291,339,2008
91616,35185399000,1,4,5,5,5,5,5,5,5,5,5,2008
91618,24381505200,1,1,1,1,1,1,1,1,1,1,1,2008
91627,55663268500,3,3,3,3,3,3,3,3,3,3,3,2008
91650,25960043300,3,5,8,8,8,8,8,8,8,8,8,2008
91653,21733592400,4,4,4,4,4,4,4,4,4,4,4,2008
91661,55921866700,3,3,3,3,3,3,3,3,3,3,3,2008
91675,15065486300,3,3,3,3,8,8,8,8,8,10,10,2008
91694,25926473900,6,6,6,6,6,6,6,6,6,12,12,2008
91696,24821171700,3,3,4,4,6,6,9,11,11,11,11,2008
91701,6506805487,1,1,1,1,1,1,1,1,1,1,1,2008
91737,20734674400,4,4,4,6,6,6,6,6,16,16,16,2008
91775,57205151169,11,11,11,11,11,11,11,11,11,11,42,2008
91782,26422790900,7,7,7,7,7,7,7,7,7,7,7,2008
91784,24278994000,5,5,5,5,7,7,18,18,18,22,22,2008
91788,25823469100,2,2,4,4,4,4,4,6,6,9,9,2008
91824,22834115000,3,3,3,4,4,4,4,4,4,4,4,2008
91858,25522328300,4,5,6,6,6,6,6,6,6,6,6,2008
91897,24829865600,6,6,6,6,6,6,6,6,6,6,6,2008
91900,12141215200,4,4,4,4,4,4,4,4,4,4,4,2008
91920,24766118900,2,2,10,15,16,18,20,20,20,20,20,2008
91932,7004590218,3,3,3,3,3,3,3,3,3,3,3,2008
91947,55127431300,3,3,3,3,3,5,5,5,5,5,5,2008
91971,55395083700,2,2,3,3,3,3,3,3,3,3,3,2008
91974,7003581537,13,15,18,32,46,60,60,76,84,90,90,2008
91977,22939877400,3,3,5,5,5,5,5,5,5,5,5,2008
92021,16043682000,5,5,5,6,10,10,10,10,10,10,17,2008
92026,26639393000,18,18,18,18,18,18,18,18,18,18,18,2008
92031,57049838100,4,4,4,4,4,4,4,4,4,4,4,2008
92060,24767080700,1,1,1,1,1,1,1,1,1,1,1,2008
92099,6701472995,7,10,10,10,10,10,10,10,10,10,10,2008
92108,27467586600,2,2,2,2,2,2,2,2,2,2,2,2008
92119,23991708000,13,13,13,13,13,13,13,13,13,13,13,2008
92130,55956212700,5,5,46,46,51,51,56,56,60,60,76,2008
92133,25648916200,11,17,17,17,20,22,22,22,22,22,22,2008
92139,56878233900,7,7,7,7,7,7,7,7,7,7,7,2008
92159,24461842500,3,3,3,3,3,6,6,6,10,10,10,2008
92170,23569378500,12,12,12,12,12,12,12,12,12,12,12,2008
92207,6506537656,1,1,1,1,1,1,1,1,1,1,1,2008
92212,12646414000,15,15,15,15,15,15,15,15,15,15,15,2008
92234,24482032600,5,5,5,5,5,5,5,5,5,5,5,2008
92236,7005222927,25,25,53,53,63,63,105,105,105,105,105,2008
92238,56259504300,2,5,8,8,8,8,8,8,16,16,16,2008
92239,34877950100,2,2,3,3,3,3,3,4,4,4,4,2008
92285,56042348000,6,6,6,6,6,6,6,6,6,6,6,2008
92287,36730261400,3,3,3,3,3,3,3,3,3,3,3,2008
92358,34879339400,4,4,4,4,4,4,4,4,4,4,4,2008
92363,9333964600,3,3,3,3,4,4,4,4,4,4,4,2008
92413,26031591100,2,2,2,2,2,2,2,2,2,2,2,2008
92453,6507914013,6,15,19,23,24,24,24,24,24,24,24,2008
92505,25633485700,2,5,6,6,6,6,9,9,9,9,9,2008
92537,35270150600,6,6,6,6,6,6,6,6,6,6,6,2008
92599,25653689800,3,3,3,3,3,3,3,3,3,3,3,2008
92632,12139154600,2,2,2,2,2,2,2,2,2,2,2,2008
92637,6506777009,11,11,24,29,35,35,35,35,35,35,35,2008
92641,25929281600,4,4,4,4,4,4,4,4,4,4,4,2008
92666,35582487100,3,3,3,3,3,3,3,3,3,3,3,2008
92709,35248916700,9,9,9,9,9,9,9,9,9,9,9,2008
92714,24558865700,16,20,27,31,36,40,40,40,45,48,55,2008
92717,36068670100,7,7,7,7,7,7,7,35,35,35,35,2008
92747,17433943300,3,4,4,11,15,26,30,31,32,33,33,2008
92769,6507999529,5,11,17,32,32,35,35,35,35,40,47,2008
92776,55618509700,5,5,5,5,5,5,5,5,5,5,5,2008
92788,26665908200,1,3,4,4,4,4,4,14,15,15,15,2008
92789,13906276100,5,5,6,6,6,6,6,6,6,6,6,2008
92841,57197429560,2,2,2,2,2,2,2,2,2,2,2,2008
92849,35105459500,5,5,6,6,6,6,6,6,6,6,6,2008
92873,24780964500,8,8,8,8,8,8,8,8,8,8,8,2008
92879,36666616000,3,3,3,9,10,10,10,10,10,10,10,2008
92888,24833934700,12,20,27,27,27,27,27,27,27,31,31,2008
92904,51563739800,4,4,4,4,4,4,4,4,4,4,4,2008
92905,24385933200,16,16,16,16,16,16,16,16,16,16,16,2008
92928,24773298500,4,4,4,4,4,4,4,4,4,4,4,2008
92950,25421184900,2,2,2,2,2,2,2,2,2,2,2,2008
92974,24722140100,3,3,7,7,7,7,7,7,7,7,7,2008
92978,8564085000,5,5,5,5,5,5,5,5,5,5,5,2008
92986,7403584614,1,1,1,1,1,1,1,1,1,1,1,2008
92990,24477930100,1,1,1,1,1,1,1,1,1,1,1,2008
92997,7102659963,9,9,9,9,9,9,9,9,9,9,9,2008
93010,26658522400,29,29,44,44,44,44,44,44,44,44,44,2008
93020,24341627000,5,14,14,14,14,14,14,14,14,14,14,2008
93029,24482903600,9,15,32,32,32,42,45,46,50,60,60,2008
93056,55715537400,5,5,5,5,5,5,5,5,5,5,5,2008
93084,24824168500,3,3,3,3,3,3,3,3,3,3,3,2008
93085,23982662800,5,5,5,13,13,13,13,13,13,13,13,2008
93106,25926339200,8,8,8,8,8,8,8,8,8,8,8,2008
93107,6507649815,5,5,7,7,7,7,7,7,7,7,7,2008
93119,6602716543,29,29,29,29,29,29,29,29,29,29,29,2008
93122,26325803300,3,3,3,3,3,3,3,3,3,3,3,2008
93127,23991493100,3,6,6,6,6,6,6,6,6,6,6,2008
93144,7801347466,3,3,3,3,3,3,3,6,6,6,6,2008
93169,57203691605,2,5,5,5,5,5,5,5,5,5,8,2008
93172,15520089700,3,5,5,8,8,8,12,12,14,16,16,2008
93190,55953432200,1,1,1,1,5,6,14,18,23,24,24,2008
93205,20434186600,1,1,1,1,1,1,1,1,1,1,1,2008
93252,55928049600,4,4,4,4,4,4,4,4,4,4,4,2008
93254,7006971403,6,6,6,6,6,6,6,6,6,6,6,2008
93273,6701345678,74,74,74,74,74,74,74,74,74,74,74,2008
93278,56538550300,3,3,3,3,3,3,3,3,3,3,3,2008
93290,15065503900,1,1,1,1,1,1,1,1,12,12,12,2008
93329,6602122809,6,6,6,6,6,6,6,6,6,6,6,2008
93340,6508385664,9,9,9,9,9,9,9,9,9,9,9,2008
93350,6603428452,63,63,78,78,78,78,87,87,87,87,87,2008
93393,55198464600,2,2,2,2,2,2,2,2,2,2,2,2008
93412,25928203300,2,2,2,2,2,2,5,5,5,5,5,2008
93426,24175345600,8,8,8,8,8,8,8,8,8,8,8,2008
93431,24802458800,4,6,9,9,9,9,9,9,9,9,9,2008
93442,6603908499,4,4,4,4,4,4,4,4,4,4,4,2008
93454,6602702469,3,3,3,3,3,3,3,3,3,3,3,2008
93482,8358506200,9,9,9,9,9,9,9,9,9,9,9,2008
93491,22734148700,2,2,2,2,2,2,2,2,2,2,2,2008
93497,8536418600,9,9,9,22,25,25,25,25,25,25,25,2008
93499,15758865400,6,6,6,6,6,6,6,6,6,6,6,2008
93504,25927881500,3,4,5,5,5,5,5,8,8,8,8,2008
93515,24337952600,5,5,5,5,5,5,5,5,13,13,13,2008
93526,18134715200,6,6,6,6,6,6,6,6,6,6,6,2008
93535,56071344100,5,6,7,8,8,8,8,10,10,10,16,2008
93540,7003702593,22,22,53,53,53,53,53,53,53,53,53,2008
93575,7004935441,3,3,3,3,3,3,3,3,3,3,3,2008
93582,23101570000,3,3,3,3,3,3,3,3,3,3,3,2008
93587,15137559900,3,20,23,36,45,58,67,67,67,67,67,2008
93591,25960594400,2,2,5,5,5,5,5,5,5,5,5,2008
93615,7004827043,3,3,3,3,4,4,4,10,10,10,10,2008
93622,57196815307,2,2,2,2,3,3,3,3,3,3,3,2008
93638,24778579200,1,1,1,1,1,1,1,1,1,1,1,2008
93643,26422540600,1,1,1,1,1,1,1,1,1,1,3,2008
93647,56624820200,6,6,6,6,6,6,6,6,6,6,6,2008
93659,56026790100,3,3,3,3,3,3,3,3,3,3,3,2008
93668,35757955600,2,15,17,17,26,34,69,81,85,90,100,2008
93685,57198024529,3,5,5,8,8,8,8,8,8,8,8,2008
93790,24833481300,5,5,5,5,5,5,5,5,5,5,5,2008
93794,8837185000,2,2,3,3,4,4,4,4,4,4,4,2008
93807,56986177400,4,4,4,4,4,4,4,4,4,4,4,2008
93824,6505830480,1,1,1,1,1,1,1,1,1,1,1,2008
93838,24074454000,5,5,5,5,5,5,5,5,5,5,5,2008
93844,24390675100,5,9,9,9,9,9,9,9,9,9,9,2008
93857,23489713800,4,4,4,4,4,4,4,4,4,4,4,2008
93858,26422477900,1,2,2,2,2,2,2,2,5,5,5,2008
93886,24461735200,5,5,7,7,7,7,7,7,7,7,7,2008
93903,23567167400,5,5,5,5,5,5,5,5,5,5,5,2008
93911,24766925900,3,3,3,3,3,3,3,3,3,3,3,2008
93923,25651388600,2,2,2,2,2,2,2,2,2,2,2,2008
93960,6601987984,6,6,9,9,12,12,12,12,12,14,36,2008
93963,25029490900,4,4,4,4,4,4,4,4,4,4,4,2008
93969,6602260408,8,14,15,15,15,16,16,16,16,16,16,2008
93990,57197429348,5,7,7,7,7,7,7,7,7,7,7,2008
94005,35777466200,4,4,4,4,4,4,4,4,4,4,4,2008
94029,7102723771,7,7,7,8,8,8,8,8,8,8,8,2008
94039,25123297700,6,6,6,6,6,6,6,6,6,6,6,2008
94040,24170985600,4,4,4,7,7,7,7,7,7,7,7,2008
94048,14025158300,3,3,3,3,3,3,3,3,3,3,3,2008
94050,16178240800,2,2,2,2,2,2,2,2,2,2,2,2008
94053,7003819740,2,2,2,4,4,4,4,4,4,4,4,2008
94068,6603781034,2,2,2,2,2,2,2,2,2,2,2,2008
94087,16506387800,3,3,3,3,3,3,3,3,3,3,3,2008
94098,6505761720,5,8,8,8,8,8,8,8,8,8,8,2008
94120,24833081900,4,4,4,4,4,4,4,4,4,4,4,2008
94152,15078452600,12,12,12,12,12,12,12,12,12,12,12,2008
94174,26434359300,2,3,3,3,3,3,10,10,13,13,16,2008
94179,23089162800,4,4,4,4,4,4,4,4,4,4,4,2008
94202,24824110700,25,36,43,43,43,43,43,43,43,43,43,2008
94213,24923995700,6,7,8,9,9,9,9,10,13,14,14,2008
94223,23110068700,2,2,14,24,28,31,31,43,45,52,60,2008
94234,26322155900,8,8,8,8,8,8,8,8,8,8,8,2008
94264,23007940900,1,1,1,1,1,1,1,1,1,1,1,2008
94270,57197663304,2,4,9,9,9,9,9,9,9,9,9,2008
94275,26424291200,3,3,3,5,5,5,6,6,20,23,24,2008
94298,14632337000,3,3,3,3,3,3,3,3,3,3,3,2008
94302,24345585500,3,4,4,4,4,4,4,4,4,4,5,2008
94311,16310573800,15,15,15,15,15,15,15,15,15,15,15,2008
94313,36861983600,5,5,5,5,5,5,5,5,5,5,5,2008
94329,25647157500,6,6,6,6,6,6,6,6,6,6,6,2008
94337,26644778300,15,15,34,47,50,50,50,50,50,50,50,2008
94360,7005684902,7,7,7,7,7,7,12,12,12,12,12,2008
94392,16245579700,6,6,6,6,6,6,6,6,6,6,6,2008
94401,22134483900,8,8,8,8,8,8,8,8,8,8,8,2008
94449,57203072255,7,7,7,7,7,7,7,7,7,7,7,2008
94467,7103214865,1,1,1,1,1,1,1,1,3,3,3,2008
94479,35330101500,6,6,6,11,18,18,18,18,18,18,18,2008
94508,23009805900,10,10,10,10,10,10,10,10,10,15,15,2008
94519,24821642300,8,8,8,8,8,8,8,8,8,8,8,2008
94548,15042662200,3,7,7,7,7,7,8,8,8,8,8,2008
94554,24314699700,9,9,9,9,9,9,9,9,9,9,9,2008
94576,26424220900,1,1,1,1,1,1,1,1,1,1,1,2008
94613,6603664120,38,38,85,88,88,88,96,96,96,96,139,2008
94624,6602099867,3,3,12,12,12,12,12,12,12,12,12,2008
94693,55624475974,3,3,3,3,3,3,3,3,3,3,3,2008
94698,25929145100,2,2,3,15,21,22,22,25,28,35,39,2008
94724,6701493193,2,2,2,2,2,2,2,2,2,2,2,2008
94732,25824332700,3,3,3,3,3,3,3,3,3,3,3,2008
94746,24528594300,4,6,6,6,6,6,6,6,6,6,6,2008
94770,24823938200,3,3,3,3,3,3,3,3,3,3,3,2008
94795,7202560370,2,2,2,5,5,5,5,5,5,5,5,2008
94814,8375680100,2,2,2,2,2,2,2,2,2,2,2,2008
94831,24721403300,3,3,3,3,3,3,3,3,3,3,3,2008
94833,57193409145,4,9,9,17,22,25,29,34,34,34,36,2008
94862,7004632152,3,3,3,3,3,3,3,3,3,3,3,2008
94937,9434347500,1,1,2,2,6,10,12,13,14,24,36,2008
94995,35995396500,10,10,10,10,10,10,10,10,10,10,10,2008
95013,57199771296,2,2,2,2,2,2,2,2,2,2,2,2008
95060,6603745141,3,3,3,3,3,3,3,3,3,3,3,2008
95068,21742623100,1,1,3,6,11,15,20,20,20,22,22,2008
95084,26430226200,21,21,21,21,21,21,21,21,21,21,21,2008
95089,25928259500,10,10,22,22,22,22,22,22,22,22,22,2008
95130,24288157900,75,75,75,91,91,91,91,91,91,106,106,2008
95142,25958521800,1,4,4,4,4,4,6,13,17,20,22,2008
95168,7404969976,2,2,2,2,2,2,2,2,2,2,2,2008
95180,24824453300,10,10,10,10,10,10,10,10,10,10,10,2008
95184,7004083294,7,7,7,7,7,7,7,11,11,11,11,2008
95202,7005020496,7,7,7,7,7,7,7,7,7,7,7,2008
95226,15020234400,2,2,2,2,2,2,2,2,2,5,5,2008
95228,35114347700,3,3,3,3,3,3,3,3,3,3,3,2008
95272,24765911600,2,3,4,4,4,4,4,4,4,4,4,2008
95305,9742760400,3,3,3,5,5,10,15,15,15,18,22,2008
95317,24529250500,2,2,2,2,2,2,2,2,2,2,2,2008
95321,57202653916,5,5,5,11,14,14,14,14,14,15,17,2008
95324,23028300100,5,5,5,6,6,6,6,6,6,6,6,2008
95328,35090267500,3,3,3,3,3,3,3,3,3,3,3,2008
95330,24478706400,3,3,3,3,3,3,3,3,3,3,3,2008
95367,7404392839,11,11,11,11,11,11,11,11,11,11,11,2008
95414,24559190100,7,7,7,7,7,7,7,7,7,7,7,2008
95418,7102160416,1,1,1,1,1,1,1,1,1,1,5,2008
95443,42862115000,2,2,2,2,2,2,2,2,2,2,2,2008
95478,25229385600,5,5,5,5,5,5,5,5,5,5,5,2008
95494,8527980600,3,5,5,5,5,5,5,5,5,5,5,2008
95506,23005197400,4,5,5,5,5,5,5,5,5,5,5,2008
95507,24369134100,11,11,11,11,11,11,11,11,11,11,11,2008
95596,6507811827,3,3,5,5,8,13,15,23,26,26,29,2008
95629,9738017700,1,1,1,1,1,3,3,3,6,6,6,2008
95657,6508047094,6,6,6,6,6,6,6,6,6,6,6,2008
95672,24825988200,7,10,13,13,13,13,13,13,13,13,13,2008
95680,56533838200,3,3,3,3,3,3,3,3,3,3,3,2008
95713,56385433300,15,15,15,15,15,15,15,15,15,15,15,2008
95714,7003537393,6,6,6,6,6,6,6,6,6,6,6,2008
95766,28268091200,14,14,14,14,14,14,14,14,14,14,14,2008
95784,26325893800,3,3,3,3,3,3,3,3,3,3,3,2008
95793,6505842691,4,6,6,6,6,6,6,6,6,6,6,2008
95866,16025258500,5,5,5,5,5,5,11,11,11,11,11,2008
95868,24778070500,2,2,6,6,6,6,6,6,6,6,6,2008
95879,57192295137,1,1,1,1,1,1,1,1,1,1,1,2008
95905,24823102900,4,4,4,4,4,4,4,4,4,4,4,2008
95929,57205277000,20,20,20,20,20,20,20,20,20,20,20,2008
95940,24460379700,2,2,2,2,2,2,2,2,2,2,2,2008
95954,55885160000,3,4,4,4,4,13,26,27,33,36,36,2008
95967,24075854700,4,4,4,4,18,18,18,18,18,18,18,2008
95968,55484822500,2,2,2,2,2,3,3,3,3,3,3,2008
95984,24823903000,2,2,2,2,2,4,4,4,4,4,4,2008
96004,24824479000,1,3,3,3,3,3,3,3,3,3,3,2008
96008,7004344422,4,4,4,4,4,4,4,4,4,4,4,2008
96009,36770129200,2,2,2,2,2,2,2,2,2,2,2,2008
96021,24821716200,6,6,6,6,6,6,6,6,6,6,6,2008
96024,55414023800,3,3,3,3,3,3,3,3,3,3,3,2008
96031,18038683000,1,1,1,1,1,1,1,3,3,4,5,2008
