Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
111031,6506185721,19,22,23,23,23,23,23,23,23,23,23,23,23,23,29,2004
111057,36125478200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111130,6507672930,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
111152,6603315640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111166,7005666258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111169,55897451800,3,4,5,6,6,9,10,12,18,23,34,34,39,39,42,2004
111201,6604055235,3,3,3,3,3,3,3,3,3,3,6,6,7,8,8,2004
111244,8391002400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111295,22334393800,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,2004
111320,7005306008,5,5,5,5,5,7,10,10,10,10,10,13,13,16,20,2004
111329,6602885442,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
111356,6603011605,1,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
111397,55694789800,2,2,2,6,10,15,18,23,31,33,33,41,46,50,56,2004
111447,24923330100,1,1,3,3,3,5,7,10,12,15,17,17,20,20,21,2004
111473,55741929700,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
111484,6603700555,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2004
111582,7005360210,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
111600,7004110285,28,28,30,30,30,30,30,30,30,30,44,44,44,44,44,2004
111635,14049835700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
111692,7102199522,11,11,11,17,17,17,17,17,17,22,22,22,22,22,22,2004
111702,35193543300,4,4,4,4,28,28,28,28,28,28,28,28,28,28,28,2004
111703,57192176844,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
111753,7006080846,2,2,38,38,42,42,42,42,46,46,50,50,58,58,64,2004
111767,35397523500,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
111829,6701401041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
111890,6603622754,3,3,3,3,3,3,3,3,3,7,10,12,12,12,12,2004
111957,6507031470,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111979,6701735179,3,7,7,18,36,45,50,72,92,95,106,113,114,120,126,2004
112029,9250105400,3,3,3,3,3,5,22,30,34,37,65,72,82,88,98,2004
112048,6701901964,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
112109,8678471200,2,6,8,9,14,14,17,19,19,19,20,20,20,24,24,2004
112113,7004059037,8,8,17,17,17,17,17,17,17,21,21,26,26,31,49,2004
112271,6603583976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112276,18133400800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112286,6602534889,4,4,6,6,6,6,6,9,9,9,13,13,13,13,13,2004
112331,6701900934,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112391,13411050900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
112410,57198869117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112513,12804445600,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
112561,6603688875,34,34,34,37,37,37,39,41,43,43,43,45,45,45,47,2004
112573,8897889300,1,1,1,3,3,5,5,7,7,7,7,7,7,7,7,2004
112637,6506787224,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112652,7003896979,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
112723,6602218549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112868,6506700544,2,8,8,8,8,9,10,15,15,22,24,24,24,24,24,2004
112888,16030198300,10,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2004
112930,12545591200,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
112944,35403289900,71,71,71,71,85,85,85,85,85,85,85,85,85,85,85,2004
113014,7003597896,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113017,7005932778,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
113048,23017849100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113087,55735788800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
113118,7005896226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113169,6603470572,4,9,10,16,20,20,20,20,20,20,20,20,20,20,20,2004
113185,6603601352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
113192,6701660122,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,2004
113248,6701368296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113276,7005428187,1,1,1,2,2,2,2,2,2,2,2,2,2,6,6,2004
113285,7102051317,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
113291,8380965700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113328,7004990745,1,1,1,1,1,2,2,2,3,3,3,3,3,4,10,2004
113364,7801414419,2,2,2,3,3,3,3,3,3,3,3,3,6,6,6,2004
113522,22434417700,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,2004
113545,25927121100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113649,6602945666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113883,6701890352,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
113943,8899602900,2,2,3,3,8,9,9,10,13,14,16,23,26,26,27,2004
113967,57193396518,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
114003,24470774100,1,1,15,15,15,15,15,15,23,23,23,23,23,32,32,2004
114079,15055250700,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
114115,23975025300,2,2,3,5,5,5,5,6,6,6,6,6,6,6,6,2004
114154,26428230500,45,45,45,45,45,45,60,60,97,97,126,126,149,149,212,2004
114188,6603081059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114251,6506923171,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
114288,6506418644,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,2004
114470,6506880709,6,6,9,9,33,33,33,33,33,33,33,33,33,33,33,2004
114526,6506558796,1,1,1,1,1,1,1,1,7,8,8,8,8,8,8,2004
114577,56026649400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
114606,55245668100,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2004
114635,56592011600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114647,7801574711,2,2,2,2,2,6,6,12,15,15,18,18,19,19,19,2004
114655,6603083415,31,31,31,31,34,34,34,34,34,34,34,34,34,34,34,2004
114674,8963274600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
114748,7401772204,11,11,16,16,21,26,27,27,27,27,27,27,27,28,28,2004
114759,6602610772,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,2004
114760,7801314845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114771,6506022422,3,4,4,9,9,16,16,18,25,32,45,47,50,53,60,2004
114773,54893082800,3,3,3,3,3,3,3,3,3,3,3,3,7,7,9,2004
114825,6508119677,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2004
114852,6604064697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114869,35742955400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
114878,7004577637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114922,56187447500,5,5,8,8,9,9,10,10,10,10,10,10,10,10,10,2004
114941,22433881700,2,2,4,4,5,6,8,13,13,20,27,27,27,30,33,2004
114972,7801460472,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
114975,8857256300,1,5,5,18,18,22,22,27,27,27,35,39,39,41,47,2004
115015,8977737800,4,5,6,6,6,6,10,15,16,16,16,17,18,18,20,2004
115029,6701791900,43,43,43,43,43,52,52,52,52,52,59,59,59,59,59,2004
115068,6602844921,8,10,14,17,17,19,19,21,24,24,24,32,40,40,43,2004
115070,6504650104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115236,6506711515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
115259,16308814700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
115316,55926427800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
115493,12242898700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
115529,8863264600,16,17,20,22,23,25,25,25,26,27,36,36,36,44,44,2004
115545,7003628332,10,10,10,10,10,10,10,10,10,10,10,10,10,20,104,2004
115555,7004974421,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
115556,8597871000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115572,7005481071,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
115616,6507088608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
115619,7006490066,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
115630,7003571939,5,5,56,56,85,85,104,104,142,142,175,175,230,231,239,2004
115675,7004563360,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
115810,7005968743,15,28,28,28,67,76,81,81,160,160,160,160,160,160,160,2004
115866,13608853700,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2004
115881,55325207900,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
115901,15761246100,11,12,12,33,33,40,40,40,43,43,55,55,74,74,75,2004
116037,15848688400,2,3,3,3,3,3,3,3,3,40,40,40,40,40,40,2004
116068,7003520310,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
116124,55980204300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
116125,8670608100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116134,11340123400,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
116158,7101921383,2,2,2,2,3,3,3,3,10,12,12,12,14,15,15,2004
116228,56269146900,4,4,4,4,4,9,9,9,9,12,12,12,12,12,12,2004
116261,7003443735,28,28,28,28,135,135,149,149,188,188,188,188,188,188,188,2004
116291,35588673800,20,20,20,23,24,29,29,29,29,29,29,29,29,29,29,2004
116323,6507247461,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
116362,7006097837,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
116422,9639607600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
116531,7203061779,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
116535,7006624392,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
116555,8631065900,11,17,28,30,50,65,67,68,68,68,68,79,79,79,97,2004
116603,6506568760,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
116660,6602417952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
116696,23393666800,4,4,4,6,8,25,25,25,27,27,27,27,33,40,40,2004
116766,55974023700,4,7,8,9,11,11,11,11,12,12,12,12,12,12,13,2004
116779,8612098400,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,2004
116876,6506559101,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
116962,9735342000,21,21,21,21,21,21,32,32,97,97,137,154,208,215,215,2004
116985,6603582293,2,2,2,2,2,5,5,5,5,5,5,8,8,19,19,2004
117156,7102687004,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
117166,56252371400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
117344,56253662300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117469,7003719604,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
117477,35608758000,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,2004
117540,24481487500,16,16,91,91,116,124,129,129,129,129,156,156,219,219,245,2004
117665,55886469800,4,4,4,8,8,8,8,19,28,30,30,36,36,38,38,2004
117684,9742918400,9,9,9,9,16,16,22,22,25,26,37,37,42,51,68,2004
117696,14821795500,3,3,4,4,4,4,4,4,10,12,12,12,12,12,12,2004
117723,6506667626,4,5,6,8,8,8,8,8,8,9,9,11,11,11,11,2004
117785,6701651628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
117801,6507750488,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
117806,55421253300,12,12,19,23,23,23,35,35,35,35,35,35,48,62,62,2004
117825,6603563140,5,5,5,5,5,5,5,5,5,5,5,5,19,19,30,2004
117949,6602534155,4,4,4,5,5,5,5,5,9,9,9,9,9,9,9,2004
118089,8405703300,19,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2004
118095,7006690723,20,20,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
118211,7402265625,34,34,34,34,34,34,71,71,71,71,71,71,71,71,104,2004
118219,8279461900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118290,6602227260,2,2,16,19,24,24,25,25,26,26,26,26,26,26,26,2004
118305,8206692200,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2004
118325,56878282500,3,15,17,38,44,54,61,64,73,75,78,81,84,84,84,2004
118333,6602821510,1,1,1,1,1,5,9,9,9,12,12,12,12,12,12,2004
118401,7004840976,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
118403,6603737040,11,15,15,18,18,18,18,18,18,18,18,18,18,21,21,2004
118572,7004863276,1,1,1,3,5,6,6,11,12,15,23,28,35,35,38,2004
118590,6506228018,3,3,3,38,38,38,38,38,38,44,53,53,53,53,53,2004
118620,55199978200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
118682,6701587073,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
118776,6603101451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118781,6506685729,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
118795,15843380100,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
118819,12752143100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
118835,56034997500,4,4,8,8,13,13,14,22,22,22,22,22,22,22,22,2004
118908,7103128805,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
118913,7006840683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
118936,6506472421,3,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2004
118962,6506365972,4,6,6,6,6,15,22,31,39,53,63,65,65,75,75,2004
118965,56020092600,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
118983,35293452800,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,2004
118992,12241343500,4,5,9,11,12,17,19,26,28,28,33,34,47,49,55,2004
119055,56044013800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
119090,6603349257,6,6,9,9,9,9,9,9,22,22,22,22,22,22,22,2004
119102,18039009500,3,3,3,5,10,14,15,17,18,20,20,20,23,23,23,2004
119108,56592880800,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,2004
119120,7103026443,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
119439,8232111000,36,36,65,65,85,94,94,94,133,133,133,133,133,133,133,2004
119541,8897914400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119603,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
119819,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
119899,6701621819,32,32,32,32,37,37,37,37,37,37,37,37,37,37,37,2004
119937,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
119940,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
120051,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
120080,6504459733,7,7,7,7,7,7,7,7,9,9,9,9,10,10,10,2004
120087,7006822299,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
120246,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120306,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
120322,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
120325,6507193198,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
120339,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
120343,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
120357,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
120377,7004613522,1,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2004
120395,57190534140,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
120422,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120458,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
120485,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
120508,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
120592,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
120606,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
120617,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120744,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
120765,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
120792,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
120827,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
120832,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
120855,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
120966,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
121056,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
121162,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
121176,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
121212,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
121236,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
121337,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
121348,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
121358,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
121390,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
121397,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
121401,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
121472,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
121550,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
121562,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
121676,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
121736,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
121763,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
121786,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
121838,6508061273,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,2004
121972,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
121989,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
121996,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
122037,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
122049,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122200,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
122204,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
122242,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
122315,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
122328,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
122391,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
122411,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
122496,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
122510,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
122538,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
122586,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
122589,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
122665,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
122808,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
122859,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
122874,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
122883,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123078,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123117,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
123120,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
123126,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123133,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
123219,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
123237,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
123243,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
123370,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
123411,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
123429,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
123561,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
123664,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
123734,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
123778,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
123933,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
124087,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
124136,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
124187,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
124373,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
124385,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
124483,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124540,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
124570,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124572,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
124580,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
124592,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
124632,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
124683,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
124740,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
124943,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
125019,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
125110,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125206,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125251,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
125391,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
125404,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
125518,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
125558,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
125581,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
125626,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
125628,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
125642,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
125706,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
125736,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
125808,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
125875,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
126035,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126063,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
126080,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
126127,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
126139,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
126148,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
126226,55235879400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
126227,47461061100,2,2,8,10,10,12,14,16,23,24,26,26,39,43,47,2004
126289,36010491200,4,4,4,4,4,4,4,4,4,4,53,53,53,53,53,2004
126314,6603207358,14,20,20,27,30,30,30,35,35,42,45,49,49,49,49,2004
126329,6701455848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
126374,6506747164,1,1,1,3,8,8,8,8,8,11,11,14,14,17,17,2004
126510,56979975200,5,10,14,14,14,15,15,17,17,17,18,18,28,28,28,2004
126674,6603223309,7,7,7,21,26,26,26,26,26,26,34,34,34,34,34,2004
126684,56205544100,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
126728,15081805400,2,2,2,2,2,2,5,5,7,7,12,15,15,15,15,2004
126751,8270863200,2,2,5,5,8,11,11,11,11,11,11,11,11,11,11,2004
126787,26643433600,3,12,14,16,16,20,20,25,30,30,33,33,42,42,42,2004
126826,7005200080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
126906,7003626651,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
126968,56202280700,2,2,2,2,2,2,2,4,5,5,6,6,6,7,7,2004
127056,6507161778,3,3,3,3,3,3,3,3,7,11,11,11,12,16,20,2004
127073,6506250006,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2004
127104,24758179100,31,31,31,35,35,35,35,35,35,35,35,35,35,35,35,2004
127118,6507093766,2,5,5,9,14,14,14,14,14,14,14,14,14,14,14,2004
127129,7003403177,10,10,15,18,18,21,21,21,21,21,21,21,21,21,21,2004
127131,6602369271,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
127148,56252797500,3,3,9,9,11,11,18,18,18,18,27,27,27,27,27,2004
127190,7801445044,4,4,4,6,6,6,6,6,6,6,6,7,8,8,8,2004
127222,18533443700,3,3,3,3,3,5,5,8,8,8,8,8,8,8,11,2004
127254,7006784067,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
127263,6507286155,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
